060,3,0,53,8.758302688598633,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,2,0,66,12.536244630813599,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,67,5.969759702682495,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,2,0,48,0.6725053787231445,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
100,1,0,68,12.407402515411377,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,4,0,69,9.503160238265991,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,0,0,66,39.063252210617065,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,4,0,70,3.2798824310302734,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,3,0,60,9.969442367553711,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,0,0,49,3.1225786209106445,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,1,0,56,2.6321494579315186,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,50,0.5941925048828125,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
010,0,0,47,1.7579615116119385,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,48,0.22164511680603027,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,67,2.5535285472869873,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,1,0,53,3.4173638820648193,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,0,49,2.4044904708862305,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,51,2.9305758476257324,{'C': 10, 'gamma': 1, 'kernel': 'sigmoid'}
015,3,0,51,0.9127931594848633,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,4,0,51,1.7671566009521484,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,2,0,64,0.5574564933776855,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,2,0,70,0.9385020732879639,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,4,0,53,8.327646732330322,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,4,0,51,2.036790370941162,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
030,4,0,67,2.676547050476074,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,3,0,49,9.02924132347107,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,3,0,46,3.07315731048584,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,1,0,56,0.6079800128936768,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,0,0,53,3.3477227687835693,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,2,0,61,1.7383012771606445,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
020,0,0,50,2.670112371444702,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,3,0,54,1.0590486526489258,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,1,0,48,1.908539056777954,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,0,57,10.82698941230774,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,3,0,67,4.511444568634033,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,2,0,58,8.064708471298218,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
