ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
127.000000,0.000000,14.000000,1.000000,-3.125061,-7.179642,-2.960548,-0.711007,-3.382982,-2.967526,1.994159,5.077602,2.920473,-1.250982,-3.635439,2.119007,5.604660,3.522284,3.447686,2.890502,-2.620002,-4.338294,0.879971,5.722177,1.883824,-5.799292,-8.037581,-11.323191,-16.958790,-18.956573,-18.989520,-16.610511,-15.646690,-19.364841,-22.305758,-20.083771,-13.841780,-8.138089,-2.965673,-1.053041,-2.246649,-3.990010,-5.664041,-4.421506,-4.813281,-9.178777,-16.016639,-15.183324,-13.400482,-19.288849,-21.023718,-20.249346,-24.758910,-22.662451,-15.499776,-15.649958,-19.860236,-14.906307,-7.948795,-5.156825,-6.065942,-12.000133,-14.158481,-6.253918,0.767811,-0.813920,-10.204542,-18.747216,-24.031611,-25.877614,-22.378474,-24.408587,-23.988761,-22.768122,-24.358960,-23.255326,-23.628092,-23.609459,-18.524205,-20.704691,-31.883273,-33.206973,-22.646861,-17.132623,-23.879958,-27.194953,-19.867344,-16.109526,-18.712038,-23.126908,-29.832007,-29.919528,-27.555224,-32.734358,-34.686137,-27.329085,-21.993722,-21.245953,-23.952275,-22.306696,-17.979432,-18.621574,-14.524735,-11.934914
127.000000,0.000000,15.000000,1.000000,3.687438,-0.656898,-11.211696,-17.459881,-14.579730,-11.348818,-7.919404,0.351361,3.624549,1.474652,6.005561,14.845989,13.469034,6.770908,6.008201,6.721874,2.140129,-5.081296,-8.523684,-6.573081,-6.671294,-11.145121,-17.497829,-19.592634,-13.596261,-13.284359,-14.669571,-9.908128,-8.148572,-7.315869,-6.018906,-2.374665,4.640720,3.964382,-5.723982,-9.308156,-9.374043,-16.042056,-20.299491,-13.946202,-5.208928,-7.291590,-16.442390,-16.864893,-11.463386,-10.337587,-10.213277,-7.489365,-6.674895,-7.430598,-2.639848,1.428392,-6.647123,-16.253302,-12.560777,2.138512,9.697807,3.966477,-9.925825,-18.536288,-7.906259,3.175507,6.889017,3.957092,2.178565,11.092279,23.350854,24.622953,12.556398,-3.163736,-15.271698,-27.360440,-26.130810,-7.990466,2.782728,0.689190,-6.795989,-10.769099,-1.943792,12.041255,14.056951,3.938439,-1.777550,-8.200379,-18.683948,-17.512839,-13.924044,-19.318601,-21.398883,-14.048288,-10.604714,-12.299697,-8.264294,-3.052362,-4.202181,-7.468952,-10.671730,-13.625114,-13.328008,-10.551680
127.000000,0.000000,16.000000,1.000000,-14.058252,-12.713556,0.524951,15.264665,9.458026,-3.152668,-7.193800,-2.467839,9.864380,15.626504,9.238554,1.964630,-0.520975,-4.825625,-8.203535,-6.380990,-7.187202,-10.858245,-12.325015,-14.072411,-12.309902,-3.703175,3.975612,1.386046,-4.945563,-1.175296,1.385685,-12.283769,-19.521556,-11.076856,-8.274723,-6.623186,4.169974,8.673951,5.196900,3.725146,3.786387,2.793484,-0.316588,-4.302329,-6.826893,-6.944184,-9.181740,-13.962885,-16.011564,-16.550880,-19.603261,-18.079505,-15.172771,-18.472595,-19.772535,-11.830245,-0.105594,6.391631,2.066920,-5.375891,-7.763478,-7.843523,-12.031881,-11.081252,-4.514741,-8.703350,-13.559394,-5.327408,4.902747,6.677709,3.046207,1.514590,3.616677,6.432084,13.277267,12.358649,1.791562,-1.468618,0.037116,-0.259787,6.367478,15.705523,18.189244,22.887356,27.371649,20.464346,11.292388,5.016873,7.062563,13.992281,10.051273,7.016146,10.778070,9.024802,7.669347,9.619363,4.717979,-1.705502,0.664753,8.334936,4.103934,-6.264351,-1.656873,4.173255
127.000000,0.000000,17.000000,1.000000,-7.088255,0.513809,-5.922104,-3.956437,4.801958,3.575893,-3.006218,-4.600354,-1.733827,-6.358627,-8.264458,2.160571,5.639012,5.265922,6.853093,5.974409,1.905549,1.342794,5.505034,5.759644,3.655956,5.921869,5.801655,0.026363,-4.499099,-9.875067,-12.147441,-8.472349,-7.456048,-6.681695,-1.542943,1.986424,6.358828,13.196003,15.966598,12.987724,6.821844,-2.331036,-7.918722,-6.785546,-4.830491,-2.422854,-1.301173,-7.195834,-12.770936,-5.927322,4.860501,5.617504,5.794055,10.901346,17.063511,18.395124,18.732023,20.561056,18.818922,17.633291,20.226131,17.282848,8.270487,0.972638,-5.280074,-8.356721,-6.444123,-0.186225,5.996344,6.218879,-1.909578,-5.196949,-2.886437,-2.124657,0.326489,2.371795,3.287431,-0.200888,-3.244512,-0.768271,1.814185,2.557794,2.618414,1.232083,4.676924,3.782470,-3.830319,-5.754133,1.177535,5.121241,3.308908,2.073939,-0.205259,-2.629462,-0.809637,2.322417,2.374022,-5.569794,-12.102852,-8.925204,0.870278,4.336545,-1.677628,-2.164734
127.000000,0.000000,18.000000,1.000000,-6.294956,-9.625924,-11.316316,-2.558099,-0.941066,-1.924147,6.949672,7.768963,5.263736,12.262659,13.442515,6.150491,-0.649525,-3.730227,-3.416472,-9.191706,-5.844109,7.552764,8.117687,-0.777892,0.211292,12.419652,9.203239,2.502156,10.651838,16.024437,12.340587,6.654175,14.496697,24.630852,19.446794,19.817099,25.426890,25.685042,24.298825,28.949772,32.947510,25.153321,9.190966,-3.816663,-3.822853,8.366759,9.095110,3.755847,8.890821,12.696090,6.387077,3.129511,17.367271,30.959818,31.354796,33.299994,35.124888,34.227970,31.821387,34.021368,46.794327,57.849404,54.347531,46.581730,44.536583,40.116890,32.629444,29.763796,27.049498,23.455429,19.953426,18.043929,18.717550,10.719342,7.728570,12.437094,10.512849,9.169178,12.196308,11.713851,9.860597,12.102930,7.773893,4.427918,7.343492,9.692094,12.271484,13.104082,8.572137,6.824840,16.208939,16.967101,4.134940,-2.045080,7.424008,13.258883,5.833581,-0.856477,-0.319269,-3.875482,-3.469642,9.254798,17.080014,15.426221
127.000000,0.000000,19.000000,1.000000,0.195141,1.915586,-1.270117,1.207627,7.840693,3.096054,-3.190248,-3.185334,4.418444,17.485591,13.656355,-4.032966,-13.958013,-13.480571,-10.358862,-4.705480,3.317193,7.671492,2.226592,-3.139568,-3.470633,-10.322658,-16.156247,-14.840833,-16.238313,-14.747905,-6.555834,-0.842546,-5.057102,-3.103667,8.664603,7.377174,-6.117808,-4.417646,2.145106,3.350477,5.958802,2.870312,-1.398695,-1.296071,-5.256383,-13.073501,-9.495630,5.205746,4.825015,-3.633631,-0.281759,7.479806,14.975244,17.162056,17.210997,13.427993,-3.398170,-11.708899,-2.383764,3.584821,-0.059892,-4.286016,-0.952875,7.463588,9.292763,-1.180314,-9.159763,-8.942776,-2.826209,-1.281894,-7.957626,-1.454672,8.804737,1.551087,-6.823077,1.773601,2.390982,-11.520810,-5.690209,10.691520,9.080354,1.280152,5.390731,13.805726,12.467785,4.166174,-1.879235,-3.289467,-2.331611,6.140897,21.516755,21.560437,7.906343,1.168070,-1.136996,-0.393821,2.959289,5.609568,3.661254,0.002259,-0.433526,0.245043,-3.817003,-7.658345
127.000000,0.000000,20.000000,1.000000,2.958726,-2.155234,-4.858072,-9.343383,-15.029457,-16.052417,-14.424425,-8.726215,-0.741881,6.486324,12.685052,9.944310,6.835112,9.701805,9.834732,7.384851,6.335143,10.419903,17.399557,19.148373,13.653680,10.852147,11.314661,8.117792,2.078857,8.308148,30.583451,41.722214,38.304379,31.641648,19.211087,-7.328190,-29.554508,-24.024950,-7.780194,-1.698261,1.615641,13.055408,23.244063,22.336996,23.632624,22.560488,12.118245,7.232570,3.095337,3.041194,12.256993,17.596841,7.002116,-8.100208,-14.861436,-10.246927,3.426118,11.089183,8.184276,8.488606,7.764793,2.873717,8.857710,19.533471,17.154193,7.666930,4.059452,7.151356,11.886413,12.817933,6.541976,0.687986,-2.506707,1.874616,11.468828,9.664204,0.528648,-3.934676,-5.178194,-5.114786,-10.208203,-10.647164,-2.861800,-2.604704,-13.744970,-16.285034,-6.407065,-9.512951,-24.268293,-28.109031,-17.278753,-3.189301,4.940369,3.629837,-11.155045,-20.516040,-16.454198,-10.618528,-3.383854,1.583861,7.448140,16.584430,6.032304,-22.838617
127.000000,0.000000,21.000000,1.000000,15.637836,15.243598,8.501389,5.881501,4.702053,-8.368104,-14.633875,-8.334275,-3.454570,-0.100886,1.180418,1.619764,7.530906,3.646858,-8.478929,-10.342400,-4.552391,7.535607,12.636245,3.236061,-1.756808,-2.080674,3.011909,9.658600,9.737498,6.496365,6.344235,6.606625,7.523751,11.923681,18.076679,26.645523,23.469231,17.740194,17.464875,15.168735,14.439110,15.894835,17.127372,17.912674,20.824426,17.625197,11.355485,10.273202,6.924647,3.832488,8.611575,16.154752,19.498164,18.367192,19.587943,21.553385,16.481592,17.443588,28.792610,30.714235,22.893230,17.562883,20.229720,21.518819,16.068357,12.270424,14.992043,24.544310,30.563686,21.780262,15.239692,19.802887,21.718210,21.473413,26.848242,28.480635,25.557556,19.858508,13.366135,15.578467,26.362822,30.019964,16.532641,7.563371,16.231433,23.015495,18.468857,7.763229,7.006214,13.787217,14.452411,13.479196,14.336026,14.089532,15.810304,16.025604,13.140397,11.636255,17.973771,15.728011,3.090233,-0.628378,4.563297,11.092478
127.000000,0.000000,22.000000,1.000000,7.203264,-1.438488,-14.525757,-18.070763,-17.302061,-14.523577,-11.319220,-6.191942,-1.895260,2.269432,6.276294,9.136339,15.088472,17.319430,11.845740,11.883686,7.402832,-0.873545,-1.082146,-1.304218,-2.698515,3.717886,13.668363,14.923266,9.681109,2.856076,4.356638,17.465412,22.888702,12.885469,4.461894,2.159653,-1.113795,-1.576012,5.873198,15.413588,23.522947,30.222919,33.995006,32.687362,25.008103,18.169173,19.651745,14.330841,8.391668,4.835553,-3.860342,-11.495382,-7.211170,-0.151508,5.630143,11.106176,13.455694,18.690148,26.217569,26.098923,32.403913,42.079119,38.363003,32.134962,33.868030,35.124010,34.054407,38.379848,41.669874,37.986976,35.316622,34.885147,34.750971,36.155287,39.709635,34.215738,21.001275,18.400934,21.559162,16.931063,2.619325,-1.096947,12.231313,19.164782,15.750738,16.367432,15.291839,8.880096,6.321893,6.104675,6.067435,7.379248,12.756262,13.778385,2.618925,0.600344,8.749246,12.194310,17.240470,21.813445,13.495540,9.019109,10.450862,7.443223
127.000000,0.000000,23.000000,1.000000,-1.138584,-8.663419,-11.837892,-15.235888,-18.207553,-19.032584,-9.434678,7.570416,14.287812,7.653937,-2.540997,-7.161064,-1.406768,10.548344,15.378472,16.673197,20.928823,21.374511,15.471000,10.509185,7.196842,3.417515,4.103993,12.431061,16.880584,12.018230,8.819216,7.921231,1.014067,-7.349712,-3.492024,7.682374,12.371936,0.790692,-8.612885,0.911362,3.129813,-3.672763,-0.571279,4.868372,3.228060,2.677093,13.914512,25.733918,21.772952,13.124425,10.597972,8.380484,3.095007,1.313584,6.285754,7.864446,7.190968,6.675875,-0.640961,-8.929599,-11.713379,-7.158418,0.768941,-1.900123,-0.335331,6.919029,11.465865,15.550986,15.516576,10.558298,6.709592,8.531248,8.846342,5.516277,8.773152,17.728589,14.598331,5.226106,9.004782,11.843602,5.610166,7.975511,11.445415,6.247933,6.049362,3.795072,-2.433561,-1.074521,2.381202,3.951129,6.968697,7.814603,5.965214,5.856349,5.998517,2.202585,-4.649155,-5.975187,1.271797,9.077649,12.188654,17.229736,18.151532,10.227947
