ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
52.000000,1.000000,27.000000,1.000000,-7.262773,-9.809656,-7.833392,-0.129375,-0.914346,1.432480,8.931883,4.462953,-7.957510,-10.691648,4.246008,7.376961,-3.183640,0.543341,7.993314,7.857433,2.438232,-4.019361,-1.980466,6.504979,12.053840,10.890710,-0.685808,-6.701564,-9.120979,-15.969154,-15.709493,-5.327302,-2.498500,-6.367032,-3.423342,-3.008413,-7.490399,-7.622811,-1.035211,1.706418,7.024326,20.606173,20.836672,15.116365,17.377142,11.454133,6.621838,13.378594,27.851196,34.751808,30.238628,27.098452,29.775764,28.396225,17.988573,16.912357,26.831781,29.500736,29.554560,33.185371,16.130094,-4.056432,-1.288484,8.921812,10.525138,11.865713,14.675651,19.093634,17.888857,7.845898,5.752814,-0.208052,-8.846289,-2.188060,10.086347,14.224661,7.244848,4.339395,4.931108,-1.338105,1.282748,9.445722,11.678627,10.993319,6.395708,3.009933,4.236988,4.441266,8.902449,9.499695,8.516801,5.925426,3.424439,1.183768,0.240606,0.981067,3.862161,8.866862,5.549438,-4.398487,-10.642050,-9.630007,-9.839243,-15.211967
52.000000,1.000000,28.000000,1.000000,-12.931834,-11.270822,-11.290266,-7.657932,-6.986900,-4.529790,2.992770,6.109291,-1.336580,-0.932091,10.089412,7.830775,1.374803,7.770151,9.411714,0.791680,3.931578,11.623683,0.013779,-10.092933,-7.829802,-8.614235,-14.203075,-4.689249,6.719050,7.610232,8.641799,8.520946,17.114400,20.299876,12.137340,2.146251,-2.237581,-0.966553,4.024386,4.727100,-5.751945,-6.815189,8.526359,24.073754,28.713506,23.089543,22.393170,14.229794,10.560014,11.640128,4.802495,3.811960,0.830190,1.543321,14.693717,16.477265,11.076651,10.179557,8.844420,6.627485,3.261366,8.080382,11.516467,10.119313,10.595250,19.124520,23.210643,20.380996,17.732247,1.225671,-8.616753,-4.199410,-2.682094,-1.323383,0.793576,-3.716388,-1.351438,-0.170442,-11.782777,-10.589059,-4.084599,-5.969766,1.255787,7.180593,-1.986679,-8.017130,-7.101913,-3.430691,-2.151182,-3.928676,-5.107403,-6.868198,-6.527376,-8.029326,-6.861190,-6.493402,-14.624052,-17.354946,-18.899351,-19.262171,-11.063044,-10.522264,-14.663101,-7.157137
52.000000,1.000000,29.000000,1.000000,5.014880,4.072396,-2.845490,1.939135,15.150798,12.078839,2.213045,-0.712785,-4.924134,-10.900756,-4.268393,9.167275,4.045280,-7.689626,-11.761676,-9.732709,0.624268,1.264421,2.978899,21.521736,24.681681,17.870633,20.905210,22.129486,12.953103,12.700562,22.322695,22.056671,16.469443,20.373417,22.656261,17.884762,16.798765,9.465615,5.110399,7.276554,2.734682,-8.796504,-14.332976,-11.180688,-6.699578,-0.118380,9.650931,18.840704,23.270042,25.759932,24.739476,20.527591,14.399258,10.248951,7.975914,-1.130665,-9.718814,-9.964364,-4.119855,1.366689,3.527037,1.847618,-3.693881,1.252219,4.989291,2.849367,16.686920,29.798209,28.105247,15.059651,7.148067,9.006989,7.682440,3.675152,-3.962946,-6.303250,3.604452,12.570974,5.345251,3.393239,15.228446,16.994788,6.163292,12.300940,17.064807,4.791822,3.657822,2.878354,-5.418908,-2.230546,6.876219,3.865025,-7.628827,-3.596979,13.540498,14.640799,9.928837,7.838103,5.148404,8.351896,7.853842,0.583919,-0.754642,3.103512
52.000000,1.000000,30.000000,1.000000,10.900648,6.986009,11.585048,15.571225,7.311662,2.343334,1.015513,-1.376897,-7.046936,-8.587893,-2.407275,0.875580,1.303598,-2.178540,-10.353729,-14.626475,-7.317888,7.437197,6.838117,3.445251,14.017661,22.436824,18.529643,14.247041,12.929703,9.049815,14.226146,23.358108,16.315888,5.234017,11.719132,19.204389,13.082218,6.869437,4.982020,5.585404,6.868326,13.457215,8.199875,-2.738743,-4.846257,-0.759187,6.699652,2.122971,-9.042055,-2.289752,11.908465,8.269622,0.396973,2.478290,4.828640,5.043774,9.606399,9.107200,9.357654,11.884241,4.934286,1.084392,2.884370,2.384150,3.954401,11.928276,14.084248,12.989293,11.990279,10.638871,7.561565,-1.485243,-5.311894,-3.051121,-2.745083,1.588346,6.753453,2.507095,6.843435,13.441232,8.507183,3.553012,13.536453,26.878615,23.445529,19.753708,22.326535,24.148431,27.484626,28.653033,22.829022,18.956719,15.580974,11.973663,21.833835,30.265666,27.020575,24.958159,24.535817,22.542514,21.653647,19.847162,21.615285,16.517885
52.000000,1.000000,31.000000,1.000000,5.134527,4.779568,2.819651,-3.157227,-7.381752,-5.789263,-2.124387,1.118115,-4.721730,-9.325089,-2.395029,4.430050,1.600419,0.617619,8.632100,7.917309,-0.311044,5.400810,16.813437,13.026938,7.975968,12.491082,13.932085,11.415273,7.960632,8.227135,13.590331,17.472933,12.593671,11.381354,17.251637,20.191511,15.256199,10.329912,6.553756,3.931049,-5.580043,-17.991667,-18.247727,-17.741915,-19.801373,-16.411650,-13.460625,-11.347642,-7.527925,-6.708999,-6.797583,-2.026791,4.053105,7.410778,7.507672,8.077687,15.117881,17.905651,13.013927,13.927735,15.800364,18.568557,10.730606,-2.577936,-2.693689,-0.768575,-7.818568,-11.241373,-4.842348,-8.077467,-6.812956,-4.949761,-7.263512,4.212305,8.177537,2.264585,3.311062,2.672148,1.025809,2.625381,0.424983,1.194919,7.085600,5.523219,6.250923,11.775734,5.204869,-6.962052,-2.562428,7.597836,8.462701,1.506360,-3.922751,6.007198,17.705059,19.526939,9.723755,-0.214666,3.810035,14.286701,9.905988,3.492998,2.395184,-6.221355
52.000000,1.000000,32.000000,1.000000,6.015040,9.227688,5.152717,4.532925,4.017238,-1.425358,-0.448440,2.373934,6.604939,9.509332,4.398978,-11.550313,-15.202698,-5.912944,-4.981831,-7.443234,-2.724095,-1.770011,-5.565443,-1.720842,-2.976741,-2.451744,1.792320,-1.834107,-4.016077,-4.748247,-3.458632,6.691974,17.421920,11.956141,5.505792,13.409827,13.172071,4.677717,4.413002,13.352378,18.910503,17.307411,20.521795,22.255905,8.673356,8.802232,17.386834,19.875090,24.076453,24.092463,16.571388,14.107969,24.422667,26.980411,14.381157,8.844507,20.009313,33.426547,28.029994,25.157703,30.656104,23.342718,13.713111,9.646886,7.754700,8.288465,11.096083,9.167909,6.116595,12.022008,12.794735,10.090135,18.186594,22.826455,12.982818,12.015267,16.455466,21.439680,31.786901,30.888776,17.110271,12.958657,8.353286,4.795309,13.611715,23.624529,24.186220,23.333974,21.401084,20.283751,29.550639,22.760429,13.655850,18.585849,22.663835,12.290615,5.215115,16.157808,21.644121,16.780330,12.857955,14.924554,20.413725,30.962705
52.000000,1.000000,33.000000,1.000000,-5.840904,-4.242732,-6.922746,-6.179342,-3.826191,1.043196,1.349463,1.851321,-0.176975,-1.860987,2.141160,9.314834,8.841222,1.542685,-2.386791,-1.292422,3.660257,0.113275,-3.135596,2.730332,9.611862,12.862529,15.097428,14.393338,-2.614823,-9.053196,9.167808,14.262090,5.417183,2.972352,6.516226,9.483293,1.693641,4.545135,10.747771,9.150020,3.907936,-8.043435,-6.409923,5.117392,11.028968,16.786074,21.746473,21.229349,27.548686,41.233491,33.814256,14.543535,11.028074,9.373533,4.587572,8.304022,19.975572,18.704342,12.715947,11.711323,0.340129,-6.507158,-6.945942,-12.251625,-10.594726,-12.246463,-14.469002,0.070568,6.539313,2.729400,11.737145,12.037382,0.540672,-4.848859,-4.910018,-0.670416,-0.873609,-9.345301,-13.844676,-5.030245,-2.107558,-9.102912,-5.982124,-1.449948,-4.801793,-6.765301,-5.239723,-2.113137,3.820328,3.882441,-2.576785,1.211764,10.991725,16.937408,21.008861,21.368911,14.369094,6.233199,9.605900,8.854536,4.576739,10.661556,12.098723,5.744353
52.000000,1.000000,34.000000,1.000000,5.639810,3.772243,-5.608059,-10.993998,-7.946033,-4.128515,0.200273,10.201007,16.509746,8.782981,-0.529595,-0.562428,-1.420950,-2.645413,-2.394251,-3.490976,-3.227866,-0.403770,-5.440630,-12.419093,-13.175192,-9.999970,-5.393915,-6.716658,-10.067997,-3.292827,4.803369,2.807129,0.968853,-3.627437,-3.224501,5.463115,4.128111,5.130697,5.524406,-1.748940,7.524993,14.684895,4.832905,-1.162999,6.238053,9.301688,2.564139,2.861304,9.797079,11.788670,14.710872,13.585350,9.100215,12.761953,11.311215,6.793035,6.425331,1.892267,-2.625470,4.003356,13.037220,8.316111,7.649007,10.790979,8.638784,14.134450,12.924326,3.282858,-0.129239,-2.076652,-9.524678,-12.182410,-6.918798,-7.196281,-6.195701,-4.333435,-1.633636,2.820261,1.827598,-8.282280,-15.900063,-9.900912,-5.808445,-7.592209,-7.608829,-3.493124,2.072198,0.233478,-2.849235,-0.016036,4.479067,12.256232,9.740044,7.520258,12.451671,7.413874,5.920513,8.186448,9.850616,16.056721,16.883871,11.496739,17.791420,25.804756
52.000000,1.000000,35.000000,1.000000,-0.223911,-3.042449,-4.231592,-2.546485,-2.085590,6.685498,10.107517,-2.583515,-9.849567,-3.316803,3.931113,-0.018293,-2.627334,5.418144,1.899562,-1.783282,3.980416,0.103877,-8.805288,-10.247862,-8.255920,-5.092807,-2.194159,1.988299,-0.875526,-6.591897,-5.425832,-3.058459,-4.977053,-7.250180,-7.522224,-5.110461,1.635906,13.490597,14.818226,15.849249,14.783483,5.295545,-1.366139,-0.461581,0.565579,-0.553530,5.213238,10.096740,7.829271,7.634528,8.709504,10.807770,17.947615,16.568031,12.580729,16.989431,24.494100,27.103456,8.659404,-5.161605,0.979562,9.957603,8.324891,11.306554,15.253641,8.167038,0.433464,0.138304,4.853131,0.839146,-8.646032,-10.065784,-7.576089,-7.610603,-8.640388,4.409877,21.157305,21.965401,15.238106,6.495604,7.148225,19.353020,13.638345,-1.232122,-0.069531,5.429731,2.225298,-1.902765,-3.357643,-3.028972,-4.087187,-3.061229,-1.472426,-4.190533,0.642384,6.860898,12.218929,20.376324,18.307047,5.448707,3.572409,0.436961,-6.052521,0.416933
52.000000,1.000000,36.000000,1.000000,7.351444,5.602940,9.909723,13.687489,10.870182,-3.438302,-15.853133,-10.198628,-0.741425,-4.377633,-3.912644,0.037842,5.549287,7.270507,-0.491674,-5.048476,-11.548780,-10.638637,-4.739306,-8.178935,-12.823005,-6.955613,-3.316886,-5.942452,-5.245393,1.022771,3.891529,1.157157,5.180996,6.313604,0.675654,4.946116,15.906960,10.875229,4.603081,12.121116,9.896296,6.695492,8.747895,5.650922,2.033891,1.022192,7.473151,12.102988,13.721742,10.244435,4.466821,9.846387,12.825376,16.882054,21.945892,17.843848,19.673935,13.794278,5.721803,13.157694,7.204011,-5.836957,3.072612,9.715448,2.367932,-6.694245,-6.351726,-6.015374,-11.093183,-8.572474,-3.381997,-6.688087,-12.722461,-12.424291,-13.272960,-14.172767,-8.764783,-7.530368,-1.772799,9.660027,12.445049,7.061307,4.755216,12.435111,20.816708,23.716454,18.613926,8.414061,6.319166,8.310142,9.859482,9.880469,3.628490,1.664622,9.029814,17.545242,16.819683,0.201595,-13.286880,-8.881995,0.670772,-4.075046,-11.347583,-14.468102
52.000000,1.000000,37.000000,1.000000,3.377757,1.436303,-0.611547,-3.243744,-7.876263,0.627064,8.774340,0.843564,-2.702961,-2.427357,-9.427884,-10.414483,1.607467,7.386032,-0.184529,1.284124,11.690300,11.678951,-0.438443,-2.333808,4.278597,8.238934,-4.050340,-12.401089,-4.507334,2.050220,0.069143,-1.068316,3.898353,9.181183,9.553972,4.696249,-6.323602,-12.983435,-5.810125,1.563014,5.432594,8.855934,7.376516,3.543868,6.324362,5.730522,4.833313,7.563538,9.294331,16.682316,22.981362,19.768515,14.420630,14.467577,16.417996,20.205258,24.779568,19.614790,13.931425,15.026087,14.870073,10.734636,6.686878,6.235151,11.976467,13.913494,6.498364,-6.387157,-9.656316,-1.819647,0.022671,5.709099,9.120432,6.883722,11.840860,10.897179,1.953826,-1.101051,-0.036874,6.061188,14.443270,10.355190,12.234636,17.335344,-0.742904,-6.921695,5.058579,0.917196,-6.934500,-6.449597,-3.421801,0.951525,1.659958,4.310459,4.726391,-4.879669,-11.086572,-9.738432,0.205630,6.660269,4.681759,-1.797767,-3.678577,1.176008
52.000000,1.000000,38.000000,1.000000,-15.245809,-12.402223,-8.573169,-2.222027,0.995480,2.998798,6.842088,3.665387,-0.146317,-3.256254,-5.905590,-4.264845,3.055074,11.710482,11.963683,2.155672,1.387689,7.586994,1.874769,-5.584583,-0.185940,4.884599,2.834981,0.008250,1.992427,4.655087,-1.469487,-7.169929,-7.010385,0.305101,9.677184,11.318378,8.304305,9.585192,12.087487,18.976518,23.250572,16.128446,6.683344,7.034006,6.748804,6.602796,18.249112,29.371327,23.150591,17.059690,12.577340,7.308010,10.752872,13.680377,17.299097,13.180540,10.405906,9.727211,-1.083379,-5.846151,3.135427,3.383062,4.724156,10.084765,12.615936,14.871271,5.620193,-2.307434,-2.256998,-4.704349,-3.151987,6.957325,7.302959,-1.321122,-3.281051,-0.233172,3.556871,-9.614959,-19.425230,-21.260904,-20.005502,-6.006504,6.875628,16.302735,14.662947,9.667979,8.014354,0.568886,-6.920936,2.317643,18.466750,17.993913,15.618961,22.600983,22.294449,17.558424,10.368463,8.008303,7.641498,2.061770,-1.546056,0.422256,5.479376,4.469272
52.000000,1.000000,39.000000,1.000000,-17.900065,-7.799571,12.603836,13.785005,-1.296940,-12.682343,-13.947242,-9.400870,-7.802270,-2.971492,10.652372,11.480434,1.337430,0.649492,5.017304,6.766673,3.801484,6.596715,10.388573,8.159456,6.267613,11.073297,19.368718,26.725499,28.912377,22.803131,14.702278,7.761932,5.580703,10.359928,13.154845,17.504811,18.781999,17.959369,29.564633,32.802571,18.214527,7.581006,1.403041,-4.690044,-1.658191,3.715366,-3.818015,-3.985423,7.235193,10.636462,7.240966,5.340614,0.827591,-7.023128,1.994161,19.099624,21.282832,10.623033,2.522008,3.117337,-0.805974,-5.879991,-4.239968,4.103061,5.809505,-6.349009,-11.723119,-4.283136,-1.826204,-1.082117,-1.308752,-5.101870,-0.471503,7.862300,13.380141,9.601063,7.542826,6.994817,2.250774,4.849278,8.026722,4.925128,3.207316,4.845361,2.830343,9.465221,14.313319,8.936200,3.946799,1.157331,1.662778,0.966551,0.198035,3.486989,7.577652,9.281149,12.626286,9.902997,2.771355,1.470585,3.489442,-0.297131,-3.848292,3.721267
52.000000,1.000000,40.000000,1.000000,4.339567,9.671460,7.926591,-0.299278,-7.111200,-6.252434,-7.344019,-9.841234,0.151434,11.246385,9.174779,1.700421,-1.197460,3.763159,-1.085398,-7.542976,-5.562902,-1.981497,4.560831,4.034095,2.491233,3.773006,6.902744,1.853929,-7.020086,-3.509233,4.512046,4.997151,-0.445009,3.002504,13.485218,15.653302,15.470755,18.369699,23.555341,24.370357,15.709467,18.346060,27.519145,27.624146,27.251948,35.326254,33.038340,27.463118,31.361319,31.569649,33.416664,34.905088,28.713204,29.153505,31.680950,23.260841,17.802024,20.625870,21.078143,18.656133,21.369852,28.149138,25.416095,24.211772,22.381651,11.166632,4.183119,7.520796,10.699970,4.705515,1.729537,6.083054,5.085177,2.674393,9.813794,13.266142,6.030267,1.313416,1.830986,8.274305,16.183819,24.844698,29.679792,19.666630,4.028367,-4.199961,4.922682,16.653884,15.372236,17.073502,23.247185,17.896866,12.010928,12.637021,12.756963,12.381671,13.986283,15.832369,17.424405,20.436512,19.661343,15.643395,15.148576,12.638106
52.000000,1.000000,41.000000,1.000000,-5.367430,4.203948,10.404962,0.525461,-6.941291,-4.209523,-3.980561,-5.819819,3.466293,6.352452,3.967638,7.308607,8.701535,2.428701,-10.308861,-13.019145,-0.666769,2.769720,-0.437679,2.835609,4.928872,2.791491,6.498589,3.748977,0.978289,5.411219,7.992727,10.562466,16.560933,16.064769,11.528979,18.703560,32.553892,34.698923,34.921247,39.340995,41.858882,41.875366,31.581394,19.720719,19.561147,21.218388,14.838655,15.026069,19.831346,25.795886,24.935404,15.302081,15.642092,14.027225,0.458744,3.545040,16.215375,12.992708,12.933494,19.494945,14.131909,12.438814,13.245848,12.962407,13.401974,1.753345,-9.093875,-2.045185,6.364960,1.290808,6.848566,15.284769,11.710543,15.261497,24.571715,23.680618,19.669685,19.867598,27.301272,21.507316,11.250087,16.497140,30.563127,33.286596,25.993024,23.283559,20.740657,14.948668,15.205789,18.304418,11.420060,13.561280,25.790408,25.365854,27.880324,33.263208,33.683927,29.931543,18.101231,5.962119,7.879259,17.533759,24.766381,31.829545
52.000000,1.000000,42.000000,1.000000,-10.230599,-8.700362,1.028012,5.379728,1.232090,0.683202,1.141941,7.110200,5.812824,-4.157123,-7.654331,-2.016051,1.188038,-0.629354,3.838359,0.659477,0.433879,4.594480,-11.011287,-18.305251,-4.149535,0.065905,-6.796348,-1.570714,-4.691591,-12.792821,-7.044005,2.060610,11.139041,16.385262,16.938018,27.115045,31.717908,20.866294,12.428483,14.198327,8.747144,2.861099,10.186724,11.316784,9.975800,23.839208,31.601083,26.970777,31.135141,27.669998,16.108499,13.701723,16.033010,19.689178,22.123584,18.109722,10.277665,4.865164,0.751634,-2.066255,10.177139,23.284091,21.362951,11.837629,1.685459,-5.499855,-10.452676,-13.142609,-12.702858,-9.260366,3.788569,8.041295,1.321749,7.382708,12.551138,5.193677,4.389847,11.282857,13.684108,13.154073,14.259702,14.392371,14.821627,13.115631,3.449679,-1.647850,7.118207,16.489138,23.462436,34.238338,33.783216,20.229625,16.371657,13.134319,3.620698,1.657555,0.225561,7.485723,14.281042,8.744513,7.733114,10.424553,12.098447,11.480977
52.000000,1.000000,43.000000,1.000000,-6.281434,-1.342939,8.229033,13.611120,9.331755,5.670039,-1.790861,-8.149778,0.793290,10.660281,6.579613,-1.306155,-5.378390,-5.991261,-9.548068,-9.778209,-7.322089,-9.907817,-5.067394,3.340958,5.689953,10.058425,8.684245,1.644496,-1.815093,-1.014290,-1.531889,-4.055743,-0.297083,8.051905,11.978700,14.242927,16.600803,19.457190,13.627217,9.762203,11.278291,6.385596,3.750482,0.889221,-5.436644,-0.739447,16.730623,17.706531,3.250972,-5.763857,-4.434548,-5.432712,-7.381147,-1.781306,3.618565,8.089137,10.318611,10.543265,7.518532,1.936461,3.530746,8.448361,6.979505,6.223694,16.068121,18.559797,10.200505,12.060742,17.889517,12.917103,5.746714,-1.418550,-2.353171,6.292579,11.946009,6.090282,-7.138362,-19.095534,-15.076299,2.915732,9.618758,2.475713,-6.173688,-4.971902,-2.546728,-6.166682,-5.030965,1.798381,2.447962,-2.011335,0.590564,3.639855,-0.734022,-3.709749,-0.047770,0.236311,1.262852,4.720987,8.821953,4.097525,-4.021525,-6.163939,-3.192757,1.947075
52.000000,1.000000,44.000000,1.000000,-6.787721,-0.460727,4.716284,-0.308300,-1.583585,0.744242,1.158430,0.257948,4.307632,6.657710,4.712874,0.425921,-4.259020,2.145347,3.298857,-8.443909,-9.747259,1.123021,3.793186,-1.378604,3.450190,6.138139,-2.857709,-9.230345,-8.243547,-8.140532,-10.795333,-4.351757,-1.167547,2.014753,9.201720,6.306546,6.674132,1.923791,-7.208882,-4.845664,-6.440076,-10.925818,-3.366134,0.328123,-2.483444,-0.567864,3.631386,7.865146,4.601744,-3.599626,2.868762,11.357722,10.525456,11.393300,13.728755,8.743630,5.515693,4.078046,0.162650,-1.174951,-1.097004,-2.995797,-8.048457,-12.225358,-9.654472,-4.978637,-6.581210,-14.219696,-12.644966,-6.844729,-8.818498,-6.787904,-1.451982,2.968524,5.428103,8.221808,14.317216,6.548881,6.264459,20.442622,27.157535,28.721019,23.286555,16.449451,16.388005,10.201219,4.704683,5.360228,-0.321042,-2.342581,4.552372,9.484548,8.201198,9.810023,11.282008,3.423776,1.675316,5.804207,4.561708,8.712182,7.788125,4.093641,5.996310,12.413394
52.000000,1.000000,45.000000,1.000000,-14.733178,-13.392566,-5.536225,-10.777049,-5.425558,8.872040,9.282457,1.036436,-1.923374,-0.079188,-0.369401,0.568753,0.985075,1.055216,2.622337,9.034176,12.630450,8.423199,6.252511,7.506105,5.865581,-1.163619,-1.769369,5.338118,6.571883,5.867159,11.848462,16.617127,12.357365,10.499626,19.574535,25.582631,23.097318,26.263339,32.601830,21.967234,15.121422,14.184327,6.946416,2.496558,9.302192,12.896610,6.684449,8.042985,3.729930,0.325569,3.429043,8.635749,16.132549,20.327599,17.913966,14.303491,23.857781,36.415608,37.027127,32.072602,32.027785,31.615188,27.828297,22.890710,9.861772,0.895584,3.402089,7.795636,11.062401,9.950636,6.205846,10.405613,11.732536,8.654858,8.222392,9.294902,11.867884,6.636512,-3.017821,-5.013977,-4.205632,-2.945242,-0.629963,4.197299,9.676948,8.936423,4.712487,6.097476,9.526571,7.172851,-5.953639,-13.062469,-5.964262,3.742760,10.295898,7.277207,10.728905,7.030718,-2.010506,2.448724,8.413006,6.516907,1.008413,2.287575
52.000000,1.000000,46.000000,1.000000,-10.090735,-15.450113,-18.307441,-10.570200,-7.985050,-6.502049,-0.779599,1.970277,3.743521,11.053014,20.306363,15.365545,2.916084,4.638311,10.136073,1.855484,-6.119689,-2.967131,7.059644,7.690156,0.033946,1.777989,5.564611,5.993377,13.220903,13.133205,3.503546,2.391245,0.917735,-6.742108,-7.718758,-7.673417,-12.332406,-8.964553,-4.859153,5.930820,14.097696,8.140392,6.154744,11.109693,8.689956,-1.855758,-5.230431,3.491866,11.707561,9.412883,4.238016,0.577501,0.318953,0.800563,-4.236889,-8.295292,-8.758328,-4.329495,-3.718570,-6.474134,-6.162768,-11.641420,-21.649388,-17.474615,-12.636376,-12.689902,-5.363117,-1.748079,-5.686124,-11.520694,-13.070253,-4.405032,-1.796780,-4.649502,-4.937793,-6.604488,-2.629634,2.290598,-1.389244,0.404566,3.089445,6.187074,6.144304,3.001329,9.168348,7.853576,-5.819047,-7.722185,2.122536,6.253379,0.409920,-7.688075,-12.475806,-10.967452,-6.446782,-12.616795,-9.409817,5.824739,5.744380,-5.526373,-10.056231,-5.510264,-6.840148,-11.182958
52.000000,1.000000,47.000000,1.000000,6.654991,0.506260,9.037601,14.155105,8.191293,4.926028,7.889022,1.111721,-5.326868,-0.105612,1.555062,-7.323916,-9.801685,-8.692259,-7.772913,-5.231533,-5.854025,-0.051782,8.783023,8.929308,7.798168,3.731264,-2.490443,-1.954012,1.481953,2.979692,-6.770697,-6.787346,2.746551,-0.653475,-2.975077,10.899808,20.392878,17.888164,16.037395,17.723509,27.141434,30.411430,25.650017,22.785727,22.862964,20.407006,24.156513,27.671694,30.370558,31.309410,22.863875,18.875336,32.011494,32.373375,19.250997,18.859436,30.373682,46.318502,54.437578,49.415293,31.940269,14.981938,12.007926,14.781181,17.557840,17.103323,10.312027,10.803870,20.318851,18.950666,6.720932,9.095711,12.838698,13.719430,14.556714,16.710879,21.189205,19.590466,6.426011,4.751282,16.893160,23.320472,22.523107,21.585193,15.940123,5.644190,3.884161,10.793733,14.468981,15.356391,10.716467,1.386326,-4.587698,-1.400832,3.970632,4.704720,10.848877,16.745211,15.543467,18.894654,17.955584,11.152221,19.757292,24.415173
52.000000,1.000000,48.000000,1.000000,-18.299252,-20.216770,-13.357751,-1.173692,4.628905,0.416857,-4.139920,-2.097484,-0.422803,0.634576,6.705838,7.665496,4.743402,2.503419,4.279524,9.221687,10.848560,9.205528,8.458839,7.576191,3.395931,-2.555569,-6.040013,-3.825528,0.841588,5.256038,7.369183,-0.013635,-10.607003,-6.551329,0.799947,-9.177878,-15.115146,-4.785226,-6.203047,-6.643858,-3.035174,-10.819523,-9.406068,-4.248738,-11.094156,-15.541567,-9.688277,-4.561074,-9.081824,-10.520884,-6.676720,-6.459276,-2.193617,5.801672,7.140298,5.560893,11.164209,18.214279,11.450338,6.524535,7.022530,0.962875,-5.639178,-8.717553,-8.512872,-8.713976,-7.314321,-5.342006,-6.679363,-9.406519,-3.015159,4.564759,1.202114,-2.596868,-5.632349,-11.450358,-14.640197,-9.915663,-9.445647,-12.630627,-9.305659,-1.736798,1.749966,-0.291270,-5.819697,-5.260477,-6.840672,-9.529176,-8.744575,-5.193011,-0.496996,-3.688866,-7.952190,-10.273188,-10.593112,-4.886609,-1.613489,-1.333693,-6.693557,-3.369238,7.350837,7.024340,-0.108634,-7.411593
52.000000,1.000000,49.000000,1.000000,-3.912250,9.499247,9.056317,3.035737,6.686870,7.298068,-3.972719,-6.827538,2.270126,2.736134,-6.498243,-10.295579,-7.308754,-1.753246,-0.229115,-0.221950,-1.683361,-5.659792,-9.649441,-7.429198,-7.417734,-15.125837,-6.175131,8.155550,11.359672,1.198959,-6.721603,3.825508,7.870165,11.460203,19.850780,22.896569,19.766126,13.415036,9.115553,11.164648,11.542067,11.275621,9.749592,14.564931,23.790433,14.474390,10.327776,11.079402,11.144041,19.800268,27.598283,27.251546,28.507395,40.837819,45.616063,34.649796,30.768054,32.172938,26.183314,16.102145,15.039814,15.910048,15.608338,15.179298,10.287337,6.682973,10.028533,10.176566,3.389433,3.098145,1.399785,-0.467730,7.729006,7.821453,6.631400,7.389375,-5.823859,-14.461742,-9.144529,-1.601567,1.333590,0.300570,-4.745690,-4.822254,4.261336,13.909102,11.640318,4.480523,7.136274,7.282598,5.012070,4.398385,8.241657,3.933362,-4.093263,8.539633,19.517225,6.298564,-5.106316,0.145737,-1.527474,-1.424493,4.325262,8.612341
52.000000,1.000000,50.000000,1.000000,-2.444669,-2.267004,1.445109,0.802715,0.358005,3.749378,12.341952,9.877082,-2.173375,-2.550195,-2.305627,-3.161850,0.141903,2.894102,-0.046616,-7.492593,-9.231364,-10.640496,-15.492312,-19.137166,-10.465810,2.038921,-1.500690,-4.065275,0.055639,-1.235136,3.909180,9.112640,4.157313,5.052467,7.817420,5.272534,2.453480,0.423485,1.253706,4.579216,5.683453,10.995593,9.623328,8.297013,17.726529,20.380616,7.988684,6.695763,20.445930,19.770660,11.569919,11.150772,10.953307,16.720470,23.952155,17.732701,11.432479,19.400478,20.993032,12.752868,13.491666,10.614212,-2.134487,2.523605,18.645167,20.154060,14.954610,9.176843,-2.126253,-3.208763,0.231092,-13.339435,-17.931638,-5.892144,0.756329,-3.483673,-9.705501,-12.515002,-6.368617,-2.408524,0.048864,2.725543,5.088041,2.625857,-0.758043,4.207907,0.267155,-11.185421,-5.304840,9.142271,12.499419,6.408650,3.119763,0.433153,-2.483896,-2.106005,4.835735,11.741477,8.931619,2.799379,7.739299,4.522743,-8.271786,-8.475014
