ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
281.000000,0.000000,6.000000,1.000000,-8.959642,-3.440532,7.058606,10.111960,7.924252,13.634558,11.303862,-0.304243,2.308495,5.283499,-2.494661,-11.678363,-9.295723,-4.047132,-8.829023,-7.862156,-3.818334,-6.909122,-16.156345,-10.275741,-7.766238,-13.775969,-5.032754,-2.162477,-11.159153,-6.580435,-5.864192,-18.997672,-19.304138,-10.396430,1.425761,7.538517,1.455199,-0.314010,3.102959,0.674386,-7.981504,-11.509073,-6.744528,5.230631,8.850695,7.517905,11.495341,9.340697,6.400689,5.119866,9.693314,19.118510,21.660464,19.683806,15.146391,5.727635,-0.177539,0.920010,1.453129,1.216961,3.214955,3.803172,5.857655,9.875680,7.946951,0.443123,0.459197,2.248097,-7.085185,-11.707232,-8.101426,-4.813065,-3.659482,-8.837726,-8.353293,-3.549236,-6.226931,-10.332970,-14.567605,-8.891419,0.303267,-4.179006,-8.992942,-0.327255,9.709919,3.620863,-6.979841,-6.255676,0.740929,1.334754,-4.456586,-7.714816,-2.840196,2.657126,-9.532629,-14.106700,-2.849935,3.961192,3.638743,-3.199291,-12.584177,-14.599001,-17.658401,-17.287624
281.000000,0.000000,6.000000,2.000000,1.091705,0.335927,0.105728,12.236574,9.769492,1.066104,-0.063220,-1.694760,2.094087,1.447688,-0.529463,-2.678044,-8.622437,-6.651764,-5.473427,-0.491801,-0.970431,-9.348121,-10.063903,-0.044663,-0.780797,-7.397864,-6.285815,-9.226246,-18.222955,-19.798905,-12.329810,-15.314171,-18.458511,-11.165641,-5.631327,0.469695,4.902685,-3.950137,-11.386964,-5.693952,-4.312203,-7.775390,-7.768866,-3.440470,-6.355727,-1.123391,8.791953,-2.279595,-12.889359,-4.969546,2.859807,1.557699,-1.128663,-0.132044,2.320783,-12.455106,-17.694900,-0.713442,-4.379941,-12.858271,-5.582154,0.283649,3.261484,5.695352,-0.313107,-1.894431,-4.276059,-6.837465,-1.120000,-3.038476,-8.843171,-2.448558,-3.913979,-14.364735,-14.696179,-12.783590,-11.484067,-8.611890,-12.677910,-9.726666,-5.525935,-4.906697,-6.922036,4.488822,16.151784,6.584625,1.385530,5.202793,0.879186,-8.183050,-4.755743,-7.687618,-8.452346,-6.086668,-14.752412,-13.740235,-7.309138,-7.809839,-3.378888,-6.701322,-20.611991,-21.896808,-16.968126,-14.687094
281.000000,0.000000,7.000000,1.000000,-4.791395,-1.739071,-0.519956,-7.337111,-10.254220,-7.826005,-2.322577,2.502044,4.805398,2.988972,-0.355625,3.905620,10.611673,7.432592,3.806646,0.881002,-3.796191,-1.418118,-1.581426,-13.308463,-25.196965,-22.484080,-16.224553,-18.809804,-16.134915,-15.567994,-18.734416,-11.374706,-6.337705,-17.083771,-15.788384,-1.513130,-3.614405,-5.916285,1.089267,7.748539,8.633024,4.434094,5.173672,1.525491,-0.444615,11.967961,11.767821,4.614009,17.012236,24.057126,14.773414,10.437205,7.936132,7.104109,3.440742,-5.628368,-10.950565,-10.740251,-13.384794,-17.892932,-7.394943,-4.328589,-21.804175,-23.428553,-20.446246,-29.872113,-33.010705,-29.394173,-20.336270,-21.444808,-23.289325,-18.153426,-19.626651,-12.628090,-10.673138,-20.088383,-12.815482,-9.021749,-22.774186,-20.488700,-12.969152,-13.536184,-15.173829,-15.067424,-13.531543,-11.514291,-15.710593,-12.344851,-3.492172,-6.356480,-9.534224,-8.231565,-1.230835,2.954280,-4.098716,-6.273143,3.835465,1.838547,-13.698964,-19.066666,-19.516503,-16.033320,-16.132888,-13.741641
281.000000,0.000000,7.000000,2.000000,-3.754831,-11.313355,-4.933873,2.969690,1.992170,-3.403048,-0.063393,4.982531,10.941207,5.987007,-2.251734,3.270574,6.874754,-0.092245,-3.418890,-4.040413,-4.741509,-1.254057,-1.936013,-6.222134,-6.767867,-6.497818,-7.706149,-7.314784,-3.942397,-5.089492,1.281749,10.995571,9.274380,-4.884492,-9.857353,-1.724106,-6.755763,-7.206765,-4.564517,-4.318088,7.011589,7.907055,-5.674601,-6.896576,3.369026,8.883761,6.976374,4.613043,2.463645,3.132083,3.221638,2.005786,-2.857309,-0.603345,-3.427919,-11.672833,-15.057629,-17.688731,-15.261111,-13.184571,-7.137928,-3.855665,-13.820265,-17.171469,-16.423386,-17.931075,-16.104273,-13.339142,-15.573199,-24.127352,-20.055310,-10.044308,-17.593802,-3.825546,3.139320,-11.816409,-6.703524,-4.304523,-12.507988,-8.232724,-7.355881,-9.069980,-4.590984,-7.239049,-13.978207,-9.857901,-6.746332,-5.425044,-8.241632,-15.591736,-17.641833,-17.912276,-15.845309,-10.009824,-11.696396,-17.199915,-11.066411,-11.061215,-16.668086,-10.145781,-15.757252,-16.217289,-3.980324,-8.977211
281.000000,0.000000,8.000000,1.000000,7.918181,10.570054,5.655829,-1.386490,6.309778,9.383997,-3.124832,-4.398850,4.285708,3.940853,-3.864043,-5.179165,1.661197,-2.323778,-9.628399,-5.693327,-9.444750,-17.345406,-12.337767,-4.999270,1.475044,6.343597,8.171168,5.764290,2.782679,7.816800,10.006983,3.556847,-1.689196,9.233122,18.426166,9.120459,13.021702,25.948414,19.030702,13.628886,12.841089,5.174992,5.274346,10.396050,10.969410,13.829333,18.825092,17.825413,17.601163,27.798174,36.464283,42.256834,38.250768,25.009451,20.809901,15.246736,9.143374,7.409831,4.461385,14.156716,22.910828,18.879257,17.777275,21.927024,19.104028,20.239459,18.554574,8.597188,3.413027,0.283880,-0.114683,3.687163,1.821315,-0.333172,5.803151,4.372468,2.480487,1.848383,-7.668856,-13.232592,-7.213042,-10.056946,-12.741654,-5.443157,-3.521443,-11.609261,-14.837441,-15.162094,-15.547722,-12.863020,-4.716450,1.317966,-6.036438,-3.622277,7.128515,7.457723,-1.090535,-2.249825,-1.533190,2.652533,7.228809,4.501029,-3.916577,-8.970076
281.000000,0.000000,8.000000,2.000000,-3.376143,6.216266,7.234899,7.135234,11.769397,1.627505,-8.563657,-11.092622,-11.167851,-7.255891,-3.776135,-0.109616,6.295753,4.080388,6.787150,5.678863,-12.232148,-11.599160,-5.495706,-2.920226,0.375396,3.750800,7.411332,4.269496,-2.254792,5.166911,10.824018,6.828729,6.083379,7.248845,15.147294,9.725499,2.805511,9.793536,6.476955,11.390855,21.650514,12.491383,7.931094,6.649787,12.247539,16.702630,10.540967,11.229388,11.040334,7.012965,12.453106,22.810703,18.861707,14.491557,17.010591,17.354129,22.411277,17.475998,7.207929,14.368461,15.180249,12.466097,20.546923,13.985617,1.445510,9.167008,10.343146,2.428451,5.798841,7.581550,5.996518,10.302953,11.757178,9.506570,7.515140,6.513578,14.222637,18.238658,10.567659,-1.030145,0.096707,2.191823,3.942519,6.319165,7.307052,-1.310143,-3.049745,8.909553,13.671635,10.958272,15.044141,19.258782,9.509299,12.454699,23.394912,28.793323,20.733615,12.239058,15.357877,19.767022,20.571489,18.287485,11.730339,9.513944
281.000000,0.000000,9.000000,1.000000,-17.735434,-16.232212,-9.009468,-0.840383,-2.479096,-6.391075,2.492033,3.760874,0.036780,3.299400,-0.040494,-2.671455,1.392776,4.401325,6.002078,10.366570,15.519847,8.832936,0.697971,3.210261,4.061284,-3.333353,-6.837822,-7.685345,-3.914795,-1.648820,-1.926177,-4.087455,0.144682,9.101039,8.867164,4.038388,6.135588,2.632656,-2.149789,4.363476,6.320177,2.841115,0.164584,-2.008154,-0.588475,1.671394,4.549574,9.197378,14.191400,19.091002,16.152476,17.789502,22.326221,12.278535,8.727708,17.935130,9.796753,-0.535392,5.444096,10.035755,8.050547,10.224541,14.841460,17.238511,17.395972,4.404114,0.633902,8.045512,6.504877,1.355151,2.482798,10.066699,10.489166,13.878020,14.680817,4.434259,5.779367,11.976283,5.840314,-1.522256,-1.566679,4.437538,8.878500,8.274439,6.266977,1.409089,0.560340,0.193293,2.023295,-2.790626,-6.509598,-6.734548,-3.419086,0.982311,4.035041,0.784526,-2.916538,-4.160897,-10.515728,-17.019062,-12.203736,-6.798858,-11.041837,-7.833004
281.000000,0.000000,9.000000,2.000000,-4.487495,-14.563754,-17.256545,-0.562918,2.471572,-6.808999,-2.583727,-4.785218,-7.386575,0.801048,3.477454,10.032315,9.163177,5.030631,5.448988,6.283630,13.508167,6.298526,5.071552,17.213055,12.987118,-1.587919,-6.370254,-8.868133,-8.300861,-3.570964,-2.073324,2.117490,8.836648,7.268094,2.522969,-3.235915,3.037113,1.847351,-6.012334,4.449647,7.453337,-1.250954,-5.220685,-1.436980,-3.548892,-7.821767,-3.733172,3.385389,-0.152267,-2.351917,4.118354,6.881235,4.552799,0.429951,0.223516,7.456424,3.238719,-7.663507,-0.266611,12.515522,7.978928,-0.859875,3.247502,6.904124,0.482518,-9.913011,-9.763852,-9.432418,-5.295102,-2.621932,-2.665174,10.668607,15.054395,14.008423,17.821706,11.030809,2.139676,5.005815,11.377514,9.863581,-0.598128,1.198794,13.196346,11.233040,5.771218,16.507229,16.401767,-2.726959,-0.171905,12.305607,6.356348,-3.680148,1.958518,5.569870,8.119079,6.380172,-2.665565,6.740984,10.093142,-2.962795,-5.721801,4.429118,5.002542,1.286678
281.000000,0.000000,10.000000,1.000000,-2.518210,1.800981,6.784946,4.826048,-1.477939,-1.689417,0.863920,0.207576,-2.300478,-3.896786,-0.829463,3.356166,-2.378923,-5.649367,3.396677,3.431129,-4.761311,-0.097095,11.836766,12.892886,1.112611,0.358120,8.050828,4.978949,3.433954,1.686107,-2.343364,0.792300,5.894303,5.429064,9.845263,10.515483,14.005243,30.739645,34.358804,21.268209,13.689086,15.568180,15.524408,13.343659,13.249923,6.272489,5.345188,10.486373,16.390077,8.910605,5.268011,20.271247,23.884420,16.145422,21.816604,26.041549,20.443908,22.150781,21.733833,16.575361,19.237213,26.535589,27.584783,19.060098,12.726025,11.574560,11.958831,16.448511,8.790220,0.701640,9.960779,15.758554,3.810948,0.393180,0.938946,-7.398646,-8.966909,-6.840218,-6.449338,-6.290666,-7.460881,-9.952827,-16.750103,-15.176464,-2.553019,4.131324,1.405043,5.021901,7.313709,4.891910,1.652735,0.325511,5.807969,12.342683,10.498415,8.491453,11.915055,13.534320,8.708909,13.241362,14.041568,6.436599,9.888721,10.260992
281.000000,0.000000,10.000000,2.000000,3.478374,5.305133,2.655763,2.218457,-1.236318,-5.278170,-5.128112,-1.602750,-5.777104,-8.593753,-1.500564,7.646200,5.333874,-5.975637,-0.360069,6.201101,3.947501,0.609131,-0.412391,-0.285396,-7.066611,-3.426838,5.847134,9.058146,13.464353,6.127421,-5.547824,-2.423999,3.866622,3.731794,10.506421,12.227836,9.680988,16.596674,26.040979,21.708048,8.213500,5.935242,9.631926,13.707805,10.609294,5.439819,17.667602,27.506252,22.907303,14.224121,17.117939,29.272844,29.419977,17.244596,22.314825,32.364439,24.208936,19.917518,19.177684,13.911730,18.913990,18.224802,16.371319,17.331133,12.689094,14.083767,10.859553,3.144742,3.545951,14.219104,17.312360,12.794908,14.374017,20.610496,13.132581,7.522772,9.041495,2.231674,7.223821,17.491504,14.175996,13.298572,13.528810,15.669386,24.068811,20.409916,16.136057,20.037040,19.168344,13.718548,8.589230,5.130975,5.989724,13.769710,12.023285,5.022627,6.704220,11.237814,13.006832,20.735325,22.655613,10.527292,7.307060,3.411998
281.000000,0.000000,11.000000,1.000000,-7.265885,-5.798820,-4.001041,-0.171736,-2.310778,-2.253614,3.950918,6.251443,7.632963,2.932397,-0.366463,4.231994,0.888679,-5.171977,-5.384859,-3.166664,6.125095,9.048709,3.572523,5.210405,11.138870,18.279841,14.506588,6.328223,5.755411,13.216211,19.044855,10.294936,5.991720,18.507101,26.263952,20.153933,18.904158,21.526724,20.556078,20.612879,20.724953,19.871285,23.112854,20.201429,12.697716,14.145477,15.795889,4.267768,5.510199,20.515579,20.857498,23.295927,25.366713,24.312794,31.746521,29.742764,15.035339,5.509945,10.536239,12.006200,9.390764,20.330778,33.906868,33.384758,29.004440,25.519798,21.155760,11.511018,7.413948,13.890509,12.809763,8.556399,12.618181,10.651377,7.005278,10.541452,10.983821,1.820831,-7.049584,-6.300277,-7.611227,-2.097010,2.709022,-5.324024,-12.476782,-8.300170,4.860776,4.482066,-9.904322,-21.300184,-18.031055,-13.647997,-16.761513,-22.745365,-27.203056,-27.630142,-32.189690,-21.839922,-9.619564,-15.067189,-15.852713,-1.905918,5.880502,8.002536
281.000000,0.000000,11.000000,2.000000,0.736499,-1.314892,3.912016,5.574442,-0.720925,0.161816,-1.567376,-4.458081,3.396373,-0.178393,-5.185792,8.231390,9.050982,-8.763545,-10.222755,-3.623489,4.899292,7.246021,-1.966722,-0.884562,12.193597,13.117891,2.994980,5.948785,17.370562,15.482695,10.412848,8.270759,7.600670,13.016038,11.865483,4.367270,6.420250,11.084852,10.358925,18.791462,22.683640,13.992807,19.860869,21.506376,8.098047,10.602829,16.024140,9.174052,8.789532,14.243130,9.180426,8.389962,8.025937,10.991904,19.703020,21.496918,17.275229,7.168826,7.664056,17.284004,14.469164,12.287918,21.493536,21.728092,9.917381,9.067484,13.916301,3.989862,0.783589,15.573854,17.043528,9.041405,18.189646,15.091904,2.557543,7.399242,11.420774,10.191288,11.694269,10.469792,-1.037730,1.511719,4.298302,-0.509458,0.653605,4.610581,6.089651,-5.923283,-13.298325,-5.594388,-2.253149,-4.527569,-4.588411,-2.962121,1.195151,-9.027463,-17.543167,-4.995838,5.152452,-2.840217,-3.207326,10.477105,9.916411,-2.601121
281.000000,0.000000,12.000000,1.000000,3.037400,1.075835,-3.143810,2.009229,-3.234013,-10.337617,-1.200707,-0.231017,-5.374409,-0.484424,2.506984,-0.298267,0.682312,3.125585,4.916603,7.894686,0.451630,-2.702289,6.136890,5.715289,7.483502,18.195593,17.691374,9.275133,13.411550,20.999619,17.019727,8.601927,8.774452,10.268017,3.652141,-0.852790,5.863328,6.755703,11.510580,13.900174,19.252957,25.566466,17.672363,20.148279,29.881836,22.232529,18.111098,25.379322,28.227837,28.445976,22.990244,15.917498,20.666626,19.157610,12.724188,17.953169,22.751211,24.046248,28.449717,28.359472,21.791819,11.256016,10.763687,11.449989,8.980402,9.221992,13.029940,13.559487,6.892462,9.628560,10.667850,8.408414,8.092679,9.676964,5.275202,-7.453013,-12.852921,-5.567634,-2.268884,-6.502652,-4.620103,-1.209580,0.648750,-0.500965,-8.159078,-9.621179,3.656818,5.932335,-7.335443,-12.695656,-8.223825,3.325224,-0.132654,-13.641908,-9.191110,1.954432,5.333365,4.491984,5.567549,1.111031,0.989039,10.492958,12.455084,7.743433
