ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
38.000000,0.000000,11.000000,1.000000,18.539528,21.081675,19.248683,16.985066,11.785259,8.264244,5.627026,2.626788,0.346120,-2.741196,-5.685778,-15.946641,-18.910764,-11.891222,-12.835982,-16.092279,-13.092176,-1.151188,3.420562,7.384144,10.779985,2.954323,1.627204,8.409751,1.187645,-11.029051,-2.265248,18.221624,21.369261,13.141956,13.324038,20.135625,27.513825,27.836239,26.374385,30.351311,32.599530,31.486321,16.165586,-1.139587,5.221535,11.245096,9.305290,4.566290,7.630111,29.190161,42.826359,41.658959,31.962866,26.281167,29.407368,25.607695,7.565139,-11.985123,-10.513717,1.514504,2.980602,-2.371527,4.156323,6.475953,-3.380130,5.181134,22.027022,23.346152,19.651951,21.201180,14.853191,3.658908,-1.490257,-7.036906,-8.620021,6.647506,25.198739,32.797944,33.347771,29.088647,18.999220,7.411686,4.258826,8.313340,13.142216,8.127501,0.462889,1.269550,9.630256,18.678245,25.098773,23.569604,18.291486,19.039378,27.346432,29.219998,24.698329,21.570887,18.714118,13.473784,4.376611,-0.610839,2.348364,1.878071
38.000000,0.000000,12.000000,1.000000,-6.695627,-13.226182,-17.259155,-6.120852,1.520082,-2.849250,-12.682224,-11.185228,10.779252,23.963044,21.591479,10.179849,-3.097084,-0.013989,9.050211,4.874713,-9.924884,-16.756930,-5.731594,9.447402,10.662278,1.754054,0.340596,0.760193,1.936026,7.837296,4.483149,-9.310455,-27.122106,-32.411962,-19.442544,-8.252511,-3.721629,2.966428,15.621175,19.239358,4.419831,-14.678346,-21.944448,-11.840597,-2.073766,7.474351,3.766949,-10.137024,-0.469467,13.134316,15.401544,22.971753,20.892150,16.602691,27.873773,31.827302,16.477906,7.174376,8.754737,8.596226,1.009466,-7.976338,-12.171324,-14.190028,-18.313751,-28.970305,-37.988158,-34.194283,-25.014297,-18.658877,-12.676505,-15.334908,-19.349133,-19.261283,-20.380581,-25.868724,-25.322034,-14.434894,-7.140921,-10.336108,-20.624712,-26.202508,-28.742278,-26.824246,-21.201384,-20.184920,-18.332565,-7.470689,-6.725655,-17.109459,-19.880213,-20.939885,-35.471356,-36.568627,-18.955935,-9.109016,1.115935,9.280955,-6.493131,-24.548732,-32.994891,-36.540647,-29.913987,-19.566369
38.000000,0.000000,13.000000,1.000000,-24.509183,-27.289246,-17.522107,-0.058636,9.985603,16.184312,18.039076,8.969961,-9.165766,-12.279841,-2.970191,-6.896435,-4.651087,11.138026,19.692926,13.415308,-0.434312,-15.394757,-10.272759,12.217388,22.261043,22.674096,16.971916,2.650201,-3.710338,-4.311495,-14.685576,-20.392388,-17.262698,-7.004324,10.837899,18.382911,16.505462,16.360005,13.910149,13.684506,9.624061,8.402540,18.575236,19.539184,5.953403,3.382764,8.752151,3.764304,4.690222,20.138522,35.128562,41.497943,41.218826,30.889022,17.022924,1.688630,-7.832820,-5.216790,1.431811,4.657370,8.205797,16.233024,18.224142,13.900543,-0.052821,-12.642752,-10.369633,-8.125006,-9.928437,-3.381748,3.467456,7.697947,8.060123,2.213038,-5.039289,-3.098029,11.680521,10.441862,-0.925160,9.527911,16.657809,8.787581,2.093880,-3.921576,-4.712816,8.025378,23.669759,35.011920,40.724094,33.777421,28.656547,28.910562,23.028446,15.340337,12.434934,19.517050,29.421609,23.819759,15.619806,17.013092,12.364989,12.053757,23.756145,29.667373
38.000000,0.000000,14.000000,1.000000,-8.537050,-1.791985,-9.528355,-11.216701,-13.621082,-19.327686,-13.380979,-13.481080,-15.957829,-5.139498,5.030555,11.716975,22.364898,25.732158,18.067666,13.163921,10.721080,8.813289,9.620563,3.518648,2.787534,9.768886,9.325620,5.388699,9.730753,13.063405,10.306654,4.715196,3.587138,15.735198,20.568092,18.762399,23.110004,22.883571,19.295415,21.476550,23.021445,17.112643,11.449765,9.651635,12.867211,16.388106,14.897964,20.168395,23.884044,10.216763,17.846631,30.373870,18.701533,11.586915,12.321710,5.341488,0.870339,0.736390,2.980785,4.394630,-0.198315,1.782138,3.922957,-1.153976,2.630562,3.661185,-8.213609,-14.670007,-10.297977,-13.851824,-12.049494,5.455550,7.048963,-4.840898,-6.805618,-16.143736,-20.866235,-7.431969,-1.730213,2.174157,8.077994,0.051527,-8.283374,-0.706492,8.161094,1.809638,-2.859609,1.698121,-0.074755,-0.373614,2.487589,-5.933346,-7.052611,5.549970,2.450185,-2.380225,2.593507,-2.427367,6.814604,25.612319,6.390221,-11.155791,8.164849,7.710997
38.000000,0.000000,15.000000,1.000000,2.132667,-2.489578,-8.871944,-0.646478,8.172411,6.323025,10.786100,18.384490,15.946115,4.902121,-7.066351,-7.018049,-3.975754,-13.724217,-15.439693,-4.293142,-1.619102,-6.569055,-0.438449,-1.537368,-8.829925,-3.713091,-1.545509,-9.597927,-6.211785,-1.181821,-4.099905,-11.454799,-15.245505,-3.867523,0.106591,-6.220626,-3.946200,5.794543,13.488456,15.006784,8.857303,8.614222,12.330386,9.646642,4.977535,0.431593,1.594774,7.205437,6.257802,9.500470,15.411580,10.334109,6.806710,7.815890,3.084303,0.985793,9.541083,15.727946,8.231273,0.860901,5.212995,3.078462,-13.011134,-17.915062,-7.429868,-16.310071,-26.914821,-11.706565,-9.079189,-22.999961,-25.217034,-19.413854,-13.049713,-13.453988,-30.109847,-40.957160,-37.229655,-36.627150,-38.792764,-32.482343,-21.686643,-20.558268,-21.551306,-11.385432,-8.926886,-14.517637,-15.938228,-10.880542,-4.532035,-9.135858,-15.098688,-8.321597,-4.749558,-14.541884,-21.964739,-13.512789,-9.152525,-12.035119,-4.329711,-5.777923,-20.001123,-20.240578,-14.882688,-25.027045
38.000000,0.000000,16.000000,1.000000,-2.933352,5.365149,5.456828,1.795956,-0.139779,3.933534,-5.553473,-18.161410,-17.394951,-4.946857,9.644218,12.992336,12.443996,13.731580,2.622076,-8.148928,-11.361760,-19.711615,-16.238776,-3.052229,0.035873,-5.796062,-10.385647,-7.963663,-5.958278,-8.138821,-3.232214,9.121078,6.217574,1.030740,6.404800,13.308198,24.997266,33.186525,32.314824,36.905389,33.556092,13.545613,-3.008304,-7.629241,-5.487114,8.034032,16.527404,14.872649,25.748283,30.933545,20.954364,18.378782,22.309840,17.057195,5.190710,16.355609,34.437288,22.263734,9.989387,10.800009,2.432248,-13.944308,-23.740182,-10.825251,4.498102,-3.436168,-13.409916,-12.992669,-19.607735,-24.030501,-13.905454,-6.624834,1.362738,15.405843,17.827808,11.692065,3.159267,-16.265776,-23.693402,-18.004704,-19.189151,-20.868388,-17.021204,-8.976932,-10.314586,-20.735245,-25.173861,-19.106288,-5.039083,9.173825,18.222097,13.589172,0.825922,-0.129058,1.747471,-1.458540,2.074598,3.482233,1.955939,2.522145,2.045644,-5.672270,-12.076580,0.075205
38.000000,0.000000,17.000000,1.000000,-12.880780,-13.262940,-1.590769,-2.231662,-8.828088,-11.110018,-11.922192,-8.653378,-5.608473,-1.011134,12.962799,20.890547,17.839114,12.134175,6.497470,2.600623,-0.521979,1.135393,1.274655,-11.262212,-10.482758,1.716256,0.592068,-6.307300,-10.763911,-4.474429,8.499744,10.476028,4.426913,15.914318,28.510383,25.411376,16.091761,14.914965,19.033913,15.336249,21.513300,30.741315,9.278997,0.102454,21.126334,29.223033,27.026899,29.222411,32.714568,42.500938,50.435500,45.257152,34.148908,24.359680,22.084121,20.039090,6.316735,-6.074377,-4.657752,-1.055324,-2.457756,-3.761308,-2.418713,4.278852,10.690806,10.644877,13.010122,16.972671,18.079034,18.178664,16.977009,9.743654,-2.607876,-0.849520,13.500538,11.227855,-2.015830,-3.775971,0.435503,2.620042,2.154176,-2.390908,-5.389950,5.067289,21.018956,20.616533,5.209296,3.553657,16.274311,16.016753,3.088352,-0.232113,-0.177246,0.456991,2.891359,1.933728,3.050645,15.257377,20.062824,4.926447,-3.090328,4.793659,3.477042,2.212328
38.000000,0.000000,18.000000,1.000000,-2.402254,1.812067,-2.849800,-8.580824,-6.223375,-9.673723,-7.855773,2.572765,6.251291,9.352289,9.948007,4.258167,3.420484,5.550257,6.019724,-2.746742,-9.813476,-3.179778,4.692552,0.793459,0.026989,7.542217,6.404308,1.190756,-3.056524,-4.699021,7.712908,19.175579,20.253853,19.541439,20.875229,13.949796,6.674627,9.693565,9.295397,2.692970,-1.349520,-7.808835,-9.674086,-0.162827,6.380703,9.778679,2.687050,-9.210546,-5.745488,-3.257207,-11.695260,-13.171347,-11.606588,-14.580525,-17.407859,-24.950261,-35.866877,-34.628439,-16.382329,-10.659565,-17.630653,-15.924002,-7.176379,-0.726231,-1.198772,-2.552639,-4.748327,-13.188276,-11.864569,-4.944339,-15.756092,-35.304526,-40.383164,-25.623859,-8.196889,-12.578819,-23.254946,-20.874956,-11.696413,-9.756487,-20.185618,-32.359744,-30.344706,-17.653234,-19.310210,-34.894604,-40.647778,-41.595654,-50.466954,-54.590657,-42.863871,-27.664459,-24.093791,-26.719827,-20.683903,-18.480888,-31.055195,-39.779019,-32.631224,-27.946588,-32.221663,-22.404357,-6.920744,-9.015314
38.000000,0.000000,19.000000,1.000000,1.041666,6.751323,-0.570758,-5.835383,-4.678359,-6.668143,-7.726068,-10.765462,-13.109506,-5.232094,6.186373,3.923213,-5.032107,-4.573114,9.283826,20.763791,15.452939,7.367046,10.023113,11.647992,7.234006,3.311179,-3.065186,-3.321949,8.956326,13.031851,-1.105605,-3.808694,16.413305,18.440950,3.019078,-1.895288,7.759994,21.604146,24.885371,17.764253,21.445973,31.027871,27.516532,23.463130,20.866569,19.830026,29.990233,28.025224,14.169765,15.289928,23.750716,27.847316,33.026734,32.258941,24.344171,28.128316,30.819949,17.999933,7.787666,6.637976,6.201611,9.427844,17.681423,23.139001,19.632714,2.609438,-5.511909,7.049640,7.603311,-12.198887,-17.745942,-4.692675,-3.379867,-12.266123,-5.781203,3.712252,-1.764075,-1.300901,3.388422,-6.494543,-19.676068,-19.034646,-7.614553,-9.812875,-13.610482,-3.897203,-7.359010,-10.005487,0.342053,5.254081,6.317133,10.878615,15.164906,19.416963,21.416820,20.689853,19.634564,25.744859,26.089334,9.106552,0.271395,7.745392,7.942679,9.221538
38.000000,0.000000,20.000000,1.000000,17.464623,18.501321,9.163827,0.748159,-3.502560,1.468180,-4.342901,-13.252273,-3.452459,15.642733,17.485274,3.875379,-7.803485,-14.368737,-15.682444,-6.475240,-7.137212,-21.140810,-20.173481,-15.511879,-23.903825,-31.239165,-28.824269,-25.293666,-22.684262,-9.020500,8.489139,8.676102,6.379865,-0.496532,-8.499664,-1.515472,4.634338,10.898860,12.457154,5.364195,4.737134,6.529630,6.013697,14.779595,15.956778,15.882811,26.947284,25.871707,9.703324,-7.714982,-22.972526,-24.415412,-24.194980,-31.514987,-34.204288,-24.169322,-5.559830,0.854871,-2.077859,-2.190475,-6.454830,-10.257455,-11.196078,-19.362678,-23.894311,-17.354585,-17.390170,-19.867018,-22.141635,-27.484864,-18.944239,0.054710,14.606532,21.110068,19.410462,12.652184,2.880610,-6.420188,-11.802918,-18.080730,-18.708689,-14.490293,-7.789025,-4.170235,-4.683593,-1.790412,-8.056046,-20.225766,-23.858953,-19.111727,-20.080004,-22.108797,-9.318575,-3.452022,-20.113544,-27.862376,-24.367343,-23.732946,-21.546255,-27.036437,-34.568496,-23.391357,-4.902899,-4.561274
38.000000,0.000000,21.000000,1.000000,4.024194,4.461271,5.096940,6.019162,2.077599,-2.789957,-3.948137,-5.041861,-0.742188,-1.878745,-7.070216,1.462500,6.868965,8.893621,8.917227,-3.932404,-18.982686,-20.904691,-12.296613,-5.522249,-3.808321,-3.005726,3.847707,6.505596,-3.955055,-8.418411,-10.643590,-18.946416,-13.016108,6.103149,7.975439,5.684306,16.471109,25.419021,28.433568,24.163056,15.531845,9.072160,4.500010,-4.121277,-13.991321,-14.102189,-4.147243,-1.820198,-6.350852,-2.501402,7.793650,17.481360,20.306327,17.800435,8.950171,6.324442,10.297498,-2.306950,-16.393960,-5.033512,8.115450,-7.409121,-24.765126,-16.991946,-7.248683,-9.865103,-10.148672,-6.652297,-6.443730,-2.399986,-3.959894,-18.701072,-24.701535,-18.661267,-14.912375,-12.097518,-0.889507,5.506044,4.970444,6.333938,2.895502,4.584653,12.120017,9.869968,0.516908,-0.357655,1.518821,-2.529370,-1.265768,4.345962,-1.540034,0.225842,11.717826,10.714546,6.471158,2.576977,-0.461383,4.457633,2.992528,-2.144792,1.920873,3.911759,-5.108251,-9.883883
38.000000,0.000000,22.000000,1.000000,0.132489,9.558460,15.636528,11.340272,4.767058,7.159921,10.949814,-5.291142,-20.522032,-7.364447,5.117700,1.191336,1.247122,-5.499638,-18.389662,-15.064894,3.688630,5.216137,-11.975426,-18.463694,-9.490008,-3.837417,-8.240081,-6.351109,-1.727180,-10.525917,-9.894291,5.982542,7.778925,-2.279025,-5.834172,0.112515,5.372901,14.168779,24.314211,23.747532,23.158321,30.775236,31.193045,22.462593,18.100004,23.466724,23.138756,17.041595,19.646038,22.640772,20.939903,28.021481,37.266848,33.771513,24.252813,11.292333,3.605603,4.621986,-5.778016,-13.973084,-13.654202,-10.429710,0.377320,8.259388,15.474077,14.532892,1.723076,3.176366,13.448630,2.226699,-17.124781,-18.309603,-4.400266,10.935668,15.315781,2.375145,-12.781449,-8.623192,11.239972,21.819042,12.725611,-5.193433,-8.680876,-0.872970,-0.020315,-0.888088,-0.909455,-1.521668,-2.551407,0.857059,5.317034,10.235256,13.697638,1.273533,-6.917559,-2.070434,-7.555339,-15.249116,-12.079146,-12.473392,-17.854912,-13.176436,-4.365300,0.009405
38.000000,0.000000,23.000000,1.000000,-10.991430,-3.147789,0.367402,-6.398556,-3.819891,6.832261,12.607644,16.227078,12.906531,0.333309,-11.624689,-11.564280,1.539476,10.787832,5.737172,-9.658646,-14.352972,-5.337124,-3.615478,-7.672192,-7.808933,-14.575514,-15.423754,-4.697458,-4.092013,-7.900810,-0.322763,10.125763,18.504858,27.686333,32.981609,30.193930,19.237454,10.576351,19.488443,19.131183,1.231275,0.004837,8.142830,14.395690,24.263918,17.152603,-1.692929,1.390998,23.284636,27.892935,13.709712,6.681309,5.783581,9.672276,14.630821,4.463715,-0.237096,12.585237,17.871450,5.927370,-8.837267,-1.440703,-1.111615,-15.255306,-9.523088,5.276585,8.170164,7.989090,19.464546,35.305195,42.647291,36.481903,21.361909,3.823237,-7.355839,2.443667,21.088023,25.926539,21.747884,25.494041,29.249521,25.191700,13.495434,-3.581333,-4.264213,12.436173,11.710675,6.400205,23.674614,40.538822,37.161188,27.476109,22.115842,20.900425,16.773837,4.325087,-9.558664,1.285031,18.167183,12.231929,7.883915,19.112552,23.893889,15.367099
