ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
20.000000,0.000000,2.000000,3.000000,-0.024259,2.234978,-3.529529,-2.001971,2.592048,4.527565,7.613647,7.418762,-1.121718,-6.136252,-1.056362,0.589274,-0.656724,-5.047004,-8.065209,-4.030753,5.504722,8.914095,-0.278805,-2.603202,7.620701,15.343514,20.017967,12.710075,4.580211,10.751310,25.126940,29.083272,20.409898,14.206827,13.776980,8.338727,8.430062,16.258529,15.368441,10.151031,16.791165,21.810537,8.889094,-2.417653,6.317393,14.905898,8.529195,10.055416,20.854827,18.184659,19.308225,17.256973,11.895634,12.372073,9.031043,8.161932,17.658907,23.878374,19.605733,14.786477,13.636466,16.721599,10.551534,7.501086,11.731760,10.009277,6.684318,5.991048,8.981002,12.002255,9.296846,11.220983,7.154389,0.809808,0.985907,11.655479,17.206091,11.003761,3.090250,-1.449483,4.516259,9.387053,11.418133,10.402376,12.780600,13.538924,9.057446,10.111064,15.119999,15.944266,12.125849,3.876075,4.416126,11.088311,13.026081,17.205938,14.480907,6.251912,10.931591,17.569594,12.217074,7.895721,8.791092,5.916350
20.000000,0.000000,2.000000,4.000000,4.492035,7.873935,-5.184398,-6.952344,-0.994022,3.424422,4.912315,6.374138,4.207592,1.776033,-2.348005,-6.446372,2.460642,-2.107826,-14.165574,-6.010547,8.402026,10.584049,-2.782142,-5.143436,12.172478,20.710215,8.930650,-1.080497,2.239385,15.550844,21.057363,9.087855,8.445084,10.790791,10.113421,8.558038,10.959673,17.768504,15.020531,13.016882,16.744683,15.794945,9.970144,1.713007,4.221536,11.927323,10.955326,8.411576,13.600972,17.610683,26.415149,21.435155,16.713720,18.269147,14.222119,11.134777,13.069087,16.690861,20.422451,23.584264,15.436262,16.658008,22.609310,14.425951,4.680426,8.696885,14.045804,12.677257,6.416890,2.745821,7.508920,18.207398,5.894671,-7.683917,-0.383393,10.429432,13.835109,12.342137,1.357196,-2.934255,1.266842,2.942399,8.150662,7.407939,11.815418,12.422450,3.397688,3.182993,9.616068,14.296572,11.186641,2.958988,3.369594,7.126053,12.195166,16.634819,13.499198,4.801502,10.225598,16.633043,15.295692,10.322649,9.505538,12.181119
20.000000,0.000000,2.000000,5.000000,-0.170408,-0.375968,-5.890273,-6.934388,-1.396348,7.058667,7.515587,2.357157,1.079911,2.142640,2.270089,0.310116,-1.267886,-2.749772,-4.787073,-3.550641,3.325706,7.736678,0.871816,-1.270618,9.547364,16.682462,13.998508,4.382654,1.580377,13.378707,26.813274,27.064528,14.806155,7.749349,11.729184,8.618470,8.245381,21.039682,24.861469,21.242249,20.623736,20.469942,12.366107,1.128976,5.756820,17.458209,18.503227,19.840720,22.161922,21.901015,20.481567,14.536703,14.670332,20.776745,20.889396,18.887700,22.542671,27.239482,22.936964,11.198020,10.328850,22.249513,26.767502,21.102342,16.731226,14.806309,13.826312,16.001160,16.675902,14.432423,16.309988,18.645371,8.267774,1.662998,5.317809,12.382020,15.046100,11.913600,7.965581,5.569336,10.472273,15.670764,14.616560,8.565397,9.718656,14.982886,11.978214,10.785103,18.188288,22.353062,18.098374,7.151524,7.665035,14.115331,15.138877,14.012887,11.278355,13.573021,18.320670,18.501985,17.538704,14.384259,7.823708,1.536441
20.000000,0.000000,2.000000,6.000000,5.233049,1.111287,-4.812462,-5.100168,-1.007829,1.409727,2.629435,5.968394,1.839376,1.127573,1.450802,-3.508951,-1.541150,-3.940611,-9.661857,-0.904346,10.853374,8.541617,-8.137552,-7.898163,10.153125,14.271226,6.034144,3.589804,9.327513,18.016665,18.229302,7.087550,2.928393,5.468633,9.879481,8.571902,5.985714,9.784525,17.734323,25.201543,18.224049,6.720980,4.145841,0.696541,1.838104,8.014460,9.198056,12.185586,14.343748,13.376664,16.836212,22.700516,19.785747,15.427118,12.119954,10.671689,10.711813,13.026662,15.979757,18.097073,15.747095,16.487780,16.468719,9.286940,6.353421,9.058878,13.745451,14.186512,9.051176,3.014493,5.567789,12.624479,4.372559,-2.048502,3.265128,9.349697,13.962434,13.498461,4.762378,-0.691109,3.299985,6.584114,9.562083,6.848342,7.459440,12.630329,8.612409,0.056422,0.275806,12.805045,17.849770,8.179368,3.990076,5.783619,7.328053,6.642411,8.985956,16.718961,19.174203,15.648690,11.337432,6.079048,6.820530,9.850357
20.000000,0.000000,2.000000,7.000000,6.219027,0.428619,-6.812340,-10.526692,-5.210865,1.272341,1.552949,1.654213,-2.815930,-1.279389,4.314777,2.765800,2.236642,-0.601307,-4.731636,2.203889,10.942840,9.157570,-6.332897,-5.873335,15.784839,19.848291,9.254193,5.068070,9.288377,17.513265,17.357566,9.117864,9.108253,12.113318,15.045422,10.566930,5.996938,12.156883,18.869055,21.029307,13.077773,6.280956,6.073765,-1.214573,-2.021443,5.418049,7.527227,10.676462,11.298959,10.285456,12.113502,17.821698,18.286841,15.297290,13.044978,12.047250,9.807960,9.555147,9.572549,11.740137,14.612403,17.047108,18.581260,12.836295,7.092314,9.252853,18.406506,20.574512,14.698382,10.928701,12.309221,9.792602,-0.239070,-0.161306,6.052170,8.750812,14.701472,15.594475,8.072627,4.822412,8.190868,13.420428,13.450896,5.779153,7.525087,16.088168,13.876606,3.284923,0.012805,12.730386,22.865793,13.740745,7.819243,10.486110,10.163777,3.509373,1.171600,12.756430,20.995325,17.073069,10.011695,3.774440,5.136599,7.984410
20.000000,0.000000,2.000000,8.000000,3.589803,6.155784,-1.590320,-2.682659,2.206193,4.877513,10.198626,9.594615,0.622547,-4.465871,-2.582061,-2.327629,-1.082675,-5.391975,-12.059343,-8.212562,3.587435,6.680663,0.404714,-0.670432,7.140730,17.314689,19.790213,8.760903,0.398953,8.904901,23.003598,23.931943,19.310852,16.312359,17.500974,12.044762,8.212549,16.248422,15.520766,9.503575,17.623060,21.683987,9.878502,-0.385482,7.811459,17.326914,9.659193,8.172951,18.633074,17.075545,20.102664,19.435066,15.787257,13.434384,5.683037,5.580393,17.267829,24.231616,20.488734,17.335957,15.386605,18.551054,12.249795,6.243971,9.462249,7.981612,4.333928,2.397545,5.616998,7.651531,5.054696,10.580254,6.270752,-4.609180,-3.775237,8.721250,15.504981,11.371101,1.489197,-4.027187,2.936452,8.073040,10.134313,8.445112,11.284705,12.267800,6.927060,6.319281,13.351238,16.192562,10.272935,2.240313,2.344308,8.266775,11.668685,17.079515,15.185588,6.537898,10.636565,15.997652,12.201451,8.006291,6.751143,7.720211
20.000000,0.000000,3.000000,1.000000,0.885445,-2.631616,-0.780762,2.236073,9.306682,13.119302,-0.623164,-16.347263,-1.765678,5.381149,-5.873812,-7.125383,-2.386538,1.311033,2.982927,-1.185764,3.146508,11.887900,0.517953,-10.556042,-9.597991,3.661332,5.604725,-0.325730,0.170884,-1.507665,2.543054,8.608181,6.325523,-7.547647,-4.461446,13.822740,17.629674,15.542610,13.016820,8.670664,8.458070,10.667898,4.291960,1.531634,14.383035,9.214528,7.897868,8.813652,3.671706,2.548065,4.806887,-3.065916,-1.198128,15.712356,16.449548,8.903861,5.984060,3.300551,-4.993317,-8.316088,-9.417024,-2.344708,14.120513,10.151714,0.520708,6.737051,8.419086,0.105641,0.911413,8.300876,8.395597,7.233366,13.717531,9.175195,-2.784614,-2.715020,-16.028545,-19.351637,-10.909085,-9.222195,-6.098341,-4.406736,-2.936561,-2.433552,-10.692769,0.958758,-4.175768,-24.501914,-15.298864,-8.924831,-1.891575,10.363864,5.978403,-6.602874,-3.569405,-2.558148,0.572301,4.826616,7.111443,6.171565,7.690728,9.063995,4.407470,6.731380
20.000000,0.000000,3.000000,2.000000,2.936763,-5.067955,0.799580,8.784737,13.537494,12.122825,-0.663730,-12.481914,-4.939688,2.202087,-3.366219,-5.822069,-1.741646,3.002739,0.152832,-6.249890,-1.658693,6.595644,1.704173,-8.807499,-14.103468,-4.360121,6.947363,7.764562,3.591326,-3.526811,-0.057194,13.609033,12.292354,-4.116370,-3.919753,15.832065,26.810170,21.867169,17.746379,24.475959,24.985980,19.041863,15.129661,13.796498,17.718545,19.024411,16.404338,14.622100,13.802064,9.806272,3.934090,-0.427561,7.478854,19.965499,16.533689,11.199388,9.874453,1.287413,-4.945015,-4.503332,-6.095215,2.707939,18.067702,16.961020,9.090635,8.137573,6.910944,-0.090628,-2.783955,6.644828,16.893369,17.564998,17.173818,16.894025,4.274203,-10.546741,-17.986553,-18.389583,-15.752823,-10.862425,-5.945681,-5.217441,-3.588453,-5.079512,-9.533440,-9.193143,-19.298840,-26.833005,-20.188699,-11.683168,3.073184,10.325615,3.717338,0.576032,4.387659,2.362473,2.552923,3.614327,8.029880,15.855248,14.015687,12.109836,9.576179,5.402889
20.000000,0.000000,3.000000,3.000000,0.526334,-4.675265,2.648372,10.031439,12.260615,10.458447,0.251631,-9.946742,-4.405419,-0.536176,-4.808100,-4.122684,-1.303729,3.021709,2.323395,-6.357044,-4.611253,1.952359,-3.639585,-12.965594,-19.185783,-4.904040,11.549719,9.154692,2.720466,-5.178209,-4.687778,4.100416,2.033923,-9.021664,-10.271562,5.682196,16.052838,12.770005,10.451945,17.062485,12.227349,6.087147,8.907968,9.509007,15.023823,18.907845,12.560135,8.054661,6.269031,2.051850,-1.579098,-6.566756,0.361989,12.578188,10.519070,7.015260,3.771378,-4.892269,-3.833158,-3.009029,-8.835818,-4.220229,4.558224,6.366240,4.539206,2.290274,3.062109,-0.556305,-4.805808,1.652652,11.758257,10.867630,8.838355,12.039358,4.254815,-4.962391,-9.760138,-11.440387,-13.769968,-12.967734,-10.219755,-9.084036,-6.217059,-6.031681,-6.150512,-2.649535,-12.765746,-24.180231,-19.883840,-15.352120,-8.517482,-2.021566,-4.892646,-3.736129,3.365680,2.725195,3.852663,-1.475163,-5.390658,1.438312,-0.619970,-0.374228,2.191841,1.596443
20.000000,0.000000,3.000000,4.000000,6.519554,-0.827501,-1.886346,12.496773,17.616135,5.296843,-1.053924,-5.574212,-4.452944,-1.645306,-6.053459,-8.381505,-2.938699,5.981035,-3.892462,-12.845155,3.250818,12.731347,-2.593661,-14.512547,-8.843379,2.417975,-0.996832,-4.915804,-2.005507,-5.380519,-4.359619,0.831151,-0.750220,-8.038023,-5.142223,4.209465,7.815809,8.152320,9.476414,13.440893,10.455792,9.758284,4.371460,-1.609262,0.609464,2.895206,5.983322,5.851796,-0.909121,-1.401881,-1.854507,0.867995,5.505317,10.178529,12.280551,10.009519,4.832669,2.029590,-2.528178,-4.519958,-5.045843,-0.291269,6.485652,8.624995,8.874130,5.774129,5.362474,4.418082,4.534222,11.156393,8.377251,8.816857,16.417816,9.824721,-2.775095,-11.155954,-16.958816,-19.459945,-14.601107,-11.131792,-14.859685,-9.187970,2.113529,2.388654,-5.113158,-2.613855,-10.389819,-19.102928,-9.505288,-3.453216,4.258883,10.496147,5.481394,-4.145738,1.653871,6.453047,3.888279,3.199716,11.097936,15.164175,11.542718,14.146939,14.336483,5.334721
20.000000,0.000000,3.000000,5.000000,6.478388,-0.173548,5.624774,9.297852,8.653412,6.382664,0.254767,-6.099070,-4.166467,-3.159802,-4.411272,-3.196829,-0.929073,0.474396,-0.839397,-4.144906,-6.192455,-2.329438,-2.227021,-10.671236,-11.007983,1.947866,11.527645,8.205072,2.150423,-3.135065,-5.943921,-1.322703,3.185160,-5.517158,-6.281274,10.122426,17.211935,9.632559,7.264147,14.655368,14.759693,12.117460,13.616931,13.318065,11.049836,10.622845,7.862565,2.708098,2.338516,3.690959,1.477476,0.649775,8.011682,15.028411,6.181482,-7.383646,-9.778784,-5.495330,1.538652,7.840965,6.111301,7.335157,10.317883,8.032992,1.005807,-6.186300,-4.152647,2.533935,4.717671,3.486980,6.153492,9.392722,9.420490,3.546386,-7.364280,-12.264586,-11.802847,-9.034590,-8.812101,-11.437924,-17.545530,-20.483128,-14.821222,-10.383824,-9.339451,-5.580362,-11.833354,-13.989008,-11.532039,-16.495544,-13.472622,-4.887219,-1.004036,1.516263,11.421626,18.483097,15.152538,3.200149,-3.559060,-2.843579,-5.262855,1.344499,9.262289,6.543585
20.000000,0.000000,3.000000,6.000000,9.126887,1.354914,-0.032279,5.115906,7.233452,5.084786,3.149496,-5.577175,-6.526228,-3.470698,-3.463739,-3.690814,-2.053758,-0.374264,-1.463227,-1.825458,1.341499,4.831146,-2.443407,-9.473003,-5.000209,0.921480,-0.587455,-4.117070,-5.287032,-7.664989,-3.365634,2.980412,1.798872,-1.515108,0.150511,0.472537,3.240127,6.917048,11.067174,16.493175,15.121534,16.120771,12.021663,1.932328,-1.633717,-6.260955,-5.649918,5.851635,6.657936,-2.054028,-0.503738,6.663887,9.212880,9.501733,8.412227,4.164671,1.472875,2.343838,1.970734,2.614017,4.832816,10.131334,11.443051,6.446485,1.535837,4.275880,8.144308,7.490857,2.227660,4.501327,12.097991,15.316322,15.173536,5.718680,-11.804824,-22.072505,-22.059880,-16.914639,-13.451355,-16.837352,-21.466822,-13.458869,3.597270,5.676235,-7.924097,-13.863324,-17.801322,-16.236611,-4.890849,5.370370,11.259604,9.816607,7.930906,4.120144,9.277877,17.547496,18.790401,19.684259,19.183854,19.531766,21.101247,24.525174,23.260907,17.797763
20.000000,0.000000,3.000000,7.000000,14.820307,-0.054796,-3.417652,1.414457,2.718023,3.259803,3.984809,-3.343227,-4.123303,-0.343282,-0.244707,0.928388,-0.806821,-3.457481,-1.222800,-1.282314,-1.918832,4.497402,3.623686,1.440159,3.896841,2.330296,2.293817,-1.322452,-4.555491,-2.880473,1.446787,6.567745,10.526422,9.523915,5.340841,0.914941,4.850968,7.888957,9.173945,15.948130,20.418161,25.594236,22.329529,9.799944,-0.341572,-7.993699,-8.696468,1.627088,7.997725,6.838948,6.460814,8.420729,9.851311,8.565186,-0.121500,-10.524204,-7.675498,5.255757,14.589795,14.985900,13.726555,18.752075,16.833355,6.863561,0.291720,2.468085,7.672351,10.002420,4.490606,1.208546,6.110638,9.755462,13.885009,11.367605,-6.565875,-23.595492,-22.702488,-15.947928,-15.885575,-19.307755,-20.737999,-14.777120,-0.726855,-0.824678,-15.996697,-20.984718,-22.946045,-17.041554,-1.171381,11.301206,11.689233,7.034653,7.262127,3.872402,10.903004,21.717790,23.127868,23.846073,21.357506,16.397190,13.148103,19.058222,18.474516,14.127652
20.000000,0.000000,3.000000,8.000000,0.433410,-4.306891,1.045726,6.772322,11.556805,12.119688,0.138265,-12.502525,-5.070403,1.706669,-3.822078,-5.548885,-1.428592,3.480776,1.786971,-5.289065,-0.887851,6.773957,-0.233118,-10.615985,-14.382375,-1.503628,8.177216,6.023727,2.407890,-3.403431,-0.215193,9.914765,7.204405,-7.122915,-5.552353,13.894089,21.823571,17.413597,14.822461,17.991572,15.758858,13.260086,11.007328,9.355494,16.512013,16.884156,13.155943,10.972821,7.976507,5.251663,3.123675,-2.012908,4.021571,17.851300,15.521759,8.894990,5.647304,-0.143519,-3.792241,-5.699835,-9.826984,-2.777912,11.140593,11.522461,5.958142,5.838596,5.575820,-0.868702,-3.045490,4.912617,12.244572,12.034870,13.609829,12.906988,1.326048,-6.621125,-14.064666,-16.292200,-14.162186,-11.894643,-9.432126,-7.198347,-4.121465,-4.677162,-7.842608,-2.673233,-13.062164,-28.216379,-21.282715,-13.611897,-3.324052,5.853407,0.860486,-4.483966,0.847840,0.549921,1.927376,0.809108,1.854983,7.512911,5.483244,4.663351,5.420149,5.427990
