ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
60.000000,0.000000,14.000000,1.000000,24.879431,16.909121,21.011635,19.255473,7.777391,5.730060,1.371890,-5.626777,-2.182910,-3.964528,-9.025910,-10.342954,-16.048734,-12.636680,-3.724565,-6.509311,-14.553460,-13.950295,-7.139316,3.966763,12.652030,3.497913,-6.205861,-1.105771,5.048845,7.400820,21.231835,30.733422,29.984365,32.100424,34.091824,36.374911,38.471887,36.432073,32.192526,31.898699,35.313361,27.739487,16.200502,20.240940,21.028196,6.857952,7.147699,18.788149,20.082576,21.075112,23.205333,23.508245,26.109686,24.806855,26.357556,28.052757,27.721438,28.257775,20.428214,16.663568,20.316241,18.342294,17.601240,25.648772,32.740934,37.578200,41.078673,41.721587,34.715561,21.575143,20.640621,29.614330,31.473742,25.507279,22.749159,23.121208,27.685131,32.627056,29.171435,31.771943,36.762593,25.652157,16.860210,24.797210,31.298081,24.567515,14.301643,11.760494,10.666864,10.301800,17.631604,22.145445,20.455554,21.826608,28.825769,28.558068,24.903329,25.509292,18.175066,14.022226,15.229444,13.111995,14.820986,20.664414
60.000000,0.000000,15.000000,1.000000,9.748119,10.078186,6.633877,-0.008696,-0.156728,2.662550,6.156828,2.907734,-0.044831,-2.390156,-9.610097,-12.357348,-12.457944,-11.148679,1.086208,10.100515,3.860057,-8.440963,-9.686150,-1.291675,-4.084040,-9.472209,-8.363269,-5.373280,-0.473987,-7.543624,-18.018044,-9.113187,5.917372,18.607341,26.889148,22.301993,16.716820,14.461325,17.289642,24.408975,21.230147,21.520398,26.324803,19.045464,4.820106,-1.166835,4.757389,10.933233,19.288297,27.410745,29.177642,33.055856,40.526704,46.166095,47.400596,40.154619,25.221028,16.580431,15.671403,12.765056,3.500728,-3.579674,-1.849615,4.379897,7.167159,8.683019,8.615740,9.250363,14.582503,14.198123,9.894996,8.384241,3.534037,4.749238,13.407687,13.574065,17.619622,23.484261,24.091097,22.701229,20.507155,17.905916,19.138926,19.060992,16.000512,16.079065,12.679736,12.415257,16.277118,15.372924,17.437575,24.254594,25.237977,24.219651,26.545936,20.149871,14.181474,17.769171,19.668761,19.808370,19.578894,14.734695,9.466129,13.994604
60.000000,0.000000,16.000000,1.000000,-3.473972,-6.112411,-3.237770,4.464305,4.153255,3.604826,8.458225,2.088599,-9.783061,0.716408,10.714061,1.867496,-3.416464,-0.183810,2.701673,-2.194474,-10.542340,-13.701154,-9.602476,-1.933743,-1.029728,-2.415727,1.281207,1.952247,0.861009,3.255249,3.723273,1.888433,0.544483,5.176828,12.655009,3.439358,-5.469062,2.561269,7.765510,0.606517,-4.573584,-5.628202,-5.808289,-8.346167,-5.582650,3.906026,2.540483,-5.088922,-0.141530,9.683538,7.991882,6.164729,5.826780,2.179961,1.304264,0.442059,-3.084346,-1.623806,1.903511,8.428696,12.761905,5.395559,-7.261437,-9.697530,-7.298580,-8.355984,-0.361370,5.272227,7.488988,5.854766,-1.528641,0.175931,4.261250,2.811262,2.696229,6.046217,7.678760,4.331251,3.602494,8.451937,9.832779,9.313181,5.272196,1.871825,3.058846,2.036274,-6.090474,-8.496656,1.586960,6.808182,2.416759,-2.612868,-3.171868,-4.001572,-3.878639,3.358532,4.685794,-5.032868,-6.380492,-5.209872,-5.107586,-0.394878,3.496376,-2.294597
60.000000,0.000000,17.000000,1.000000,14.140802,1.741910,-7.213932,-0.197767,-1.583700,-10.475883,-11.080699,2.869102,13.052756,1.232806,-14.666730,-10.873115,-0.378173,4.531021,10.438204,7.404480,6.625033,6.967340,-4.345918,-16.924894,-16.209939,-6.675367,-0.388937,0.179600,-2.719610,-6.989613,-5.496108,-0.033073,3.189982,9.362891,9.207150,5.445532,5.250568,-2.493957,-13.279010,-9.257766,3.062574,4.057798,5.266080,7.384631,-0.223213,-8.219989,-7.053864,2.286095,12.185967,19.698621,23.035131,18.143266,3.363503,-1.507137,3.856045,3.390936,2.164703,13.268830,14.689402,2.847835,2.637842,5.347407,1.978901,3.302806,9.557549,9.703695,7.957019,6.997521,8.237604,5.634787,-1.003812,2.821885,11.349961,8.719157,1.887410,-2.035132,-8.745736,-11.804265,-5.433898,-0.840989,-0.233003,-0.448614,3.018112,1.057301,0.608106,9.931736,9.265939,3.150493,4.661075,0.972673,2.980161,15.383500,21.142419,17.746821,10.595262,11.740167,20.046307,24.330861,25.612578,20.165734,8.187518,9.443369,11.165492,7.892029
60.000000,0.000000,18.000000,1.000000,14.625787,7.252617,2.654325,3.932213,3.963737,0.311505,-5.591682,-6.844315,-1.649618,-1.052138,-5.678154,-3.229052,4.754594,5.502547,1.570601,-4.065880,-9.203458,-7.279832,-3.636868,-4.302121,-8.881133,-17.054852,-16.958587,-6.499923,-4.481172,-6.102038,-4.914900,-0.293402,3.890012,5.664834,13.597076,10.884693,0.812056,3.365989,5.627140,-0.671134,-3.823113,6.401604,15.051279,10.462326,15.741606,26.606261,21.443697,13.272406,9.849118,2.992697,5.314991,14.833896,17.928328,20.285478,18.552895,18.985566,18.380793,6.466544,-1.322009,4.257671,11.611204,10.895859,11.123631,14.209470,15.940432,13.971487,10.993290,16.230562,21.379603,22.473166,23.136060,19.463697,18.958878,22.395940,26.048072,27.317735,14.970098,11.999776,16.022616,6.591612,0.259441,-0.406412,0.395586,3.813337,2.699236,0.567418,-1.865208,-0.644585,6.969119,10.012707,10.284494,11.941708,14.343426,15.066720,13.810497,20.719016,26.891082,24.456653,19.463646,20.103199,17.128808,14.387998,13.841101,8.388653
60.000000,0.000000,19.000000,1.000000,-15.610903,-8.357530,-1.651956,-6.561989,-2.075841,8.271101,15.782435,11.097428,-3.426136,-6.922256,3.945030,3.978206,-5.131797,-5.569877,0.021836,4.342304,1.608200,-5.165967,-6.813074,-8.769541,-8.575140,-8.167310,-14.470843,-16.273733,-11.433731,-10.807129,-12.004982,-8.651276,-2.530913,-0.181268,1.296259,-4.176287,-13.161695,-7.614685,-3.540714,-18.016884,-24.441485,-14.645487,-8.057984,-11.855915,-14.839605,-15.046273,-17.414679,-8.280126,-8.768943,-12.226130,-2.101908,-4.357455,-6.636086,0.049492,-0.323360,-8.550939,-11.379058,-2.742693,-0.782644,-8.166103,-9.649319,-0.097811,-7.107527,-17.677925,-15.255995,-15.764643,-16.518482,-15.200831,-14.391318,-12.673092,-17.206121,-18.661933,-13.550009,-20.924580,-30.223356,-19.303414,-7.383603,-8.361434,-18.967341,-30.729593,-27.049030,-15.567504,-9.633903,-16.090121,-22.965100,-24.270056,-21.127066,-13.913069,-9.858437,-12.483449,-16.244817,-17.620701,-12.889554,-16.501266,-21.331079,-22.224918,-24.720197,-22.739326,-17.471346,-18.222872,-15.473591,-18.754183,-21.850416,-25.163405
60.000000,0.000000,20.000000,1.000000,2.164120,-3.459630,-2.067144,3.510160,4.786879,5.733567,1.387956,0.628005,0.005624,-7.283284,-4.251890,4.357764,-3.416301,-11.150296,1.171460,6.261513,3.060065,0.539964,-3.725025,1.751252,3.636879,1.228254,1.003734,-3.845365,-9.500044,-8.808903,-10.183861,-13.590232,-7.636687,0.817435,5.485839,7.443751,4.213449,-5.502689,-5.304602,1.720772,0.852407,0.118280,-5.525338,-12.614757,-18.800703,-20.254167,-13.144401,-1.771771,8.856621,15.999563,16.903290,17.650931,20.193651,12.188484,2.338925,8.742949,12.989815,4.448070,4.589972,7.814312,3.925585,-7.075826,-13.251739,-7.712555,-2.036117,4.904032,8.173569,2.398252,-7.082299,-9.227858,-7.725881,-10.150866,-15.904140,-10.870560,4.746095,10.978535,1.173327,-0.568127,10.117965,23.132113,25.315497,16.610281,10.048727,6.876206,7.481156,3.829653,6.494574,12.848525,8.192574,5.342021,6.335636,2.319757,-4.143343,-2.547836,4.284065,8.342806,7.541090,3.104944,-3.717755,-8.846961,-10.395917,-7.625782,1.454148,11.825775
60.000000,0.000000,21.000000,1.000000,6.183025,6.801876,9.136457,10.759261,13.929722,7.687863,4.997311,2.275091,-3.486540,-6.332479,-11.762802,-14.918449,-10.547022,-7.162481,-4.604789,-2.075130,1.916464,0.885508,-3.317341,-0.214554,0.230055,2.424694,3.981167,-1.756275,-6.543444,-9.422808,-12.480205,-11.633470,-3.985482,5.995452,7.111945,2.573548,1.099645,7.670186,16.557359,13.674060,11.097913,12.187854,14.663499,10.439157,0.628578,-3.268595,-7.022011,-13.674032,-15.001531,-4.326098,4.327016,4.806597,6.049674,8.826638,15.095960,15.006512,17.458409,22.141070,14.423082,0.206885,-8.655770,-9.866149,-3.147116,-6.844448,-6.271024,-2.161441,-4.019431,-9.395198,-16.140833,-8.879938,-2.594481,-6.508710,2.063273,3.156405,-9.141935,-5.914489,-3.208930,-3.337034,2.593310,3.865295,2.190091,5.360937,4.918371,5.645109,10.741544,10.622543,10.816000,10.958671,6.472605,5.696023,12.347241,11.230254,11.360353,13.736164,12.525085,9.604103,10.670671,21.365231,27.433748,21.602522,19.360439,21.204741,20.641315,20.898839
60.000000,0.000000,22.000000,1.000000,6.551548,3.629067,-2.193763,0.634786,8.061369,7.872612,-3.318812,-2.056062,9.083871,6.171580,-2.828164,-3.391292,-5.279574,-9.083083,-0.931875,2.680018,-11.616617,-14.637711,-1.730689,-0.046833,-0.635193,4.761867,0.057872,-6.105548,-1.110855,-0.063105,-2.943877,2.765072,7.426957,6.959841,18.491910,19.944240,10.819720,9.075711,3.097133,-6.935358,-9.522720,-9.313505,-17.799361,-20.272788,-18.392203,-18.685588,-7.608770,4.525352,0.775003,2.267932,9.946855,8.180847,4.841197,9.516931,9.692007,-2.242239,1.760563,16.105615,7.403274,-0.933141,10.412838,11.229872,-1.549808,-2.479016,-1.730010,-9.377604,-10.819455,-9.006661,-6.019152,-2.640485,-2.718633,1.116473,5.033788,2.283292,-1.146856,-1.174914,8.014952,13.820406,6.796603,-1.445584,10.791278,20.957053,19.308774,18.284072,21.792155,20.971267,13.186215,5.758907,13.385320,21.101197,13.492652,12.013481,19.067275,21.152847,12.226337,5.767665,7.452132,7.327233,6.678757,-2.859576,-7.867619,1.929689,8.584897,8.459311
60.000000,0.000000,23.000000,1.000000,-6.350951,-5.311760,5.547253,2.200169,-6.214681,5.044865,9.677848,-0.218991,-1.741081,3.438038,3.892585,6.637616,2.079251,-13.941642,-16.455149,0.662357,8.410952,6.763590,7.672807,8.147684,10.635704,0.551189,-9.090976,-3.638722,0.592434,-5.243454,-13.186392,-10.282273,1.280183,10.031187,8.506766,4.655498,4.511893,5.637677,10.841046,17.489464,19.503654,16.929144,20.341781,18.867409,-0.563953,-11.092692,-4.395034,-4.939292,-3.984853,-2.014121,0.436115,5.453397,5.264358,3.381416,8.189285,9.960611,6.052391,2.055076,-10.047893,-17.543841,-4.668782,8.162771,7.647455,4.949533,5.761608,2.981409,1.822946,1.753531,-6.643706,-13.250024,-10.737906,-11.404108,-14.788709,-13.071066,-8.865478,-13.309194,-26.400887,-25.697510,-6.843661,6.145697,-4.559956,-14.846717,-11.023332,-8.208051,-3.662862,-1.089061,-2.201700,0.304697,1.922530,5.795167,2.600570,-3.366519,-3.850891,-3.125950,4.000409,2.978255,-2.393462,0.877639,2.471583,-0.191682,-6.243527,-8.773572,-7.552765,-13.531887
