ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
109.000000,0.000000,48.000000,1.000000,11.477063,7.908852,8.562526,10.372924,7.086529,3.537136,-3.080982,-9.150026,-7.417465,-2.107203,-1.044060,-0.865746,0.832011,-5.050699,-7.052151,-1.970164,-6.135859,-10.195212,-8.241474,-1.140047,2.650453,0.809690,1.736773,3.640778,6.693263,5.754221,5.362037,3.834224,-2.644817,-0.377092,2.919748,-6.446345,-9.255640,-4.444790,-1.491933,0.621304,4.911170,6.553928,-1.804080,-10.199474,-6.790648,-5.272923,-13.167842,-16.300181,-14.503115,-17.925211,-16.265110,-8.548826,-4.203069,-6.172043,-8.403512,-7.633900,-8.596994,-5.646111,5.374377,-0.778029,-15.055104,-11.388901,-2.608854,0.349285,-5.616542,-8.756201,-1.667474,-0.755175,-6.711905,-4.370444,5.804534,6.282041,-2.269473,-10.658489,-4.952324,6.220321,-2.593250,-17.508330,-14.938356,-3.607627,-3.985663,-15.321823,-21.845520,-21.554028,-20.727478,-17.880583,-15.466835,-15.311847,-2.912999,11.906340,8.423369,-2.260601,-6.903757,-9.394254,-13.848015,-14.362190,-5.436552,-1.881006,-0.344833,7.926892,10.468173,4.171819,-2.299679,-6.878690
109.000000,0.000000,49.000000,1.000000,6.253143,7.342234,4.221758,0.957695,-1.150133,-10.638713,-12.950339,0.076117,2.521964,-5.915728,-0.997853,9.730903,6.675702,-1.024913,-4.088880,-0.685789,2.742119,-4.794948,-13.511660,-11.619762,-3.907306,-6.182020,-16.504810,-21.839388,-18.763996,-7.534967,-2.761089,-8.110585,-7.032249,1.744824,3.227480,-3.982609,-3.956899,0.247121,3.347435,4.368258,3.674048,4.949181,4.338584,-4.634420,-5.416111,2.936612,-2.397078,-11.065669,-9.189639,0.458987,4.123281,-4.052933,-6.685152,0.080181,-0.609852,-8.237548,-13.137161,-16.269049,-7.674090,0.447772,-5.322800,-10.271872,-8.137728,-11.058628,-13.597880,-3.705303,0.640868,-2.122368,1.243506,6.339303,11.897013,13.504592,4.210352,1.948246,14.382150,17.856830,15.600642,16.361931,19.277784,15.990660,10.181982,4.382076,-4.061942,4.814705,16.724008,8.887882,7.412243,16.280121,12.056667,6.606044,5.463989,4.336715,4.256253,4.045504,5.540684,1.596840,-3.242763,-7.542438,-9.966294,-6.709377,-4.547804,-4.026881,-0.684139,-1.546694
109.000000,0.000000,50.000000,1.000000,-25.497126,-22.306338,-10.232443,-4.034598,-0.953700,5.539138,9.983909,10.420537,4.942470,0.742017,-1.391983,2.911248,9.831943,7.007704,1.688372,2.503960,-0.855735,-7.752193,-9.577719,-3.519242,-1.225072,-6.194241,-9.968343,-10.988566,-14.268875,-12.721341,-8.668993,-11.988489,-18.679104,-16.866583,-7.442977,0.711171,1.522672,-5.457785,-7.739434,-0.717956,2.537449,-4.655314,-12.782368,-15.776272,-10.933771,-10.560110,-14.601824,-12.157690,-5.357543,-0.518662,0.913137,5.314622,4.143054,-6.799206,-8.613189,-2.451964,-3.615309,-11.561953,-15.526204,-8.629377,1.214866,-1.171749,-7.792112,-8.575656,-8.833478,-9.043225,-10.734562,-8.257721,-5.373968,-8.422367,-9.164251,-8.630926,-7.624418,-4.339170,-1.940148,-2.304466,-2.317756,3.299097,1.260604,-10.672868,-18.818082,-13.662759,-10.358031,-17.738068,-16.362502,-9.736756,-7.267474,-5.735927,-3.194490,-0.594629,-6.477976,-17.355107,-18.744910,-14.237380,-12.225096,-5.748718,4.616233,5.602899,0.887270,1.601171,-1.807231,-12.624717,-13.376695,-11.177841
109.000000,0.000000,51.000000,1.000000,-1.158238,-4.956162,2.607039,5.681605,-2.535424,-9.739696,-10.614508,-0.468953,4.150816,0.783823,1.827839,0.868763,0.970691,3.649135,6.113185,3.606639,-0.778862,0.004384,-2.956257,-6.615909,-2.849171,0.875976,2.830533,2.949583,-5.925106,-16.422670,-17.000919,-15.518793,-10.540336,1.516639,11.202010,16.647457,10.666963,-0.581648,-2.828068,1.567230,2.025707,-2.495739,-5.853578,-3.666632,-1.193880,1.141179,1.955202,-0.250124,-5.235797,-6.311975,0.709171,8.374538,12.951567,16.909004,13.528160,3.640795,-3.430049,-14.306109,-20.193369,-14.412385,-10.128329,-12.058997,-8.284857,1.561692,0.360694,-8.891331,-14.768155,-11.745016,1.137119,8.877677,5.582365,11.093833,23.510887,18.007671,6.257902,6.306002,8.319770,4.187323,-2.140454,-0.313177,6.400096,8.995517,10.364035,17.296236,21.436293,14.405104,8.647408,5.350801,-1.765280,2.126460,12.116718,14.080839,10.957469,10.374702,14.413025,14.752153,7.168138,1.230267,-0.698911,-6.590241,-3.517493,8.779287,12.201414,7.507437
109.000000,1.000000,1.000000,1.000000,0.328582,-2.671867,-0.661413,-0.783583,-3.882591,-3.136964,2.237282,2.722533,-1.363285,-2.876649,-2.706432,3.597793,4.577587,1.551351,2.040357,0.054834,0.976501,6.283024,8.744864,7.942273,6.753384,7.772477,6.776929,4.278336,5.317903,6.008889,9.336005,6.454004,3.286775,13.119131,11.388575,2.850294,7.915717,15.673997,17.292310,20.017412,23.464734,25.886673,29.297407,18.377058,9.148490,14.057409,16.400390,13.337724,13.196176,19.615542,28.134976,32.259080,27.948957,15.665472,9.568013,8.901517,5.235772,2.538244,6.799932,14.507603,21.854861,28.349895,30.728150,25.836762,24.561886,25.188516,30.042760,28.555697,23.874393,26.892286,26.534107,29.709204,28.922425,21.044824,25.069927,29.743503,31.382090,33.099118,26.480032,26.039364,31.913718,32.797007,24.419981,20.746957,28.906262,28.832988,23.520776,23.590204,24.750565,23.744244,16.347260,9.596647,10.809069,13.783574,12.060320,14.528634,11.455544,5.082997,6.513228,3.205700,-6.239385,-2.218000,6.870322,6.112244
109.000000,1.000000,2.000000,1.000000,10.570609,11.512712,4.473493,-1.967850,1.517096,2.304820,-5.954411,-2.630989,6.866866,8.923235,2.012288,-2.606245,-3.831091,-6.685770,-2.278206,-4.238478,-13.793967,-1.515288,11.662575,7.625118,0.219266,-8.423458,-10.012961,-5.648323,-6.163157,-7.549986,-4.646235,1.331643,0.175706,-0.288752,2.308884,1.372072,0.475142,9.634124,19.424811,18.422999,9.352472,6.016691,10.150002,11.588121,11.469232,7.861962,-1.698065,-11.428644,-14.634703,-8.863056,0.869706,22.080416,43.161159,49.148916,55.172769,58.141863,50.916925,45.703891,46.603500,45.610397,41.380007,41.020891,40.697597,35.204088,28.486832,32.450729,36.872562,32.431080,33.386327,36.614553,36.202417,38.158214,43.082767,40.120161,38.512970,40.252853,34.521518,26.533099,26.220578,27.868923,26.287327,29.793084,32.846107,33.129245,34.999687,31.403686,28.036589,34.390014,35.675104,31.902975,28.217855,24.084932,22.825322,18.248715,21.807552,30.492267,25.465928,12.262078,6.976852,17.277718,20.850786,16.684972,16.575825,13.580661
109.000000,1.000000,3.000000,1.000000,5.640229,3.309423,8.687356,8.737912,0.729147,-3.113541,-0.615084,5.457470,5.102229,-3.452474,-7.899555,-2.621121,-2.370332,-3.860308,-0.185035,-2.104213,-8.014305,-9.988958,-10.555493,-9.828122,-8.232941,-3.834727,5.986321,8.114133,-1.016594,-5.909044,-2.215004,-3.155443,-8.502485,-11.275716,-10.259323,-14.818099,-18.246742,-10.896532,-0.901821,10.003555,20.594439,27.330725,25.288628,11.585381,1.250909,5.183115,6.803713,2.710723,1.270576,1.548015,8.907569,12.319987,8.134631,9.760189,6.193727,-2.402551,-5.120179,-6.516676,-9.913975,-1.941414,10.366149,12.305718,16.833888,29.065415,34.233607,26.526555,27.017605,34.791152,29.309559,16.184374,14.588920,23.536542,24.712384,17.541499,20.852950,25.024420,19.204703,20.443198,25.911353,25.864270,25.638604,25.753850,24.085505,20.618405,14.826502,16.705717,16.143807,9.784001,15.858223,16.671839,3.838384,5.299729,16.498941,10.957453,0.051567,2.363107,8.934986,5.135264,6.189447,12.852929,17.817881,15.018672,8.873754,7.405458
109.000000,1.000000,4.000000,1.000000,11.298068,2.933826,-2.021961,-3.750642,-7.628727,-5.387915,2.526183,6.900655,2.707864,0.456258,2.824467,3.769349,1.192407,0.582132,4.425049,-3.241325,-12.176852,-0.616293,9.996826,4.602629,-2.894780,-12.055479,-14.833641,-1.771027,-0.955437,-15.477991,-18.745676,-8.838227,2.545380,6.454989,-1.464394,-13.413176,-12.130112,-2.704920,11.089850,23.818842,28.277069,16.665546,3.681836,7.163662,16.560016,22.444071,24.894263,32.944051,41.014774,51.615675,50.743608,38.034750,25.499935,23.221139,29.638397,31.560186,30.357673,35.605779,40.367899,35.658462,29.529808,25.863322,18.931657,9.288949,9.258608,14.932069,17.060212,20.529050,24.058848,24.685377,23.220302,21.699287,17.348525,9.513583,5.543688,3.775560,2.338090,7.448454,10.100698,3.291570,0.560758,1.597033,-0.091212,1.407001,1.957470,4.783589,10.287216,9.065741,9.640660,7.441166,3.072933,4.265930,4.610798,5.841595,7.508108,10.702630,16.512388,15.291640,12.485376,13.306571,17.386228,20.298166,15.122085,8.195867
109.000000,1.000000,5.000000,1.000000,-6.989489,-2.198448,4.195262,9.857468,6.333854,-2.788180,-5.286364,-6.759182,-6.780608,-3.944609,0.311319,0.176454,0.102149,0.865488,1.070637,2.508891,5.952717,5.337786,2.139903,3.954173,5.574425,-0.754819,-12.080762,-17.073757,-13.293943,-12.303377,-12.152828,-11.074969,-9.281743,0.296412,3.595151,-4.219970,-0.597756,10.195353,16.169816,17.822732,17.498891,17.615832,7.387196,-0.932858,-7.783867,-24.110618,-27.476514,-8.889542,-2.728752,-4.521924,9.181716,30.841468,37.578273,40.576709,49.708915,50.736941,42.553863,36.059413,32.851546,25.624211,15.156314,10.330586,12.149807,14.435145,11.447639,9.845820,10.586746,11.308742,12.457289,15.089097,13.387240,6.589393,8.690372,9.712385,2.443988,2.361882,5.638838,1.474995,1.167116,-0.710841,-3.963811,-1.443807,-2.693702,-4.679750,-4.376273,-4.157856,-7.903402,-13.038780,-10.597476,-7.971172,-6.853415,-9.123744,-19.637942,-24.957862,-21.705693,-19.050725,-16.522982,-13.380910,-9.294548,-6.844675,-10.432464,-11.230933,-1.808923,-0.533497
109.000000,1.000000,6.000000,1.000000,2.336164,4.442488,11.789386,7.532362,1.514124,2.492378,1.727475,-0.378344,-2.465018,-2.769577,-2.726389,-2.502261,-2.323764,-4.540955,-3.853681,-3.277648,-5.521934,-4.723862,-0.387063,1.607106,-3.160703,-5.686334,-3.774490,-2.102228,-6.857618,-11.093355,-6.751993,-4.839874,-4.477526,4.819109,13.278222,15.036282,12.716586,10.873107,15.695781,15.867945,9.072599,-3.438993,-7.766027,8.588795,13.220908,-5.066475,-10.229739,0.623010,6.211225,1.041600,-8.965498,-14.765599,-9.155454,-2.106710,-2.291510,-2.323981,-3.734114,-8.926151,-24.731037,-35.447036,-35.902366,-35.518848,-36.170124,-23.977075,1.098804,18.947325,28.937779,38.227360,48.854397,46.721150,37.474789,32.259333,31.775090,33.057553,36.421227,33.920426,23.691805,11.745233,5.142923,-5.310376,-11.912585,-5.773061,3.422160,9.653576,14.146616,19.437403,16.205019,13.177949,18.129300,24.818442,25.740267,21.405675,23.380417,20.109797,10.817218,9.826425,8.457009,-1.368261,-8.183197,-0.244894,7.563247,2.298425,3.123221,10.191021
109.000000,1.000000,7.000000,1.000000,-5.024046,-0.144772,3.402752,8.296723,8.427346,2.119078,-8.940382,-13.541427,-8.900133,-5.251764,-0.988908,8.703219,11.487705,6.925617,5.670929,-0.855021,-12.524749,-17.028818,-12.142160,-5.705385,-3.558345,-0.811056,2.567171,3.530176,4.598649,8.486428,11.374155,10.896006,10.038607,14.310926,15.776738,13.529101,8.868059,2.402405,4.128174,8.860692,9.274479,7.703465,7.091239,13.727117,19.062530,16.369985,13.741469,18.529709,18.288612,13.128997,8.048658,0.305711,6.227365,18.970892,18.574731,14.721978,10.977834,12.856544,15.787817,11.694032,4.761392,4.801986,9.448385,9.396003,10.572878,16.368406,15.521956,14.501664,18.934297,17.796847,14.867784,14.305378,11.513381,12.777618,18.751648,18.081647,9.626541,8.892776,10.766985,15.312698,19.696207,9.568149,7.576226,18.700967,18.242223,5.863139,-2.868824,0.840188,7.692637,9.953017,14.266621,17.185947,12.730929,9.612281,9.094641,6.745877,0.130027,-0.251443,12.210502,15.266509,7.080000,2.770165,3.523097,10.840096
109.000000,1.000000,8.000000,1.000000,13.199406,15.331128,2.005695,-2.799721,-1.953936,-8.211268,-8.829125,-7.222315,-1.598599,1.769690,-4.318084,-9.147916,-3.774648,6.323647,8.038255,3.534050,1.723066,5.109319,1.573547,0.545016,3.169592,-1.204819,-3.324672,-3.605839,-13.851731,-8.010642,11.323422,14.628901,2.279816,-12.195115,-3.570766,17.366426,16.934693,4.622472,-1.756675,-2.731883,4.128365,16.027625,23.372712,20.689661,15.979695,19.670291,16.758938,3.432821,-13.975081,-24.547225,-8.417342,15.859987,21.996196,18.089563,18.917648,16.438716,6.545072,-6.830652,-20.817410,-22.449542,-11.124368,2.127915,5.252634,10.013278,27.847867,30.755365,14.083318,1.978275,-6.950868,-8.748254,1.545176,14.690833,19.968973,24.180911,32.934438,38.200845,25.821922,9.601220,4.831222,14.506907,33.232743,37.707639,37.920804,40.046579,33.951665,29.585015,26.166606,19.297118,20.939099,22.239674,16.029554,13.785269,18.447639,24.712495,30.819865,29.667628,22.557421,20.277657,21.485425,21.312029,21.422223,28.466411,33.235448,33.329065
109.000000,1.000000,9.000000,1.000000,-14.481170,-10.922389,-6.376305,-6.219961,-5.326081,0.826001,5.598157,3.628211,-1.091043,-4.526888,1.852910,6.098410,2.988738,5.072555,2.803708,1.897966,10.942960,10.251056,-0.516348,-1.929416,-2.101213,-3.765256,4.134004,12.185369,9.327478,7.486703,16.285985,21.155425,8.666775,3.071475,10.660217,10.269241,6.300187,6.364011,12.700741,23.391522,21.793288,13.188850,6.521846,4.340996,11.823215,13.502969,1.687858,-3.255471,4.158486,10.692968,1.357343,-13.047777,-11.063958,-1.344355,-1.674921,-5.467271,9.779799,28.936807,30.443502,32.317769,38.614530,43.428937,45.324266,43.885789,36.691083,37.389569,41.685227,35.498223,31.792855,34.858728,23.579452,9.000443,3.970017,-2.438791,-4.008624,0.318139,1.808534,3.246017,3.194246,-0.922274,-5.092923,-2.157727,-4.630776,-5.437613,3.233461,9.085117,-2.005713,-15.490309,-13.327619,-11.791573,-11.376601,-6.836555,-9.433923,-13.184071,-13.756956,-16.730645,-19.706635,-13.444117,-7.490277,-7.102542,-5.723436,-1.561193,0.040568,1.472537
109.000000,1.000000,10.000000,1.000000,10.089540,3.220413,0.990627,4.757581,5.755725,-0.292296,-7.604384,-9.059819,-2.924519,0.081062,-1.994027,-1.970936,0.493398,1.064861,-1.836844,-0.482180,4.440925,-0.943112,-9.169800,1.234519,14.404290,7.651439,-4.249076,-3.502448,10.293161,15.412689,6.808566,1.387565,7.794655,13.801530,11.942697,8.900023,13.201152,27.243615,37.898532,36.818948,26.982680,25.349108,34.214558,35.116536,27.862063,26.203215,36.099420,34.818025,18.544336,3.415508,-6.429145,-5.697182,5.017145,12.146221,26.817080,47.905940,60.589248,68.656211,72.579120,66.839637,64.464244,54.638183,47.126769,46.461152,41.716899,37.663196,42.391357,49.297414,47.138910,41.152715,37.178117,29.534428,21.817827,23.101768,30.018126,38.117030,36.312436,31.852762,29.047506,23.823550,23.716921,13.904545,8.229081,17.040676,21.582269,18.595849,19.149711,20.397686,15.689038,13.198556,13.207189,9.558928,6.521785,8.751860,9.904695,10.113239,10.700562,11.144195,11.653833,21.436692,22.630947,10.322209,8.117136,11.193714
109.000000,1.000000,11.000000,1.000000,9.014371,10.826485,7.038908,4.853537,5.928668,2.077752,2.188215,7.020024,5.999975,-4.550013,-12.336791,-10.086319,-9.964012,-10.043507,-2.493009,1.792231,-3.231789,-6.394219,-4.593743,-6.281575,-10.841571,-7.984760,0.439812,-3.518490,-13.546229,-11.691440,-9.092353,-11.314072,-16.634186,-18.280995,-14.061228,-7.668454,1.347944,-0.412187,-4.191751,8.420659,13.709545,0.853827,-2.607943,-0.295799,-2.626370,-14.623095,-23.968728,-18.844777,-2.963492,7.324335,-1.902422,-6.258261,-0.835688,-4.522090,-10.688920,-10.620506,-11.365779,-9.597587,-0.688285,8.427915,11.832422,8.224830,4.576829,7.781673,9.244277,6.338239,7.544692,5.836852,1.151601,5.185888,15.367647,16.256831,10.582446,7.895473,8.651810,14.387374,11.676889,-1.036101,-5.659294,-6.310192,-4.201364,0.195325,-7.105267,-10.123045,-2.900116,1.633027,4.002668,5.426491,-2.027219,-10.119823,-4.218044,-3.590088,-4.923615,7.254434,12.332397,5.895085,5.398123,2.725355,-10.782669,-19.631484,-15.730462,-14.826892,-12.789061,-3.622659
109.000000,1.000000,12.000000,1.000000,-4.336722,-11.035395,-20.664781,-20.216905,-13.266819,-4.575780,7.132574,9.110821,5.745981,9.540726,8.914448,1.445504,0.795717,6.412233,7.283546,6.467032,8.395501,13.249884,13.404574,13.872290,18.226149,16.107709,8.995666,15.735435,24.136032,20.181307,12.940365,13.310812,20.705851,20.775305,13.687167,10.180541,11.270353,16.173052,16.471147,15.967691,20.103809,19.148451,10.677871,3.472045,6.189086,5.591520,-1.269313,5.145729,12.075654,11.443321,15.059501,20.996157,25.270630,24.778166,15.672209,14.732983,15.594604,14.520035,18.032015,19.634991,13.749589,9.002138,11.759931,14.122860,12.470206,11.543902,11.967241,12.015616,6.829764,-2.149733,-1.622735,1.911055,-8.176877,-14.207433,-14.384044,-19.941694,-22.401418,-15.381729,-10.073574,-17.322782,-20.604406,-16.434503,-16.182645,-14.596351,-12.693111,-6.987047,-0.398635,4.680105,9.806551,11.277643,6.746997,1.475475,-2.274811,-7.340472,-12.262624,-17.765751,-19.933473,-17.455999,-19.419475,-17.066461,-9.296223,-11.590892,-13.320760,-7.666243
109.000000,1.000000,13.000000,1.000000,13.583895,15.367104,8.072731,0.048242,-1.514692,1.545870,2.693917,-4.474845,-9.746757,-9.992072,-2.914732,5.854602,1.485231,-4.588902,-1.506986,-1.659751,-6.655439,-3.247259,-2.769408,-7.587797,-4.668319,-1.320005,-10.362142,-19.682491,-14.784964,-11.497546,-11.625792,-7.651047,-3.142543,-5.412930,-9.380849,-4.900833,5.629281,3.596932,-0.252384,4.252849,6.050316,0.891167,0.782468,-0.145276,-7.932000,-9.347528,-6.637130,-4.936069,-4.379718,-10.843819,-12.605115,-7.153604,1.623443,1.448122,-5.689255,-4.969142,-0.219964,2.199643,2.100622,-2.224915,-10.290896,-16.535394,-10.391987,-2.910813,-4.473033,-7.455187,-7.685470,-5.003580,-1.563261,-3.283993,-5.893235,-5.584508,-2.503672,-2.432187,-2.462631,-10.609944,-15.988722,-7.277273,2.496178,-0.719767,-8.750045,-10.323814,-2.494717,-0.609874,-8.287258,-7.428083,0.403690,-4.733757,-14.532578,-12.187468,-5.795819,-8.179415,-14.317581,-19.762497,-16.903744,-14.825050,-14.877813,-11.916558,-9.102036,-5.419431,-5.811498,-6.401621,-6.942270,-16.121079
109.000000,1.000000,14.000000,1.000000,-5.908373,4.327175,6.539750,8.215201,11.127580,2.966123,-5.254441,-4.570286,-0.574712,-1.901836,-4.928081,-6.962990,-3.050028,0.489338,-1.265306,-1.855762,-0.462067,-4.163454,-9.947462,-7.834599,-5.806147,-8.183343,-16.479908,-25.823514,-21.349006,-13.844187,-15.892184,-12.858550,-4.948151,-3.860282,-3.986173,2.131401,0.819434,-2.936944,2.946836,9.258285,13.929336,22.245408,25.087167,15.114238,1.831872,-12.463859,-25.727117,-27.074824,-21.641452,-16.494838,-1.578092,18.487733,28.190711,26.708957,24.976632,32.981692,36.460177,24.074412,14.224479,18.349717,14.926362,5.815712,9.882771,13.287543,-0.260926,-13.590595,-13.907284,-7.005868,-9.991733,-17.813783,-7.739867,4.297710,1.154787,5.280871,10.935441,1.843303,-4.977415,-7.797699,-11.935868,-11.418215,-7.121828,-7.014878,-12.104863,-14.989459,-17.524379,-29.643025,-36.664061,-30.668513,-27.592122,-28.116300,-22.756495,-18.325699,-19.361339,-21.654698,-18.922410,-13.684180,-13.692979,-16.598872,-14.995006,-8.639605,-5.962039,-8.054527,-6.223478,-1.082904
109.000000,1.000000,15.000000,1.000000,-0.202694,-5.671915,1.881454,10.924278,6.616495,-2.034045,-4.192810,-2.255956,-3.243989,-6.965055,-5.536242,-4.068556,-1.825099,3.729566,5.528776,4.783680,3.301069,-0.840796,-2.694576,-0.715378,-2.074188,1.309623,0.912785,-5.657481,-2.289105,6.752196,2.007050,-10.805498,-12.973696,-4.819979,-2.280594,-1.312910,-3.479414,-5.403469,2.460843,-0.791653,-4.542749,-4.465477,-3.841553,-9.132206,-20.745752,-25.696598,-17.925754,-10.860648,-13.807497,-12.137169,-3.676714,-4.679731,-10.467754,-5.923818,-1.570401,-15.182907,-27.083498,-21.165859,-13.064650,-12.803956,-7.858971,0.050554,7.469625,13.159022,12.901457,11.151775,10.174656,8.304666,11.768070,12.674100,11.616936,11.592026,11.643435,7.038900,4.942698,2.283501,-0.290772,5.640685,3.043133,0.020617,1.913990,-4.399771,-5.411753,-2.255147,-4.484474,-11.588649,-16.134587,-18.539364,-15.617461,-5.179068,-6.381945,-17.903625,-13.910885,-3.570817,-15.039358,-24.922201,-17.955507,-12.277126,-13.868777,-9.787813,0.008329,-6.153641,-18.698200,-17.927995
109.000000,1.000000,16.000000,1.000000,-2.430560,3.726819,7.295058,3.180892,-0.070876,-2.269500,-7.134270,-6.693613,-2.262629,-0.992007,-5.214507,-5.703665,8.963754,15.633449,2.803245,-6.336063,-3.733837,-1.560108,-7.780567,-9.263058,-1.757326,9.382721,17.234123,7.089168,-4.266152,-11.363873,-17.489019,-11.438452,-2.159690,-1.504670,3.082677,9.819287,6.967501,-4.770170,-18.654595,-22.861933,-11.527704,8.548260,12.446675,5.948544,9.051503,12.080881,4.202599,-4.152744,-17.405774,-30.278679,-28.930544,-17.839963,-6.229511,-0.017945,8.196399,18.344022,28.052499,40.978521,41.430997,28.948972,25.301374,23.148614,14.849680,7.786225,7.899813,11.841195,6.261740,-4.140772,-9.954053,-9.032370,-7.498185,-12.458659,-6.676070,6.016735,3.893116,-3.247741,-0.521919,7.804622,7.828522,6.453239,8.223296,13.488117,16.965192,13.821159,6.633467,8.944347,17.228483,16.791011,9.545830,4.963371,8.546809,10.949462,1.534942,-17.199274,-18.625354,-2.409346,-6.468407,-11.396807,4.942894,10.710415,-3.824210,-16.288268,-14.358764,-14.198442
109.000000,1.000000,17.000000,1.000000,8.136642,8.018703,3.886635,-1.990932,-9.122582,-12.395871,-8.322178,0.212217,1.819233,-4.577847,-2.643693,8.592932,0.476392,-8.085408,4.846619,10.764606,3.406231,3.506941,7.188738,8.089077,4.849342,0.095887,4.164417,7.720325,1.019028,-4.469550,-7.934866,-5.424941,1.216842,-0.225574,-7.348873,-9.908122,-10.278943,-7.544883,-4.156975,-7.441324,-8.454352,-4.879030,-11.303753,-17.971711,-13.212079,-9.796739,-16.676615,-20.604955,-18.645618,-18.127418,-25.972588,-25.511852,-13.548661,-9.785115,-16.549895,-13.321406,-9.967349,-13.536729,-14.923332,-8.543821,-4.349750,-3.370647,-1.518924,3.755861,10.471590,6.886213,1.003230,-4.478707,-10.220108,-8.586027,-6.597482,-9.921705,-12.806458,-12.296414,-10.427174,-9.385816,-13.122876,-13.266497,-6.146835,3.903852,6.888714,0.570183,-1.990643,7.209539,16.503889,7.505589,-3.846490,0.987795,7.322529,3.407423,-1.717573,-2.837878,-4.890506,-8.119115,-12.498540,-12.779737,-6.931920,-8.391471,-9.822084,-8.378166,-9.120073,-8.646800,-11.223842,-20.746738
109.000000,1.000000,18.000000,1.000000,-7.041269,1.279994,9.612522,13.205382,10.519111,12.671328,17.467075,12.172265,-2.699041,-16.828634,-18.243261,-13.666969,-9.987460,-4.935042,0.238186,-0.512649,-6.497836,-3.019858,-3.585260,-15.788664,-11.159892,7.222265,19.478919,18.266625,14.738397,17.590402,10.240619,1.093772,-0.615390,-1.110460,-1.376278,4.977746,9.899114,2.787538,9.613074,23.631706,18.410794,4.866319,9.296821,18.665012,9.497519,-4.092516,-2.272852,4.264221,7.517363,16.636726,22.802618,15.239437,3.800549,-2.743335,-2.056432,2.718993,2.587730,2.548010,5.979983,3.294300,2.249970,6.766349,3.853573,-0.922102,-0.121237,7.294477,10.324933,4.812409,2.894320,9.385266,10.393741,1.475010,-2.955317,-0.602439,4.188013,7.882393,5.704675,2.412275,5.350219,3.964821,-0.193210,1.630288,5.755439,8.319078,4.443667,2.242213,7.041558,6.265095,-4.402300,-15.018017,-12.956423,-5.333781,-2.700270,5.152037,9.403828,3.617784,1.375381,-3.534958,-17.057125,-31.206865,-24.135014,-11.556221,-0.779672,5.662748
109.000000,1.000000,19.000000,1.000000,8.391257,6.009142,5.888624,-0.446819,-4.590294,-1.428913,0.580306,-1.167116,-2.760662,-4.419747,-4.776136,-6.485089,-2.518186,3.037574,3.812676,4.606159,0.097297,2.253213,4.190038,0.880813,8.816015,10.380266,0.401209,-4.441067,-0.093153,9.415281,14.180209,12.439549,14.201100,14.216256,10.068581,4.336145,-0.068284,2.956507,9.255972,15.416362,30.475457,42.035886,34.005677,19.864737,15.474194,14.817340,11.780801,7.875004,15.874608,25.476670,18.882991,4.052064,-1.234194,11.843825,22.977866,19.574145,15.840296,23.025939,32.758492,32.190976,25.112288,13.625324,12.703931,12.207460,4.668511,2.281711,-0.841925,-8.509730,-11.951667,-14.685580,-18.810661,-16.115901,-11.449604,-2.308879,5.831730,1.642068,-6.388330,-5.512165,-9.333649,-12.938010,-3.774609,1.403829,3.293141,5.546659,4.517611,-2.351255,-7.651379,-4.701065,-2.637873,-0.991899,6.453397,6.806318,8.234201,10.265112,5.067900,0.962501,2.289093,7.077016,3.564560,3.024545,6.308855,3.240797,-9.335830,-13.574385
109.000000,1.000000,20.000000,1.000000,10.919707,5.180173,6.430974,6.680247,3.589177,2.656487,2.992753,-0.664520,-3.583755,-3.431406,-1.538565,6.291401,9.196679,-0.930848,-9.536227,-12.925344,-15.370006,-9.158425,-1.185152,-3.395652,-3.464230,2.787915,9.608726,11.014015,4.410462,6.469055,16.663035,21.068453,18.590557,19.618832,13.568431,1.587675,-7.649804,-8.100608,3.965389,13.850135,20.201592,24.502610,17.753671,12.685402,13.313758,8.302513,2.794184,0.204424,2.828407,4.202719,1.279558,9.137787,17.687243,15.678554,16.183880,13.627973,1.564689,-7.112644,-4.869986,-3.049473,-7.323223,-4.262428,2.937746,6.226185,2.954961,-0.904803,0.644385,8.261127,10.907578,0.820708,-1.820855,4.129772,6.372098,1.204885,-11.742616,-13.085291,-3.360104,-5.413592,-13.997015,-10.150449,-5.773009,0.289748,1.399647,-9.380748,-14.563839,-6.214301,-0.589286,-1.907950,2.915973,12.876752,15.263222,12.148209,10.143489,9.595623,3.462092,5.077439,6.460575,5.872536,16.019263,18.917250,4.797694,-10.168328,-15.711778,-9.364114
