ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
43.000000,0.000000,6.000000,1.000000,4.273177,12.503035,18.600156,16.678764,13.552490,11.638401,6.494392,-0.686015,-2.806939,-6.241054,-7.417392,-7.525076,-15.207055,-17.190404,-12.386189,-5.426851,-6.988674,-9.755484,-5.127902,-7.527147,-7.830433,5.449981,-1.094904,-26.920392,-18.750838,3.204229,4.481244,-6.172517,-18.775195,-12.381133,6.524919,7.097758,3.396913,7.005082,4.768627,5.748980,9.383500,14.219231,18.485557,19.359036,27.081164,37.146024,29.285701,19.643901,16.114114,9.077194,0.938123,-0.133874,1.265263,8.096301,12.804831,5.912197,-6.201125,7.331752,23.196484,9.400793,-1.211591,-0.214905,-6.779116,-9.560058,-5.413989,-5.440406,-3.182566,3.107062,3.033050,-0.157660,-2.423924,5.056637,10.211689,5.682049,8.546601,16.351070,10.863795,11.071124,15.936849,4.813367,-4.136886,-6.853792,-1.319186,6.578824,6.127995,1.033876,-4.420809,5.838961,17.911822,6.500356,7.826183,19.669803,23.921817,20.049113,16.547166,11.569746,2.214919,-1.854213,-1.110946,-7.811070,5.535034,33.168031,15.108278,10.353062
43.000000,0.000000,6.000000,2.000000,-2.460813,4.995839,2.658774,3.559235,1.763776,0.901632,8.320236,2.692820,-5.481509,-9.885295,-10.553162,-6.253636,-5.199328,0.010081,6.922878,5.486524,0.610989,-3.396578,-1.675350,2.881882,1.292096,-2.070388,-4.160911,3.089788,9.869553,6.664979,10.018327,11.209758,1.400716,1.987133,9.097636,6.540346,7.815591,11.976156,13.648314,15.957318,17.154004,17.402794,18.035508,17.795358,22.123727,38.412909,40.271697,30.018782,22.883403,19.424924,26.688990,28.012351,19.255450,21.060792,19.369476,9.903344,4.386494,-3.643366,-9.577981,-3.487726,1.734127,-2.743931,-13.865739,-13.989660,-6.658448,-9.931976,-11.886849,1.523023,8.835720,1.798297,-2.933042,5.462410,16.956771,7.690402,5.974656,20.409491,13.063752,11.367948,10.125184,3.261349,1.878068,0.612193,3.848754,5.475677,1.299184,1.263296,7.515191,10.698279,3.750857,-6.016173,5.655107,19.287129,16.312960,10.088289,11.669157,14.196600,5.064805,-0.720511,4.862434,6.520716,9.822015,14.429789,8.817011,4.596002
43.000000,0.000000,7.000000,1.000000,9.307821,3.261799,2.882187,-0.017426,1.085681,2.793635,0.283039,-0.695839,2.217300,3.024122,0.609216,6.421265,3.552056,-7.345238,-13.767138,-9.086048,-0.647610,1.435947,-11.413822,-11.850737,-4.766810,-11.623947,-1.556753,17.767380,20.590888,13.084581,7.088402,10.243741,15.124356,12.377161,6.919862,14.353340,23.312750,21.638351,19.760193,31.111641,27.111277,26.177027,24.581992,22.848958,24.165994,17.601842,13.554994,17.549984,20.732505,33.376926,44.458435,45.401041,52.831674,64.430307,57.602251,44.831009,45.466310,41.568390,27.211876,27.693515,30.842575,24.158581,16.224437,13.611039,16.964087,26.489959,35.397634,24.757975,15.239519,26.053759,26.311873,15.778460,22.436393,34.710785,37.445707,23.182073,25.723639,33.415670,28.841343,25.873275,17.915490,12.903828,21.543515,27.433644,32.513279,35.108350,34.575233,28.221332,22.777986,24.720540,26.905113,26.227288,35.258272,45.372129,42.950363,36.079376,25.567888,28.877178,35.554081,28.334102,29.224680,25.472000,14.815448,19.712853
43.000000,0.000000,7.000000,2.000000,17.673599,6.466288,-1.233694,-0.798746,0.460586,4.485721,6.631191,1.614734,-3.792110,-3.964323,-7.078244,-7.162033,-0.342708,0.601290,-3.990828,-6.080200,3.005421,10.259965,-1.217673,-5.181769,-5.033197,-8.028059,-0.810176,3.477158,4.024598,9.312786,12.060259,17.084359,24.549436,16.186043,1.112158,2.016927,5.997568,9.245928,12.138143,21.486822,20.811082,22.074323,26.855020,18.799757,13.821587,13.893135,15.322534,20.918627,26.479351,33.796440,36.657665,39.465414,41.143375,46.995121,42.458847,28.567797,29.122465,29.643610,12.411929,10.190241,19.852046,16.176286,9.028563,3.328024,0.813010,16.579706,30.641878,13.639611,1.117187,20.331422,26.418337,15.669925,18.276538,26.898395,28.038202,13.857226,12.947769,23.814261,22.591735,19.652468,15.350749,16.833590,29.052084,33.715647,28.301817,23.080912,24.649597,19.771281,17.474444,19.041909,23.715387,20.678320,20.784025,27.435911,28.949798,22.832764,17.141827,22.007824,26.131086,20.814909,16.517395,18.909612,21.440460,22.724564
43.000000,0.000000,8.000000,1.000000,-13.064591,-10.444394,-9.917928,-5.310079,-11.511024,-10.480110,1.350919,-1.703656,-9.974294,-3.014089,-2.951366,-9.238351,9.147569,26.811770,17.775395,11.142527,14.814257,2.646858,0.136001,9.667363,5.727883,6.628441,3.558106,0.469636,11.423554,10.648554,10.137818,17.075020,7.838579,3.741065,8.408053,9.148366,8.790723,19.917803,19.182486,15.179625,20.667363,15.954652,7.573405,19.439173,25.484675,5.906125,0.350085,17.646786,27.261895,27.459967,25.779238,23.303759,27.088887,31.249556,20.545722,5.206773,2.675372,2.705488,0.342399,0.974148,-3.494096,2.664784,0.635043,-6.292625,6.621197,12.693882,10.599878,9.167600,3.448266,-2.043401,4.019285,13.594011,13.806667,19.966868,27.861178,18.296938,5.073911,5.432840,8.335340,4.262126,-0.119813,-1.802078,-6.234256,-6.427954,0.890190,-0.881629,3.963913,14.054219,4.898751,-3.246612,-1.128169,-3.494438,-4.600732,-1.513514,-2.345429,1.529611,13.224003,8.854783,-0.176971,-1.636415,-4.467765,-12.543928,-13.556254,-10.131362
43.000000,0.000000,8.000000,2.000000,-8.568361,-9.910272,-7.196688,1.062833,1.097746,0.030874,6.900745,-3.833624,-17.596284,-11.614749,-3.420827,0.721274,15.206838,23.057265,3.674731,-2.771283,9.445379,-1.789534,-11.285045,-4.099203,-1.106387,0.270579,-2.705208,-1.048572,4.687150,-0.923608,12.437333,30.323289,19.426583,8.259595,7.427555,7.089763,5.018135,15.413978,19.413917,12.306934,18.627608,18.403979,12.474292,23.486522,27.724957,17.925036,18.110536,21.717910,20.894845,27.273749,30.460978,25.910102,26.770343,27.870496,17.018536,6.320543,7.297575,10.268555,3.121862,-2.358304,-0.541144,11.468043,5.952628,-11.730840,-6.952401,0.505787,8.686411,13.992000,6.503961,-1.603577,0.145869,2.670957,2.104443,11.454711,22.892657,16.812924,7.498232,9.729811,4.048697,-4.696127,-2.003892,-0.351200,2.760000,10.933645,21.802941,16.469228,7.141532,15.471278,16.729621,9.329329,9.082114,5.720839,0.519836,-3.328922,0.212461,10.811508,18.063638,9.316505,-1.957744,-1.121675,-2.393488,-17.528518,-9.710485,9.172721
43.000000,0.000000,9.000000,1.000000,5.565707,6.774750,12.767159,8.283298,-0.247150,-2.490764,-4.178720,-5.042226,-3.566530,-6.173186,-8.942653,-4.316857,3.206540,2.530441,-5.575608,-3.206993,6.835972,4.454375,-1.392654,16.593742,30.908124,20.231832,15.312668,13.714208,15.194376,16.885566,11.049505,6.775431,5.304441,6.647108,11.531498,21.476424,26.323378,25.907836,33.760384,38.322255,31.860024,20.763657,16.805966,24.256142,20.324676,16.692678,15.418960,19.929349,25.795680,15.377707,11.663682,18.291590,16.561777,10.354498,12.152205,17.063985,16.011605,5.401543,-3.583650,11.090754,27.482436,22.408758,18.479007,22.623032,15.369748,17.889587,19.705845,11.829105,14.751246,22.437762,11.119472,2.105282,14.292136,18.610919,14.685316,14.569125,16.134757,22.085597,25.602399,17.186160,3.455938,-2.080412,-1.933835,4.107420,7.455545,1.737740,-2.075411,-4.165728,-10.790824,-11.879070,-7.609512,-5.861637,-1.524935,5.444037,4.653653,-2.904067,2.935953,11.534724,6.793129,0.398626,-1.859029,-4.479371,-9.952045,-11.391193
43.000000,0.000000,9.000000,2.000000,1.890055,4.063446,12.570991,3.826333,-2.253440,3.534629,0.289226,-8.988296,-9.987710,-7.548545,-10.221814,-3.534951,2.659124,0.434409,-1.872811,0.475215,14.517038,14.236225,3.094357,11.971021,21.029190,15.057683,14.440189,14.338294,13.212229,13.858375,15.433648,14.313742,11.023591,12.818476,16.354724,23.475251,28.729430,15.076296,7.907168,15.311206,24.020665,23.194667,17.950340,28.179397,27.808413,23.813214,20.648173,19.308882,26.212275,22.071971,16.690924,12.391396,7.157204,10.764862,15.367931,13.213686,7.456897,7.211929,3.252014,12.380355,23.997174,17.567864,15.865732,19.627577,11.015008,9.392394,7.439337,-2.098331,1.193083,10.753254,1.412961,-12.441707,-0.911617,11.315427,11.907730,8.900278,5.086987,10.275381,16.466293,16.482387,8.935387,2.160700,0.803764,4.540452,8.277044,6.431368,-0.199024,-1.054999,1.351361,3.284099,4.175862,8.961091,10.206262,10.353547,1.873573,-8.848413,7.442866,19.173979,12.591781,2.139774,1.569305,12.597165,11.430804,0.293767
43.000000,0.000000,10.000000,1.000000,-4.841024,1.396253,10.579256,10.041101,5.539152,8.274878,8.940751,5.336591,-3.128858,-6.292175,-8.705046,-10.056737,-10.109325,-14.077647,-6.876716,4.352255,6.301662,12.386649,13.481051,10.838856,8.186437,5.453855,1.095751,-1.335574,-5.526599,-10.581300,-4.795830,-2.191846,-12.719072,-11.152455,-2.318696,-1.160113,7.651356,20.101827,13.260111,20.838988,26.332019,13.995357,9.732863,7.159115,0.379825,3.861171,18.335805,18.352710,6.202067,4.825089,13.444658,25.383298,20.979702,19.472235,24.004664,18.049667,21.649270,16.519514,3.103585,3.653069,14.880251,19.650417,11.545260,5.233187,14.009292,16.158853,6.306830,9.031230,10.413423,-0.334824,-4.558610,7.142137,6.591801,-0.124585,5.036338,19.909958,30.812886,26.631274,15.822637,17.246951,16.256552,7.476783,5.274269,0.439286,-7.603903,-9.685216,-10.775565,-12.416448,-16.019954,-16.421529,-14.422135,-14.292489,-8.835105,-8.372988,-6.705775,-2.616188,-6.479064,-6.501713,-5.807207,-13.829307,-24.642318,-16.660798,1.642120,-0.277645
43.000000,0.000000,10.000000,2.000000,6.978366,9.740999,9.722793,2.303605,4.951279,8.822942,1.021234,4.006298,6.836875,3.164804,-7.144000,-8.810676,-2.137535,-11.718410,-15.402193,-3.941783,-4.643375,-10.773195,-10.129095,-8.608872,-10.743902,-10.668633,-6.727572,-6.068827,-13.342724,-21.499244,-17.604626,-8.910709,-8.108641,-6.183036,-0.507352,-1.952250,-1.193034,3.712034,-3.528112,3.177811,11.032816,-1.691457,-12.537335,-2.867589,4.707724,7.742327,18.419377,15.584425,2.319409,2.370710,9.128365,19.698918,13.426375,8.826539,16.619280,10.820864,11.578297,12.445113,3.053199,-0.309058,5.530300,7.065502,-1.318671,-2.049812,11.957424,12.711411,-3.410622,-2.890560,2.679833,-3.726881,-6.330525,5.496730,1.562461,-8.801129,0.455094,20.011629,25.056099,19.345744,9.239711,7.238625,10.834032,6.069500,-3.422978,-8.155755,1.657048,10.701317,8.735558,5.131503,2.755117,3.766403,4.438302,0.130887,5.667319,6.498108,-0.846980,-1.225626,0.450701,-1.397534,-1.898771,-7.734293,-17.188848,-1.067583,12.504109,-0.802281
43.000000,0.000000,11.000000,1.000000,-7.827519,-11.818282,-20.051592,-12.639998,1.222705,2.061759,-0.099789,6.874547,5.426316,1.983507,10.706266,13.248257,3.659615,3.413750,5.416797,4.003045,-7.444330,-16.883559,-19.067496,-13.053870,-6.591726,-9.485884,-14.808037,-12.821242,-13.697100,-9.915335,-3.459721,-6.197783,-3.554162,1.005530,6.012738,15.023243,12.262126,11.419631,27.822210,33.480289,28.957315,35.309184,31.405071,15.924733,17.064672,27.219619,23.010593,12.477643,8.719002,13.565530,12.018189,4.332295,7.626033,17.381828,19.027616,6.031057,-1.691101,5.138600,6.417510,0.832208,6.397583,14.832822,9.975712,6.020585,1.097442,-3.662871,3.794207,13.895346,15.819392,7.861931,-7.687254,-20.135964,-14.027335,-1.446850,6.476051,-2.450696,-8.396770,-8.287811,-15.382989,-5.362187,-0.650329,-15.083052,-19.624423,-17.052472,-16.339848,-22.787079,-17.185382,-1.693904,-4.662938,-21.189316,-26.193602,-11.242390,0.142223,-0.290147,5.707219,8.388890,3.022156,-0.691235,-2.156232,0.303037,1.070923,-5.542781,-8.301775,-7.745998
43.000000,0.000000,11.000000,2.000000,-8.262009,-3.094399,-5.749493,-8.390366,0.294974,6.432071,-2.937111,-0.887712,-3.568844,-8.188307,4.989770,8.603947,-2.837854,4.701717,9.805609,3.334971,1.343973,2.030747,0.777729,7.554445,7.503639,0.454982,-0.414435,2.237530,-0.976564,-0.906111,3.327704,2.860651,9.328856,13.131450,11.962282,15.838137,10.958279,9.090128,23.430089,28.013571,18.919882,15.398715,12.387685,9.048174,13.632841,24.103867,18.194510,11.992996,15.419106,19.289445,22.614483,21.963027,22.236207,20.841046,12.434865,1.724766,-0.708860,0.789830,5.385359,4.515199,0.521337,5.630661,4.264954,-4.344357,-7.254320,-4.281522,-0.850601,4.709876,6.883309,0.103436,-15.389578,-21.648147,-10.310408,-8.340118,-4.022292,-3.813499,-11.074195,-6.541529,-8.173995,-2.749839,-6.570440,-15.136073,-8.241425,-5.887865,-6.049432,-6.395777,5.232590,16.860320,9.300143,-2.422413,-16.522376,-17.456096,-3.405457,9.458094,21.452454,19.474516,10.710838,6.619158,-2.827582,-5.650107,1.699903,1.985236,-1.379744,-9.580039
43.000000,0.000000,12.000000,1.000000,-5.444661,-12.330375,-10.911031,-2.154544,-8.567813,-10.954320,4.155870,7.798321,-4.609331,-3.325525,5.590185,7.072998,3.098509,4.126288,11.582647,11.445970,1.963415,-4.517741,-8.056689,-1.844368,9.882358,8.488657,13.242979,17.256426,3.105093,2.933878,9.483018,3.566096,-1.969756,1.216474,10.665207,18.049412,22.901912,30.544322,36.201718,30.391807,22.192226,26.701207,34.429650,27.416942,12.269752,14.473613,23.646564,28.156182,23.287593,20.407469,21.009758,17.904087,24.324462,31.947410,16.766872,10.206068,12.911824,14.267354,3.514160,-5.594203,8.252375,2.745548,-9.975682,2.833298,13.744367,13.967118,11.146264,11.520835,8.425477,2.246729,8.461255,22.262350,20.058714,8.281734,9.385425,13.096370,10.674587,16.372199,16.180389,15.137486,20.860906,17.819614,14.546508,20.285271,24.661365,19.530814,10.073529,3.359636,9.391172,12.467085,8.534059,10.344289,9.321317,8.541410,6.039872,4.628563,3.473361,5.339924,9.756495,10.901911,11.867817,18.781814,14.175665,12.038523
