ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
212.000000,0.000000,17.000000,2.000000,0.792939,7.049945,14.707012,4.866176,-10.307863,-6.601115,5.054146,-2.957487,-12.490345,-9.381997,-7.927377,-5.868407,1.869303,8.120636,9.015707,8.346187,-2.815260,-8.141556,3.584588,16.789442,11.590436,2.409108,10.210521,9.824055,2.272938,2.281620,9.087460,2.721386,-8.901492,-2.406361,3.296171,-0.252663,-12.257634,-20.057631,-7.443394,13.479648,10.761112,-12.110987,-11.680442,2.941146,3.267684,4.400835,11.392714,16.897570,19.367015,12.630594,19.100772,21.452499,10.502963,10.204904,7.392391,8.206264,11.031859,1.812910,-0.980349,5.611242,14.671419,15.851712,2.437995,-6.767111,0.655018,10.605939,9.584743,15.097647,22.111135,10.079630,10.225584,6.128627,-4.933901,-0.652702,0.600500,6.701531,10.543990,4.630848,4.268683,-3.574895,-9.965853,-7.659588,2.932124,12.164884,5.948518,-3.863835,-2.413727,0.213251,-2.804944,-3.590473,3.458722,2.868163,-5.341761,-11.576494,-8.855822,-11.163528,-7.582071,2.427822,20.299996,27.603568,4.554950,-15.805215,-15.983519,-3.997250
212.000000,0.000000,18.000000,1.000000,33.423559,27.455385,16.678898,-0.010107,-4.087751,-8.662376,-11.992940,-9.907504,2.036473,5.158081,-11.098931,-16.445289,-3.480720,-6.244150,-7.854876,2.791907,6.419758,5.581219,9.692949,14.532349,8.488763,4.616143,13.492565,14.849975,11.567522,5.859895,4.913561,16.587178,24.956709,22.738625,13.603796,10.710337,8.607784,11.851066,16.072148,19.993427,15.331538,14.908665,18.246335,10.316969,12.683002,32.964296,38.341475,28.622330,32.883904,36.210207,29.690260,17.180987,18.415363,34.059860,44.109945,33.490160,12.675303,3.607856,4.597048,2.604275,-10.492393,-9.144233,10.637119,16.415661,12.184269,8.452804,7.498957,-4.371814,-25.597422,-38.932878,-35.630987,-13.313843,5.786516,5.219758,-1.178561,-2.337316,-8.248923,-24.173324,-21.308472,-2.465586,3.406691,1.745505,-5.562174,-11.998617,-13.381979,-32.588083,-47.306238,-32.825315,-23.690039,-25.259952,-24.008949,-29.069578,-33.599924,-30.410246,-25.876755,-23.830845,-22.232370,-11.955580,1.071025,5.545393,0.362893,-7.142052,-15.028034,-12.887308
212.000000,0.000000,18.000000,2.000000,17.911474,17.974112,20.648970,8.721577,-1.767452,-11.821181,-12.008823,-12.372750,-8.842080,-1.126604,-8.980764,-12.455218,6.183888,6.431181,-0.429104,3.815287,-2.822203,-9.050630,-4.905063,-1.066973,-5.214380,-2.682357,5.542307,-0.001643,-1.856120,3.142426,6.169008,13.267574,16.218016,13.693287,7.347914,-0.608291,-7.582727,0.391348,12.243031,16.466440,5.065626,-2.075448,-0.319980,-1.814869,0.832764,13.017595,17.357607,8.000069,10.440825,18.699543,19.174444,10.232233,10.257315,20.268927,18.705526,4.634668,-4.950198,-3.850442,-0.381993,3.616461,-4.008533,-7.091867,2.418473,-6.378331,-18.682462,-17.073873,-10.182380,-14.070752,-22.500893,-20.609986,-10.541770,-1.330750,-2.030446,-6.673529,-8.983529,-8.655859,-4.434016,-17.614671,-23.193342,-5.216884,0.327156,-4.850487,-11.937040,-16.899746,-18.667852,-35.846323,-44.714819,-31.913423,-26.931874,-25.784527,-22.009284,-24.328135,-31.205463,-30.856659,-26.926945,-27.981630,-31.264339,-26.999896,-14.864033,-11.792014,-23.355051,-29.887108,-30.694717,-25.451067
212.000000,0.000000,19.000000,1.000000,1.312948,5.801532,11.567765,0.584045,-12.793843,-10.598348,-12.787330,-8.238250,8.696351,12.872213,9.738310,0.449182,-10.837256,-5.233260,-3.874849,1.599567,10.860884,15.652896,16.439887,15.239120,2.943739,-3.138669,-5.524321,-4.442928,4.001602,-2.145669,-12.307862,-10.385865,15.999276,22.052766,-4.085278,-8.741793,2.955453,2.636115,3.579346,-2.034352,-16.449805,-6.550076,0.751581,3.176352,20.536531,29.967872,25.160472,24.764503,32.587612,25.642917,19.003116,20.709516,14.830430,13.686261,14.500693,10.259480,2.636235,4.440927,0.143001,3.061919,10.203412,2.765785,5.102215,6.853557,6.122683,13.200672,15.648879,12.589216,5.694661,-3.546815,4.940850,11.735868,7.924816,13.492637,20.376193,9.589561,-7.011783,-6.883453,3.700930,-0.908410,-1.802315,0.706873,1.125001,0.775226,-6.100042,-5.779034,-8.205824,-12.021474,-8.956719,-9.399283,2.104999,7.418892,12.571532,10.557203,1.818380,4.674104,-1.764107,-8.106718,-10.089674,-16.865088,-13.272973,-12.364945,-11.223782,-7.618774
212.000000,0.000000,19.000000,2.000000,-1.470136,1.149863,5.499549,-1.371953,-12.072900,-2.525243,3.319238,1.311448,4.283288,4.656455,4.538598,-2.675407,-11.698328,-4.701944,-3.067324,5.257709,9.143007,-1.896228,-1.544693,7.603333,2.390770,0.817720,-1.348067,-7.580263,-3.655934,0.506662,-2.449669,-3.362930,13.626918,5.260837,-23.265109,-17.624575,3.804990,4.362927,3.109433,-0.439795,-11.559898,-1.783719,5.909928,4.209358,21.474256,34.725450,29.353159,24.784427,20.683563,6.501894,10.788769,18.901887,14.394504,13.811574,8.822887,1.579711,-2.984855,4.458227,6.794754,13.399662,21.743530,14.034554,10.504024,5.033904,-2.184907,1.499963,4.807607,7.916382,7.734471,-2.709838,-2.802001,-2.537383,-7.983438,-3.335449,5.522626,3.310408,-5.865225,-2.350089,5.665238,-9.884076,-17.572295,-11.170867,-2.057396,-1.303723,-11.446779,-9.068673,-13.635680,-17.237647,-6.384190,-7.315522,2.627040,10.463396,10.326957,2.144398,-2.556972,4.247108,1.106536,-5.318579,-13.235820,-22.840720,-19.608159,-13.508542,-11.013694,-14.317702
212.000000,0.000000,20.000000,1.000000,3.420885,4.643894,13.052881,19.239085,9.189612,-5.600379,-9.867089,-2.515129,-7.391751,-7.172361,-2.605644,-10.165131,-4.326013,1.524033,-11.418194,-4.614101,15.289019,7.362125,3.541915,19.143537,29.595042,29.124322,26.555100,20.448498,13.933935,-0.561289,-13.497360,-6.338372,4.563616,0.345508,-0.176220,9.224277,6.647642,8.510576,12.289761,7.731592,11.708683,8.739660,0.104280,2.107327,9.698358,12.048636,5.318010,9.863606,15.283172,10.348175,8.498290,3.414250,4.538331,11.591385,8.740440,4.577636,5.387486,2.761027,4.689421,-3.142146,-1.796427,14.526403,11.244864,-2.583215,-4.960902,0.903054,3.759809,3.490400,-3.305399,-4.771005,-0.531073,-9.758791,-11.184766,3.658638,1.774865,-3.840734,0.971227,2.103358,-2.239949,2.859337,2.770536,-4.748720,-8.288701,-12.752141,-6.016694,-0.034522,0.571356,-0.487823,-1.767641,1.422347,6.318539,1.342305,2.953794,3.531993,-13.718749,-16.138242,-16.152269,-28.703542,-26.374208,-17.353746,-15.128322,-16.748054,-17.703123,-17.889062
212.000000,0.000000,20.000000,2.000000,1.896604,0.650627,7.588566,10.528821,7.903136,0.745386,-5.496537,-0.715426,-5.037977,-4.297859,-3.744503,-15.137249,-11.178579,-1.290001,-5.293989,5.128190,18.555773,7.053524,10.522293,30.062674,35.243116,27.732288,26.968401,25.422091,23.995869,16.722589,3.942502,8.131503,17.603348,11.708260,11.773341,15.036511,5.131937,3.982846,4.256725,-3.408239,3.592224,1.888011,-5.102159,0.833038,10.091298,18.360868,18.046871,15.815226,10.698079,7.477767,10.052667,8.514749,11.903499,14.742750,11.056168,4.773233,4.634540,9.427193,16.854348,9.987020,6.292050,11.130223,5.369890,0.592590,8.575009,15.048238,16.833479,19.231438,10.336788,2.020813,4.323401,4.606596,14.627528,25.244400,10.811724,-3.677160,3.831258,10.427647,2.551732,5.123612,6.549270,-1.737136,-6.498157,-10.194866,-0.671356,8.695870,12.057056,10.350032,2.018995,-1.832828,-2.987379,-9.795574,-3.128768,5.439994,-5.353571,-7.135927,-0.994159,-3.774252,-6.519290,-6.417134,-3.137886,-3.626759,-7.957432,-8.105537
212.000000,0.000000,21.000000,1.000000,2.371267,5.251431,2.582754,11.110386,7.421372,-4.653852,0.853757,7.459275,-3.129248,-1.829424,0.967647,-7.404230,-11.063204,3.827593,6.661262,-4.576919,-14.070040,-13.020865,-11.121073,-25.378535,-32.628630,-26.623007,-23.460493,-23.744271,-20.972121,-28.787108,-32.039320,-17.311385,-14.030926,-15.554909,-4.995670,4.133778,2.344183,0.573420,4.115763,2.530269,9.655571,16.725456,12.685827,5.631819,8.920977,18.774739,12.476775,5.498125,11.637139,17.543094,24.958032,40.671083,43.746633,40.202226,43.923479,40.706670,28.701049,25.816015,19.788553,16.794889,21.416449,19.404317,1.364847,-11.574992,-9.679606,-10.955319,-9.376475,-2.391771,1.249644,-0.534568,-8.930521,-10.143322,-7.604847,-13.797465,-13.390822,-1.365677,4.976124,2.810889,3.337167,13.016685,14.375775,4.999312,7.262742,12.222784,16.371497,17.352165,13.172744,14.150685,14.905626,21.306058,22.426133,16.423452,17.084243,23.747652,22.888334,15.480822,14.481726,16.564610,12.727942,3.085740,-5.534741,-7.822125,0.762598,5.248646
212.000000,0.000000,21.000000,2.000000,0.855616,-1.265505,-9.594296,-0.105611,3.937856,0.579698,6.524348,6.621604,-7.395000,-7.813983,-5.956389,-7.518920,-0.996935,17.375477,16.965734,0.636575,-11.609523,-11.602974,-0.984209,-4.037858,-7.853849,-2.031756,-2.952020,-10.148484,-8.553673,-16.461913,-19.121597,1.315601,0.672598,-13.081615,-11.213948,-6.434257,-7.183681,-9.291729,-2.112068,-0.200866,3.673971,5.373857,-9.131706,-21.023411,-12.176355,0.517193,1.989874,6.373251,6.205440,3.514214,9.637866,24.649960,26.503658,23.272716,31.826563,28.597254,12.735676,6.042511,0.400651,5.402376,23.496365,29.001257,16.475147,8.983569,8.185108,-2.469599,-8.937421,1.014334,6.590296,-5.488307,-21.178589,-15.500930,-0.713913,0.373029,-1.915125,0.467885,0.054151,-2.365564,6.154924,14.174016,2.027681,-2.064752,8.032393,6.571392,7.345530,8.695057,3.927421,-1.611758,-6.937692,-2.527275,-1.967372,-3.181353,2.902894,1.782676,-7.931997,-13.708204,-10.953002,-5.361690,1.323127,-1.116210,-12.034089,-21.507898,-15.095479,-9.865816
212.000000,0.000000,22.000000,1.000000,-14.647542,-18.632465,-18.392093,-8.756923,1.290711,-3.334543,-7.689586,5.822057,8.389635,3.385305,13.402035,19.608549,9.172366,-1.520357,-4.764302,1.022282,8.876366,10.019013,-3.203574,5.127361,11.777496,6.400883,12.579450,-0.354466,-15.700920,-8.498243,5.213138,6.542747,1.776599,15.523701,28.471938,30.053414,31.106270,29.253478,29.330847,29.525286,23.904881,27.740340,38.129878,34.007357,39.060196,47.403861,40.920006,38.160012,28.827813,27.571284,48.665190,48.295680,33.271859,30.534703,28.857905,28.329783,18.606680,9.369667,15.846752,11.891928,-5.184250,-2.939677,17.472540,21.584412,21.534012,22.946781,12.947112,11.473716,16.397484,19.087789,27.269555,42.183905,39.146535,29.191481,40.426812,50.498465,42.175791,42.177165,44.595549,43.216506,40.438248,35.993809,41.799677,33.149466,24.104369,19.433131,15.130375,23.884933,19.613006,6.305232,9.573138,10.307257,11.320643,16.688828,20.462149,27.838055,24.420020,12.240965,10.984642,13.320803,8.400977,-2.340137,6.310187,20.345009
212.000000,0.000000,22.000000,2.000000,0.479571,-0.405245,-0.095494,-0.615932,4.365415,1.360600,-7.000588,4.657760,12.049214,9.058344,9.251517,4.969721,-1.846170,-0.280326,-6.354635,-16.540818,-12.526363,-2.705536,-9.222545,-13.493647,-23.175202,-30.938286,-13.137913,-4.220199,-8.676489,-13.160715,-14.504365,-16.084400,-16.960797,-7.635371,1.182578,4.716964,1.827094,-7.523386,-10.709155,-5.871223,-6.799481,-2.039326,10.969875,10.190020,12.393861,18.899734,17.044853,19.371684,8.481819,4.244052,22.268939,26.391973,24.954975,30.993675,26.533861,20.733827,16.836307,10.636345,6.758561,-2.609638,-3.275518,10.205860,13.125188,0.518223,3.394417,15.242048,8.547017,-2.932936,-5.259937,-3.455655,-4.291142,12.055937,17.979873,9.419180,14.978862,15.725376,8.947918,13.230559,15.031734,13.363471,10.876776,8.405637,18.123569,13.427262,0.982787,-5.973730,-4.885862,6.370634,7.372033,1.390661,2.011834,-2.763583,-4.702284,1.841189,6.859718,8.743570,5.376810,1.055893,2.400942,5.897547,5.844415,-5.685798,0.594210,9.168324
212.000000,0.000000,23.000000,1.000000,-0.402206,-4.545586,-5.515374,-7.545114,0.201212,11.653995,5.778213,1.979421,4.066799,-4.861737,-5.755331,-1.530344,-1.529228,2.471817,-0.717660,-0.354466,7.173919,-1.655405,-10.974409,-10.548603,-12.008511,-7.545657,-4.930543,-1.172024,-1.433112,0.927736,-3.415128,-7.104919,-3.286874,1.252160,3.520859,4.038637,-0.314560,-6.789785,-4.717234,-11.565679,-19.174571,-23.610737,-11.824298,-3.972903,-5.285480,3.388349,6.362480,4.404560,-2.871103,-13.161599,-7.676565,-2.954760,3.017444,15.009084,16.256950,13.233116,-3.231856,-23.074541,-26.954340,-11.519918,-2.001991,-8.283133,-20.783685,-28.160068,-28.575288,-39.618075,-38.345232,-34.102944,-37.021921,-29.237771,-20.528260,-20.037170,-31.971611,-46.376267,-46.992851,-48.217758,-45.503994,-29.238884,-26.593925,-24.644061,-23.133905,-26.596585,-37.063591,-42.701029,-32.051535,-22.082106,-20.888286,-11.108600,-12.913535,-26.075226,-22.371939,-22.808604,-35.636877,-34.910549,-17.008672,-4.550720,-2.034212,-7.528713,-12.947130,-17.806033,-25.002403,-21.979610,-20.204695,-15.185708
212.000000,0.000000,23.000000,2.000000,1.881608,-7.737139,-8.123443,-7.025532,-1.670877,0.907593,-6.938678,-4.378123,7.042344,1.335545,-4.598488,-2.000196,0.042983,11.231520,12.252423,3.238673,5.891154,5.308814,0.163342,-0.034450,-1.758792,-3.508893,-7.484654,-4.998741,-5.174931,-5.686476,-7.124169,-2.444316,-3.619825,-12.469029,-18.176344,-24.981628,-26.625697,-23.610740,-15.067442,-16.507125,-26.077773,-33.992365,-25.971763,-18.984856,-12.067430,5.439273,10.816325,4.002469,-5.019121,-15.010112,-10.458436,-2.402919,5.725711,15.233433,15.537659,11.041703,-9.154755,-27.732166,-31.953262,-17.122932,-4.432411,-10.316573,-17.165073,-15.510190,-13.424186,-21.907341,-20.270056,-18.824160,-21.613575,-13.093398,-8.149254,-13.449539,-26.562469,-37.958410,-27.113880,-20.948253,-28.423307,-20.641379,-21.320651,-26.119160,-27.679838,-30.051714,-35.859112,-41.638196,-42.148637,-38.667497,-34.376742,-29.047581,-35.710639,-42.263040,-33.446985,-37.509254,-51.468629,-47.614278,-32.710820,-29.235382,-28.070911,-29.251990,-34.598038,-35.043482,-35.459758,-34.436201,-40.910850,-45.799802
212.000000,0.000000,24.000000,1.000000,-0.535011,16.935923,14.570883,0.959153,2.495428,6.096783,10.926607,5.798392,-12.479526,-7.510936,1.069200,-6.586890,-16.709760,-10.634706,-3.632076,-1.964906,0.187283,-4.964522,1.263535,10.074303,-5.499254,-9.296613,-5.662313,-3.016277,0.047180,-6.858502,-4.832801,7.700026,17.170702,6.047248,-5.774757,5.481911,12.805849,9.718364,6.531335,0.294419,3.257554,6.426369,0.148125,5.099500,12.255052,-1.738379,5.491077,18.025656,16.051177,20.759831,25.911483,25.338788,20.521517,10.375148,8.908013,18.328721,17.003126,10.561462,12.573735,15.192594,17.188428,19.898211,22.897795,20.021518,7.646956,5.296701,7.625107,0.413568,-2.952553,9.423969,16.910995,9.439372,3.584046,4.856059,-1.447650,-10.554467,-2.306312,6.981029,11.445117,7.581054,-1.156131,-8.789596,-11.843135,-2.319906,-4.295335,-6.024920,8.663879,14.084125,5.382881,-2.770763,-11.706849,-11.608217,3.949386,10.338898,13.892974,23.758698,26.532017,12.435249,-6.230714,-1.619361,11.460207,20.892479,23.819205,29.270018
212.000000,0.000000,24.000000,2.000000,-7.358797,12.820725,10.378806,-1.059045,6.654019,13.812314,12.993710,3.553375,-11.251029,-4.423822,3.791650,-3.122787,-14.502834,-13.043418,-6.050696,-2.193553,-4.664602,-10.188145,-0.915113,4.364854,-11.571071,-12.262934,-9.542331,-10.269057,-3.146443,-3.687249,-6.869720,-6.647617,-1.019603,-7.066284,-18.249292,-10.003902,-2.521695,-2.483541,-5.096737,-7.385075,0.520131,-0.824226,-9.154026,-1.411492,10.450537,0.620740,0.732787,8.850709,0.774878,-2.573766,1.862304,1.750674,5.762496,1.213545,-5.999299,-2.283568,-4.173255,-5.508448,-7.550041,-5.613623,6.951458,10.370679,4.787788,2.222215,-3.382423,-5.367570,-4.441624,-5.605339,-4.637094,6.468558,9.958359,-1.130237,-7.725371,-3.308003,-6.599914,-10.459315,0.365711,0.364525,-4.774358,-10.554217,-16.008822,-18.657801,-23.763085,-19.455617,-21.034127,-24.789111,-14.316473,-4.132871,-5.369916,-17.322229,-34.657779,-35.082145,-19.252829,-12.741359,-5.166588,5.256248,12.067827,5.242044,-7.592761,-9.993901,-10.521837,-5.042481,-3.197326,6.284958
212.000000,0.000000,25.000000,1.000000,-7.473405,-7.292930,-15.391185,-11.018224,4.715022,1.696401,-2.443222,6.439468,3.386880,6.158052,7.727228,-1.950880,-2.333805,3.374387,-5.003585,0.868247,14.373065,7.916342,3.180185,8.574202,12.416942,15.864455,12.028557,6.906265,8.751546,9.445735,-0.119232,-3.985429,8.622392,12.137370,4.612349,-0.781664,-1.714979,4.885629,7.753441,0.694795,-2.385946,-2.477949,5.636677,12.200378,3.166079,14.719557,22.804590,16.380889,19.583753,23.572858,21.330834,29.600192,33.856263,44.226941,38.888647,14.463872,10.991735,22.813728,15.019424,1.918733,-1.453491,5.791095,12.454307,7.828482,6.692745,0.019617,-1.016245,9.386787,15.036211,11.200837,-5.307996,-15.212495,-0.592645,15.448714,7.989972,2.664927,15.083303,20.156025,12.442232,13.015138,21.227239,16.803472,1.082236,4.809633,17.725670,13.995039,7.218248,10.713394,11.846749,12.833143,11.754148,6.772940,8.730251,13.283100,14.233236,12.179339,9.089220,-0.722923,-3.386196,0.864026,-0.314651,0.909130,3.620996,-3.310279
212.000000,0.000000,25.000000,2.000000,1.564985,-2.951653,-13.324854,-6.975607,11.783625,6.320106,-0.339505,10.894674,7.454309,4.373195,2.028463,-2.620507,-1.078239,-0.123780,-9.367733,-7.592110,0.963255,-5.086676,-3.429625,9.249068,13.333987,10.725172,1.556143,-1.292676,3.438935,9.363827,6.920948,4.429947,10.113902,5.081263,-2.948758,-1.074048,5.582315,9.067813,8.890590,8.671127,8.267948,7.361245,11.636734,7.563292,-6.978918,8.244759,22.428275,13.327761,14.014846,21.239981,16.499876,21.740535,24.354146,28.978214,21.665045,5.471809,2.243021,5.173792,-1.314378,-7.601502,-13.621458,-10.613529,-1.923009,-1.667341,1.776924,-5.830294,-10.809595,4.775137,15.263846,8.587070,-4.384707,-1.955806,13.681043,20.736939,8.705797,0.691043,11.329453,16.486367,13.627969,14.868334,18.600441,14.887182,-0.365448,1.079647,12.390457,7.204426,4.018012,7.791876,6.789218,3.196374,-1.388946,-3.462691,1.757375,5.027832,5.838606,3.384701,-4.046496,-15.436564,-13.767830,-8.283053,-11.910866,-11.781918,-3.521958,-3.199434
212.000000,0.000000,26.000000,1.000000,0.704016,1.602827,-4.447256,-17.088088,-19.043426,-10.302618,-9.978901,-6.992467,4.255601,10.331356,6.694356,2.911665,3.840561,5.909928,4.186910,13.718958,14.407538,-3.575694,-1.366531,-1.149123,-4.585305,-3.866388,-3.831364,-2.950467,-7.304924,-17.277989,-10.018028,-4.611100,-8.372141,-1.828251,-0.711632,6.269230,17.301611,12.944290,2.010758,8.852061,19.057299,9.143257,0.354431,3.808383,16.518540,23.302309,24.780575,15.133150,-1.180776,5.471449,15.999598,9.254265,2.949188,6.716011,15.887509,25.260613,23.526760,10.566818,-2.044663,-9.634265,-19.595570,-17.764213,-5.190358,4.840797,10.041620,10.135643,4.865576,1.088746,-8.435779,-9.231858,-2.815557,-3.028150,1.401543,3.250449,-8.745802,-16.167162,-19.517871,-19.639447,-13.443701,-13.326325,-14.972814,-9.079820,5.783601,6.519984,-5.422933,-15.546835,-23.314504,-25.139780,-23.296268,-13.057409,-5.668944,-2.951773,-6.415911,-13.326665,-18.207196,-14.454148,-13.052850,-15.595214,-0.617503,3.644696,-16.317109,-21.275466,-13.887693,-15.748702
212.000000,0.000000,26.000000,2.000000,-0.472141,0.127703,-5.668940,-16.065587,-12.261282,-5.333084,-6.670569,-3.209835,6.755002,7.594503,-3.991128,-2.397126,7.521043,3.437829,-1.348821,12.421294,19.202994,3.388685,-1.509899,1.264105,2.223788,-4.439982,-6.907276,2.650178,6.660662,0.082227,7.489246,11.722553,2.770148,5.465967,1.581243,2.182433,16.002030,16.231990,10.233882,18.327678,28.748187,16.834079,5.946918,9.510825,16.004579,13.227896,14.694558,14.296729,6.897235,9.530564,13.426032,4.801937,-3.792280,-0.146116,4.754889,5.599765,12.848664,16.954244,8.893990,2.350346,-8.223565,-13.433370,-0.441976,14.030465,11.438098,8.589680,15.210761,18.431949,3.777536,-3.190046,7.966776,8.565361,-0.428681,-2.924835,-3.907173,-1.115365,-3.598356,-4.956302,4.214614,6.763595,1.618530,2.721326,11.413035,10.698149,2.224495,1.408500,-6.342994,-18.292615,-21.818458,-12.556837,-7.300766,-13.409387,-16.582255,-16.556899,-17.961876,-11.458251,-13.132773,-25.825496,-13.950457,-3.493668,-18.425670,-20.469207,-16.468309,-19.893979
212.000000,0.000000,27.000000,1.000000,10.234064,12.410519,13.303668,2.754338,-2.407868,5.406102,3.380819,6.682093,4.200161,-7.559043,-8.639999,-2.550319,-7.317520,-4.395418,-0.832298,-9.558113,-10.733734,-7.335021,-11.624930,-16.048865,-13.182591,-8.069066,-9.968419,-6.625451,-3.951045,-3.094559,1.912105,-0.803944,-4.495367,-0.873435,1.242434,1.926978,8.625067,16.341741,9.060902,-0.742822,1.277840,4.506818,7.365657,8.209039,-0.929547,-1.029446,13.490546,10.115528,-10.076827,-8.648763,2.728037,6.503031,12.242191,1.666432,-2.315259,16.761696,14.369149,0.075941,3.267443,6.053488,6.669036,8.659947,4.176485,-1.648061,1.230880,4.637885,-8.823815,-19.706351,-17.429894,-9.648518,-10.601669,-13.102095,-7.395180,2.359555,7.253681,1.270990,-1.287573,1.486052,-7.370597,-16.519646,-11.090443,-6.892929,-13.187378,-16.760807,-11.071384,-4.343642,-10.836148,-16.095477,-11.703831,-5.294593,3.079766,0.468802,-11.507690,-20.068549,-17.474638,-21.075592,-27.326874,-20.117312,-19.088850,-11.301251,9.623314,13.062304,-2.492678,-11.985346
212.000000,0.000000,27.000000,2.000000,4.690466,3.733989,0.425584,-8.068707,-1.635968,7.809357,1.643290,4.893755,0.070605,-10.685674,-8.987828,-1.323416,-2.050153,7.519814,12.886654,-1.657372,-7.342977,-2.220826,-1.400770,-7.552225,-5.464485,6.854534,8.975629,7.781023,-0.425426,-9.141508,-2.111381,2.822960,-0.703572,4.860773,8.273946,3.044697,0.411922,3.509404,6.696672,10.065013,14.772121,11.643889,3.220013,-4.508836,-10.534597,-5.361521,5.359152,1.044656,-10.772609,-0.668802,8.309591,0.645374,3.762194,-2.125579,-11.795762,-13.620722,-22.822302,-28.669245,-15.077532,-5.685325,-12.858023,-20.940178,-25.826801,-25.383575,-20.221025,-16.072628,-22.000847,-23.233375,-14.796041,-14.028684,-24.957264,-25.989889,-17.344717,-8.322503,-4.516139,-12.152505,-18.610536,-16.031894,-15.681865,-22.779272,-18.896229,-8.703249,-14.276787,-15.873096,-6.253301,-3.378348,-13.733702,-19.317308,-12.719024,-8.573492,-9.929565,-13.902645,-20.081939,-23.620996,-10.173785,-9.347011,-22.372536,-11.480220,-10.413360,-21.828792,-11.144887,0.399634,-3.863019,-13.623859
212.000000,0.000000,28.000000,1.000000,3.668250,-6.774382,-4.888951,7.082191,-2.120208,-3.905773,15.737040,8.525898,-3.656845,-0.429940,-3.672213,-4.999818,-7.577008,-7.787890,-0.864542,8.632624,4.987451,1.740282,9.416663,12.993777,1.110222,-3.201038,-1.992140,-16.107945,-18.164792,-16.328845,-10.789489,3.792877,13.449297,19.045949,19.716616,16.714482,8.864271,-1.270853,-7.750861,-8.507590,-3.305647,7.254471,16.932016,13.636607,7.596171,7.142055,15.087419,15.684631,15.060737,23.947414,30.986594,29.274850,29.603210,33.392583,37.047832,42.163669,41.231948,26.755306,19.594429,21.040186,19.041746,14.473872,2.973214,1.340361,4.757814,1.428283,-3.255981,1.895287,17.504094,18.661833,11.604249,4.435730,-2.167036,3.469032,1.674480,-6.334763,2.203521,4.832048,4.169887,7.648584,14.487821,17.976270,17.189109,14.470812,18.099089,24.548343,24.585817,19.563616,17.189393,18.040607,17.420344,17.231595,10.546537,8.789011,9.712152,8.202255,10.550041,16.702499,10.975396,7.641770,12.476511,12.522630,16.042101,14.293219
212.000000,0.000000,28.000000,2.000000,0.330446,-0.535172,3.840623,10.547905,-6.500233,-17.043981,-1.407694,-3.896194,-2.162638,11.612540,10.822048,7.662849,-4.018521,-11.448129,-4.566482,3.718842,2.641161,1.861616,2.922452,-0.667775,-6.635935,4.361386,16.556471,3.013268,-0.434596,-4.601039,-8.961742,1.988406,10.918062,11.831164,11.536205,16.128485,13.289802,5.278518,3.901321,-2.540003,-5.993452,2.432532,13.232672,18.929072,22.581200,15.175536,5.398233,-4.164539,-8.700291,2.594279,18.046343,30.643468,40.011798,29.166661,14.610281,11.862569,7.364869,-0.155082,5.868265,21.990686,34.798860,30.699279,10.179013,5.465347,12.640228,14.341248,10.441365,11.183234,19.422878,16.821822,9.547131,3.382565,-4.355601,0.868692,8.497309,1.019474,-7.208324,-12.939933,-10.996245,-7.023789,-0.488322,3.979522,0.376854,-3.941352,1.886773,12.119448,12.221700,1.173141,-8.392746,-11.130284,-5.806292,-4.717988,-9.931161,-6.621591,-0.753112,3.927228,5.495968,4.652651,-5.906096,-8.748463,-4.633649,-6.983029,-0.484920,-2.596335
212.000000,0.000000,29.000000,1.000000,19.181389,10.521952,13.366630,10.353385,4.605675,1.913046,1.748080,-0.528160,-11.740079,-12.871351,-2.337844,9.681334,-0.535129,-18.690366,-8.077852,1.733740,-7.662836,-15.286302,-8.964414,-1.743499,2.105679,-0.473053,13.417471,23.607472,19.257175,18.319940,12.998681,15.032786,27.713157,32.648884,36.873588,44.914074,43.461846,32.935134,29.967588,27.026963,25.431303,30.289194,27.941565,29.264019,32.622056,30.223425,37.567099,44.777914,47.461045,34.566854,24.785548,38.306694,38.264302,34.565294,39.546105,27.106846,25.161884,39.122422,35.862217,16.735961,9.537425,15.904703,16.149933,15.516391,24.511669,18.695531,22.326012,26.724788,21.690048,13.501657,15.805951,21.200780,21.963759,23.275886,17.817471,12.123312,21.505264,14.556281,10.514684,15.196304,11.908303,6.355533,-2.020542,-1.208263,4.902558,-0.227081,-2.240629,-6.888578,-8.856456,4.782271,10.432555,12.407067,29.778924,20.640984,9.204457,21.866038,31.971356,32.251025,27.534383,26.228459,40.047047,43.766722,28.613097,26.136849
