ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
109.000000,0.000000,22.000000,2.000000,-1.141336,-1.782849,-4.219785,-6.534740,-0.384734,5.350770,7.653032,5.084539,1.536493,2.198535,4.578933,3.783261,-0.363597,0.033382,-1.036743,-4.346637,-9.721001,-12.024515,-8.405377,-2.918610,2.285819,4.170680,3.306865,-7.644081,-18.407266,-14.418201,-8.283051,-7.755502,-1.076922,7.578314,6.985302,8.837993,10.549841,4.969351,3.014147,5.713865,8.430856,10.471167,11.996799,14.517893,8.508779,5.655078,9.723756,9.763385,9.100515,6.773064,0.783921,-0.313836,1.266242,-2.574236,0.959626,7.627348,7.893461,7.672645,12.941133,11.236602,3.750726,2.067024,-2.994121,-11.570824,-10.674855,-10.321513,-11.287486,-4.870324,-1.346233,-3.096114,-1.914332,-9.635724,-13.516920,-3.223293,0.524621,-2.888224,-3.732326,-3.619673,-2.941758,-4.122409,-8.259537,-10.876880,-7.149222,-1.958147,-2.539507,-8.987110,-12.806020,-12.153801,-14.203305,-14.283912,-11.622539,-10.268088,-4.933422,-8.493889,-23.526806,-35.708147,-30.081646,-7.616214,2.600061,-5.266655,-18.779386,-24.264986,-21.584514,-18.674957
109.000000,0.000000,23.000000,1.000000,10.534233,14.187207,12.477692,5.099240,-1.673397,2.522657,7.818367,-4.172089,-13.165893,-9.506307,-3.125600,-3.618450,-6.399177,0.161554,-2.273729,-7.766481,2.455019,7.173813,6.074230,0.835603,-9.763230,-4.421625,5.544499,1.759297,-0.219104,9.703467,14.568596,12.694383,16.692333,20.422242,19.847399,14.087349,6.275751,0.341548,3.179076,13.680619,19.991669,14.155374,12.275557,12.678230,4.908708,10.246358,16.523421,11.953934,14.430949,20.609135,15.822711,10.673938,11.027892,11.852131,3.027949,-10.985906,-10.254122,-3.257401,0.464033,5.825779,7.886413,5.390571,-7.792069,-27.601288,-31.582649,-21.739561,-14.135200,-13.876333,-21.491626,-21.541469,-6.637778,3.908400,-8.416260,-26.498979,-35.501476,-33.164310,-21.982649,-20.427108,-27.754284,-27.878345,-16.380361,-9.387092,-9.033902,-4.325411,-2.323799,-0.256975,13.264493,17.443885,9.975055,8.371190,9.201997,7.752601,6.007774,-1.062488,-2.894800,0.044741,-1.934330,-3.423335,1.662075,-1.666211,-13.320949,-4.133692,8.206462,0.638150
109.000000,0.000000,23.000000,2.000000,5.648332,4.038459,6.259977,5.764974,2.889815,1.787795,-0.564959,-5.910884,-9.670350,-11.119381,-3.772603,3.568229,1.715854,2.846366,-1.616126,-3.526302,4.363727,-0.440265,-6.562396,-5.364203,-6.847250,-3.274450,2.941462,1.650235,0.910771,7.260077,8.909661,13.525981,22.205375,27.489087,27.076007,13.918243,2.570135,-4.709137,-9.440829,5.298392,22.247880,17.892633,12.320523,14.302427,9.444418,6.935195,10.257938,12.265945,14.017593,12.195850,3.492296,-2.200126,-0.676816,3.258390,-0.061252,-9.762038,-6.028028,5.392930,14.819665,19.157918,14.402312,10.685769,7.332593,-3.549314,-17.090459,-25.964061,-23.098057,-8.974556,-4.352114,-12.584283,-12.735754,-3.656211,-5.393006,-23.706433,-37.996590,-34.560052,-22.126456,-11.529138,-3.477696,-2.882221,-6.105145,-10.419755,-16.552998,-16.345099,-5.498575,6.943972,16.590490,17.864776,15.537476,13.808288,2.756518,-9.258965,-7.045820,0.603552,8.844155,10.900892,9.736075,8.891757,1.503880,-7.124904,-10.685570,0.687035,13.325304,9.867973
109.000000,0.000000,24.000000,1.000000,-4.188975,-8.252414,-8.002959,-10.028726,-4.643449,-1.005168,-4.600692,-1.524288,-0.718783,-3.626483,5.153105,15.104121,11.711615,7.750770,8.079742,3.003064,-5.341104,1.206388,9.664628,5.822174,0.695275,-1.773565,-8.814533,-9.939353,-1.328166,-0.816405,-1.348802,7.271166,10.672900,4.668510,4.827202,10.422150,9.185701,8.329679,14.920935,17.380893,15.527656,16.855949,11.136956,3.956557,3.499898,-1.433636,-4.316387,-1.019967,-4.003514,-8.661377,-3.507418,-5.711468,-14.604395,-15.396173,-7.716575,-2.782966,-10.497906,-18.901898,-17.507947,-12.730249,-11.267654,-11.375909,-5.319220,-5.653020,-8.448663,-7.288736,-10.362360,-6.787519,0.605849,-0.302312,-4.055939,-3.864613,-1.213418,1.359227,0.495359,-5.981919,-7.357038,1.489826,6.416450,2.449849,-1.581585,-1.114302,-4.043810,-10.534028,-8.876973,-4.561057,-8.388491,-7.822238,-1.004390,-4.374165,-10.544438,-8.342176,-3.078770,0.870555,3.452809,5.921822,5.416057,-0.265085,-7.012111,-3.321813,2.057647,-7.360778,-17.430388,-17.160300
109.000000,0.000000,24.000000,2.000000,-7.229256,-8.759702,-5.080733,-3.884101,0.713118,6.895019,4.236380,-1.139507,-3.803745,-3.169738,3.043553,5.824636,5.080722,3.877837,0.951001,0.807613,-0.978368,1.157530,3.795698,0.650618,0.397799,3.082079,0.613511,-1.006805,0.684431,-0.949094,-3.439648,0.970901,6.284475,3.044645,1.103511,0.626401,-4.494013,-6.292739,0.494136,2.614357,0.120674,0.622247,-1.580224,-2.767834,0.220394,-1.076589,-6.563279,-7.039236,-5.067269,-5.056439,-9.020645,-13.292916,-11.658307,-7.939025,-3.669406,-0.221036,-8.364827,-12.528812,-7.094878,-9.221419,-13.626412,-14.037535,-9.810946,-4.933914,-5.708317,-7.132391,-3.426550,2.650126,0.790925,-1.811336,-0.328484,-3.412140,-5.727541,-2.378156,-0.248535,-1.994661,-3.724212,-4.102391,-1.456289,1.874623,0.006017,-4.077203,-5.167440,-5.940950,-6.275691,-3.537628,-5.099736,-7.440403,-8.066603,-12.453343,-13.752896,-11.590511,-9.192618,-6.177891,-3.450300,-4.556038,-10.198008,-12.304399,-10.491830,-5.791599,0.707051,-3.230953,-13.845913,-16.344354
109.000000,0.000000,25.000000,1.000000,-2.085960,2.013586,5.403041,0.548508,-0.471288,3.007593,-0.357778,-5.007994,-5.457023,-2.942413,0.368550,-2.096207,-1.128816,3.917036,2.720914,1.367286,-0.444195,-4.181011,-2.731136,-5.505951,0.406614,10.101963,7.836265,8.650529,14.532433,17.050934,9.356154,7.631838,15.252352,10.084721,-1.254827,-1.703869,4.380624,5.234719,8.654824,16.516677,18.892441,18.074008,15.334938,13.156451,12.100610,9.275106,8.909015,6.781671,7.443831,9.986268,9.068871,8.701568,7.281136,1.911629,0.697359,6.323228,9.300427,6.258189,0.789548,1.343594,-0.961564,-3.036905,2.654378,-4.232843,-10.894096,-11.960536,-16.367779,-16.977612,-16.375300,-16.331492,-15.205826,-12.144529,-7.891289,-8.845327,-12.871943,-8.708071,-1.737073,-3.059876,-6.581961,-10.726286,-9.201482,-3.555862,-2.356410,-3.964252,-2.902935,1.358739,2.969537,3.831783,8.568222,15.162990,19.003172,11.564952,4.201885,4.845885,4.184187,2.072250,-6.701742,-13.388426,-13.799792,-15.518090,-17.041735,-22.084853,-22.874640,-20.979094
109.000000,0.000000,25.000000,2.000000,-4.814016,-0.795607,1.217433,-0.921525,1.760369,6.639792,1.312285,-3.704910,-5.269014,-5.221901,-4.814506,-5.193210,-0.714720,2.352953,1.776600,4.970654,8.584036,6.114828,4.344655,3.142132,11.550135,17.915708,14.399318,11.321755,12.638176,15.726375,14.345747,14.031192,18.709729,16.011508,8.257151,5.344345,9.945860,11.922050,12.421267,16.996670,17.753483,19.618830,20.027412,16.238899,14.635128,18.554192,22.581060,19.754839,16.610363,12.436224,8.101865,4.027858,5.408857,7.016942,3.768257,2.851978,1.456744,-3.251088,-4.026562,0.838853,-2.319481,-5.181883,0.796886,-6.528608,-14.232746,-13.515473,-13.976757,-10.761783,-10.245057,-8.339367,-2.262822,-2.566889,-7.245244,-10.960929,-6.351816,5.429915,7.449718,4.768792,3.102615,-3.992391,-5.897850,-5.731615,-7.547150,-7.569412,-2.982399,5.410277,7.432305,5.199019,1.168689,-2.118124,-2.851214,-7.287841,-3.817947,6.261544,6.460334,2.561538,-5.491069,-13.618393,-15.765238,-16.329046,-15.465834,-15.388136,-14.260096,-15.126049
109.000000,0.000000,26.000000,1.000000,5.866527,6.052000,5.094985,4.293653,2.293643,3.007617,7.832288,12.852188,8.006642,0.504892,-7.517475,-13.389239,-8.223304,-8.340500,-9.886593,-3.581783,-2.200039,-1.170887,3.566928,0.591509,-12.628765,-16.728011,-7.455320,-5.986839,-9.629680,-6.788804,-1.567892,-1.630971,-17.844967,-26.412947,-16.509878,-6.117235,-4.804697,-12.371156,-13.766543,-1.154000,5.201337,1.564999,-6.483367,-12.396979,-8.274864,0.759731,3.537492,1.114385,-3.266790,-3.077312,5.932942,9.916183,1.538917,-0.251750,15.805729,34.034460,30.270944,13.941124,8.269341,11.762731,9.974958,-0.473945,-9.133661,-9.408301,-4.311513,-2.445310,-8.384202,-11.309499,-7.858004,-6.711573,-10.666681,-12.950940,-13.155100,-15.998252,-21.779288,-22.364289,-18.462636,-15.448672,-10.419966,-9.799241,-17.039982,-21.713007,-24.437876,-24.358048,-20.425609,-17.574600,-10.421342,0.866804,3.003401,-10.722127,-18.662098,-10.064572,-2.384093,-8.449770,-17.592881,-19.236884,-17.866615,-13.932783,-7.390362,-5.442990,-12.098817,-14.080459,-14.172436,-14.132234
109.000000,0.000000,26.000000,2.000000,-5.010701,-3.655668,-3.730448,-5.777624,-2.871732,3.887877,6.468708,5.948174,2.555347,0.467743,-0.102538,1.020091,2.471749,-3.266155,-4.275552,1.458553,2.151227,4.199885,6.286675,0.075653,-6.541571,-12.429584,-18.360739,-15.915862,-8.533876,-9.373930,-13.849271,-14.395211,-19.919707,-17.590476,-2.133215,9.433395,9.519494,4.933445,7.243146,14.255359,17.887239,20.176511,19.973504,13.854167,6.034855,4.866888,10.433903,16.232911,18.552020,19.063758,21.737628,25.131766,21.157836,16.529929,18.559882,23.605193,22.484843,14.323115,11.436793,15.599530,15.535009,8.974648,5.311242,2.081659,-2.722200,-4.223434,-6.042718,-11.378201,-11.864557,-8.619543,-8.054966,-9.819122,-12.514448,-13.891035,-16.743868,-18.188400,-16.438548,-14.824510,-13.262556,-14.105201,-19.317499,-23.405173,-24.274238,-22.144200,-17.501284,-15.136215,-12.528997,-8.269233,-7.975743,-11.908680,-12.378550,-8.388647,-8.971351,-14.831760,-20.359310,-18.626069,-10.071330,-3.146085,-4.790232,-11.422052,-13.614811,-10.472797,-15.090751,-15.430879
109.000000,0.000000,27.000000,1.000000,-5.746491,-5.065124,-4.971025,-0.776139,4.937433,10.575310,15.495492,21.091342,20.960613,8.104665,-5.344003,-13.877093,-19.130257,-15.224980,-6.957131,-6.026429,-0.943653,1.769891,-3.435447,-2.099069,-0.466898,-10.140029,-25.765196,-30.914881,-24.499915,-14.025686,-3.915830,5.639769,10.309303,6.129317,0.103410,-7.228144,-12.182266,-18.952941,-27.968352,-24.142195,-9.960410,-0.061991,-6.203565,-15.103796,-16.171578,-17.046434,-13.825041,-7.338978,-3.150181,8.461694,18.905893,23.343257,35.216630,33.508046,14.977865,4.616193,8.415625,18.990642,23.380422,26.216037,34.654870,30.492973,20.053182,4.102726,-8.781430,-6.182393,-0.834042,-2.131252,-0.987400,0.488573,6.457423,17.403623,15.401597,6.271453,0.831480,3.371926,7.834253,6.437965,10.335635,13.612927,9.434817,6.572667,2.705614,0.656098,-5.458517,-14.048574,-10.786112,0.759125,7.786918,8.215646,9.444350,15.801723,23.805667,27.804351,20.382583,15.719621,16.486549,8.201951,-0.645904,-4.645374,-3.094521,-3.853505,-8.418802,-4.639466
109.000000,0.000000,27.000000,2.000000,-0.401173,2.713127,10.087988,17.958180,15.069117,6.088415,-1.254021,-0.818609,3.698078,3.189878,-0.073022,-1.244827,-4.597406,-9.709964,-11.912305,-15.114561,-13.545357,-8.138092,-6.483628,-6.630838,-3.283836,-1.356316,-6.492033,-7.277375,-5.362639,-5.550002,-10.528735,-13.867489,-13.394270,-12.085632,-7.363618,-5.630651,-9.604857,-21.899069,-34.166912,-40.437040,-39.604742,-24.675861,-8.686850,-2.695562,-3.832216,-8.972391,-4.574725,4.232110,2.874310,5.963618,9.374278,7.366285,17.526520,22.991713,19.231537,20.822018,25.708588,27.881720,28.777880,29.389513,28.126887,21.995785,15.580290,6.449343,2.834164,10.688222,16.793766,15.628502,14.584473,11.688158,7.713762,5.146420,1.299349,1.045205,1.446960,-0.022011,1.380062,3.336249,0.858157,-3.350490,-7.937941,-5.930398,-2.152452,-3.647090,-4.287751,-5.361141,-8.064455,-6.184024,-4.674857,-4.508184,-4.301464,-6.288348,0.640150,13.765940,11.747107,5.802014,5.323222,-1.154546,-9.470578,-13.079801,-10.390951,-7.617034,-7.743995,-6.518600
109.000000,0.000000,28.000000,1.000000,-2.799093,-3.096677,-6.456928,0.398427,7.059304,3.148726,5.692775,9.063186,10.019060,8.135413,5.209778,0.942946,-6.365650,-5.011028,-4.787941,-11.835786,-10.678821,-2.569933,-6.344261,-5.390949,3.396808,2.620175,-0.923790,10.416963,21.543868,10.886880,0.281163,2.420330,0.272235,3.996948,14.715775,17.396771,10.579728,10.518065,21.110153,17.689239,9.791527,13.666030,10.781240,6.988797,4.916480,1.430471,3.028913,9.259334,16.737108,17.187530,21.196293,32.710434,42.819420,38.608437,26.267872,21.243361,27.577233,36.136103,32.763165,24.963824,22.480464,27.087983,22.884149,13.873662,12.528798,12.715153,11.030419,7.658542,4.753825,8.886913,17.481688,18.063864,13.933478,22.559678,34.403080,29.288447,19.095013,19.875340,20.314093,12.547174,2.114429,2.253516,9.348268,7.655832,-0.214063,9.099281,16.581647,3.995233,-1.180236,4.688116,6.872993,0.257006,-5.557062,-3.985962,-6.243175,-2.344000,-5.668020,-8.371728,5.973174,19.479473,21.571774,26.875340,32.249459,24.918240
109.000000,0.000000,28.000000,2.000000,-12.718745,-10.133103,-3.484473,2.331261,2.132696,-0.993234,-0.436411,2.107213,8.651968,14.206219,10.734984,-2.742007,-12.011489,-8.024516,-1.104168,0.684682,4.596843,7.556719,-0.919040,1.253155,6.901765,3.000768,3.495031,12.129130,15.363751,8.422993,2.581655,6.174572,9.960841,13.736634,17.062348,23.577670,23.929074,16.714198,17.117358,15.234486,9.748254,8.508690,6.110380,6.709993,2.260811,-4.337060,-0.521007,5.072848,8.842810,11.442062,18.744200,22.570842,23.534555,22.336835,17.019825,12.961233,15.757672,23.287360,26.077405,19.165269,13.546685,17.569597,18.335816,11.893137,8.966450,9.812708,6.920454,-0.945815,-6.653422,-8.647762,-6.534575,-0.998412,0.989874,0.677411,1.868132,-1.914205,-3.634228,3.582406,3.688787,-1.716934,-4.717156,-2.097807,-1.824723,-6.476464,-7.334739,0.009902,2.499488,-7.172228,-10.532029,-2.719280,-0.613009,-4.291470,-3.360859,-2.279405,-9.744815,-9.530521,-1.566694,4.384936,10.270016,14.040819,15.111980,18.674448,16.284799,7.722176
109.000000,0.000000,29.000000,1.000000,5.425278,8.435698,0.269698,1.398681,14.452564,14.890512,7.742067,1.424523,-2.529870,-4.003237,-9.237289,-12.593190,-8.419155,-6.379128,-6.662546,-2.162807,-0.518507,0.335110,-1.006003,-10.339312,-17.828821,-17.246107,-20.472336,-19.898269,-10.508474,-7.196113,-13.427163,-9.022576,-0.548503,-1.862582,-0.384622,9.256981,7.940590,-1.307631,0.065323,-1.631750,-15.376463,-20.301989,-12.497708,-8.725741,-7.462248,0.041371,6.040984,1.734992,-9.292057,-12.886612,-9.891601,-15.129125,-25.484064,-28.090489,-28.378979,-28.414860,-20.162551,-8.157496,-8.636543,-9.935259,-0.236401,9.550661,7.047547,-0.564139,-0.416033,3.196831,-3.662821,-14.894810,-15.345024,-8.722545,-3.209172,-5.900543,-8.421581,-4.163143,-4.645378,-7.502055,-5.721526,-2.200368,-1.159061,-5.936679,-4.798397,-4.181102,-15.629385,-20.481165,-18.676916,-16.365674,-11.428354,-8.839976,-12.062363,-14.220419,-11.617287,-7.394626,-7.805322,-12.055631,-15.357125,-12.439248,-12.052750,-12.828791,-8.999519,-6.738235,-16.506384,-22.646450,-14.363215,-7.803220
109.000000,0.000000,29.000000,2.000000,-5.041920,2.581464,2.798535,3.308592,8.003930,8.207885,0.354374,-7.064882,-3.385279,3.283375,3.084346,-1.806007,-7.285424,-12.003836,-7.854563,3.905749,5.919575,0.991322,-0.161626,-3.228451,-8.688785,-9.025435,-8.517481,-5.570640,-2.393285,-3.835348,-7.340782,-2.774127,4.341793,2.065425,3.272154,12.280615,10.879347,4.752015,5.894646,3.149443,-8.567657,-10.236380,-4.751533,0.345423,7.680027,11.578577,11.472110,8.198341,3.596069,-1.388344,-5.337001,-7.018961,-7.017227,-8.049583,-17.480580,-23.775324,-18.933628,-16.746851,-20.886402,-16.680603,-7.172424,0.653230,2.861508,-1.846840,-3.966401,-3.507461,-9.166630,-12.655528,-8.177337,-0.394127,6.425521,7.243036,2.852774,0.232684,-2.813285,-5.411387,-4.217825,-0.214041,0.631298,-3.909404,-4.547492,-5.077311,-9.828126,-12.538197,-8.382313,-5.326747,-6.406006,-6.327603,-7.767199,-12.087998,-13.133404,-9.741077,-10.895705,-15.529335,-16.629427,-13.106684,-12.815093,-11.631569,-10.747332,-11.211001,-15.046521,-15.993354,-10.572076,-4.287931
109.000000,0.000000,30.000000,1.000000,-2.988227,-1.271806,-2.885758,1.877606,5.602787,5.272469,3.926785,3.794270,9.027025,6.002490,-0.146494,0.055713,-1.778707,-8.939223,-14.958062,-7.127854,3.183239,-2.505544,-8.123359,-8.010911,-6.777596,-4.274414,-8.217305,-7.101792,-1.170978,-2.795425,-2.561521,4.182803,1.363498,-8.993157,-6.352279,11.615419,20.382479,10.631851,3.080593,13.072316,23.029490,12.961749,7.776293,3.595720,-5.579190,4.974486,8.946342,-4.032450,1.350576,14.945936,11.631665,0.489448,-5.583190,-10.902619,-19.663945,-22.384704,-12.742904,-8.694819,-11.121249,-7.992671,-3.645307,-5.490829,-8.352021,-10.712230,-14.466750,-17.291160,-9.402284,-4.813716,-9.862069,-7.979669,-6.573720,-12.805966,-15.875695,-12.334197,-4.584094,-4.570457,0.319399,13.777624,22.629036,21.866989,11.366365,10.150219,17.811634,28.005874,29.460702,25.853642,30.160314,24.912827,17.260770,10.368970,7.975802,9.069096,15.177309,22.977038,18.933670,8.573648,14.330128,21.099450,21.131624,27.265607,34.327823,35.601953,32.510076,32.674270
109.000000,0.000000,30.000000,2.000000,0.074158,3.611890,5.284670,7.926723,2.252523,-1.339165,-2.012477,-1.370394,4.115150,2.939225,1.125286,7.184102,5.289929,-9.678678,-17.242807,-7.587508,-0.676024,-4.502909,-6.237786,-5.082891,-3.160518,-1.800194,-5.958477,-6.407516,-2.711834,-6.223312,-8.235948,-5.966898,-9.638096,-6.234634,3.763188,10.979199,7.515260,-1.350939,-6.060711,-3.064702,1.103902,2.398850,7.628995,1.345780,-8.333474,-0.695026,-0.152741,-6.366822,-2.292397,7.189879,7.274859,0.754442,-2.190858,-8.347782,-15.642799,-12.502660,-5.912244,-6.103569,-9.082102,-10.629827,-10.815096,-10.283936,-13.363296,-17.099678,-9.428457,4.082145,11.002355,1.335786,-6.300340,-1.586743,-4.791659,-6.825471,-0.742212,4.038261,5.766833,0.521735,2.468556,11.337996,13.003427,12.631188,9.181599,5.283765,8.184207,16.849057,17.158617,14.544412,14.937662,7.791340,4.332854,-0.558357,-3.827385,3.708451,7.668459,5.168098,-1.741488,-12.354024,-8.837403,-1.968662,3.104642,16.663148,17.220718,7.473453,1.127831,2.873327
109.000000,0.000000,31.000000,1.000000,-0.554742,-1.850354,-4.330672,-3.860602,3.230476,1.716416,-4.635888,-3.550019,3.450454,5.179185,0.677329,2.285937,5.365954,2.015792,-0.743871,0.858457,-4.240834,-11.991410,-9.359788,-12.293687,-16.993012,-4.028878,11.336519,7.785514,7.593655,15.255215,20.362006,24.811122,30.153255,31.464232,35.007685,33.771829,30.748303,29.632135,27.043787,21.678664,7.485633,6.387324,16.931663,14.092868,11.249300,14.408838,6.551452,2.977244,7.536453,7.252784,8.172400,-0.373082,-9.411824,-7.767241,-8.902894,-6.047812,1.487504,0.394185,0.625913,1.038323,-4.059195,-9.797936,-16.503602,-13.542863,-3.204657,-2.926890,-3.034152,-4.362468,-1.106936,3.380460,-1.667081,-9.898160,-8.490445,0.748746,-0.344600,-13.428613,-14.423959,-9.345994,-18.144570,-27.558900,-19.833383,-2.343041,1.729018,-3.372054,2.220552,9.882868,6.576324,6.353973,5.455945,-7.084268,-6.376609,7.551410,13.445483,15.693121,15.941406,12.455801,7.898699,3.939200,-2.133422,-5.362082,2.038503,3.039538,-2.425355,2.675860
109.000000,0.000000,31.000000,2.000000,14.348259,4.559621,-2.688585,-0.095954,5.206193,4.359871,5.042480,3.617652,-1.126920,-2.257146,-5.356418,-4.938134,1.032397,1.174910,-4.129274,-5.961568,-5.866916,-4.046148,2.902179,1.619405,-1.267572,2.347310,7.880141,9.883379,13.010821,16.993970,18.916561,23.177757,26.606995,26.586830,28.398902,25.061511,21.884483,19.397575,14.559914,8.212203,-0.457328,-1.167421,5.873504,9.902349,10.759205,10.309953,4.416160,1.891726,2.814738,0.677102,2.942725,3.556447,-1.522048,-1.322637,2.469989,4.493427,3.387473,0.080773,2.357131,2.580973,-5.950835,-11.243604,-13.417728,-18.734168,-21.574725,-11.031112,4.703759,-5.527059,-15.790446,-10.267131,-6.449540,-7.191350,-8.638103,-6.291602,-7.773992,-12.519653,-8.378566,-3.239940,-7.722348,-12.815372,-11.890010,-10.211271,-13.552474,-14.385795,-7.695646,3.002938,10.602743,15.092002,10.392802,-6.236039,-18.649451,-18.573756,-11.341878,-0.912111,9.320797,14.210349,9.403866,-3.420202,-15.329635,-18.725314,-14.365535,-15.765937,-17.576919,-6.335960
109.000000,0.000000,32.000000,1.000000,10.462234,12.149364,8.655104,6.751021,6.048461,3.173383,0.879968,3.888972,4.984198,1.745151,1.913498,5.646012,3.609343,-8.287522,-17.981259,-18.361473,-19.915625,-15.073740,-10.647557,-12.607415,-8.444079,-7.421158,-12.605170,-3.705570,1.659648,-3.858673,1.739324,12.385516,16.408120,12.838532,8.156825,13.165063,13.460389,5.131452,5.724537,19.048916,27.208082,16.315070,10.313026,11.739831,5.464460,1.792446,6.811755,6.810394,6.003027,3.430150,0.481740,1.388494,-1.907984,-5.213667,1.134162,5.521649,-1.705619,-0.149272,10.823612,10.592923,13.661325,24.371220,24.393077,17.912629,18.075536,15.806227,11.076922,16.090929,22.483771,17.054643,8.259601,6.603344,4.513994,-6.346224,-16.333821,-10.953404,-1.535849,-1.832794,0.590987,4.562552,0.762415,-6.314631,-11.290419,-12.772807,-14.777272,-20.581410,-21.277268,-17.596760,-17.360747,-18.057328,-18.703608,-16.297793,-18.016329,-21.532856,-17.607949,-15.513159,-14.178204,-5.502072,6.723348,23.026744,32.326967,27.408170,15.306042,9.429867
109.000000,0.000000,32.000000,2.000000,11.696667,14.419571,10.479707,3.725908,1.872903,0.499516,1.303370,3.516041,1.765181,0.126735,1.881085,3.677380,2.129330,-4.168770,-11.143967,-15.791527,-20.116760,-14.585405,-4.233827,-3.792948,-6.364008,-5.333638,-4.816429,0.767919,4.779903,5.765249,11.970936,12.443949,10.623289,11.850603,11.984786,16.574146,17.900946,13.314812,12.440605,18.471710,18.520459,9.532533,6.956212,9.871137,9.225901,7.061028,7.680371,4.144817,2.064828,-1.593658,-6.515219,-0.340853,0.122305,-5.952830,-7.902165,-9.960852,-14.875298,-8.907665,4.415620,4.920399,5.018226,12.268857,15.650964,12.936830,10.331146,7.984363,7.745499,14.652815,13.691844,4.097809,-0.359015,-2.074145,-3.235069,-3.632734,-7.054841,-6.168130,-0.524379,-2.172199,-5.280846,-9.840332,-21.096447,-26.498674,-25.005858,-19.423195,-16.450052,-19.510452,-18.144503,-19.638680,-35.623491,-55.103415,-59.250532,-47.319284,-33.371893,-18.510504,-6.043620,-10.205906,-17.575304,-16.266981,-11.070442,-0.024918,11.729160,20.823206,23.038012,14.095507
109.000000,0.000000,33.000000,1.000000,4.985776,-0.342618,-6.687523,0.107956,0.273977,-6.700372,-5.240580,1.749329,4.679285,-3.342783,-7.968017,-0.539348,3.074626,3.632532,5.971624,5.332735,2.795158,3.286497,3.330753,1.443039,0.171264,7.585598,11.463697,6.575492,5.533721,11.459079,9.810741,-2.658902,-22.012212,-21.268041,-2.432136,1.104711,-6.696351,-2.822397,7.859448,14.337118,7.392291,-0.925525,-0.589192,4.134066,5.078127,-2.119336,-1.846069,9.574077,17.566313,9.044470,-2.699892,-5.282429,-12.621652,-24.380569,-25.274252,-13.163330,0.990414,2.690812,0.833445,0.401822,0.010589,-3.767130,-10.130355,-12.906267,-14.605438,-13.849003,-12.168500,-2.941275,3.555837,-12.546627,-21.086584,-13.889568,-14.868683,-24.206276,-24.305795,-19.463209,-18.842317,-12.715532,-9.359302,-13.289266,-15.749260,-16.442953,-13.162405,-4.497775,-2.919968,-8.018903,-10.221440,-14.217328,-15.486757,-9.759271,-3.672825,0.511555,7.499826,5.423087,-3.986965,0.524012,5.027151,-0.952716,-1.282359,4.886439,0.382759,-13.780989,-13.397218,-0.006241
109.000000,0.000000,33.000000,2.000000,4.247071,1.479435,-3.909834,2.571255,3.950528,-1.627635,-5.163755,-2.891822,0.861197,-2.100083,-2.125688,8.332762,10.231719,2.016840,-4.375586,-5.063012,-4.474474,-5.674992,-3.621486,2.046646,2.079141,0.300442,-1.583279,-3.620698,-1.483468,3.697915,2.185961,-0.262862,-5.302967,-5.204504,1.816275,0.049972,-3.544664,1.422416,3.884772,0.106126,-9.048463,-6.566443,1.202456,-2.518583,-4.191666,-2.259337,-0.840151,-3.396787,-3.105029,-6.241646,-12.542644,-17.356169,-18.688177,-22.682161,-27.292827,-23.588579,-21.432998,-25.759414,-28.069734,-21.124668,-13.390980,-12.086722,-16.294787,-23.899847,-29.861398,-24.598665,-19.068899,-15.015772,-10.722904,-20.466663,-25.921375,-22.122303,-20.175260,-18.199215,-15.898607,-17.721836,-18.792461,-12.847157,-9.614961,-10.477376,-11.173780,-12.837501,-12.609977,-8.981346,-8.474979,-8.172307,-4.602970,-5.586102,-4.946285,0.497610,-0.411086,-4.723391,1.600143,9.884332,10.261331,11.199503,11.526352,6.266681,0.033722,-2.105694,-3.105854,-6.154400,-6.044299,-4.508143
