ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
46.000000,0.000000,6.000000,2.000000,0.863714,-2.480168,2.115753,6.199709,7.080294,1.527804,2.046400,12.046085,4.196150,0.992557,0.251932,-10.289959,1.518365,4.186993,-6.774747,-8.795601,-13.011730,-9.196839,-6.434074,-12.107233,-10.225584,-0.754315,1.784165,0.574718,-3.188652,-8.064752,-14.395824,-8.770031,-0.950042,-5.036082,-5.419768,0.247236,0.980288,-1.755623,-5.362819,-7.273069,-6.932992,0.637430,2.108421,-4.641456,-10.891308,-9.805494,-11.841945,-15.723809,-4.686294,3.576584,-4.557599,-9.068853,-3.292474,-3.302941,-7.622852,-2.099986,0.299560,-7.338539,-9.162282,-3.105272,-2.412027,-0.730938,2.002706,-6.687315,-17.945140,-14.076228,-1.612881,-1.320459,-7.019813,-10.175117,-18.303144,-20.119343,-11.672689,-6.804081,-10.535297,-5.540838,-0.405026,-2.612041,1.420176,8.221375,6.646357,-2.453786,-4.684816,-2.216455,-0.870596,5.876240,13.143284,13.089974,8.048315,0.779109,0.260692,10.484116,0.794100,-9.648348,-6.066017,-8.185333,-10.319086,-9.995039,-4.020944,-8.014462,-19.258778,-7.491545,-10.006194,-18.953361
46.000000,0.000000,7.000000,1.000000,-0.852023,3.378826,6.579572,8.464574,8.531694,4.101582,5.056105,0.410650,-6.574441,-6.755365,-6.345681,-6.395706,-2.780081,0.510316,0.548509,-2.308697,-5.838971,-2.484898,3.855255,1.820085,-6.882396,-16.697345,-15.008605,-5.945274,-3.329755,-5.361041,-0.412543,5.543881,3.679899,1.624761,0.828090,-4.123032,-2.656632,5.157650,5.733181,9.090442,15.231498,20.866613,26.142285,28.684727,33.939309,34.905328,32.378262,36.203479,33.947726,23.161953,26.804580,31.743634,19.744188,15.401995,25.523519,32.143544,26.271393,21.916345,24.776084,19.535586,1.822880,-6.422967,-1.853447,-0.902387,-2.906222,6.678494,9.075717,5.750342,13.514942,22.884736,22.082763,20.908069,28.058673,33.873654,25.831408,16.040381,13.649461,14.910586,17.435996,20.682162,23.014783,16.506404,8.073931,3.543836,3.744046,8.306315,8.568176,11.416002,9.912145,0.599348,-6.333869,-8.614389,-10.786836,-11.523336,-4.236675,4.695775,6.790846,6.330064,5.904360,1.581325,-0.189011,4.621650,14.233917,23.499212
46.000000,0.000000,7.000000,2.000000,4.410409,7.397409,3.900875,6.344544,13.955110,9.673560,0.502373,0.610624,1.511084,-6.773540,-14.507207,-10.065391,-6.113814,-5.651008,-0.178644,1.973314,-5.282622,-3.430642,0.109347,-3.709340,-10.936248,-11.846892,-2.833028,3.792090,3.023813,7.982877,11.151771,-4.402169,-6.113740,3.940432,6.688469,8.332407,7.304632,8.015603,5.722061,4.207791,8.379910,10.193594,17.191228,26.180814,29.871096,30.135611,26.470543,36.148650,41.246861,30.086637,25.275067,31.695590,25.566419,23.661213,24.387219,21.369184,20.174739,24.177016,27.024268,18.874097,4.401496,2.712140,7.584087,1.769923,-2.550311,8.387365,15.530504,12.878484,18.549263,21.261420,17.900298,22.045884,30.696258,19.597540,15.332103,21.390057,15.467131,8.249129,10.116607,18.707025,30.683885,29.450023,18.065355,7.205341,6.370673,8.750653,10.890114,14.034802,12.054347,5.305447,-3.385413,-2.977449,4.783254,5.571692,1.104567,5.001887,13.179266,10.545142,10.371722,8.317840,4.150923,5.607706,13.042266,16.241859
46.000000,0.000000,8.000000,1.000000,-4.171242,-7.313215,-9.747682,-9.376940,0.141395,12.104017,17.213226,17.187132,12.312179,4.810670,-0.626341,-2.082703,-3.541384,-3.427756,-4.857008,-8.200749,-10.586986,-18.050994,-19.349490,-12.696598,-8.493113,-7.253061,-10.555270,-14.001888,-15.313067,-17.458085,-14.772232,-10.094412,-6.846816,-3.713572,-7.112903,-8.713765,-10.344577,-11.265191,-5.363426,-2.670362,-7.688088,-15.857933,-17.042826,-10.266369,-5.389011,-1.434290,6.040018,12.424951,13.324751,10.553778,12.516838,10.866218,4.175422,3.620549,7.336117,8.782240,8.615114,10.239597,1.999210,-8.225974,-8.359483,-13.217697,-14.078958,-13.257376,-16.535500,-15.952245,-14.932399,-14.398478,-13.667383,-11.572536,-12.909019,-14.036898,-5.919721,-0.185691,0.481314,-5.247788,-8.449579,-2.721554,0.958276,-0.154482,-3.551041,-4.844080,-6.638271,-14.697140,-21.299850,-19.295477,-13.711072,-13.961218,-21.326323,-23.667297,-18.241729,-9.124523,-2.272736,-2.162437,-4.943760,-6.239829,-7.045243,-8.445788,-11.648631,-14.539919,-16.220198,-16.367315,-14.807776,-9.825181
46.000000,0.000000,8.000000,2.000000,-5.006839,-1.474394,3.870594,-5.074230,1.768402,12.824858,11.448455,6.157837,4.599616,2.632618,-4.948952,-5.707910,-6.362764,-3.823892,-2.541876,-3.980579,-5.620512,-9.193489,-10.878478,-6.659197,-9.430416,-7.415870,0.732637,-0.625954,-11.875141,-18.128525,-14.751206,-9.908340,-7.734579,-5.428781,-6.508268,-7.133247,-10.256919,-13.977861,-11.015898,-8.627000,-12.050727,-13.032265,-1.192428,4.402794,-0.902831,0.065294,10.101167,17.362369,17.484058,14.599671,23.819801,27.539184,23.606058,10.380655,1.357133,10.352834,19.206411,19.518493,19.101926,16.901830,14.324338,4.048345,-1.970650,0.975951,1.082989,2.487282,2.593704,-0.092644,-1.276626,10.660703,16.381574,20.399335,26.477233,24.137624,19.378179,17.671085,12.220559,11.912786,13.629425,9.136504,1.469380,2.786288,7.363287,7.440998,7.157510,13.232030,21.686010,17.997961,13.012590,13.524399,15.767740,22.303285,24.099718,19.070566,14.725412,11.560464,9.626649,13.409901,9.353023,9.219092,13.182166,1.144007,-8.649124,-0.843396
46.000000,0.000000,9.000000,1.000000,4.243448,14.745706,6.783257,2.431010,4.045002,1.289128,-1.403889,-3.347884,-2.993251,1.942034,2.077182,-2.596199,-9.126814,-15.441462,-10.715447,1.345352,6.682087,3.608209,-3.878430,-6.042590,-3.971439,1.657772,5.225807,-0.368168,-9.947193,-14.461646,-13.228379,-11.929707,-8.618742,-7.195076,-1.842541,-0.331279,-6.207777,-3.476606,1.655296,4.274351,1.549762,-1.953757,4.283989,12.044353,10.590348,8.913485,6.349448,3.619030,8.058712,15.872287,17.105759,10.608114,1.835530,-0.542912,0.400996,3.277758,4.481290,6.113004,9.827261,4.638271,2.452179,3.150615,2.964952,1.576803,-0.495957,0.778683,2.927971,5.318295,7.801288,5.485534,-4.241998,-8.817774,-6.464402,-1.987321,2.109092,-0.853800,-3.341595,-0.084204,-1.389966,-3.496353,4.300208,9.858744,6.100233,1.494488,0.053324,-2.940867,-2.157927,13.938921,25.138942,16.893530,8.385191,4.924557,4.358129,7.083797,8.099406,8.131133,10.702841,15.156795,9.579612,-3.573727,-6.832690,-1.072403,3.151656,10.593036
46.000000,0.000000,9.000000,2.000000,0.581875,8.920968,5.667709,2.960695,3.502394,-4.044930,-1.520371,1.666578,2.798664,6.446834,-1.878388,-0.897605,3.423309,-10.959871,-15.166666,-5.876471,3.558839,7.801600,5.408939,0.888969,5.516735,9.336367,9.871890,10.164189,2.803546,-5.989996,-1.339670,5.572655,7.931742,1.549556,1.844492,10.203498,5.183354,5.556495,10.095053,7.036935,6.850023,9.300016,7.634300,6.339364,4.907757,11.815050,8.272619,-1.208996,-1.858661,3.926799,13.471351,14.917763,10.939373,8.630365,5.688335,8.260593,6.023526,4.639792,6.955075,2.907098,9.243449,19.651745,15.555455,4.127083,-3.742909,-2.174888,8.162205,16.633111,9.385700,1.813382,7.348205,6.141745,-0.179403,8.530669,19.842454,9.516559,-7.073720,-5.341995,8.374366,12.438939,17.939860,23.920666,17.426689,17.000241,11.013889,-3.261808,0.909229,18.534719,23.070021,16.408648,15.476369,9.863288,4.419417,-3.374643,-3.130350,4.328483,11.039946,15.926227,8.557057,0.926543,1.830948,5.663059,4.856368,4.807447
46.000000,0.000000,10.000000,1.000000,7.330931,6.972903,3.963339,-1.949928,-0.165970,5.053494,5.126753,-3.816585,-13.932512,-8.760036,-2.936609,-1.119860,6.062322,7.626513,-1.136827,-4.039598,-1.138470,-1.792011,-3.846372,-2.586214,-1.899876,-7.438160,-9.892958,-1.638101,8.067592,9.089528,2.127931,-5.039652,-3.014940,-1.354013,-13.351923,-17.539730,-4.075699,6.090471,15.368336,27.895171,32.639452,31.968208,28.862752,35.275889,46.727699,37.100330,27.367317,39.473557,47.186638,33.622429,18.395640,17.901064,28.927161,33.841417,27.759365,27.928075,28.201793,22.546188,18.793423,19.466814,23.750011,24.392433,23.917995,26.071630,31.370468,34.771385,34.061573,29.244471,24.138582,25.155751,29.921824,30.987036,33.711035,34.590820,29.229864,28.951602,29.852568,23.581420,17.063099,15.046119,17.099572,18.178479,18.872919,16.124736,9.602267,4.749910,5.860859,12.335498,18.529766,16.016563,11.624073,7.433124,5.007849,6.600692,6.348946,11.222752,16.491886,12.783622,11.092072,15.159004,13.427369,9.688481,13.151964,13.568530
46.000000,0.000000,10.000000,2.000000,-0.363424,4.146566,2.573231,-8.728528,-1.437712,4.761234,-2.015233,-1.233477,-1.745166,2.327713,-0.579857,-4.913954,3.001404,2.131555,-2.800815,2.979219,2.026109,-1.477078,3.884735,3.528121,-8.115972,-9.832971,-0.037643,3.556901,-2.143704,-8.657102,-7.373551,-0.985975,-5.056742,-14.167931,-18.367637,-15.115240,-8.605196,-3.802747,4.165092,13.276071,19.025579,18.335771,17.585519,20.335147,26.199662,27.889100,26.461494,31.304401,35.900676,29.182582,14.755422,13.271009,18.976974,13.646825,10.412362,17.233348,14.824048,7.767905,2.833194,3.787566,9.699699,9.891182,16.433271,26.812419,26.428010,16.179263,12.245434,16.566476,13.713057,7.165815,11.328814,18.160314,16.794185,14.099192,11.801223,11.752822,9.283749,4.736229,5.983902,7.739554,12.325027,12.077162,1.097475,-7.799643,-9.840867,-12.411803,-11.516136,-4.900412,3.078964,-2.700514,-2.004046,9.139917,9.750815,1.828279,-3.913481,-0.329575,8.137807,7.289601,-0.808989,3.483112,3.432173,-4.378225,-1.584473,0.416441
46.000000,0.000000,11.000000,1.000000,2.194937,-4.324017,-6.477159,-8.575140,-5.129450,1.141644,-0.046720,-3.296629,-1.887586,2.287370,4.641965,5.404183,5.497140,-2.680027,-5.841078,5.016406,12.623309,14.210973,16.498656,15.057769,9.527981,6.339041,7.106375,8.934768,6.124587,-1.593483,1.626604,7.915025,8.719650,11.434220,10.435797,8.409997,13.802998,17.902405,17.763263,17.939081,23.920458,26.192741,18.322084,7.087216,-1.316793,-4.946392,-1.115682,0.830475,2.014310,8.965759,15.926123,12.317227,-0.562661,-8.934332,-5.955751,2.958463,5.368940,7.044379,13.054363,18.038347,17.691304,16.569791,19.334638,21.155099,15.407120,20.305086,31.543348,31.263622,31.098408,31.953972,26.031777,11.532983,2.083770,2.093173,4.571615,5.867729,3.090482,3.152372,3.928263,5.462893,5.577360,6.188120,15.050102,20.902056,19.388207,20.535918,21.734967,14.891346,7.797890,5.342684,8.321430,11.372250,12.571635,12.563428,10.180021,10.091695,13.380730,13.887482,13.871491,12.045361,9.999657,11.744071,12.870915,13.646558
46.000000,0.000000,11.000000,2.000000,9.363541,9.128710,4.101482,-2.194677,-3.898763,0.327267,0.336333,-5.988964,-4.329689,7.391476,8.902463,0.631356,-1.180410,-0.657558,-5.793937,-8.788509,-3.849314,3.959758,7.113096,7.057319,6.606702,10.819210,11.529237,12.586426,4.321195,-9.524481,3.346847,20.087487,15.215283,4.973276,-0.101169,6.566215,18.626852,22.062896,16.400321,19.461603,24.602981,17.393733,10.206910,15.096697,13.579563,2.487244,3.779787,18.822420,23.838282,15.667722,15.010375,14.290584,10.880707,9.521662,6.167272,5.513300,11.298577,19.444028,21.850201,23.478036,27.395015,25.246894,23.823263,25.358074,24.017451,33.626711,40.704529,34.379595,29.630262,32.671232,35.516808,20.895252,8.893384,5.532109,7.917163,12.399019,7.732553,6.679188,6.680438,3.490409,-0.414692,7.006284,17.197380,14.888539,3.687140,3.182457,18.795903,27.881309,27.663142,24.246861,12.553776,1.096105,7.899672,16.878590,20.061674,20.613696,23.120224,22.153001,22.587219,19.692620,12.554830,11.401684,8.446156,9.290895
46.000000,0.000000,12.000000,1.000000,-2.480506,-5.328244,1.239630,6.687819,1.419394,2.104951,5.163336,3.994269,4.963163,5.580633,-0.529153,-7.977121,-9.639377,-8.050832,-3.729593,1.468953,4.045397,4.501362,-0.620961,-5.608239,-3.193027,-4.877269,-7.800454,-3.670966,-2.888025,-1.511783,2.633490,4.762588,6.208785,7.017711,5.186543,7.189349,11.612962,13.909314,14.975063,25.211687,33.034328,27.158786,21.941733,24.882308,25.016068,16.924442,16.494258,26.140233,35.927958,42.380368,45.489455,44.330479,40.881711,33.292574,27.772487,24.292995,15.848202,13.502193,16.880349,14.290190,10.199823,11.103217,9.947480,10.944450,17.275021,19.014007,17.565756,17.753490,17.375333,19.325159,20.736017,19.489855,18.320613,21.114860,28.370261,34.187874,28.376453,23.189123,29.154127,31.154763,23.941119,21.458436,23.758435,25.073674,30.187489,33.117732,27.634984,23.157087,20.550282,13.508853,9.670109,12.404574,16.394037,17.542852,16.791364,17.564519,21.549055,18.939523,14.702861,16.873067,19.176595,23.513159,28.290768,29.769488
