ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
53.000000,0.000000,2.000000,3.000000,17.130175,13.752508,9.226415,11.819255,12.128643,7.397742,0.950172,0.673774,-0.386112,-2.852632,-6.176270,-9.807179,-7.323254,-8.472326,-10.263667,-7.522906,-12.157281,-12.067481,-9.049452,-10.306283,-4.939607,-1.025522,-1.789576,-5.073986,-8.055489,-13.123111,-16.377583,-10.110911,-10.713459,-17.214755,-13.099213,-6.948361,-3.440582,3.467343,7.383036,6.750186,1.058581,1.949950,3.436212,1.200115,1.865641,3.097937,5.741196,7.313192,11.477457,16.354963,10.606834,5.589015,9.778573,18.241304,18.289981,11.995142,5.657248,3.019800,9.800656,17.053986,16.395289,16.492090,16.331206,18.627839,15.304982,9.333821,8.691750,5.526647,-0.458101,-0.553627,0.536451,-7.253854,-10.603983,-3.044640,-1.773408,-2.806897,-2.124468,-5.479961,-9.688508,-6.400291,-2.648679,-5.951061,-4.654034,1.475626,-0.654483,-14.080506,-21.954375,-15.663123,-11.320041,-6.739201,2.710131,-1.420238,-13.525815,-10.305503,-9.066711,-13.596883,-7.175751,2.207430,5.802320,1.238329,3.028341,6.796339,6.925202,6.579652
53.000000,0.000000,2.000000,4.000000,10.560665,6.792852,5.434068,5.924908,7.370392,4.980805,-0.103434,3.617112,2.887258,-0.291770,-2.600164,-7.388194,-5.799636,-3.932466,-5.436157,-7.890329,-8.837153,-12.345572,-12.707520,-5.693867,0.649511,4.654650,0.288629,-6.179896,-4.160778,-8.428181,-10.208880,-7.233961,-14.409597,-15.892992,-6.669962,-5.359800,-1.496213,4.775844,6.702311,7.981948,6.472346,9.038700,7.425599,1.469603,1.050756,2.604173,4.703977,8.387850,14.188000,11.900382,9.305121,11.170471,15.083342,21.012353,23.384387,19.640422,16.477903,15.125310,14.285034,14.262240,16.292018,15.432205,12.150946,11.925356,6.537083,5.493094,3.001043,-3.604902,-4.572551,-3.532828,0.066923,-6.677788,-15.685609,-7.539777,-5.565661,-17.577390,-18.815022,-10.939080,-9.231197,-9.442309,-7.509706,-11.055952,-8.004952,-1.751484,-2.393417,-7.892028,-14.327716,-18.767058,-9.444576,-0.421369,-1.795381,-7.677393,-10.667847,-9.506212,-13.104791,-13.539969,-6.699268,-4.429117,3.579266,-0.218478,-8.268953,-2.066314,-1.914998,-10.245995
53.000000,0.000000,2.000000,5.000000,10.254063,5.142157,0.643651,2.773634,2.539421,2.405709,1.199817,2.250052,1.180863,4.045077,0.127300,-7.922918,-2.533172,0.852875,-3.761063,-5.779005,-8.672940,-6.193797,-7.625400,-8.039630,2.520687,2.007109,-5.827417,-4.118679,-5.453236,-15.989672,-15.622112,-7.870468,-14.068344,-17.142054,-8.576662,-6.171711,0.053529,8.980009,8.989287,9.952715,4.081453,0.310612,-0.735586,-2.171860,0.219521,-0.188591,1.273027,0.679828,2.446694,3.888458,-0.740524,-1.558861,8.130512,18.705753,14.507041,8.553906,9.490671,7.442246,10.831671,17.181942,15.257403,15.783958,18.240335,16.389844,9.638850,8.760671,11.661032,9.324867,4.475846,5.185466,8.083269,-2.189868,-7.276045,2.047826,-2.364854,-8.487794,-5.226148,-7.177830,-7.911905,-0.591115,-1.070016,-8.100710,-2.562413,5.711721,2.704957,-12.902792,-22.613262,-16.771691,-13.275169,-12.332358,-3.371263,-3.428228,-11.014796,-10.515071,-14.540537,-17.992878,-9.512734,0.168442,2.874763,-4.689325,-4.734615,3.934551,3.601080,-5.571013
53.000000,0.000000,2.000000,6.000000,9.468272,4.733126,2.725486,4.089653,3.994733,6.337089,6.620414,7.118990,3.093121,3.020507,0.307627,-6.010536,-4.246497,-5.067583,-10.233370,-11.096703,-10.230129,-8.825911,-8.909960,-4.638965,3.843332,2.665780,-2.198650,1.173329,1.984304,-9.659223,-13.211235,-6.682654,-10.088017,-10.832140,-5.286209,-4.906619,1.732972,6.740249,6.604027,10.808598,8.039530,3.589845,1.096816,-0.745183,-0.054785,-1.453452,0.343960,4.629906,11.145009,13.015405,9.779024,10.578228,15.263769,19.668541,17.868585,15.639776,17.265434,15.670103,13.193558,10.829454,9.961657,14.706444,17.946214,18.460670,12.054206,7.400697,5.172211,1.865285,-0.269043,1.390333,5.529861,-0.925435,-9.930126,-6.590963,-7.742969,-14.598267,-15.988845,-12.685396,-9.618251,-6.645120,-6.047096,-9.052779,-6.546212,-1.789858,-1.153897,-8.203162,-14.155738,-9.232558,-4.304946,-6.105272,-6.152950,-8.154737,-10.726728,-9.120005,-11.944886,-15.816057,-16.344507,-15.297307,-4.909290,-0.527876,-2.884036,-1.565134,-5.211985,-13.069271
53.000000,0.000000,2.000000,7.000000,5.601782,-0.155270,1.885157,5.830343,3.150202,4.204693,6.464955,6.633319,2.039833,3.972345,2.360125,-3.167958,-1.083157,-2.735315,-9.179887,-11.201352,-11.211146,-9.111998,-6.146025,0.924302,9.468476,5.876827,-0.656401,3.467958,2.736697,-9.915910,-12.343742,-4.843644,-8.036829,-8.118790,-1.004739,-1.455876,3.554668,8.366733,7.589991,11.297563,3.200854,-4.692073,-4.821703,-2.295071,0.352321,-2.882947,-3.781374,-4.391773,-3.324090,-2.972201,-3.520681,0.218711,8.749536,13.691882,5.907460,2.187500,8.556685,9.638612,10.256354,12.500476,10.415781,9.840297,13.340893,17.817489,15.023131,11.250840,11.117541,9.415127,3.396844,-0.372608,5.034282,3.519301,-4.257813,-5.358268,-9.227384,-12.529984,-10.849137,-5.409414,-1.011853,-0.157327,-5.694158,-11.034515,-3.509514,5.433038,4.957222,-7.437486,-16.304387,-11.086627,-8.492069,-10.251622,-7.460322,-5.866951,-7.587674,-8.416148,-10.218621,-12.672037,-13.963708,-14.860945,-10.074929,-3.941460,2.559439,5.576181,2.428912,-6.773864
53.000000,0.000000,2.000000,8.000000,13.620680,13.584732,12.829530,11.132019,6.554693,6.040441,2.938305,-1.005621,-3.847283,-1.945297,-3.998633,-10.763187,-8.162409,-6.857049,-6.846718,-6.169728,-10.489684,-12.750852,-12.582794,-10.934285,-6.599469,-2.557806,-0.390729,-2.700813,-7.436864,-9.712253,-11.078199,-8.499612,-8.257720,-12.810368,-8.932695,-3.853921,-2.001551,3.115605,5.387459,3.941641,1.984561,2.677262,-0.468394,-3.261976,-0.019681,4.190851,4.744568,4.924337,11.182775,14.299226,8.211895,4.737754,7.834623,17.010864,18.172467,10.961651,5.856175,5.027867,8.052703,13.656418,15.892345,13.551901,11.574682,12.735445,12.092780,9.299378,4.951776,-1.020070,-4.129939,-1.476564,-1.875744,-13.940917,-18.254274,-7.118321,-2.393087,-5.722644,-4.612940,-7.171203,-10.536877,-5.694035,-4.701932,-5.985679,-4.180248,-1.639152,-2.197432,-9.812138,-16.992355,-16.721841,-11.267429,-0.085429,8.371945,-3.841348,-14.938905,-6.056224,-6.871124,-14.152401,-6.600197,3.771806,6.877476,0.180504,-1.643426,5.605857,7.242838,2.319494
53.000000,0.000000,3.000000,1.000000,5.595685,-4.938056,-10.698513,1.829942,23.125120,12.688260,-6.491082,-0.907891,2.662308,-1.320801,-2.273673,-6.483262,-7.681461,4.604984,10.640413,-6.049372,-11.912117,2.355324,7.382267,-1.548558,-7.625282,-4.103949,3.413805,5.164591,1.109327,-5.120104,-6.028825,-1.137208,-2.935232,0.147530,3.913351,1.302987,1.477718,4.811928,7.939075,11.368145,10.359827,10.995134,8.969410,17.449432,14.159826,-1.427381,1.584944,3.844499,2.920910,-3.490071,-3.868036,10.989193,24.778629,28.494995,18.513690,21.238229,35.283192,27.739746,11.401142,13.208652,18.777240,4.902710,4.975429,15.380165,9.908391,0.819060,10.897302,15.717015,10.075325,4.862670,6.750359,10.729885,12.660512,8.242918,8.399195,8.553055,9.546866,14.577798,13.362113,5.755438,2.653844,6.976943,11.545223,12.709044,10.820056,5.642565,2.392201,13.361638,20.373774,9.632076,2.442932,5.350449,4.629304,-6.084098,-6.019002,3.254096,7.262872,13.558936,11.459219,2.015701,-1.552666,0.588362,0.373431,-1.281319
53.000000,0.000000,3.000000,2.000000,-5.964669,-10.149909,-5.851470,5.410265,14.290199,11.065248,4.985380,-1.615086,-5.093467,-2.185929,0.900925,1.209949,-0.826181,2.173173,3.439544,-6.393581,-7.032872,-2.680672,-8.097480,-11.116749,0.492955,8.441678,2.623545,4.574652,8.818046,1.607578,-3.100115,-2.055923,-4.913960,-0.764601,8.203142,10.522160,9.996588,10.078498,11.332640,12.765633,15.059388,14.081942,11.326756,19.469399,19.581099,7.871184,9.341316,8.918943,3.119540,3.821647,12.673385,22.801284,31.265020,36.037023,34.159795,36.930522,43.101404,36.926271,22.159419,16.945736,9.014430,0.887856,3.176816,8.338280,6.057641,5.140482,12.826525,14.551182,16.337542,20.004954,17.840327,19.634618,23.645278,21.273094,19.847513,22.664700,23.354638,19.899022,17.510618,16.935184,19.862866,16.103211,14.528618,16.343445,19.566289,19.177695,16.171685,17.001451,20.125742,17.855523,6.570387,1.223819,-0.781947,-3.267358,-9.627448,-6.624679,7.985780,12.284330,7.262534,3.242052,1.302897,-0.564186,1.860715,5.136800
53.000000,0.000000,3.000000,3.000000,-1.680450,-8.322714,-2.957178,5.677336,11.009899,12.419233,8.068447,0.379917,-7.136546,-3.065294,3.246880,-1.565837,-2.329507,4.210059,0.804039,-11.808520,-6.740134,-3.341236,-11.688872,-10.847060,-0.484104,3.264065,-0.715486,2.841539,4.541589,0.235385,-3.292617,-3.175520,-0.573223,5.408764,11.366018,12.497875,9.838892,9.918024,12.603736,14.376748,15.356159,14.168777,12.482196,20.078336,21.498458,10.717660,9.645169,7.493719,1.587139,2.127665,8.000536,14.407336,22.612189,30.140375,25.200660,25.606931,33.449781,27.481401,15.402216,11.638093,8.788618,5.373615,6.795606,10.000293,9.324134,9.291693,14.657633,12.399534,14.465069,23.237353,20.754221,18.769933,24.070040,18.159975,15.081719,20.695545,21.956566,18.037137,16.395395,20.527848,21.281946,13.760159,14.670079,20.478139,21.351867,14.796427,14.140526,19.044652,20.060261,17.655918,10.008234,6.874221,5.620414,2.087050,-2.013623,4.574791,13.700057,13.918901,13.469852,10.498463,8.980762,3.938803,2.114542,4.838493
53.000000,0.000000,3.000000,4.000000,-0.734896,-5.333477,-4.665715,-0.235023,6.439085,8.063395,3.867347,-0.827681,-2.796631,-1.547284,-1.055592,-3.720354,-1.075137,4.172251,-0.131619,-4.148941,3.213858,7.285714,0.236369,-1.365662,6.114156,10.405993,4.790542,6.651352,9.613284,2.222314,-1.655293,-3.127607,-8.255721,-1.246335,6.305471,6.874875,13.116914,10.478472,10.071513,13.281214,12.212149,15.547550,15.065751,20.579703,18.765156,10.940912,9.527139,5.664529,3.699555,6.866666,10.837370,13.113287,16.557902,25.927056,24.000887,27.899863,33.717606,23.818028,13.717185,15.715639,18.553359,11.139711,8.717721,13.205327,12.079931,10.316161,14.210076,13.246610,19.967975,20.751962,13.284870,21.798245,25.909954,15.150682,12.158747,18.970278,21.348413,17.055962,14.374354,14.453506,14.959541,11.153987,12.986342,15.652241,19.453833,15.634325,11.756723,12.144606,16.247137,16.698363,13.765258,10.887906,4.405959,-3.806266,-10.422658,-1.712028,16.517973,18.721146,6.691396,0.162072,-1.315149,-2.227088,2.821189,5.638234
53.000000,0.000000,3.000000,5.000000,-4.842459,-8.563160,-1.731961,6.957400,11.839878,11.285297,9.519854,0.946524,-6.540675,-3.514927,-3.201433,-6.539308,-0.279457,7.013775,-1.309052,-9.617729,-2.519948,-1.705810,-11.651790,-11.553632,2.146312,6.834844,1.212011,3.932811,6.645390,0.505196,-1.949871,-3.808195,-4.514151,2.590491,8.387943,9.310931,10.324409,9.889315,9.509392,11.254395,12.949138,10.586301,7.933836,15.253739,16.501315,10.931314,14.051086,11.878577,4.090412,2.230151,6.773552,11.262431,17.646555,22.040733,16.343770,16.743367,22.798915,19.399263,10.940717,7.351593,4.743332,4.609749,9.797909,11.326233,6.518678,4.622098,10.897323,10.993983,12.316275,16.741686,11.823640,11.320082,16.214185,11.704591,5.609220,13.339642,17.959329,13.320337,13.139276,14.460768,12.772618,4.798544,4.228031,6.732317,7.531397,9.471314,11.974015,11.909083,15.237061,18.314297,8.039777,-2.567164,-8.913110,-7.257230,-8.418480,-5.987953,6.343075,9.125618,0.723871,0.922271,4.800717,-3.894339,-7.209625,-0.535829
53.000000,0.000000,3.000000,6.000000,-0.659819,-0.133254,0.052848,-0.107893,7.105110,9.462523,6.320860,0.041468,-3.040328,-3.565240,-5.894778,-6.057481,-2.033204,3.094261,0.568761,-4.980894,-0.754410,4.247567,0.679883,-2.903052,2.251734,8.577379,4.614249,3.213076,5.591187,-0.656166,-7.939911,-11.139635,-14.326311,-10.494700,-5.007533,-2.227577,3.915727,4.268935,3.732562,3.716927,2.641428,6.840676,8.517675,10.589240,10.587123,6.438226,3.680394,-3.672018,-4.389882,0.309126,5.638566,7.958861,10.198679,17.967434,15.911303,16.497492,21.717701,17.670404,13.709687,16.497728,13.923441,7.394158,5.685505,8.297129,9.529143,8.649564,12.097958,13.532954,14.277027,11.303637,7.850806,16.354935,22.144298,14.112280,8.842465,16.913810,20.193830,13.077196,9.125759,9.453012,6.338283,0.069393,3.531840,8.259510,9.023667,6.821884,2.754896,-2.812572,1.075022,7.323230,7.618808,3.840422,-6.611455,-13.959002,-18.786978,-12.799286,3.155910,5.235540,-6.992450,-12.723656,-12.625098,-15.204724,-12.258232,-9.254177
53.000000,0.000000,3.000000,7.000000,-1.036216,2.003311,0.667703,-1.043395,7.226436,11.567888,9.242802,-0.884260,-6.967087,-6.644122,-9.051739,-7.899987,-1.625893,7.101642,4.994206,-5.015239,-3.400843,0.939212,-1.261160,-6.343658,-1.179599,10.145366,6.700602,0.588310,2.162021,-3.356580,-11.297169,-13.947173,-14.284970,-8.796405,-2.571080,-2.991180,0.025166,1.088712,0.513114,0.517910,-0.589362,-0.844726,-0.998428,1.303140,3.249771,3.690226,2.330879,-7.539890,-10.185854,-6.007744,1.268781,7.473212,11.896971,16.993356,9.686836,7.810026,16.216602,17.262843,12.165216,8.819382,6.082309,5.750199,8.272320,10.895750,9.340206,5.276066,10.419826,15.688506,17.267352,13.048288,7.843754,14.966209,20.181752,12.858489,7.031361,17.157786,23.265975,17.301500,12.085565,11.081435,8.317752,-2.206366,-4.177028,0.274886,2.167585,4.084004,5.548743,0.900226,-0.131652,3.930062,2.406269,-3.953613,-13.953217,-14.641061,-16.288733,-14.846303,-5.199408,-5.395885,-16.664035,-18.839493,-14.091212,-15.914763,-14.083749,-13.202439
