ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
127.000000,0.000000,6.000000,1.000000,-17.442276,-12.241195,0.394654,2.185116,-0.343392,0.187028,0.908138,6.378925,7.372223,-3.730429,-12.922368,-6.618933,9.329699,13.781102,8.694910,3.910885,-6.587081,-3.446855,5.977003,-4.787586,-14.964923,-12.447947,-13.001396,-18.252892,-22.895108,-17.868825,-8.715193,-4.755299,-7.781531,-9.113004,-0.062405,9.481654,6.503041,1.877312,2.873353,3.622079,6.339883,5.969619,4.517762,1.606009,-7.282879,-15.593907,-14.514959,-10.406521,-13.055586,-13.746584,-9.350879,-11.458702,-15.378394,-8.348285,2.381404,0.894187,-3.026359,2.578182,7.767459,8.608698,6.611425,5.066996,7.568264,8.978051,7.725819,6.706289,6.114141,4.336132,5.521064,4.350590,3.816367,5.028679,5.548432,2.870002,-1.803694,-4.687516,-4.694681,-7.608906,-14.872129,-17.238531,-14.084579,-12.804391,-11.436660,-6.138752,-4.197652,-10.975068,-13.315692,-11.427252,-7.936038,0.627470,4.766078,3.212351,1.188496,-4.378825,-9.460884,-7.087773,-1.851688,1.558984,5.457711,13.504469,19.419238,14.023149,-0.437534,-6.890861
127.000000,0.000000,6.000000,2.000000,1.702656,8.995563,10.972976,6.374143,3.340811,-0.779270,-4.217011,-3.634686,-0.236771,0.129769,-4.355922,-7.941808,-8.946431,-5.307156,2.395459,6.837849,-3.752899,-15.600990,-10.253298,-2.782982,-9.087708,-14.860163,-12.167125,-7.771583,-4.939730,-3.681165,-4.900862,-7.124166,-5.765643,0.308506,8.301601,15.208921,11.266327,7.461158,11.845022,12.311952,7.946298,4.879650,8.988163,5.828858,1.403241,3.726753,3.278795,-0.491589,-4.375668,0.474580,5.996357,3.719796,1.402175,5.494449,9.381397,1.601933,-0.295827,10.333700,14.117977,11.067735,11.250341,12.101864,12.765804,14.745813,13.959768,10.916996,9.250292,9.120304,8.839682,5.462042,3.626992,2.437648,-1.442446,-5.078879,-2.727802,1.254887,0.907344,-5.213186,-13.744227,-17.592773,-12.149941,-6.316344,-6.514568,-4.692405,-8.646061,-17.175117,-16.598048,-11.191155,-4.740370,-2.101516,-2.225486,-8.566857,-16.248531,-15.918761,-11.568816,-7.717392,-0.313641,1.954641,-3.647498,-7.434704,-10.111983,-9.094423,-3.774504,1.257393
127.000000,0.000000,7.000000,1.000000,3.079011,3.336503,1.557468,4.771884,2.256448,-2.735502,5.255485,19.780089,19.635747,11.368823,5.090805,-10.764156,-24.227176,-17.544796,-7.598002,-6.384180,-5.763525,-2.806351,-0.549464,2.589236,2.999975,-12.846349,-29.766578,-27.827634,-16.551991,-10.848628,-15.490480,-22.205453,-17.653527,-6.826863,-6.959628,-13.934134,-16.185576,-15.605407,-13.497210,-17.602300,-21.547431,-13.079842,-2.625842,-1.266427,-15.657640,-24.883750,-18.754838,-13.913392,-12.533796,-12.156803,-19.080209,-18.791389,-6.040732,2.982514,-1.420547,-6.259639,-4.479341,-9.280462,-8.209368,4.538225,10.964269,11.996562,15.048697,8.578394,-5.656311,-7.028907,-7.285004,-10.217378,-3.537812,2.320085,3.279405,6.074697,3.591261,-2.935211,-2.768210,0.736488,5.704541,4.170022,-5.324682,-2.398394,12.315184,13.476206,2.457053,-0.917303,8.000134,15.948884,15.088506,12.998507,8.747125,4.397157,6.181029,12.289875,15.360915,15.664897,19.670270,19.386384,9.357190,0.671516,-0.202208,0.511416,3.642849,14.919496,16.864369,9.301192
127.000000,0.000000,7.000000,2.000000,-0.437091,-1.371198,1.522259,3.265677,2.346747,0.875833,5.774198,15.002881,13.333360,5.370830,3.045530,-2.864210,-8.048892,-8.554947,-6.884129,-8.841226,-12.576789,-11.327924,-7.990407,-4.160965,-4.012007,-14.983917,-20.316914,-11.467606,-6.845922,-6.074217,-6.803227,-9.949741,-9.150958,-2.492792,0.826390,-3.235649,-8.896784,-10.879129,-6.617007,-4.203678,-1.913530,4.418881,4.347395,0.563850,-1.084120,-0.691448,1.590032,1.222540,-0.824967,0.433861,-0.799366,2.464956,12.955897,11.989278,0.785809,0.024945,9.294581,15.242593,10.803780,5.082012,7.912068,10.663178,11.129241,10.587339,4.779534,-2.310391,-11.975372,-14.337949,-2.967794,6.402171,4.818822,-6.002452,-16.275984,-12.664445,-1.456966,0.121067,-3.234980,-9.457978,-12.553709,-11.225190,-7.715614,-10.467001,-9.020037,-1.627036,-3.356106,-11.641602,-18.872018,-17.974039,-11.324199,-5.467603,1.986857,5.380344,-0.397369,-8.036953,-12.142570,-8.406067,-1.146330,1.241621,-3.288066,-6.167822,-7.045321,-8.327250,-16.661263,-19.030847
127.000000,0.000000,8.000000,1.000000,-0.481898,-9.730302,2.369468,17.212172,15.813852,10.229235,7.192650,6.071513,0.930134,-3.504114,-2.698602,-4.058063,-6.509336,-3.152604,-0.001595,-7.131347,-19.421930,-22.650548,-15.245099,-5.769832,-4.672057,-13.233781,-22.922795,-30.554738,-27.606408,-15.537101,-4.265262,-5.812398,-16.584411,-22.522264,-17.128085,-9.185460,-3.357913,6.679427,9.203841,-2.263952,-9.134656,-6.476333,-6.557502,-16.383268,-27.401651,-16.777711,3.196523,6.007042,6.149889,5.012935,1.971947,8.147971,6.712209,3.938142,17.417578,19.957854,-0.852378,-14.064914,-7.505777,0.490300,-0.864208,-7.205373,-8.075940,-2.433377,0.624140,-2.227028,-5.909112,-1.205136,12.347720,17.377111,13.914719,12.728809,10.934725,5.267106,3.211121,6.022616,8.481602,18.959988,30.365750,31.816951,29.589923,28.025269,19.825654,3.801687,-7.853744,-10.952666,-5.117582,6.730478,14.660852,15.084586,18.431761,16.998129,8.926438,10.529174,17.536634,16.084487,10.660631,4.745789,-0.871337,-3.108721,-1.289681,1.248704,1.712539,0.282879
127.000000,0.000000,8.000000,2.000000,4.102959,-0.390412,-0.371681,8.724358,6.792781,-1.814994,-1.138999,3.872377,5.445794,1.577818,-2.726661,-4.921357,-2.409469,2.803898,0.722782,-6.832300,-11.196010,-4.303201,5.642101,4.910075,-6.868588,-14.655637,-12.516781,-12.853228,-7.620148,-4.298992,-9.629997,-13.723981,-12.192194,-10.718920,-8.234644,-7.342325,-11.137760,-11.895298,-4.889117,0.971071,0.099491,-3.575692,-11.019739,-14.365881,-12.462381,-6.909263,5.531620,8.295220,-0.240103,-6.787502,-1.797540,10.906756,16.064296,12.905590,10.648119,11.431278,10.901636,0.749336,-13.234869,-14.380388,-6.225289,-5.402347,-10.585494,-15.224370,-20.808378,-20.774862,-14.324651,-1.235930,12.491485,11.843633,2.708876,-1.961148,-6.992621,-15.950279,-21.159452,-17.579358,-9.750989,-0.214875,-0.312699,-10.163483,-8.740183,-3.021142,-7.346589,-9.590413,-5.209424,-1.517772,4.740553,8.668911,10.376633,15.013585,17.010796,8.911590,3.913637,11.340911,15.985224,11.255993,2.998185,-3.366596,-6.139194,-7.234511,-2.884663,8.413232,12.091896,0.527743
127.000000,0.000000,9.000000,1.000000,-2.770469,-1.284310,1.375466,1.088068,5.273894,4.991880,0.874356,1.668461,6.040772,5.347257,5.678787,8.155013,-1.060291,-14.057934,-15.223454,-8.409225,0.440438,10.712965,6.943008,-5.596360,-6.006292,1.470088,3.291212,2.359293,1.427091,-0.975496,-3.099785,-1.678957,9.594237,14.095830,3.104359,-8.261357,-3.459048,11.139309,12.663029,-2.677783,-3.267520,6.134271,1.922904,4.250954,11.839332,8.262454,1.620050,-7.431012,-7.923628,-2.436273,-1.503142,1.573299,4.003466,1.228795,-2.097492,5.677656,12.340116,8.906059,2.858153,-0.791313,-0.902652,-0.247930,2.215494,7.384994,6.994459,10.354489,17.504326,13.934718,4.532873,-0.145918,0.606218,2.196309,1.070494,3.907440,12.274453,15.169507,6.753981,-1.435194,-8.365031,-16.429995,-17.021619,-10.065688,0.510831,3.491525,9.557771,17.659832,14.379923,4.188552,4.117406,14.208310,21.485353,15.220304,4.108829,7.122386,22.211818,27.462453,18.137537,11.987517,11.797237,15.536795,19.546385,12.176667,5.011319,9.720983
127.000000,0.000000,9.000000,2.000000,3.295313,6.743835,7.076439,2.536282,4.869738,9.788520,4.999157,-0.082176,-0.410865,-7.054875,-9.229200,-5.600590,-3.875442,-3.820125,-5.680479,-2.366869,0.670820,-6.684364,-7.307092,3.198947,13.625629,19.344834,11.202313,3.535628,4.608218,4.635977,9.928772,16.551954,13.776157,8.770355,11.402099,15.892646,21.454452,28.526864,26.067855,15.214475,6.146901,4.827545,4.798401,14.074855,22.949575,15.852717,3.937302,-2.861547,5.758047,18.529231,19.943082,14.992005,13.178348,18.485566,20.543374,16.681684,14.102556,12.806100,14.830946,12.701865,13.051762,17.411259,17.337268,15.510265,16.054289,18.313680,16.390967,9.720079,7.166396,6.786855,6.038933,9.292711,11.926433,6.156673,-2.100227,-5.119500,-4.108797,1.404953,4.732689,-4.400506,-13.647061,-12.621993,-6.446213,-3.359493,-0.264877,4.851188,3.739543,-4.532977,-5.729093,1.758799,0.784443,-6.013609,-4.272960,0.296123,3.821392,5.931100,-1.408057,-8.562554,-5.294115,-1.472054,-6.227121,-12.942020,-10.020040,-4.119354
127.000000,0.000000,10.000000,1.000000,3.002953,0.974778,-5.130310,-3.550659,1.302381,-1.224005,-1.584143,3.226482,0.820986,-3.543899,-1.752386,3.182532,4.051381,1.745290,-2.052717,-1.991395,2.773431,6.334910,3.614818,-1.553571,-2.153621,5.236143,9.241649,4.847667,0.587682,-0.898453,0.979029,5.096585,11.832609,20.850259,23.320076,20.606334,21.262540,18.697724,7.732832,4.517059,11.225872,10.793641,3.740548,-0.696749,-4.613057,-3.070850,2.097297,2.705104,4.745921,6.013915,10.782200,16.195105,8.938018,8.947693,24.643365,31.336498,21.222426,19.358168,35.417680,40.642356,29.329887,33.020696,45.820770,49.178382,52.891765,47.108406,30.642665,18.506171,13.366220,8.641340,4.969606,10.110514,10.208387,5.581438,11.043325,15.840269,15.598090,19.514228,20.415891,9.246508,5.051852,10.783747,13.551721,14.082286,3.793603,-7.196404,-8.407525,-8.912520,-3.772930,3.302432,2.862753,4.625953,8.517263,9.404493,13.833330,9.876385,-0.534429,0.894906,8.902796,3.869818,0.667233,6.305039,5.311871,7.639639
127.000000,0.000000,10.000000,2.000000,2.715674,0.790518,0.838554,0.029764,-1.535115,-3.052729,-2.496323,-1.598272,-4.605684,-6.218260,-0.938286,6.046697,4.426073,1.409623,1.228021,1.324900,2.604677,3.828622,3.840061,2.861273,2.976620,5.358852,6.996191,4.104994,-1.169009,0.941454,3.347138,1.610277,7.337942,13.767626,15.620336,15.065840,9.672180,3.990533,1.423114,3.406103,9.914376,12.849363,11.490030,9.349310,-0.129944,-7.452321,-2.897825,5.086038,9.255075,8.647604,11.470296,14.129655,10.010460,7.776356,8.806346,13.491094,20.823707,21.930451,20.081230,19.927189,18.162973,15.833206,19.224942,27.688656,32.955214,21.794705,4.961245,3.219427,15.229070,17.610238,14.999577,17.599112,16.764518,12.250997,15.134537,18.119899,17.643124,24.467482,26.832526,18.354333,14.154519,11.805710,11.161452,18.954424,20.184749,13.571949,10.524895,6.133090,4.280977,2.031714,-5.163683,-3.218524,4.063109,10.352094,16.254491,12.097180,1.696080,-9.779420,-17.367557,-13.310966,4.210706,17.907018,16.077217,9.800917
127.000000,0.000000,11.000000,1.000000,-7.002342,-2.784158,-7.779813,-10.644425,-7.914140,-5.443467,-1.564971,3.516255,5.263617,6.932596,10.205824,13.082220,11.169558,7.145701,3.382844,-7.375013,-13.036294,-7.043126,-9.490503,-13.687819,-9.334334,-9.977529,-15.917929,-18.578842,-21.768547,-24.831037,-24.237654,-18.385842,-12.029028,-17.216409,-17.367569,-9.779184,-4.098380,2.683349,5.129627,7.396952,11.500002,7.117745,-3.827737,-8.707141,-5.486083,-5.304805,-13.576906,-11.008934,-5.217677,-12.658098,-18.849003,-12.279599,-8.065783,-9.278605,-6.054631,-4.081788,-10.103200,-14.590511,-13.191502,-13.359836,-12.156754,-8.623801,-11.192195,-13.749558,-8.057396,-2.389950,-4.451134,-7.544942,-15.362297,-22.319883,-25.610170,-24.283705,-17.065220,-10.072960,-7.749026,-8.962454,-12.120385,-14.581941,-17.086842,-22.101310,-20.886290,-16.141886,-8.648481,-0.758084,-5.965727,-11.443743,-6.512092,-7.826601,-14.486590,-22.887829,-28.725033,-24.429836,-17.360806,-21.617571,-23.563595,-20.258120,-17.049783,-22.247609,-28.927183,-22.625859,-19.304432,-28.686140,-31.206543,-26.129339
127.000000,0.000000,11.000000,2.000000,-4.250775,-1.841846,-0.129990,-0.553826,-2.069350,-6.227029,-8.224364,-7.709499,-5.333604,3.939376,11.390598,9.882925,8.167772,8.524390,2.775216,-5.503372,-5.134138,6.235139,11.376327,7.915210,3.188549,-2.486621,-3.945715,-2.126719,-0.895020,2.140350,1.684911,-1.449125,1.823524,5.874414,4.493021,1.050739,0.592240,3.076260,2.346980,5.854353,13.067618,10.849348,4.120710,4.477205,8.930584,8.768902,6.704448,8.689776,8.835035,3.316023,4.379612,7.945442,7.698146,11.618774,12.523981,8.060966,7.591705,11.870350,13.609949,9.166086,5.522660,2.857388,-1.514211,-6.573868,-3.691609,7.943591,19.694377,19.256599,10.461803,1.885477,-9.189931,-9.988855,0.660950,6.356305,1.831825,4.283074,9.990476,8.300934,5.831779,5.354540,9.041872,10.948311,13.220854,18.923426,14.714656,13.200618,20.545303,22.192577,16.641655,4.774578,-0.344628,3.722227,8.094505,5.119320,-2.239365,-6.272547,-5.937455,-0.512683,1.433429,2.933470,5.080591,0.749161,-3.483249,-6.835711
127.000000,0.000000,12.000000,1.000000,-14.178558,-1.707487,7.964007,4.698086,-1.859099,0.146098,3.137088,3.264375,0.662140,1.111250,4.378682,8.442814,12.894226,5.475189,-11.341588,-16.611358,-12.688152,-4.751778,1.954178,-2.355466,-18.804714,-33.925757,-30.608362,-28.483431,-27.994505,-26.857813,-21.651411,-14.159986,-15.265300,-21.229790,-20.817448,-17.511451,-9.300169,3.343302,6.705014,7.446788,3.675931,-6.430598,-15.846434,-18.738379,-12.951372,-7.950190,-7.622058,-1.567602,8.495811,8.413421,5.616069,12.207603,12.677923,0.120374,-5.600771,2.714884,5.035145,-5.215983,-7.684058,-1.617445,5.492580,10.354857,7.781355,2.787681,1.367552,1.677769,-3.955140,-7.045304,-2.304801,2.885987,3.864166,5.837150,12.067257,11.007147,5.453063,0.640717,-5.525129,-9.276192,-2.166320,8.987983,14.542318,19.071199,17.917474,19.682119,23.301058,15.682619,8.012869,6.894305,8.961654,5.746633,-2.635707,-2.956960,-1.744261,-6.898852,-10.406121,-6.596512,-1.360551,-1.154522,-2.090251,-3.502013,-2.665331,-2.962278,-6.585312,-1.837919
