ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
81.000000,0.000000,11.000000,1.000000,-1.218912,-4.343442,-9.119038,-4.550986,-0.234157,6.922932,10.615761,6.403096,1.024958,2.160800,3.979465,4.803180,6.966518,5.616585,-6.299862,-9.653430,-12.624549,-14.017139,-11.113241,-16.702148,-6.449852,8.077289,-1.692116,-14.393976,-14.269889,-8.793159,2.308825,15.686387,18.685729,18.762297,21.247183,17.841733,10.562203,5.514553,6.164815,10.565079,10.265838,4.178760,-0.410994,-2.261371,-11.050310,-18.913141,-17.502521,-15.895755,-14.684408,-10.915695,2.238597,9.503670,8.725741,8.206927,1.076448,-1.732533,3.157287,2.086087,-3.492870,-0.596319,-0.511936,-6.382799,-4.104648,4.695748,15.081085,19.104010,9.094086,9.809396,20.342686,24.976042,20.889146,21.804843,23.780005,20.011038,18.683156,29.549204,34.894805,26.577986,19.858113,30.733729,34.813244,20.292499,17.906477,24.740737,29.398354,22.964036,4.806700,8.425785,20.494015,15.017891,12.475895,11.146395,3.569870,5.411187,12.842404,5.985159,3.361815,8.802717,11.371987,10.256087,21.145426,31.939456,20.979655,18.068576
81.000000,0.000000,12.000000,1.000000,-2.897192,-8.690926,-12.400965,-13.994608,-8.672872,-1.122419,-2.974836,-10.893427,-7.873678,-0.040813,3.427187,8.483173,8.701025,2.538120,4.349175,13.834116,24.724747,32.549707,24.216538,16.528050,20.247355,23.842680,23.340273,25.029563,18.282034,11.602371,10.295827,13.601845,19.478623,25.575555,23.201525,22.032625,28.967207,30.003290,22.298695,16.313252,18.005536,22.817827,28.772123,35.346315,35.065258,33.866936,39.672247,46.016087,45.563091,44.922987,44.331482,41.455980,34.046488,21.984800,17.785814,28.639397,37.336732,43.266167,51.137219,48.938974,37.492980,30.407023,35.753336,39.485323,27.426797,15.527229,17.959443,23.654213,25.646392,26.141899,28.729752,40.464871,46.511662,43.827511,43.975193,37.502820,26.159323,25.203145,22.537027,16.739983,22.383456,40.226788,39.237408,20.849307,20.190395,24.017289,25.798197,30.906663,33.058858,32.358874,27.130342,17.218956,12.588760,11.884495,8.606988,9.239882,7.549597,4.462555,17.638327,35.783654,49.312252,43.508486,31.026725,32.391418
81.000000,0.000000,13.000000,1.000000,-24.623528,-18.969013,-6.980318,-2.288048,1.693458,2.282289,-0.455778,7.090027,7.906124,5.469166,-1.848945,-5.994070,-1.137454,3.321941,10.341938,7.277384,6.088423,6.522568,1.200206,-4.707343,-9.093170,-0.635234,0.252821,-4.665982,-3.979633,-6.970312,-10.742878,-17.148730,-20.655941,-14.559111,-6.161537,-2.011081,2.275675,1.363203,-0.942428,8.268090,12.176850,10.364586,15.712069,13.012169,7.410132,6.637385,8.966412,20.385994,20.803658,16.113610,28.239075,26.069042,11.159498,7.034529,4.249569,7.429297,16.573897,12.527876,8.108048,11.223900,11.856728,10.325270,-0.683596,-12.066486,-15.018197,-6.284378,-0.029051,-10.524085,-18.374066,-13.987777,-8.125739,-12.730220,-10.763654,0.174201,-0.813454,-6.888059,-10.311486,-8.097074,-8.933315,-9.438865,-1.046154,8.013403,3.070398,-7.881731,-8.750034,6.018986,16.328882,13.945202,7.528673,0.764601,2.679848,15.021574,27.964745,28.163689,17.871964,8.589203,10.453335,13.015356,-0.073862,-11.893391,1.136977,12.910639,4.996527,2.724356
81.000000,0.000000,14.000000,1.000000,-1.148795,-0.455054,4.662851,4.534696,-1.515379,-4.148720,2.619424,5.767316,-0.949950,2.668443,8.990209,5.497705,-3.717974,-6.176066,-0.797081,-8.152186,-8.309096,4.857959,4.690034,-9.567751,-14.863890,-1.973475,1.955415,0.673906,4.056762,8.953771,18.871906,21.211834,18.127512,18.179403,23.875229,28.425198,27.484044,37.779870,36.405811,36.515574,45.743194,42.609912,42.104288,29.420412,15.037946,23.726662,25.274946,22.824686,34.218318,32.676933,21.659811,19.267761,15.969694,21.014977,24.265539,23.475994,18.282191,9.720840,12.322228,17.256983,13.061999,14.595411,17.286154,6.730161,9.864500,27.259392,21.883594,12.756638,17.558009,23.465516,17.000977,8.668043,15.338469,18.883515,11.857702,12.750675,12.129545,8.636743,10.541652,12.042343,7.421684,2.821569,3.260635,6.325563,6.451919,4.214662,-2.373484,1.293979,0.372139,-4.182433,6.037994,14.831708,32.875761,33.894030,5.917402,4.557935,17.933679,15.729744,12.790979,15.599597,16.103754,18.732949,23.167719,21.508780
81.000000,0.000000,15.000000,1.000000,1.443889,-0.470969,-6.056697,-6.489162,1.378814,14.427395,20.952324,22.511591,17.491692,-0.707248,-16.639425,-16.584053,-14.356295,-14.195000,-7.112790,0.245340,4.195896,-0.133503,-11.117108,-6.824981,3.120566,5.821382,10.938614,5.888050,-2.237468,2.314339,-0.000978,-2.017566,0.785045,-11.491850,-15.230967,-9.198452,-12.234940,-15.983251,-15.296827,-8.476013,5.252434,3.097443,0.451317,9.861870,21.612989,28.117714,21.522917,2.684574,-4.286810,-2.125765,-4.219702,0.945391,12.828102,20.449087,21.593489,20.645945,23.779190,24.468826,19.729711,7.565839,4.585319,15.139900,17.202093,19.351755,20.866169,20.090097,23.055057,27.557697,28.744266,31.328403,30.906609,26.734777,25.717728,15.970943,-0.488797,-14.210675,-23.318064,-21.465887,-10.686724,-7.362565,-9.646773,-10.665564,-14.097642,-14.461393,-6.849848,-5.855020,-4.764670,6.386981,11.999974,2.716919,-4.675105,-8.738344,-21.461964,-20.825476,-9.405188,-13.985343,-21.933231,-12.156682,-0.801263,-1.714373,1.669844,8.375923,8.776668,4.037578
81.000000,0.000000,16.000000,1.000000,-1.699568,-6.276237,-11.433563,-11.601223,-0.050376,6.053496,-2.892914,-4.637100,-3.865244,-5.258289,2.238886,9.263717,0.201706,-6.304706,5.947369,18.158551,11.418552,8.892290,10.820665,-3.306055,-4.629936,7.035080,6.868440,17.562125,20.086233,14.246326,18.948619,21.228108,20.847250,18.809428,17.688757,20.748665,16.516815,12.507898,8.964049,9.404189,10.927252,5.217469,3.510498,7.251712,17.247081,18.410601,19.216775,27.562587,28.838557,21.450278,14.755991,8.891064,5.423234,-3.078579,-0.365142,11.618165,12.130677,8.809820,9.998850,8.764150,1.939947,5.457955,11.878205,5.538182,6.108591,12.752020,12.770069,13.620482,23.386253,27.389023,15.551434,6.823209,11.939270,17.199415,11.593666,6.354040,8.129800,13.805268,24.454707,23.969456,26.063111,35.416948,25.619733,14.199650,18.895773,26.386979,24.488699,19.891060,11.684081,7.692462,14.981357,12.592028,11.549334,26.107453,32.263147,25.038680,20.410966,21.366088,30.889017,37.425472,32.484606,27.525143,30.722184,29.306964
81.000000,0.000000,17.000000,1.000000,1.092319,-0.721851,-5.588740,-9.414205,-2.490069,6.445686,6.795710,-0.389077,0.594445,1.389281,-6.492641,-2.203931,7.414299,5.439842,0.725869,-1.990903,-0.564214,5.642466,10.518389,13.610727,9.300508,2.132952,-1.922165,-7.343082,-5.393477,3.110067,6.702043,2.232523,4.140167,7.542618,-2.072986,-13.312802,-17.052563,-7.934191,-9.012616,-11.392363,-4.849745,0.381447,-3.809817,-15.015138,-19.363078,-20.164778,-13.192294,-5.802761,-9.373983,-5.230561,13.841110,21.984293,13.486685,7.702986,7.381613,-3.212270,-11.438536,-14.595947,-17.570701,-17.260390,-21.257790,-20.298550,-15.788156,-17.450681,-11.112943,-11.639267,-19.736039,-10.569762,-1.014004,-4.996095,-5.703967,-3.729322,-11.234736,-18.595345,-11.253919,-9.218630,-10.235237,-3.392975,8.072252,13.410171,0.481536,-5.977713,-2.968127,-9.721862,-14.526110,-12.301118,-16.680695,-25.379778,-28.717739,-25.093713,-24.843110,-25.910252,-23.807002,-19.343196,-19.052177,-27.810231,-32.691073,-33.814325,-29.493220,-26.740398,-20.832652,-13.786071,-11.074023,-14.080343
81.000000,0.000000,18.000000,1.000000,10.412493,4.103847,3.836936,1.865423,1.819482,-0.851319,-4.612573,-10.447100,-17.837805,-8.295658,3.791707,6.866220,5.593355,1.217463,3.594449,3.849628,-0.083428,4.419456,15.993169,16.219622,3.853085,7.845868,13.055260,5.436426,3.881256,-8.081477,-21.416900,-16.548424,-4.880732,7.507104,12.053453,13.185565,22.609564,19.934679,17.575144,22.809933,19.165909,19.435690,14.857422,14.165194,18.167065,12.958010,14.511277,14.423751,7.743910,14.497120,15.602798,-1.443430,-11.257795,-4.927492,-4.044470,-0.291975,13.553189,9.672734,0.976016,0.498345,3.159726,1.196400,-9.933519,-15.248655,-11.351161,-8.762655,-4.736854,-0.268862,-3.987041,-9.279522,-6.138515,1.616781,-1.990208,-9.506063,-8.516003,-3.348429,-1.966137,-4.485127,-1.314702,11.559446,4.477884,-14.714757,-9.131446,-5.405686,-13.808303,-9.434215,3.021849,2.892530,-6.451873,-2.597248,8.030495,16.098543,11.720384,1.618989,1.833386,-1.496990,-2.607784,1.323322,6.392003,1.198028,-2.985032,2.783092,18.015366,23.969158
81.000000,0.000000,19.000000,1.000000,-13.155514,-14.325318,-16.922127,-21.829978,-14.663717,2.203813,6.168640,11.017228,14.392286,9.472722,-3.348128,-0.240834,7.068089,10.140954,12.559032,7.756732,-1.648703,-1.455617,-2.125819,-8.761410,-6.032586,-5.653297,-5.375951,2.861126,3.678244,-2.758862,5.069969,10.676052,7.011502,5.112017,11.635911,4.765843,-2.396957,8.764684,5.595850,-3.450463,2.397168,1.155984,-14.699561,-17.808852,-9.202432,-1.275398,10.055302,17.581060,5.443408,0.181994,11.490321,19.488958,20.965547,19.700595,14.115173,12.753426,13.237942,12.254545,8.245829,5.522175,5.450943,3.045841,4.919466,3.354564,-9.035057,-8.305354,7.190330,11.437166,6.448584,1.643545,1.672448,7.334993,2.838153,-6.591571,2.545125,20.339162,18.251367,11.584055,8.536874,6.882711,9.278438,14.907475,9.958782,-0.579637,0.991296,4.284734,2.672800,-1.200084,-0.920487,5.734443,11.096364,10.673805,2.267366,6.806198,7.357520,-6.700058,-11.420730,-7.220132,-8.687948,-9.474021,-4.922194,-13.293334,-20.459521,-23.114915
81.000000,0.000000,20.000000,1.000000,9.730602,6.046110,0.830726,-5.252861,-4.748721,0.343550,4.743356,11.206452,9.427592,2.068838,-5.890152,-5.400091,0.751413,-10.280453,-12.099299,0.769355,2.533776,-1.483444,-0.507842,-3.100480,-4.438106,-5.006135,-6.232888,-2.227855,-3.219126,-11.034532,-10.323177,4.018316,8.756530,1.417834,-2.869891,4.554202,13.162166,13.667535,10.362916,10.197341,15.351082,13.340625,6.587407,-0.594009,-3.097280,5.730467,4.634986,1.561866,9.189320,3.937112,-6.065633,-9.450305,-20.235105,-27.305980,-35.757264,-34.603963,-19.435403,-12.150854,-11.346650,-3.675551,-6.932272,-18.880145,-11.689106,-14.835363,-23.087785,-17.013509,-10.894983,-7.134885,-10.685468,-17.593025,-17.806550,-18.014894,-8.169872,-11.608035,-17.408784,5.707901,16.648402,8.928652,4.628287,11.040531,20.754327,15.978550,11.377301,25.964692,33.111388,33.782843,31.039220,29.144444,32.323239,34.618025,34.132281,27.246939,21.575577,17.901965,2.732765,-7.316253,-3.512388,5.905493,15.916786,19.338509,18.406022,23.474959,30.582503,21.026595
81.000000,0.000000,21.000000,1.000000,-4.762125,-4.409529,7.152896,14.591279,10.982471,6.820569,4.802359,10.598394,10.681568,0.856700,-0.158414,10.679191,4.997993,-13.481508,-26.856089,-20.875229,-12.095700,-18.068336,-14.901264,-1.845025,-0.155064,-1.399686,3.391796,6.142032,0.459798,9.126484,12.983461,3.843923,9.995575,12.094427,2.552229,14.321234,28.540625,23.920620,23.625338,22.828253,9.283260,0.569041,-2.975771,-3.444625,2.899544,2.138751,3.351288,13.509124,19.456215,13.718249,3.377235,0.991478,7.089468,6.388316,-0.398568,-5.322157,-5.621030,-7.772444,-8.447957,-9.600339,-8.183678,-3.888464,-5.981604,-3.545524,-1.445326,-2.468635,-0.593432,5.921475,10.401321,7.279111,5.331790,3.588820,11.363694,18.259215,19.121859,19.400511,13.987147,6.797012,-2.442494,-6.683373,-8.352539,-4.362787,7.926673,10.248566,15.476601,17.404148,10.650540,0.529216,-0.882917,4.802709,-1.936468,-2.651476,12.135693,19.687582,29.291561,32.697121,21.998329,13.839897,13.939696,20.233810,17.435910,17.971077,15.774557,8.047143
81.000000,0.000000,22.000000,1.000000,-3.491543,1.283207,3.591556,4.651154,5.011704,2.007406,-5.060191,-7.658529,-0.371628,4.143827,-4.285402,-5.763915,1.320670,1.767485,2.926985,3.085093,-4.399633,-9.085121,-6.982418,-3.014847,-7.642884,-5.380874,1.750951,-6.944761,-17.281160,-15.746736,-9.451948,-6.242196,-5.577894,-6.344399,-7.451158,-11.349238,-5.818907,-3.634590,-10.410066,-6.476537,0.969280,-5.364132,-15.079595,-22.403207,-25.399655,-21.876614,-19.615525,-12.091573,-10.615419,-21.944386,-28.307004,-30.565515,-36.824296,-40.866370,-26.709554,-15.186908,-16.609499,-5.083492,15.796445,18.973348,13.507249,5.370895,-3.976888,-4.609421,0.440732,4.380719,8.084202,3.702528,-2.443768,-11.660240,-14.510783,-6.334193,-1.333973,-6.121685,-10.131645,-4.798944,-3.042696,-2.745888,-7.211412,-11.066971,-3.688126,0.296063,-2.948342,4.236424,11.929896,7.495099,1.827347,-0.970250,1.227881,-2.286455,-4.644939,-5.126652,-5.409453,2.217318,2.357487,-1.263867,-2.769264,-8.472721,-9.296356,-10.219631,-3.231323,7.960033,4.489326,2.244014
81.000000,0.000000,23.000000,1.000000,-21.426524,-17.117507,-11.786550,-2.492654,-4.595704,0.547528,9.902761,12.710367,14.088811,12.090498,14.146533,18.235365,7.291445,-8.112416,-14.073041,-13.597257,-5.124176,-3.803716,-1.939630,7.266216,5.969953,-3.924993,-10.365522,-5.214297,1.471515,3.831672,2.845483,0.083854,-3.922563,-3.340303,-2.775440,-3.720303,-3.996297,-6.410056,-10.925328,-4.638292,7.357356,5.715560,-0.989657,-1.506628,17.125754,30.697314,31.299598,36.748978,44.277242,42.854958,40.861832,37.975867,31.952779,25.842709,25.984878,19.860972,14.829103,22.133917,33.594567,36.301144,29.555239,17.165632,15.782001,14.092749,17.589448,27.342929,25.195884,22.183081,21.291495,15.141714,14.657525,21.686478,24.031039,22.928947,31.860869,24.597275,8.555569,10.193045,15.420025,18.442947,18.472144,16.527798,11.793366,11.866679,13.175657,13.186801,10.682896,1.960740,-6.171716,-6.847659,-1.419471,0.310968,-2.494760,-3.278672,1.640374,11.421933,9.240507,3.075620,-7.674838,-5.702003,2.205687,3.651851,15.470475,13.528571
