Participant_ID,Condition,Electrode,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
59.0,1.0,1.0,19.0,0.982873978019272,-1.00373379196388,0.289023303973689,-1.98260447902997,-2.29397284936996,-0.379820580810151,2.59279564861792,2.04507136580541,2.07428246253709,-0.231180028035016,0.862113624967792,-0.866914137260742,-0.52448331240336,0.370259981084947,0.578551208836849,-1.28515465619967,1.195350246359,-0.435764535892065,-0.780749800999447,-0.632813705702112,0.649263969007505,0.0692890341939834,0.186924513621501,-0.857274762278002,-2.25947973166142,-2.41562486509431,-2.84909700785313,-0.92103755110735,-1.22578203116093,-2.98639814178098,0.0253149718902796,-0.0638703937184806,-1.95261483609625,-1.72817510563652,-2.65570212899168,-5.12492672566273,-1.43773032035095,-2.4550426191725,-1.97066318930563,-2.83374153128463,0.127650424214147,-0.607197186690909,2.20214481745498,3.98225685102295,0.720968687336162,2.32592576857175,1.20729552730614,1.38226315980207,1.37381688159188,0.439629008032538,-1.15195964626562,-0.550068023005611,-0.118512851056087,-2.1402303819708,-0.24892658187114,1.15724446143474,-1.90797777148711,0.126093792575257,-0.853672539250678,0.250686564120489,-2.19451668353257,0.253517609068838,2.26042103705003,-1.22403087779474,-4.67633166403946,-2.22300129493425,-4.46527507708135,-3.55070818781802,-5.23111787946489,-5.45257635235735,-5.3274153573735,-6.95878003557472,-5.70538469402512,-3.65240025674962,1.18574758683016,0.49544597623921,-0.824568229757093,0.142261878876971,-0.770995593269155,-0.299401097339734,0.727101914528382,-0.456752593800625,-0.737450712407829,-1.95017511346459,-2.12052138098597,-2.02845643288981,-0.472001302440447,-0.601004234864087,-0.158383494955639,0.917369881428934,-0.114964276750372,-2.59095227766554,0.944058173865237,-0.582493062799372,-1.99071076145433,-4.04557374327614,-3.24136690623652,-2.73646571343802,0.162340617975111,-1.10941554473218,-0.380629397772097,2.459768030479,2.87807942169104,0.560909708142791,0.730243828126875,-1.68759166931239,1.09983220917446,-1.74028980695458,-2.59119977701227,-4.60680325576186,-1.72777146667191,-0.965817083119835,1.69432137544362,0.289911829233682,-1.80570007873382,-1.89328015523246,-1.67297552563554,-1.06400628436128,1.45186822106315,1.24448302269033,0.774725492029474,-0.850941049683151,3.94532732384065,1.18150792985496,-0.165009289291131
59.0,1.0,1.0,20.0,-2.49376797655472,-0.55798982701804,-4.05031794430917,-2.50113200411164,1.27793947365349,0.433332036003127,3.21960241928734,2.5824057507838,0.34807800337709,-0.566510203274574,0.247658579754346,-2.28530258336555,0.333831373808298,-2.94451678516573,-0.767162610987456,-1.16417657598816,0.437367690383336,2.43567524970324,0.622325191320776,2.19274988102808,-0.0285619549964018,1.17872118048052,0.183780795825748,-0.102878119909678,2.03826473478797,0.567508781419636,1.93104526619863,1.69772478419437,1.50423341680178,-3.63800492294451,-2.33007680064829,-1.44946098278639,-2.10461588930125,-2.28035606962547,-4.24944037135831,-4.14314514576643,-3.96560955197292,-3.08759801368946,0.475698190619207,0.593062444592174,1.12688307257672,1.05697452780074,1.43470766082443,1.27680722893031,4.06967678434829,1.32783479083189,-0.36705799373096,-3.37749416466943,-1.15013707969124,-3.34391866986913,-3.39189560137297,-1.54827375586507,-3.78325894227303,-1.84942904846262,-3.26486183547511,-1.74548035612382,-4.00462728122124,-0.882801456051023,0.577448760250154,2.72937041885833,-2.30654327741477,-1.22599741568841,2.49223689133782,-0.833455184153135,0.109733461830248,-0.928144273949153,-3.66813172790939,-4.72166594593083,-1.33353980021071,-3.61510366131116,-3.5203099378585,-2.74592275270712,-1.68085279566509,-4.67619473707781,-3.34559327911016,-4.30148006107089,-4.44287349901702,-5.56756368429141,-4.04353733595601,-2.3598060608687,-3.85540235389165,-2.11547962740027,-2.45634793930783,-2.98708353433544,-2.42467498531617,-4.21862817173166,-5.20905080984709,-4.77689454463939,-2.78002000983945,-4.92526971393361,-3.84932115369573,-2.65019760435854,-3.65038262968225,-2.40211740342597,-3.7219835067856,-7.19555574521386,-2.67124529395459,-8.95000110389894,-6.2979611356056,-5.95672413629399,-5.11118917813577,-4.36539450210438,-3.29171023177922,-3.77238177721662,-5.5281661555194,-2.94721068155161,-2.7613179323996,-4.94840002308962,-3.2917785137959,-4.5359299051687,-5.04877517117594,-5.3039436629198,-2.5253671144513,-2.87361307066784,-4.19410888815883,-4.03859888408119,-3.7364088179877,-5.73283549498198,-6.74979099851952,-1.96482426475164,-1.01974709850655,-0.105655502995906,-1.44067404675305,-1.42082654078765,-4.54737861284861
59.0,1.0,1.0,21.0,3.17993711743572,2.32840991587401,2.61935260252828,0.694346430183489,0.641806533218462,1.75941961747795,-0.46875524883224,-0.0422850663154951,-0.429600817537413,0.08070700579701,0.840809601398771,-1.11350802942865,-1.51349577279783,0.944900063952841,1.28271206056323,-1.38975532197281,0.507620842856632,-2.76121817856072,-2.31663973161617,-2.92833963891158,-1.36428594558654,-4.38085379742905,0.445045535119838,0.0167829629164731,-0.010761728603605,-0.102410126588563,2.26857838999193,-0.16552099983362,2.50794425336623,1.69972609288171,2.02797258666119,0.264761462732052,-0.938832787109661,0.0306539551663287,0.70207868500015,-0.745593831089668,2.71278152493739,2.59923857109423,5.82866566237484,3.52738113580251,2.74944005828064,2.22997789935942,2.07275198101533,3.18562042286954,8.16144293006932,5.60817716745639,3.05881895933368,1.06035810552428,-0.818849456456834,-2.50439273195717,-1.15932447101853,0.525630806042557,0.272973651372217,-0.240007143082041,-2.09759184023209,-2.83678762812987,-2.36162106977087,-3.03220785402581,-0.8921511408875,-1.43587309942114,1.07055133403302,-1.52802721574658,-2.73512257701694,-2.15656653996135,-0.880104336475365,-1.6277181451211,-2.44903239040612,-6.09135113869859,-2.79936345331836,0.133999799542097,0.870005789678334,-0.373640612765825,0.384298437261477,3.72720297872556,2.86207747377345,1.77771523963373,2.24346185212579,1.38482941204129,0.969723714985452,0.621946208812972,-2.91930270124514,0.380637834535789,1.52758268174206,-1.24474618548903,0.462760078547579,0.659995694268684,0.512191664103563,0.358953850489961,2.77432071253903,-1.16023104588655,2.83439496137802,0.565329916992324,0.372849548142192,1.50423330708519,1.31406926377434,3.97555348759141,4.28864639528695,1.42724845011564,-1.04369276535408,-1.24115775738908,-3.67417623145704,-0.464907100091766,2.0049029199094,2.894062269297,0.891488933274756,1.6897064532506,-0.296168263545027,0.539557333924553,0.13117403586241,1.51073816815548,0.649343620590833,0.826609465475204,-0.946658695884083,1.36525566776129,2.03120402909706,0.762441214204865,1.15513201564186,0.776948261327299,-0.246207290963436,-3.51232334141685,0.828098109998485,0.97081735956772,1.7199160914999,1.96567576010469,4.17818987000092
59.0,1.0,1.0,22.0,-0.864979780710058,-2.63761305258731,1.03213160180276,-0.707077683646653,-1.80727963049841,-0.541666065720465,-1.17159799762769,-1.49709326276811,-2.52410892269075,-2.44810711386292,-0.24375810353163,1.08560341710502,0.773193484690329,1.35988367155693,3.56330952474415,1.1673102344822,-1.45537880687121,2.21946747239513,-0.623194132102986,-1.52040355176787,-0.0995684200772527,0.142374220112716,-0.178889656914731,0.717271364164605,0.471188825514454,4.40187968299869,2.42181327868441,1.61049389598281,4.5695542722977,2.55248885680179,4.5227488456774,3.00506425415132,1.19197743961155,3.70176133343518,2.68783003475351,3.55677458637183,3.416960438451,3.68015241790042,2.66283853590145,5.05727528092773,5.21469747836047,5.10079117744108,4.76055151721208,3.55232237002602,2.90577444498394,0.858635565996991,-0.704731091941996,0.731617910950778,3.10769278162658,4.09898676794566,2.86849676654818,6.75021162728835,4.77940555527463,6.58330211937793,5.77918223696462,2.84338117203199,4.29433608041289,6.65386687020827,6.17700272202858,6.34367669622469,5.11796655194047,2.60653827786812,5.96450880092181,5.77259647229254,5.52966721249844,4.58890142710802,9.04176219028033,10.4731457077358,11.4866491333396,9.55144052548434,8.1187520885788,8.06990072954635,8.68846513324207,7.03794471118078,6.59664517996223,9.62231207873506,4.76326664331779,5.21073256575292,7.51107505797996,5.01108772457012,6.30982031765804,3.6172280741626,2.95535147281818,1.68572299310505,3.54726541415223,5.96320092919693,4.94964126164371,4.93281259835132,4.72358189537778,4.09644771715371,1.18733913827876,2.46926129489084,0.52854256346478,3.20399566548577,1.03815732302421,0.47619513341015,1.58183842337213,2.72361202382272,1.17566724902473,2.27294232505074,5.17648965631578,-0.0956377662326912,3.19615519025862,2.07024985232889,2.46424116899093,0.504396756635646,-0.346104691386822,0.656263490663508,1.42674376604824,1.08545771198979,-0.223958336469562,3.98449011494638,2.37387821440552,1.55401269070105,1.92467833183007,0.82682665771328,1.04954825143385,-0.623868695217119,-0.397359791429868,1.38974984558222,4.8548476085813,3.13493135859225,4.78015812294746,2.97752096089235,-1.48073979186504
59.0,1.0,1.0,23.0,-1.72886505529469,-1.44601163535785,-0.460373272266134,-3.1609494948654,-0.611692935563702,0.562990306762995,-0.13439414882419,0.803405445194949,1.15204362182915,4.15878617346812,3.49964366649403,3.4857503728692,0.103336057724978,-0.118357371200127,-2.5327537077329,-3.49656094090754,-0.354150619444821,0.146419242398649,2.38402314308668,1.41348103620282,-1.88229127091496,-1.26209446445292,1.03670433300407,2.12353860191461,3.19760232803892,4.58077226985593,3.25734296407543,0.868489176834905,2.80198146922773,0.665957559238866,-1.3276702750812,-1.53493010719093,-0.47231243059224,-0.150654069066476,1.93862390995551,1.12388977999304,2.86439784575601,2.85231228834631,0.721415481629396,0.764562907621546,0.689734527984829,1.23425812999932,3.59584915973416,-0.319504804104819,0.260941136399476,-0.846774856017182,-3.60643618097802,-2.50732935572849,-1.4680306107321,2.80322949710871,1.74232873102554,2.01436589088993,0.364336342987129,0.792237271316982,0.0118337471764683,-0.670411032738152,1.68974146898119,1.41973451697216,2.78476521601804,3.63710698224774,3.70886347160978,1.9007080851051,0.984346425978481,3.44807575822402,2.08006227607344,3.14398048713619,1.77702984151911,-0.78326989190394,2.60063596093044,3.02837821708364,-0.385903661856058,0.490816476357405,0.166016519798689,-1.39752427032491,-0.147251907468271,-1.14130143131004,0.648085675301579,0.932177709328556,-2.4202251341177,-0.897669018359841,-2.91295348552906,-1.85861347677637,-2.00544853712306,-2.00058661590914,3.39612028749741,-0.344361524619237,-0.32119301119206,-0.0445987061890853,-0.496621698192616,1.85144378690308,-0.329519738379408,0.515756318134492,-0.9419276624014,-1.1342270990728,-2.89153473346901,-3.26609328304735,-1.5654183989285,-4.04983085661602,-3.08578725008212,-4.87468044833953,-4.53449659139812,-1.42352031987168,-2.93252567526315,-4.5129330402844,0.237054286029648,-5.62329205187488,-5.15334114226387,-4.38401938998636,-2.2148152383116,-6.01122912319119,-7.43811190530843,-5.3299762096239,-5.32704674691856,-3.33229069502056,-2.57373441051345,-1.07104360892134,-2.70776030000661,-1.04516486757753,1.3656887581855,-0.730984622149671,-3.94177060373667,-4.24551288515514,-0.455925610854946,0.498259302496477,-2.37463536395388
59.0,1.0,1.0,24.0,-3.41568135198321,-2.88851400278092,-2.40981276387908,-0.477465854847095,-0.293767067271418,-2.40252037429322,-1.87545525269787,-1.76028807437784,-1.71396039140304,-0.293124936924894,0.446117510952321,2.73750435293492,3.8504525503008,0.622312618246301,0.768259071687057,2.81531868420869,4.73372474290138,5.08259067360196,2.31088614834978,0.702210398466017,-0.119792451013501,-1.36983377627966,-2.37198049246493,-3.35646099460205,-3.66935791697468,-1.73483326259051,0.0919864934334265,-3.51569290478253,-4.5930706998203,-7.25620970078105,-4.48894764040845,-3.64513026991708,-3.06748808684032,-0.934417425783706,-1.77815661217955,0.635247031514753,-0.695573326426691,-0.123731111464844,-2.57509003655479,-3.35037283998098,-2.26643805451984,-2.18779069360461,1.67009659191744,1.16268686203792,-0.131694107587228,-1.36782407549103,-2.51585978785379,-1.2434142208306,3.36110195909999,3.41639379428318,4.29029821329946,0.51304583800043,0.476397541613005,-5.71733089591004,-8.081570664523,-1.66029889737504,4.05340823997229,3.0363685018469,3.63008976517041,3.11462951540654,4.74319643891346,4.04574485008268,1.55928628766173,4.55787276795462,5.21188751283918,5.48204159817765,4.11317259589893,2.04080040428672,1.62789672175396,1.4260260076969,-1.42572978825025,-1.42605054099583,0.964973042075744,-0.202230281582633,2.5457949611267,0.884094958596907,2.75038591419719,-2.85991678356353,-1.94901165754251,-3.55293966089624,-1.30184974022503,1.2416108335277,1.55526170434758,3.68363144293489,1.95435612168403,3.90778378612291,-1.63657956124709,-3.97446219322875,-3.14106369853667,-4.15194175659839,-6.64659762131964,-5.22723408828827,-5.58256553274473,-5.64596999814938,-8.31720343927126,-5.75214299138751,-6.4817477641142,-9.09942977156606,-10.0739517382704,-10.0459846074163,-10.6970773329828,-10.7870279042452,-6.49010492653302,-9.03681720755577,-7.88711774261872,-6.13488524919403,-8.04171248452232,-9.11671663470859,-8.17733246830895,-8.73310126383328,-7.04573856937681,-8.62151122438704,-7.2016643986286,-7.02005144334203,-6.12191468765986,-4.68179705204646,-5.86108883051228,-4.02026079009269,-2.59916434661911,0.399121499278626,0.0813486955214642,-0.906080495934492,-0.523025521492697,2.29346540068649,-0.182195629299484
59.0,0.0,1.0,25.0,-3.92308598275878,-4.57642539624129,-3.63448992823743,-2.21596528630354,-0.0567782805594348,1.90720333636335,2.08848083844315,2.7357599379246,2.34030422868291,-0.664474163096267,3.53586757328712,2.4459663777319,-1.31872710853288,-0.49993699662924,-0.853520425354132,-3.45693549228038,-0.931881907704729,-0.783024854016135,-1.84474044340888,1.78255109050972,1.7638538029417,0.724356666936364,-0.015571092200466,0.272972749352768,-1.46868528523087,0.730090759394734,-2.30183118466292,-1.22418230457857,-1.41274512393472,-0.893418804926927,-0.0162341603016274,-0.132486691341912,-1.84933444784693,-2.33250560206854,-1.97167873323855,-6.4830238044422,-1.12478943397783,-1.18245119138314,-1.94670358298262,-1.02377089973188,-0.428896015579193,0.125795535833668,-0.470942559947433,-1.26653627040845,1.99608997803886,3.77530716262221,0.910744527640401,-0.361348145488871,-0.0495894707189907,0.570413231656263,-0.0900816798725046,0.859759419892113,0.659876833840098,2.72512056659193,0.467354191078625,4.11797484232375,3.15295613388748,0.59257198943087,1.77432545453838,1.36174277147185,2.03969822989152,4.35658926307619,-0.623954954954525,0.227590432640647,3.77356621965584,7.36812564760975,7.16088735087105,5.77665922065394,3.10740478349402,4.45921907043701,4.50900700661926,1.85394675350433,0.890346928705377,2.26931927773742,6.70022249624661,5.07026198650218,10.9289776480109,9.527765692719,3.57697257515039,6.17728406448267,5.66403452983033,5.84470915810511,4.52915962134617,3.68466598194798,5.23109265487992,4.10122149304793,5.54757481498728,4.52543850656595,5.02007700497724,4.3814176613571,4.92180661490094,2.40016248373576,2.11385512772589,2.37916358370684,3.31008334960075,3.82801006246708,2.87389012094583,3.72489101079777,1.73573936629504,1.90773536025587,-1.19990207380664,-1.64362145461679,-0.774734203852761,-4.06367045497083,-3.39879538017552,-1.41289474366148,1.89155990557829,0.606055801736057,-0.230502514530546,0.974194505972126,0.443116378945565,-1.59552725721864,0.339597779389962,2.01333722613393,2.99391263296025,-2.63342989837312,-1.37967691462137,0.484825251093537,2.42027609988865,2.57682029408177,-0.0348300224064057,3.90571691530619,1.52681229480139,0.490618926731917,-0.62632288576064
59.0,0.0,1.0,26.0,1.02105061350961,1.80105753196264,-0.262037784328217,-2.45592665655145,-0.303045535022456,-1.0870210580586,-0.307053830693316,-0.188146546808177,-1.3284736581205,3.42559361013755,-0.492447891092167,-1.31621469291776,2.05391259260248,1.07414051382441,-0.791643847672864,-0.843288462969669,0.919177524491285,1.90432806848188,-1.07599726507934,-0.864493110817254,-1.77785238869006,-0.279146788133191,-2.28988277533098,-2.81229383353549,-1.14584960608128,-0.113009309668068,-1.55346468978568,-2.31561472249756,-1.21268945070832,0.187318794742787,2.22180239256066,2.63322881590879,0.549928271729172,1.0492678924982,1.59086550030097,-1.32396518971821,2.16572987514719,-0.128064002492748,-0.0245527246182609,-2.20513453413206,-1.44836435478231,-2.37961328871067,0.412592462515396,0.139521399382883,0.00844787454448189,-2.05286637123015,-1.02373114807138,0.971818276772747,2.44477402407625,3.41363937240398,2.52915686025766,3.42913983304003,-0.12058431595437,6.16968792633768,8.01528447174018,12.1785678171982,11.2932036786858,9.51406265436311,8.10363474895684,11.678557278352,10.0890356300429,14.8151840688514,10.0898522459622,13.2679529562889,5.15420395050148,11.101551942415,9.38959903159439,6.7942896811322,3.71759720964307,7.52409985664472,5.38833774976914,6.67504429096394,6.97017849963463,6.18359283786571,6.50215211577486,6.87574357150338,9.00228426381363,5.61576130222833,6.72222705110325,6.2734558069222,5.06676808027412,7.56297075410811,4.45934878050521,7.21205051409474,6.44476133339589,2.69322643389431,5.7861109890695,8.57091089326838,8.50512740072167,7.89395339949627,6.65137278415745,5.15906670758184,0.435053697187126,2.00361263324767,2.34187638202011,2.91387759521021,1.68608417521047,3.88643031304208,2.5440846530751,2.24995972722896,3.26760295671493,5.459280809364,3.52521703324275,1.07975912792469,3.63715129859517,-0.711493889248238,-0.618784980446251,-1.28749158031757,0.878445156657828,-0.454314694985187,0.68178678381428,2.06606407507317,4.73348816047239,5.01690038768435,2.88660143006543,2.8854388501969,6.39876692720239,3.39326538701979,6.07532809471927,6.65173828418538,7.23784306740604,8.19356716874227,6.43969198014182,7.54464780414515,7.00583449725721
59.0,0.0,1.0,27.0,-2.69036282671793,-4.22056880786749,-2.15194610387531,-2.21651422113624,-1.81658334155612,-1.27339350529814,-5.12313579975583,-1.21230253366221,-2.33953937353389,-2.51919647889921,4.65729457918643,-0.689928727438233,1.41552033607005,3.78167259911252,0.081060916876326,0.520743729510296,2.21933856427226,1.83854068927378,-0.597560738258597,-1.69105913456441,-2.13012723090837,3.96037517294553,1.9815162388865,0.888574713095133,-1.2558333807412,-3.66469217966444,-0.792375870280504,0.388560469784728,1.50984636145954,0.308461837097112,-0.971540939684608,1.03427185712382,-1.65162364061833,-0.273314840755474,-2.67975440545185,-5.21403851748666,-3.96012093816928,-6.42205100562513,-5.161011870907,-7.65523240951289,-3.87123074803058,-7.09237472842581,-3.31787063665777,-3.88001266741061,-2.67358594936009,-0.868960692361889,-5.16246439786273,0.133268352756718,-4.34282206795489,-4.65580119222846,-3.37963530967722,-3.29630577548363,-4.93582628555685,-4.39476650089469,-3.82140863724142,-5.26709041838579,-2.70475429323192,-1.44022900087937,-3.63497711549646,-5.14726883983772,-6.01902928361315,-5.25960902658691,-2.45923253746703,-3.12400469796023,-3.96054389265765,-1.2650603457762,-1.95723194354081,1.2819304388185,2.43968681364808,-3.37388573092098,1.06832142942274,-5.45613081418067,-2.30053462203504,-3.08767232371672,-2.6623747876189,-3.00744566135198,-3.84259223613445,-2.71027973090454,-5.2624332353659,-7.10685751475483,-5.35501142380227,-5.11308332811243,-2.40983757988772,-3.65441919112933,-6.08081195015727,-5.66683999096088,-3.10520430294265,-3.58450480524007,-6.33149614343065,-5.64770526518868,-4.7114442738935,-5.5810762784497,-3.91580683605036,-4.04471375035832,-6.55261302492892,-3.15047866491069,-4.73724806650764,-2.38642686167378,-4.01906663387039,-5.20994323642925,-5.04485516108307,-2.88931828341758,-0.385957158623888,-4.68248647190719,0.622948109091568,2.5249956631758,0.0946036969435688,-0.0703401152763012,-1.45560969726405,-2.66969421035921,-2.12294366120317,0.266254373230926,-0.605587894381695,-1.31490060967438,-1.7442136507845,-2.61170143387591,-6.65852623995305,-6.51840520871981,-5.37571968218134,-2.69219320943402,0.65988268240133,1.64266151485964,2.65590271507966,-4.71572012257452,-4.55963265940281
59.0,0.0,1.0,28.0,-0.0258058187092754,1.31910992098595,-0.606298273884513,-0.0979871775008116,-0.884017544801432,-1.85068026691786,-0.279751133877294,0.149687428459128,1.30157268704292,1.33164702459349,0.526723147331559,0.488870155001281,-1.12737764712002,1.55124667177487,1.21294834589564,-3.85462682356548,-2.23981827464952,0.776499066224013,1.01514170578437,2.98769745639281,-1.65580407802659,4.89961472668707,1.26088731411911,1.41457027782886,-1.90679083661065,0.118845555937315,2.90444312866134,-1.99159157243623,-5.56752454478227,-2.15992334935038,-2.17389243411277,-1.80424259187321,-2.64183704018703,-5.65977256549367,-2.39695599443967,-2.79388733743313,-4.90697162062041,-4.92301849605183,-4.0708904577448,-5.74391968239032,-5.71654337157917,-5.42580300806645,-2.71815200685147,-3.7027860445221,-4.39640436026423,-2.68032578048363,-1.27177468903119,1.53059624125449,-6.04906133309827,0.439442265359022,-4.46654711311883,-0.790226001641269,0.133245244237949,-1.37668155824965,-3.3532148895814,-1.34201902515942,-3.39821062736679,-1.57228310870384,1.18001212311532,-1.53809364070694,0.998071240409102,-3.95054980985931,0.258772324138055,1.0208165430302,-0.419056934644468,0.523471970400952,0.670430826224343,-0.440505210517108,-1.09450676990518,-2.9003865863181,1.15738447539752,-3.5404173352474,-0.709126559851822,-2.70682146885676,-2.39091340384424,-4.65151862604388,1.19418889884327,5.0168666218423,2.08097466972502,8.47016004583554,5.45308280193979,-0.806552321457838,-2.33102355708789,6.22137439964672,1.91391984276363,4.88780729380991,5.67369959613995,5.79211146324762,0.139449374773985,0.197131295756525,-1.1927842264669,-0.64771082258761,3.48232670884646,5.67828169923342,2.97936157105823,0.609875113381116,2.75864564950866,-1.33655135868671,4.66752214240775,1.70750853764048,-0.364622638581454,-1.58898711171999,-4.54200621952724,-0.522032624335205,2.14294861814694,-3.39562185203856,-1.98164184600226,3.75716948978137,1.20817398347914,0.971316791473711,-4.46532814867551,-4.18274575269049,-2.15492633151268,1.91720602708425,-2.17818054524317,0.599383991998178,-3.5192357979655,-3.12236512810103,0.336555639660385,-0.103311193089798,-4.23523434815063,-2.09362357084351,-2.88782677625018,-5.91641093587702,-4.23065149112937
59.0,0.0,1.0,29.0,2.35471649126036,4.4446380328788,1.83255434733879,0.835576972529659,-2.28368309308268,-1.64586774988436,-3.30990699491933,2.2482965788185,4.0971836507544,0.737729801827609,-2.27035444972663,-1.77072318186965,3.0787660943834,0.494826207013013,3.29840930078109,1.27907452386867,-1.91051252226637,-1.75442343885504,-4.26445095877455,-1.32778597897609,-1.54916758300895,-1.58388112043233,-2.78599991282496,-2.97723618700993,-4.42722718355094,-0.98929010513885,-0.570124161788738,1.70468392204069,2.20875576076871,5.98544475346202,1.45893936528444,5.92051779275247,1.02718205567734,0.177825361654528,-0.305833608741196,2.47562082944279,3.66823913882993,4.73910272890011,6.3732846274486,5.71087376921057,3.03912387472995,0.188711367498918,4.59330142341307,2.10209339944487,3.88337984864308,3.65055746007286,2.3378669437422,3.8999493810971,8.83864254045452,5.86108693184705,3.23358646148524,1.82674056289382,5.05397398403332,0.96655637993097,2.86528806758709,3.10771262427988,2.91530852496554,5.00688297374725,2.57329195085488,3.32901914927551,7.17685346265032,5.08400173459132,9.23501495451552,8.59108299444936,8.22644178756044,5.87756408209089,6.91822085801442,8.19960423256068,1.43757480952819,3.32273724914237,7.90602629839772,2.33525476410028,3.45700631796712,4.48987634893792,4.33445230327299,4.48142075966619,4.20672079525641,4.27578753096824,5.36972118213104,1.37201671900601,1.06559543707649,3.78877559725125,5.05791320746251,5.71466236194792,7.29253705798978,5.80467466143023,0.692810494297684,1.9257947159179,4.66460283819516,4.31695562832165,3.45706304378738,4.37053914441347,3.92246038603748,0.07802899219558,-1.56497942845629,-0.957034766509763,2.77891201581381,0.76865453385279,-1.92221212725447,-0.244696521523796,-2.94209941701412,-4.73148836995944,-6.09008046341598,0.203941777193487,-0.575425172965077,0.421911704775489,3.77415955374036,4.33884729872965,-1.63622068505095,-3.2783927165103,1.14243342786425,3.97639847286508,2.47271391859829,-0.412320975440232,-1.63953340590602,2.52877839124736,1.23012948783488,4.20309398233289,-0.0460674401326453,2.72666721310752,-0.676185469945613,5.4715190405161,5.3375197508729,2.36760051763591,3.09550240780024
59.0,0.0,1.0,30.0,0.730415987237091,1.54949246044976,0.17239003450694,-0.287592126042853,-0.653707125041947,1.23466033245077,3.06118244936375,-1.85090083056312,-0.975645365144307,0.076759256693443,-4.17590229153327,-2.60323276793367,-2.96553310244969,-2.2393428781598,-4.64115624758153,1.07512424768743,0.882927313620354,-1.48100789533888,-1.88104680000011,-1.0616391012042,0.113059138928361,4.56881508110131,2.56421923746971,-0.233545748964441,2.33399775833198,0.26452224030687,1.27631177018392,2.04771856051422,2.48260874687512,0.0550087943987572,0.536212527499535,-1.99757087196494,1.17786825905549,-1.05582830540885,-3.29240116665455,-5.15021835157963,0.805364261457118,-1.98716732324283,-1.77844563371772,2.36794542907556,-1.96147970745655,1.15934113072094,0.971717856075302,2.50942985198633,-1.15496562851021,1.71487129291204,-1.0281316082078,-0.679153604632112,0.403152686229284,0.292501635171338,4.31733602380774,4.56572641187077,1.79343516985881,2.08857720220679,1.13501120434581,1.68188923880764,1.57288232566829,-0.0590098318285108,1.21292530166558,-3.15152706848417,-6.87160686602599,-5.48800102518832,-2.42245184563149,2.26914119691671,-1.24794925554571,-1.86448247053488,0.607845571313807,0.678071995394793,4.22690535836583,0.686867971394963,-2.11542610527375,-1.45271374573004,-0.0943371060389103,-1.87983257880927,-1.53629470787282,-0.745997342790654,4.06209445180234,3.66558162864071,4.36694410769309,7.99291016129107,2.82144525004591,3.44979564472629,2.08338059296516,-0.0916737520664148,1.91521625042977,2.34573116014707,6.83542799165157,1.32372742536118,0.163181923787015,1.87329219604128,3.40985245984531,2.73449590500217,5.90968704470695,3.33716528723943,4.54802211760362,3.16759828850223,1.3186244727205,0.0872519220229499,0.846853706484965,2.4768949514658,4.42062259539558,1.03263752269044,3.37638907244114,1.1028629800475,3.15115334519801,3.4725123071914,4.23325500498521,2.82504824330804,-0.590238682929737,2.65950906599158,1.44612486259164,-2.22818807750634,-2.21341238110952,-0.981292793407108,-1.55627521163345,0.339022013008815,-0.122750528692977,-3.86913978149188,-2.35875814302031,-3.81382357595626,-3.56828018161207,-4.68024060269778,-3.11072940390429,-3.99413568040848,-5.07468524196013
