Participant_ID,Condition,Electrode,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
65.0,0.0,1.0,20.0,-4.0620030772656,-0.4338826085535,1.89214156060203,0.708882012426127,-1.55691707833681,-3.50573772126864,-2.12353289711477,-3.42215851350698,-5.45688618574612,-4.84327312633894,-4.57787718847892,-1.22980200744599,0.433209745545456,3.73673237650379,6.66526454392145,7.86370908968717,5.87408117555648,1.55111386533328,1.94595412018964,2.95906412696766,0.409867143803393,-1.26219295288624,-0.579303576553878,-2.66138885798697,-0.647894960753282,-0.0301497372538009,-2.20091853816383,-1.80852790060286,-4.37039916467065,-1.39935028635109,2.23891796529504,0.897466814300117,-4.49430509344952,-3.75498015551129,-4.07120981582362,-3.43476936191464,-1.73696780322352,-1.51676443180656,-0.72959614151789,-0.769525176823864,-2.44441005863482,-1.60489554246055,-4.67240526097926,-4.61472705826662,-2.60934015069478,-5.03693969019611,-8.0974231120781,-5.19226182979986,-0.423794298996545,4.09865126215488,3.13013162992041,5.12550689836554,5.99678975023895,6.09782133446065,4.91871428875907,0.758588686686881,-1.19750708764296,-4.64349579222644,-4.34071955010793,-5.19394962330448,3.02497226051665,1.27381743472458,-1.59030363674641,-6.04348406220974,-13.3216583722809,-11.9971555584648,-11.1948529265871,-12.1295894066188,-10.2065864244792,-6.16604005631026,-4.4538638740473,-3.70664389222649,-2.66557300030974,-6.5121330794529,-6.63852079720514,-7.73525485535251,-6.57760288201416,-2.80670686375316,-4.00390394844968,-9.67537498981969,-12.5923815689543,-10.2712284915199,-6.06005312158737,-3.45110898923095,-3.69451484222996,0.0363012675323494,3.26578571092992,4.66689560700242,1.90750918618481,0.366132048796313,-2.17409450983506,-1.87892462650724,-5.12699991202569,-5.44669125133825,-6.98341575801161,-3.56799578436572,-1.8238273373367,-5.90447235558503,-8.66739529169529,-8.54845578326854,-4.39386483335568,-6.32446890523535,-7.88041192886164,-5.75188662321584,-6.94255051723337,-1.34819716020498,2.24275176194663,2.99524533354312,-2.16947972147027,-7.26088080630205,-6.54118395756896,-2.14902944618536,-4.20327387789674,-9.99615025517275,-10.917599239773,-9.67621623728746,-10.8121506236543,-2.8184576222989,-2.27698173619241,-4.26474021272789,-6.10781712528994,-3.36457949362839,-1.26365928497841,3.97295864628396,0.247501737371069
65.0,0.0,1.0,21.0,-7.15879562116435,-5.89367487965226,-4.53637945285495,-3.32159483637468,-3.82438400673177,-0.781097584206993,-6.24635838769361,-7.5706912709913,-8.92884256019109,-3.39640095796732,-2.34633134116359,-1.18794648669512,-0.564045547470301,-0.327071752827465,2.86318111083707,3.79402956867872,3.23767954633719,6.34868841268137,5.40970883466318,3.90848454731221,7.97272245980815,6.63301637241188,8.56300376069348,3.80561256505564,5.13677894017364,4.76585076394728,2.79785955696604,0.638858507123171,-1.49422041002823,-1.19895030447045,-0.597504788378016,1.82667847472613,0.393993877310987,3.53292250730112,4.68494778400745,1.36096433554747,0.724442732735199,1.66030479340696,1.29519588969663,2.77093179805308,3.79131287447414,1.77070436432618,2.67431103144743,-0.476558681069946,0.379540630724609,0.0959370377980613,0.113349304855729,-0.147272043877266,-2.39413820771042,-3.20607756868345,-3.78390588399185,-3.11042731548689,-2.91612380986752,-3.85114406770169,-1.10682604045725,-1.41068326620459,-6.52919276969404,-5.17925885256542,-6.5969551618857,-3.78802497682102,-6.18334688344512,-7.35381766840446,-8.30785034599389,-6.7749608441148,-7.20048970894784,-4.95663115696878,-4.2351153901892,-1.16042993695593,-0.457646845731557,-0.66708579002022,0.412702861873672,-1.58285640638484,-1.34154309561904,0.0919445011340519,-3.77861663765481,-6.73994045983807,-5.77954111470693,-3.31395903047692,-3.13100347081451,-5.13317150859236,-8.79448797066637,-5.97905856756567,-9.26156914108906,-10.1443950323724,-9.37727275220041,-6.80893742600707,-5.99562505975706,-7.50721966154415,-1.17499334885591,-0.1316415570391,1.00535245191143,1.64818496687441,3.27717938803861,3.72101933581149,-2.85110107847253,-6.37067167057153,-7.91767709537971,-8.29107146632798,-8.51047835182206,-6.27835622946761,-8.63912761715891,-1.97564098340755,-4.65179947553276,-6.80025328682277,-5.820739004218,-4.56960224863836,-8.55043270421865,-7.14018558166906,-6.09612065082933,-6.49000046071183,-1.81952761587982,-4.73871656360711,-3.73722163937971,-6.14384831199674,-6.67661511708923,-6.0826935146783,-5.72521307328967,-2.33838290704133,-3.8788862446836,-5.90243386217157,-4.93420473070002,-4.56624012733839,-0.741745242359234,-3.58837465380259,0.280207740100516
65.0,0.0,1.0,22.0,-1.51829695806285,1.06877917278358,4.32349393296787,5.56997518915483,6.56354220995568,8.07501492422229,7.76407935207776,4.02951462992578,0.783106349479362,-2.80978247023077,-1.82435120855081,1.01798963206133,3.07117001073679,-1.03467259407066,-1.43610367079598,1.56103348930655,0.893388033649172,3.9569673055692,0.705206891326455,0.26817760013376,-3.82521070014885,-8.01394619884968,-6.70125559454895,-9.4643868111431,-8.67753305719035,-7.98914909192516,-2.63201685633,0.986086030800914,1.28030626319682,0.314411811601326,-1.7335722714576,-3.05178284304505,0.389930011828518,2.23937917266551,3.21423284468174,5.69347966327531,3.517806112837,0.0106464391660747,-0.606361753600207,-2.14687988190446,-3.07465903475194,-5.60966342006433,-8.62347389232567,-6.54565956989947,-8.76687805822939,-6.58118396770409,-8.57309845118318,-8.24473297085103,-7.94067571560564,-0.180671140126046,2.71987741775788,4.13029716114181,5.88323998195762,9.09894137127036,9.24499102731524,7.42964530033702,9.30823705863363,14.4308550844588,13.047430018087,11.5625641774561,12.9819511644895,10.4279198320492,9.17172989821527,6.75377495459125,8.45704158778679,7.76914590755899,6.64693386923677,6.46214524888899,7.79963095762878,16.1562437778425,7.42748532146194,7.19608509838559,4.0780928413071,6.13687134377991,7.39844929760388,6.01418958497877,3.19919375351475,-1.09718136163007,0.131033504576689,-0.0788495296525934,1.75598269814514,0.96758325156689,0.198383713335994,-0.0763317221689202,0.321145078113878,2.79364221493381,4.9737296427997,1.88826796838193,1.7896121507597,2.21411542480878,1.22461973712535,3.23059150420462,6.85332087594993,9.12817242943793,8.64127751496554,9.47367274803753,6.36742169513522,11.3048775742981,10.308834043003,7.20192729866199,7.7161252553262,7.0951373499949,3.38426049607119,4.00435196931141,4.96388402368319,6.13406454793022,9.14881065360115,8.36940268902529,8.9948096478267,9.78212259684978,12.0884032169976,10.6258573864185,7.57131313745442,8.83065017915885,8.04104760849737,11.5687207173731,11.6373578386645,7.42889282309561,7.64845856249399,10.2876572540826,10.648618461493,10.4269580804874,2.1685434301692,2.10594291743756,5.55140262647022
65.0,0.0,1.0,23.0,3.73375254907565,1.14382639168061,1.02629004740785,-0.521675804727844,-4.64850211680148,-5.95233901048204,-1.91192075258068,-3.44759929560692,-2.47202732216691,-1.37212189128214,-0.645589827826334,2.50080538714003,1.38102541802682,3.08497613309182,2.47556946713087,2.50840388531983,0.488001119903867,2.20072008852944,4.06262177721163,0.912581067806907,1.69972099174843,2.01467053701267,-2.32431653018722,-3.82618762578496,-5.1359586482339,-7.63157651066993,-6.20210881791157,-8.68594443816727,-5.08694970214864,-2.53432029050234,-3.06937464600731,-0.239722726219466,-0.797541121810673,-2.89325249767232,-4.0141792891728,-3.43355006438139,-2.24480556850135,-0.896463155649248,-3.14848271399949,-5.82265204985085,-8.14773082056429,-9.88057641036667,-10.2624003291222,-6.15950804683637,-6.66740153308639,-7.47498562283672,-6.4981028698477,-5.90389491338318,-4.75520059456641,-2.46425414487222,1.81306118719422,2.89554158998174,4.23754129575618,7.41764676041333,7.35499673736734,4.25397313842958,4.03396401840803,3.79865568914371,2.86062972072831,2.79373240494799,-0.222325837337542,1.27674495332085,2.62323693578939,8.69682541045192,9.6141940123531,12.0852676747363,12.698817622475,13.1023818442772,14.2712192864908,21.6826923703416,6.68456084652813,9.90839580619406,5.09598726583166,8.07082206226317,8.92202437018851,7.92957521658356,2.87250704178995,0.813558773013101,4.45524512397179,2.83196255517644,3.10805010606632,2.95905840775584,1.71982640974366,2.89705151527907,4.49707379379229,6.07661004615468,5.02872694882396,6.76731426299825,5.17833640017467,4.09580492017135,6.50869225315892,4.54758749330115,4.21175541263038,2.50759079607966,-0.92259115056126,1.10174688763349,0.779612395690314,-0.890173915782856,0.827497530080734,0.689798845376995,-1.67585563848629,-3.09434886103798,-3.53752530803496,-4.32508642124491,-3.573051510725,-6.29649886975898,-2.76295774711243,-4.50305917679057,-1.26606371478168,1.14190632994473,-0.174882672700851,-3.7303521561573,-4.32976196597232,-5.83978149568964,-9.78160507140628,-11.4541471234748,-7.28055374158493,-5.61985600637751,-3.73329279725254,-5.28037285340897,-2.26079550063539,-1.7675239309406,-0.74089830990562,-1.25363945355231,-0.873191871290407
65.0,0.0,1.0,24.0,0.371502946017662,2.33322033589643,-1.25262429155206,-3.74881043386042,-8.74635091830018,-2.05042484013958,-1.15375673483321,-1.51226457507988,0.185340494673434,1.0954964253717,1.79862613499014,-0.323420197709774,-1.17116870094064,-0.888382682716653,1.34916213742174,5.87643687943467,2.5958155384219,0.54899798431416,-0.680341568072727,2.03966055305081,3.71475210748817,-0.099682305627015,-0.03544776022585,1.17419041602943,0.550643787410911,-2.98206522217969,-5.47996358894317,-6.8839700393181,-11.7785103551846,-8.76278126986405,-9.47093185933014,-10.1332998705209,-8.54596977866982,-3.03166935566076,-4.54912648862467,-4.60302984496108,-3.95430065685946,-4.03879052011891,-2.10743277308638,-3.49257925949077,-5.36079839434093,-8.03761338628624,-5.36644517135203,-2.86494977880243,1.91043114929353,0.0300141112278407,-1.968069984886,-4.15590007313811,-5.01022149191167,-6.5683201360895,-10.3953469160924,-6.07061863521886,-7.04479952378083,-9.20167505469501,-8.54313489037052,-4.64324877043716,-5.28884109593724,-5.33104890962592,-3.94435178248806,-4.58312463996107,-0.555190808235268,0.340060720612515,2.69370152941621,3.11727397149367,1.98040042723777,-0.351832867181102,1.22347168629926,1.14785380014201,2.81582465787578,3.54521544311577,-0.44640291966294,-0.319213907152503,1.94902876294643,4.09661336816341,1.90397767454944,-0.251177573432615,-3.01128859102877,-2.49361043439176,-4.5091732034528,-3.41736570882097,-2.72947777887336,-2.89817490075467,-3.59538406780938,-6.26035401517588,-6.33415791897698,-5.61456657025227,-4.18848553024738,-1.97624052828417,-2.15903425338873,-3.02086698960841,-4.2388515314333,-4.94251657818196,-4.54075294855246,-2.1668676912232,-3.25391906026015,-2.60965272423918,-6.96312335227368,-10.8030409087185,-7.64208322843067,-8.12850923546874,-9.95901631012,-11.9188960541729,-8.30683401264046,-8.11030929224983,-5.79737325120691,-9.04166705886674,-9.15813353921837,-7.70153651728667,-8.26885275821042,-8.3051721397767,-11.3028461587728,-9.58573627963104,-9.83106533865285,-13.6890225232159,-11.4160442875412,-13.7760412333424,-14.8824769423101,-14.268862429206,-11.4126921538243,-15.842608146598,-13.1666239949366,-11.3178754460844,-8.88079022121013,-6.42320012572417,-8.75684191877085
65.0,0.0,1.0,25.0,2.36307767842642,8.85673630741526,4.12158029336805,5.1487790016738,2.28434649803599,-0.210726843506779,-0.772526909923944,-0.607343041487363,-2.70988735975109,-0.293847487812207,2.44076947099896,0.560344477762102,-2.05562143001029,-2.74247244484578,0.10656372569646,3.08177322818865,3.85852147715223,2.53726540518449,1.8688915314256,-0.606056198494032,-1.50066523347792,-5.13827596407771,-4.41460321075359,-5.45204644215459,-9.99455956037765,-9.73319047903941,-12.3178401812364,-8.14203364637845,-3.99646108932648,-1.53478532917652,4.36212162710872,8.32702998950158,6.91543590751222,7.15992612539093,3.481907567064,4.04412182972335,5.08680955893727,4.92374064439964,3.16063189590052,-1.05908658662223,0.48285505046237,-2.61523613576588,0.607767982764647,-1.62173489624755,-2.76184416287212,-1.31795395515004,2.85046053768414,0.687165484951398,-0.704653237279651,-5.29876913188678,-7.42544377701921,-11.5935049674504,-13.2222826209969,-16.8127342876742,-15.5041700044011,-13.7028467829901,-10.8490753435116,-8.62456701296636,-6.30649191149854,-3.73522357970686,-3.95374018132896,-3.73456600366813,-5.17316649912578,-0.992351771284966,-6.31562443991002,-9.19335640897563,-6.08146334590157,-7.54503082902514,-8.46624469685091,-6.06531996451882,-10.4471661650694,-6.08836657179463,-5.54900596271168,-9.23487535589008,-8.68107599986661,-6.15057599134598,1.67976487546949,6.8714262760658,6.31084446210027,4.7866033628154,-0.236198127286035,-2.78627708931973,-4.78180874963812,-5.80962833508793,-4.7761090786847,-6.24676570558243,-5.62794493651316,-3.44837759152974,-5.33163056573907,-3.51667121396078,-3.74316028450426,-3.29183434998205,-7.06705308856208,-11.4058899713577,-10.8110703087442,-11.8475937416319,-10.4189544746726,-8.23532912860524,-12.2914301736177,-14.3268780730118,-10.520741258365,-8.26941721001051,-7.62383246295719,-10.0313248238556,-11.603000823744,-10.5178691038226,-8.46086007117016,-3.85098354307169,-2.49936109797086,-4.39410483682649,-5.59740247841602,-7.12422616263441,-3.4929031989567,-2.63500222352499,-5.34896065537628,-4.2961209287409,-0.848105424587893,1.3333678876907,0.833345956303568,-1.84460510344917,-0.918489335431553,0.22926316075172,2.81216193907818,6.54554674719561,5.42990232496113
65.0,0.0,1.0,26.0,-0.636118379239963,-0.9944482059398,-3.64443295566568,-4.17308013964737,-2.96602081944305,-0.438051889415736,-1.24435308934437,-1.22556193872337,-0.120697516934941,3.0492436723648,0.528032398644929,-2.84631286537123,-2.50129956923939,0.637819936884573,-0.511646891673844,-1.07210213400538,-3.19513404405303,0.200360897498034,2.33164437352432,3.08404619274635,5.75043355236691,8.82079946266993,4.67997199477424,0.128304554836652,-1.9259252266207,-3.88758863466596,-3.78636829864171,-2.10303562936798,0.437731067725152,-1.74577928856485,0.13768692594439,2.85715734851742,0.880349209935454,0.0223783896479444,-1.40781593562706,0.989588498745207,-0.95865044243039,-1.62663011015641,1.95250298327164,1.29403587561518,3.17050562479197,2.21468490571024,1.4136504665325,3.24977937450252,0.456344899140215,-2.89588499708305,-3.76023779955408,-5.6660815950264,-9.08792107776277,-8.93368228138672,-7.85540290313932,-2.25623941383838,0.866235969388331,-0.643060437239789,2.39100732256499,5.26749329931919,7.03842103246662,1.69503823819855,-2.35843760591647,0.526827806788459,-1.50859305195625,-2.02133028454484,-3.46603298758937,-6.6921696859858,-2.34643134123982,-1.78576153435637,-0.53026500546976,-0.924340907630904,-1.60595414032299,-2.0368758211935,-5.07040352922935,-5.95088446272031,-5.74171297781284,-5.83050416186921,-5.31168778613679,-7.39892693872456,-5.77770993853724,-1.37444071702774,-7.88121442727859,-7.99008510411255,-6.95953523591631,-1.94353077699501,2.27733061696332,0.367521137242787,0.127264000293317,-0.296250967792539,-1.94992881549016,-4.73381689464522,-7.90879500274617,-4.22005276982477,-2.65215415053894,-1.57799016447054,-6.32417998906872,-3.82530802064823,-2.6432978822054,-4.37631208886463,-3.79743595922037,-3.45549742228688,5.3800283081073,5.15117351848695,1.56071726732551,0.921507544952762,4.03431167896545,2.67877437553475,3.41198087685405,3.05000997907234,5.27903579199838,5.74167951994239,6.55070896385921,3.0176072158582,-0.338217447525418,1.68779506565799,4.30744375625067,5.15448833032973,1.20427096567224,0.876234275204358,5.87574016717458,-2.31759334545875,-1.28135208342517,-6.65508360075569,-6.53713458038538,-3.80100127751743,-1.50521458639745,-2.99795026996066,-3.30115009081975
65.0,0.0,1.0,27.0,-3.65050657627248,-3.13982433309277,-2.69625808576862,-2.7307737156193,-4.00086773901587,-6.61921006109153,-1.21230978282554,1.35432361079882,2.94915373529588,5.45850319027072,5.61882019172702,2.66864357113719,-0.329343297560782,1.36498075448035,1.52590407718741,0.710096776966768,0.550259149059174,0.726147788250959,0.309213636126067,-0.722446724362088,-1.81772114302661,-0.142288907455318,3.76211079279463,0.660089584996711,3.6847859825253,2.18491979324983,-2.06448618622173,-3.97428233965641,-6.60739371217552,-4.48116573018806,-1.13838732275166,-0.339080954819689,-1.44566920238001,3.98544459213694,6.29684181066377,-0.435285157974048,-1.62232225230171,-1.88900312619669,-1.81331077028007,-1.95263598711837,-0.913439024503512,-2.57916966103491,-2.28507968195966,-1.45215890863231,-6.85123982069157,-6.03779436770059,-6.34409957366449,-10.7194371933892,-11.8956510431154,-10.0602180657796,-4.63510632977719,-2.67275504826199,0.140846918295054,7.03508703192666,12.4107661091702,10.741332275139,10.5396848781324,10.5233625367485,9.81188940595894,9.43238976404661,8.37897349246792,3.81893913749664,2.47491529717213,-1.30955504343742,-7.48654561093994,-13.1964921276638,-15.1811264453344,-14.1918641903015,-12.3754900418731,-12.3817757186589,-13.9080409757592,-11.3644481597356,-9.23097282238069,-7.73306038645525,-7.94415333024212,-6.49858892529612,-4.58783842731209,-2.56353542724655,-2.76668725668084,-3.70581310683892,-4.7863539919411,-4.14056112533643,-5.12782188705155,-7.57601022104541,-3.57089692797454,-1.46704235639232,-6.74611392867117,-8.10251568280634,-11.075827468131,-5.23026151400367,-4.29661442803959,-2.80100443499548,2.69723575518126,6.61057674712959,6.90443497206365,4.73175253107315,7.10840295076251,7.65224965183034,6.87772869615209,4.54247793347944,4.63155401652649,5.17587337325829,3.56923764513243,2.49006672908034,1.31428820141605,2.96112804290675,1.0936635484499,1.59494383709652,4.37113374902969,4.55755133144793,5.17683698506818,4.06860181571531,3.92124345116553,4.61071208068184,7.56186568849912,6.25488252404071,14.0203387730734,10.3746735370076,4.45162876083618,2.5585534470002,3.8339905627805,3.68467239693398,2.73106468648309,-1.0572912092164,-5.14123111929331
65.0,0.0,1.0,28.0,-0.6698863691801,-2.43069940779002,0.843676889978715,0.255733057331483,1.86120847939737,-5.13113574143675,-2.29667059136287,3.18747451426729,5.48602765895073,1.54649421092656,1.28690276302753,1.2806712253179,-3.42649372371888,-6.8853576835706,-6.44918308033829,-4.93187149900765,-4.37482644201743,-4.67945895616496,1.23068074354105,2.18867746959486,6.70896385039603,6.044865105734,6.27144710525162,1.71766911252625,0.289265110776548,-0.834216678454752,-0.298152091080932,-2.23835610118649,-1.931234049821,-4.68981118520809,-2.47970259327263,-2.02547374079624,-0.767830602675665,-4.46774067051353,-7.42554901642458,-3.3766987869711,-0.757225387678247,-0.285018099420471,-5.69189228255123,-5.22261970663353,-0.700371124020636,-1.08065459486274,-4.60736714175059,-1.49153375488306,-1.14029924049263,1.55215076084649,0.660968607990528,-1.89056235277049,-4.00627260764439,-3.56818580119382,-1.40686334713228,-5.44241062651254,-9.50032228936751,-13.1172778419015,-12.086944004425,-10.3084612127145,-7.80956434560673,-4.27527778644646,-4.08122209728473,-4.85486937043256,-2.12813372650503,-1.28952370941638,-3.13116149600062,-5.89076734769911,-6.93762669913824,-8.19706365195767,-6.22236442826864,-6.17481062280279,-6.86129039110171,-6.48075286386977,-5.70363594616629,-2.92323280909231,-5.10386149992544,-9.11052017292805,-9.41616031721943,-6.72321906489985,-4.54759042221519,-3.1160818075424,-5.54430476111436,-1.81374238783093,-2.66705373610945,1.37386751690082,-0.0940746282111927,-2.0097673750101,-8.00474098143122,-11.0141250449916,-11.0438057717397,-10.6388092903438,-7.56718642778339,-7.54024401487338,-10.4651245786604,-12.6766262149279,-14.7776872904102,-10.9292236265921,-12.0536208541194,-8.84198363362323,-9.11396384745836,-5.23190069130488,-6.10037889435531,-4.93837894622768,-4.06992346640143,-4.5714466763678,-7.63664548846937,-6.3955975555522,-6.60035083653316,-7.56815107106629,-6.09217366139093,-8.15502741729928,-10.4829427579613,-12.2562204598955,-18.0356288943546,-13.7063615049209,-12.7914945874469,-11.8452288161715,-9.18518711721613,-9.21910387897774,-9.95336161634751,-3.19426383943074,-3.02523214585723,-7.54455103011357,-8.64041519934222,-9.30813364162331,-12.3428256080548,-16.529550966294,-20.3512561583022
65.0,1.0,1.0,29.0,-6.13528600699633,-1.12404987729519,-5.89312919941474,-4.93847272845749,-10.8687748536021,-10.017100692815,-11.8038683373921,-7.51569658323556,-3.07453341891156,-0.365885690235677,4.43353384794436,-1.62748136672023,10.1288392141199,5.53694156685968,5.66940412085893,5.14155297383168,4.37514962501681,3.1584611918692,2.8466615365112,4.51515193500901,1.44472228977864,9.02226272641405,3.78938142732707,8.94428181326318,5.15773280608014,-0.492068404766074,7.49196269708233,-1.13597649530074,9.75711971589709,5.32098514296681,6.53253153907613,6.71922079953622,0.454539842877351,-0.468944937017002,-7.12440874259885,-7.70429747015026,-3.82222724112515,-1.80615370176876,-3.91019594565531,-0.913978853777061,2.8335116704752,-2.01073618299693,0.374765980288378,2.32622926679608,-0.772628094140274,1.42884989222103,1.39311994865039,2.78657717084813,3.15463470274706,4.26208868286652,0.432218133028767,1.90899727441228,1.71162786403085,0.782948292197918,3.0754974892189,3.25100168590247,7.6332153513765,3.06767000501921,-1.60536059108307,-1.1718630750527,-3.53318667123503,-1.29707310081735,2.47557077383923,5.93882754697898,2.32933705907705,7.89073803443496,8.83338909260076,6.02663437797767,6.86074465248058,10.924956315428,10.3169447445181,15.2072107562,13.6393462641346,17.0847634980459,18.1278833230783,16.6782372404869,15.0827057012937,12.0875853290962,12.0544862380787,7.58250724592591,7.48518003300754,6.39609338468241,4.75127761950307,7.618275119338,-1.23116865167804,2.10527945066882,-1.33095003560683,-1.2209768428242,4.70789765691686,8.0494808274103,6.95719116533298,6.95162850991813,10.5571082092116,10.1076395463823,11.7044487090785,9.85637769685827,7.1523813113485,13.2247607573604,13.3095355200363,15.6394437639224,13.6857902557105,18.4532947786245,13.906187271407,10.9850882116265,15.0341200366708,11.9051383392889,12.0576384235443,13.4569568472696,15.2577822640276,13.7353717501057,6.13241892092497,9.21742563434867,8.36855713005789,9.84677920984583,9.61780704661706,8.57798179718922,8.42916942072979,8.35921221167061,7.86366393811858,13.3020284065625,6.83494406971406,9.67450419076354,9.0652375944317,8.35362762281085,9.55909935957121
65.0,1.0,1.0,30.0,-5.86388011423849,-3.58124881710226,-1.89737053013884,-2.33746631582479,-4.15053696047593,-3.85597210367422,-4.4577898772051,-2.74063188487476,-3.04366401587115,-4.86395680347979,-3.44072522986404,-0.626107441888397,1.05451871230588,-1.22506827623972,-3.17060287834888,-0.909736345324214,1.60763172893396,1.88143361086036,3.04774828981884,4.91729284896836,4.42920868868018,6.46006678076117,8.57375572104993,10.8306124182268,8.32365877929288,12.1428164177291,15.1348049551542,12.4692529969566,10.1779901483523,8.18484762782242,9.04061160388545,6.66401770437146,5.41715586543182,4.90150050112279,5.3692925500312,2.65876640836496,4.48019118212618,4.16344728600511,8.41762286782363,7.85919094216354,5.76519926803552,7.44608131352025,11.008397665933,8.63956510168554,8.38936824134518,6.0687672915497,5.80836022950631,1.60132523054266,-0.0362006458204546,2.50845647897138,0.394705739362891,2.34323337208756,4.70768648261213,1.90426410042203,3.94595089330659,4.64237181305985,4.75362319090636,3.12503141181908,-0.0794398741768984,-1.17710439048964,0.188470328593112,-0.78537959921829,-0.0732311516706504,3.51481234448395,6.79797772370733,2.78330133971813,5.01094554133458,3.22886997684226,8.2932939497072,7.76048534671565,7.13341149335915,6.50976985454659,9.4997526303937,12.1747638295033,12.5689296707095,11.0623823122193,7.57250708245194,6.78341001175798,6.05283593013272,8.40451039092981,5.48888646949005,7.6866626105432,9.9505202323492,9.14229508314913,6.71335310782804,5.9527372816073,7.01844964044535,12.6767333009707,9.49745752473773,10.9503820920568,9.95125199459947,8.81634790687433,10.1906956787914,11.2555909345841,10.4942699536265,6.90812221236271,7.10096993349947,5.51863267751066,8.27539752057719,8.43135612766048,6.06151702875282,8.01680230543825,10.4205030840361,8.75723854263723,6.64049566603941,6.10056516005979,6.09629067284819,5.2986470187288,8.16865327034777,3.8137941572222,3.05196134209732,2.5541776657753,4.92158749858637,5.68756290918404,4.87622844111451,5.36944536498713,7.70077319928676,3.11032255678049,0.556674929063516,2.01038817865607,3.70997006002025,6.32339840151114,9.39970430436687,6.71540122333125,5.94388031522532
65.0,1.0,1.0,31.0,1.66008637339852,0.235670888334334,0.718009843623177,-1.35936581359467,1.47835669785294,2.79415053120238,4.97615446183919,4.58937866167919,4.52748967400175,4.84708547412905,7.11642388039668,3.86827759336414,-3.50834744893813,-2.21657768837487,-1.10894902811608,-5.92208435033492,0.308526650974967,1.91772531205255,-0.349934443495282,-2.34211176515069,-2.72390547318562,-2.84504977785849,-5.36848998816684,-5.85771999254557,-2.37442309638308,-0.44151876237155,0.342381497134587,1.26583706245092,5.42242095291171,5.31262663593871,3.19693294924906,0.726931521348828,-0.13987494148403,2.12035931566908,0.394866890619018,-3.24409466025819,-4.53701211336557,-4.54634716831946,-1.37750004904345,-1.02321889977104,1.978739587944,-0.0799352652446528,5.13327724527301,10.0597988101689,10.3246774791775,5.86821953844013,1.7899012717986,-0.701488699889079,-1.08463034014351,-0.576466315790481,-0.997420811175061,1.99954635917697,2.11183825835852,-2.64112561382442,-5.60271061838117,-3.70841847667116,-0.489619644004857,-3.27859209273986,-5.46911364149923,-5.02740418181977,1.42795708113749,-0.087285975704768,5.04459106742892,-0.8403716508308,0.316627404713737,4.51520867736123,-1.3343329517091,3.1850864449241,5.88656812102578,3.37472548192012,-0.433540978975418,-1.59427973495087,-0.651987274009738,-3.21046077703171,-1.2298782854749,-3.72139864941882,-2.69625598428239,-1.62459383303654,-2.02146476629678,-1.26351291336918,-3.29394143686852,-7.62380456649565,-4.52460822670677,-5.543559820401,-0.453908189795026,-2.46892796394815,-3.88546378791776,-3.6520043232088,-2.62611271606049,0.00438640846648575,-5.44492091290032,-8.63834814892373,-7.69254849136319,-8.40247282025804,-7.00627154915549,-8.16836708934978,-9.64274420434964,-6.37019653158972,-6.30794727868002,-5.81973890642768,-5.35485660300812,-5.80159539560921,-5.3774409732125,-4.85747010092384,-4.1444623522292,-2.348017609209,0.250856463592497,-3.61367504371508,-3.95343686663413,-4.4916953116132,-3.76525491399868,-4.30053881756341,-0.389616503691572,-1.84995043229933,-1.38475213059801,-1.34762249058645,-1.38313516387361,-4.70335134844429,-3.38509197215683,-1.7982421132257,-2.95601470841273,-2.8917984441109,-1.35014867905084,1.58145124676238,1.83305835885217
