015,4,0,66,12.762758493423462,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
020,4,0,66,11.230550050735474,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,0,0,70,9.24965238571167,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,2,0,64,11.396081447601318,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,1,0,68,1.7996182441711426,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
030,0,0,69,11.012544631958008,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,3,0,70,14.088324308395386,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,0,67,18.559815645217896,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
060,4,0,70,6.943530082702637,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
030,4,0,67,19.51649808883667,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,2,0,64,28.455076217651367,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,2,0,72,40.10351538658142,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,1,0,74,11.071990966796875,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,0,0,74,27.806214809417725,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,0,0,66,17.259774446487427,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,1,0,70,39.46981239318848,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,3,0,73,23.531404495239258,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,4,0,73,9.15235948562622,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
005,4,0,55,2.5483407974243164,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,1,0,58,9.496780395507812,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,68,1.8517308235168457,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
015,0,0,64,9.048123836517334,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,3,0,65,0.9565670490264893,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,57,16.35310983657837,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
015,1,0,64,1.4988956451416016,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,60,17.816224813461304,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,3,0,52,17.093899726867676,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
010,2,0,70,10.047707080841064,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
010,4,0,66,3.48516583442688,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,0,0,66,14.00001049041748,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,74,19.203160524368286,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
010,1,0,60,10.995498418807983,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,0,63,13.985299110412598,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,4,0,65,7.709583282470703,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
020,2,0,64,3.112283229827881,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
020,4,0,66,8.798092603683472,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,1,0,66,11.91715955734253,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,2,0,59,9.303844928741455,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,3,0,66,6.890894412994385,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,4,0,67,11.113669395446777,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,0,0,72,9.788168668746948,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,2,0,69,4.778637886047363,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,0,0,70,31.57446265220642,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
