ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
372.000000,0.000000,8.000000,-11.634483,-10.641572,2.334336,4.026193,1.191654,6.073477,5.867922,-4.277189,-6.187747,-3.893838,-4.444934,4.744536,3.262290,-4.087610,0.684723,5.966349,7.196886,6.947128,-2.195124,-15.092601,-12.666876,-11.459936,-20.120413,-19.677843,-20.658457,-23.538124,-15.777257,-17.056835,-13.384296,-9.714125,3.995171,19.662402,20.898847,21.091145,14.318137,-4.809099,-12.124127,-12.337691,-18.801537,-11.496500,-7.077104,-0.460723,9.201084,-0.006686,0.763558,5.860149,6.400426,1.030955,-6.946694,-11.752657,-29.726456,-39.725711,-28.355312,-32.637729,-42.107772,-20.932774,-6.643247,-13.213711,-10.786745,-0.394277,3.159858,1.743360,3.172433,5.731097,-2.503693,-18.354256,-26.995901,-26.658025,-21.188441,-21.298348,-27.370868,-22.984762,-12.931842,-11.002879,-19.033584,-22.116697,-6.810551,-7.031127,-16.383008,-6.868133,-9.237425,-19.572610,-20.745196,-14.596296,-18.578840,-13.751556,-2.017319,0.158375,6.638772,8.358729,-8.819223,-21.285303,-22.588320,-20.754573,-6.617552,0.403199,2.733434,-7.818313,-21.404062,-16.002821
372.000000,0.000000,9.000000,15.359454,12.251302,9.853067,7.981058,2.765919,1.076076,-2.034064,-7.118561,-9.834710,-9.548626,-13.960457,-19.390947,-0.421725,10.729978,-3.115095,2.081392,10.708123,10.784025,20.873019,18.280816,13.594940,20.194568,14.233462,3.392532,4.992382,1.083567,-2.497511,2.898588,8.868934,14.900939,17.310251,13.871887,10.730939,3.628723,6.035176,10.888988,18.581604,22.416231,24.071822,31.887203,24.981254,16.687150,14.254189,12.428238,18.756350,31.783007,29.035342,15.385054,17.856307,16.171897,6.769422,1.331124,-3.216401,-2.587570,1.300893,-2.893561,-4.861895,-0.357330,-6.704847,-8.403139,5.829667,9.055615,18.720376,22.578747,15.949213,10.413790,9.598087,13.898995,6.374521,-10.513149,-0.741004,9.227522,4.051609,2.734616,-0.714407,6.218415,17.774868,15.121155,5.809882,-2.278678,-4.613902,-7.083707,-11.386532,-7.117279,-2.828900,5.629604,18.004194,10.494569,12.045810,22.032772,22.542837,14.445922,8.837979,7.157973,4.936961,-2.391557,-7.294461,-3.536641,-0.097054,7.965222
372.000000,0.000000,10.000000,-8.903796,-2.739954,-0.913736,-5.349492,-6.300384,-4.365504,-6.271303,-2.054381,2.796957,-0.935998,9.291880,14.531986,5.022807,-2.119853,-3.038276,4.044652,3.483039,-1.447082,3.818663,4.278687,-1.195174,-5.091970,-19.130386,-23.205195,-20.627437,-26.261408,-26.765832,-29.324155,-33.307677,-23.642495,-21.199545,-25.811006,-27.181589,-24.523714,-27.093646,-29.998574,-23.395252,-8.728455,-1.813586,-2.775145,-4.423598,-9.483175,-10.990496,-6.916280,-5.877551,1.321997,17.946794,13.897977,4.231798,7.567879,3.299515,-7.085764,-8.721587,-4.176362,3.084157,-14.018670,-23.591409,-19.283483,-23.397581,-25.323415,-25.388541,-25.684464,-29.237691,-35.416068,-38.799869,-24.856583,-9.818483,-6.295778,-19.872009,-28.564535,-22.650128,-21.209247,-24.151859,-25.235228,-17.439525,-5.249983,-1.660885,-9.798021,-9.319292,-4.049270,-2.452477,2.457727,3.577668,-0.238415,-2.763414,-2.013150,-7.781986,-14.257354,-7.109406,5.694665,2.643314,-10.815476,-18.332256,-29.323333,-31.795853,-19.619448,-17.753313,-14.172031,-10.283784,-11.993995
372.000000,0.000000,11.000000,4.986415,0.452869,-3.939986,-0.232291,0.317693,5.183992,7.557626,6.422291,7.493499,7.857105,0.127461,-3.589564,-4.173669,-8.986427,-7.799252,-6.501780,-3.634416,-5.465569,-4.293313,-2.130939,-2.896055,15.060341,18.740332,11.674976,10.393010,9.920452,6.499210,7.065848,11.344156,-5.273687,-8.250150,0.320729,-1.057492,0.736249,3.298579,7.159129,1.676191,-7.243796,3.498135,13.389284,14.446070,8.385510,6.270273,11.726241,10.689099,8.002272,6.009323,5.045422,6.651977,9.393435,12.790249,9.547775,4.602411,0.745014,-8.093589,-7.521948,4.635169,-4.644888,-6.759625,3.682446,2.105928,-0.666450,-0.260037,-11.318028,-15.202200,-9.323313,-5.365735,-5.646379,-8.317023,-8.093384,-5.483597,1.601174,5.290096,0.296744,-13.707168,-11.440856,-8.892148,-13.805004,-10.030067,-7.313548,-4.501907,10.440368,10.950809,7.610558,18.432602,17.097384,7.572078,0.188255,-9.699092,-20.778981,-23.030922,-14.224708,-23.285106,-27.795968,-13.409843,-17.709410,-23.205224,-4.810283,0.246370,-6.083594
372.000000,0.000000,12.000000,3.096989,3.618450,12.176864,11.598599,-1.506476,-7.540131,-2.447654,-6.292505,-9.302886,-4.282513,-0.201232,7.624506,6.032367,-2.048853,-6.987636,-3.683554,1.478824,1.830065,-6.539225,-0.342464,12.409340,5.461986,9.430895,9.822676,-2.928768,-3.893070,-4.935759,-8.589739,0.073752,14.417323,22.718756,20.277602,12.399102,18.474813,15.630473,6.386784,18.813941,22.496833,15.647434,20.483603,22.684653,31.283247,37.861373,42.006579,41.790071,22.381814,10.920878,21.751404,25.866327,26.752011,38.254862,31.283475,22.298711,19.156055,11.305914,11.809140,4.976151,-5.004961,-2.603524,3.717677,7.291035,13.862257,16.754517,13.050649,3.648405,2.058578,-2.310483,-3.506766,5.175948,0.989553,-3.215225,6.823412,14.945539,13.292259,5.087211,5.468931,17.471372,25.357857,18.894946,25.161878,38.997549,29.631503,7.101953,0.278395,7.262739,14.162709,4.075294,3.760649,8.991137,5.315403,-0.244765,-2.918957,-0.177237,-3.768430,1.297082,17.912917,18.982599,22.129696,30.227807,23.295118
372.000000,0.000000,13.000000,-5.444470,-2.711704,1.288286,-2.957795,2.185098,15.979767,9.683371,12.694725,13.631504,-3.406688,-9.909196,-5.880078,-3.544053,-9.973923,-5.611119,-3.944320,-4.468305,-7.693311,-11.176618,-5.535828,-6.883691,-7.248573,-6.787611,5.832611,20.081901,7.710366,-4.238771,-3.545615,-2.455802,0.675826,1.336591,-0.279843,-2.341104,2.545364,15.642888,19.548977,7.757658,6.562551,10.783619,7.836991,-2.927780,-2.440811,9.931872,14.883994,30.093851,36.823887,18.260888,16.038521,17.799466,15.374230,15.882081,19.789513,21.761649,21.175333,4.534317,-22.371325,-37.519942,-31.128767,-25.463455,-32.411094,-19.718670,-6.604779,-13.194326,-13.284312,-17.339899,-29.026188,-30.601217,-30.568987,-31.991728,-39.526485,-44.778410,-31.994031,-18.272817,-14.551548,-8.207502,-2.811898,0.501273,9.543142,-1.966417,-17.628535,-16.871726,-24.141298,-27.886810,-6.814258,-2.444580,-9.078044,-10.314899,-15.409920,-17.653135,-9.198706,-3.328415,-12.151765,-8.242495,0.079630,-5.984159,-12.504104,-8.365206,4.264065,2.871449,-0.442134
372.000000,0.000000,14.000000,-11.845044,-8.396977,-1.210257,-0.066322,-2.599517,0.618007,3.760922,9.593311,3.750579,-2.617972,-1.538086,2.530907,5.998965,2.594173,6.079406,1.762516,-14.787777,-18.999579,-23.115704,-28.203736,-25.907768,-19.770333,-10.615828,-15.326552,-15.016623,-4.419486,-2.190356,-9.174048,-18.735784,-1.086207,15.076193,4.322736,0.566518,3.179249,5.135438,9.272648,12.742594,13.890183,12.430455,2.182099,-2.721438,1.948645,6.803026,15.468374,28.759949,28.597267,31.805789,34.409104,32.683153,34.069298,26.458087,18.410148,18.753729,20.299656,17.218263,8.151227,1.380599,-1.225748,7.802707,16.289894,13.704106,6.295070,1.531250,4.387388,5.760180,13.048850,3.602018,-6.127156,-4.173620,-18.178344,-13.785361,4.214980,2.585825,0.799762,-2.482921,-9.232181,-5.933113,-2.109289,-3.648603,-10.465560,-14.956385,-1.534353,17.452635,19.520679,19.981380,12.624174,-3.835688,-12.964827,-14.361938,-4.457033,11.798790,20.356758,21.281190,16.558155,16.987500,26.362746,31.973151,28.556739,15.472977,13.366555
372.000000,0.000000,15.000000,19.424139,15.178152,2.794349,4.280052,8.758785,-4.502750,-12.009215,-5.633722,-9.133368,-12.024168,-7.302036,-4.366301,0.759180,10.527779,10.231071,-1.249180,-8.727393,-11.459479,5.497692,23.669615,19.318905,11.959981,15.220473,16.450630,6.104591,7.206447,9.545682,7.727021,23.490100,24.013608,9.792528,15.417280,28.544697,30.425106,27.926985,32.986162,28.328412,12.070272,5.383140,6.997052,0.652338,-6.584533,-6.237533,3.076819,23.026660,28.081602,8.946649,-3.886064,1.425161,13.985512,26.019738,19.508641,8.642166,12.380326,14.947693,-9.342986,-17.107078,-5.544314,-15.369610,-23.970647,-9.994770,16.294038,32.425807,20.799767,-2.187508,-0.766856,12.949359,10.637002,-3.202162,-12.744626,-19.821734,-25.074543,-32.412178,-25.812606,-22.607497,-34.170914,-29.696552,-17.933157,-15.191937,-20.555881,-14.540091,-4.171761,-9.895121,-4.522614,0.307592,6.903961,16.867714,14.588029,0.878822,-8.597438,-1.665565,1.904397,-10.366953,-18.071450,-10.659196,-9.431789,-13.611059,-3.030461,2.075806,4.185349
372.000000,0.000000,16.000000,8.257369,-11.425308,-15.662967,-5.767161,-1.168557,-3.914114,-0.313657,9.619221,10.594281,6.098196,22.442880,19.607223,-5.492823,-5.119524,0.626758,-8.254899,-16.703394,-8.719063,6.274946,5.242055,-11.688810,-13.701674,-3.483915,-3.747086,-8.408015,-7.755791,-6.424196,-1.331570,4.523559,-4.462104,-8.872106,2.873462,16.417358,15.288738,13.052641,17.120004,15.075738,6.483683,2.324606,-12.046453,-34.914329,-24.375409,-0.426182,11.102032,15.576621,26.503020,34.437976,32.933429,25.268354,32.441120,33.885916,25.951251,27.992247,27.497410,16.229524,13.407795,12.109830,0.961790,7.959291,17.606332,11.660138,13.331504,13.757634,6.823400,4.954189,0.699489,-1.782751,-0.309297,-3.334319,-3.658177,-1.589966,-2.431834,-1.600671,-2.648663,-4.266481,-7.792325,-6.063112,-0.697821,-6.077489,-8.997066,-11.601698,-0.425479,14.149227,6.468498,5.479214,7.713163,0.355025,3.870220,3.774040,-6.811388,1.783274,-0.955819,-7.821652,2.694283,-1.903031,-14.348211,-8.464478,-14.963564,-27.166235,-23.702023
372.000000,0.000000,17.000000,5.474701,1.966085,-12.444752,-1.930396,10.333129,5.821305,-3.109136,-3.128878,-4.024213,-18.581695,-12.997945,3.447321,-4.438707,-3.453997,3.130440,13.965051,23.903008,10.661082,-6.553947,-14.541176,-29.319326,-31.342726,-26.060136,-24.173384,-15.427877,-6.183308,-2.674940,-6.275921,-13.510012,-19.631992,-14.264957,-4.115147,-4.271134,-1.998240,4.437706,2.586962,-3.927484,1.093937,5.288757,0.038258,6.788887,1.390508,-7.852895,-0.608630,4.423556,5.206548,3.655530,-0.408490,4.989330,10.512273,-11.807640,-28.331297,-22.949742,-24.054408,-30.622369,-13.848899,-10.377036,-16.606849,-18.526472,-26.023381,-41.323478,-54.789003,-44.265397,-26.476235,-18.732936,-18.512470,-8.122427,2.795823,-0.015112,-2.221460,1.416232,-0.108119,-3.606974,-14.970410,-33.972687,-31.983683,-29.278940,-40.953880,-28.926602,-11.359957,-12.942421,-18.300170,-24.566600,-23.482454,-18.671526,-27.103178,-35.693289,-34.942097,-32.804997,-21.136526,-13.102241,-10.135367,-11.601334,-20.181265,-21.282668,-18.698407,-23.402580,-31.600461,-34.456536,-23.142199
372.000000,0.000000,18.000000,-2.849664,3.278248,2.168404,-1.295226,-13.171467,-6.514116,7.578192,0.665688,-3.419281,5.431648,8.055663,0.207265,-2.916543,-3.890107,-3.770333,2.840724,6.152677,7.152807,2.324171,-13.152061,-13.977849,-13.321633,-18.495576,-16.686128,-21.773795,-25.122809,-17.954880,-17.285003,-12.993168,-1.581788,21.149195,31.523435,35.697545,39.284660,33.275832,28.907444,19.448100,9.197530,-2.848865,-10.440663,-14.882872,-3.442185,13.666645,16.943728,25.284521,42.128501,48.917483,40.916194,37.819573,31.507989,23.289631,15.206769,-0.989242,1.341003,8.515429,0.416081,-5.027709,-19.033043,-28.233020,-16.324384,-15.940594,-20.631849,-6.378795,4.414180,-3.741508,-15.003497,-12.685839,-5.585102,-3.533511,-13.481036,-24.941864,-27.954447,-32.079392,-31.244331,-18.433008,-16.667008,-32.154952,-38.736753,-25.078933,-20.963802,-28.234349,-24.041315,-17.291806,-10.244770,-4.274541,-1.498734,-2.976996,-12.630322,-14.000978,-12.121319,-12.176780,-0.573212,-5.082401,-15.168102,1.545030,14.988736,9.501082,-12.995562,-28.983163,-6.838209
372.000000,0.000000,19.000000,6.511611,18.242060,6.845954,8.443918,11.666989,2.970483,-7.888598,-10.218970,-5.404447,-5.685690,-8.189679,-5.436241,-4.440459,-7.027979,-2.218894,5.385012,-2.823455,-9.866043,-11.953507,-12.448154,-9.220052,-15.521352,-10.823983,7.005121,3.368287,-10.480549,-9.050222,-12.233169,-3.173310,11.098168,4.943403,-5.293271,-3.963331,7.504261,17.585040,16.954791,0.836520,-4.788623,0.928070,5.474923,9.009771,11.688237,7.365279,-6.639415,-4.697024,2.409176,2.278987,15.546304,10.612823,6.878488,6.538592,-17.957238,-25.026120,-17.956959,-30.834811,-20.021231,-1.126086,-3.487810,1.691839,7.788889,-2.160663,-14.621929,-16.010326,-15.429320,5.525128,14.276337,2.247856,12.375829,19.805657,18.217848,19.399241,7.176217,6.641055,16.386709,10.770730,0.157222,-2.569667,9.672621,6.803464,-3.463959,9.230709,17.942546,11.119196,18.316400,19.115597,3.255490,4.287802,1.885204,1.210533,10.721752,10.142867,15.318806,12.873985,2.414817,14.344072,31.457797,25.209438,13.956269,5.722940,4.489501
372.000000,0.000000,20.000000,10.522869,2.451742,9.471476,22.852382,23.348702,9.114177,-9.589219,-7.804064,7.466909,4.344760,-2.880142,-11.924504,-8.813406,-10.055477,-20.205218,-13.782871,0.587424,6.866460,8.323956,-4.448837,-10.742834,-4.127826,-10.193955,-22.149329,-17.012996,-23.692559,-23.906046,-14.792287,-7.558905,6.688503,-2.850118,-19.252263,-3.739838,21.063841,29.593904,22.856372,20.197781,16.785652,3.672809,-2.590137,0.964089,4.381172,0.509588,5.996494,9.542580,-3.397141,-10.907400,-12.548979,-6.790404,-0.583203,-13.086033,-21.723697,-7.694356,3.421709,-1.544161,-12.192612,-9.522635,-3.572934,-15.184953,-22.170469,-15.555871,-1.928293,-3.446911,-19.286876,-30.378745,-24.863062,-26.476460,-31.622973,-38.490466,-38.679486,-36.957944,-29.035426,-17.592089,-12.788468,-12.086963,-17.200303,-20.350347,-19.998435,-14.361082,-9.863777,-18.966902,-28.076814,-20.040725,-6.009983,-14.096550,-18.152077,-6.657472,-6.538544,-8.078234,-10.218186,-11.492051,-10.397236,-8.680906,-12.007018,-30.640337,-26.469912,-15.148549,-18.739878,-21.508399,-13.922455
372.000000,0.000000,21.000000,24.139400,20.484766,18.241942,21.013493,6.009414,-13.640000,-6.852804,0.042717,-8.029333,-10.735525,7.712551,15.759647,9.468479,-10.802403,-30.259373,-27.559905,-5.665299,5.449609,-7.779424,1.469631,11.137776,-0.646332,0.571242,3.911817,2.263912,5.958322,0.807931,-8.771116,-10.865586,-6.122250,-6.313875,-14.468892,-5.392803,9.173023,6.542591,3.075348,3.923804,14.382194,17.355561,11.726298,16.820547,24.105646,23.142628,14.379205,2.283497,-0.395569,7.403054,6.842322,-5.158630,-13.568554,-24.708894,-27.001223,-21.573547,-19.532098,-6.529910,3.491093,-4.779615,-8.193517,-18.062370,-20.536285,-15.330654,-24.624988,-19.157994,-9.841149,-12.404515,-10.399923,-5.278516,-7.704184,-16.228754,-19.797754,-24.683445,-36.689613,-34.455583,-20.803158,-27.753085,-28.896351,-12.416887,-4.611005,-2.741750,-13.852090,-11.280102,7.448008,-6.808924,-25.839795,-12.160893,-12.452402,-9.333436,-4.296600,-5.107975,-9.953702,-21.911764,-21.870798,-12.872822,-7.701387,-12.339633,-22.778083,-9.394947,-10.578987,-22.708015,-8.633350
372.000000,0.000000,22.000000,-3.121532,-4.049795,-3.118908,-0.971412,-6.626020,-1.947806,-1.265941,-6.364183,-0.934631,3.665229,1.076199,8.834317,15.975063,6.412926,-0.744273,-3.162616,-5.438595,-2.102754,12.604518,18.984716,6.569464,1.317895,5.751476,2.886168,-7.375351,-13.649011,-11.606480,-6.061073,-7.157178,-10.763462,-17.057447,-11.907509,-7.516023,-5.463881,-5.983581,-3.238431,-7.626185,-4.818327,2.207374,-11.975948,-21.804245,-5.177687,10.573373,10.429186,8.337526,6.735107,7.211494,-2.849705,-11.248536,-1.641042,-8.309783,-10.228825,-3.401690,-10.765365,-13.046754,0.898410,7.191404,5.584915,11.743553,3.417514,-8.328509,-12.646480,-15.680688,-6.286762,-11.540109,-22.128876,-17.968651,-15.918501,-15.308999,-9.836951,-3.022808,-2.854100,-11.868112,-7.712222,-4.470513,-12.344201,-10.162645,7.309594,6.185486,-10.425912,-14.804284,-21.218223,-17.652034,-15.194362,-9.209571,-2.875830,-8.470757,7.554040,26.581245,21.635230,10.203272,-1.126031,1.769151,16.813565,11.625147,7.227974,15.880248,10.112203,1.903146,5.258639
372.000000,0.000000,23.000000,-3.314443,-9.353871,0.570080,-5.419460,-7.856898,-2.691431,-13.471962,-8.072621,12.671422,9.923068,-1.969031,-0.068601,11.413593,10.704800,-1.745991,-1.369512,11.309874,-0.445488,-16.838482,-7.026049,6.581030,6.510462,0.058150,4.358527,9.729579,-7.410227,-3.080701,11.119895,7.843644,0.144031,2.866570,8.705090,9.970785,9.100546,10.209554,6.909750,1.079757,3.099106,5.034397,-1.228758,-12.072087,-9.333251,-5.836163,-7.857332,-2.206845,-1.077885,-2.815393,-8.374999,-6.828984,2.228216,8.704121,9.213287,10.098654,10.163276,11.392658,16.871888,9.107766,-5.687172,-1.386067,-1.834065,-1.289486,8.523277,1.566814,-5.782174,-6.293769,0.900432,7.354401,-0.543485,-7.769048,-3.799523,-5.745151,-15.496671,-20.932515,-17.421992,-18.764631,-14.637305,2.074934,-0.889063,-2.584601,5.265259,-2.110453,-7.817757,-6.303087,-0.462705,0.184382,-4.438782,-0.889889,7.440495,-1.644536,-12.074983,-8.274569,-0.825010,1.052956,-10.318578,-9.026889,-10.760229,-9.207118,-4.423308,-3.121910,-0.380937
372.000000,0.000000,24.000000,8.295311,5.073287,-2.865489,-2.860830,-3.359706,1.517353,10.394435,6.995833,-6.495912,-15.523845,-7.377846,-1.506561,-0.417712,0.134197,1.907145,3.081637,7.460682,0.100247,-0.574587,9.177221,7.766071,-4.170539,-11.926381,-0.230919,17.783221,6.653716,4.259943,19.038384,15.213262,-6.507856,-18.305883,-5.451301,2.009993,1.563197,8.102729,7.498221,11.862819,13.729257,6.153501,7.938393,8.476151,9.166957,7.299116,-2.748355,-0.567699,-2.784384,-6.949911,-4.951098,3.791870,19.493774,25.539057,28.905714,28.958549,19.631682,10.179184,8.912770,6.477068,0.678663,1.656820,4.569181,5.527628,4.589088,2.949916,0.095140,0.601911,-1.102065,-1.490806,11.908523,-0.007282,-15.504846,-3.683887,2.047367,-9.992015,-14.766068,-11.076741,-8.771328,0.192592,7.140629,0.544426,-0.698271,3.208198,-1.485188,-18.601149,-16.174887,4.634478,5.999511,-13.837848,-10.626049,-9.457652,-12.974094,-9.922311,-0.503810,8.573143,19.153221,24.384258,19.882119,8.613559,9.348473,10.330042,9.493231
372.000000,0.000000,25.000000,15.877819,6.368129,-3.406843,-8.298913,-1.863043,6.317070,2.996396,8.209276,15.024984,7.514101,3.282787,8.499883,11.240857,-3.060216,-19.137081,-23.814964,-20.421778,-7.113112,2.623848,-1.290524,0.714328,14.576054,12.843941,15.233588,15.838477,6.088512,11.497733,24.905332,15.190480,7.281031,13.977073,8.676055,-6.148812,-4.596557,15.042240,21.389646,13.032786,-1.564993,7.471241,17.329765,4.667705,-9.996059,-18.024886,-5.029847,7.450674,6.235200,14.290253,24.852148,28.103294,34.453515,47.362510,46.553655,46.316784,47.797320,30.382929,16.729103,11.099274,-0.648303,-11.414304,-13.839636,-11.711080,-11.919164,-14.080356,2.564659,17.669695,5.162840,-17.949839,-14.811708,-0.286918,-6.813950,-12.394216,-8.642400,-9.680091,-12.503052,-3.444561,1.549815,-2.989478,0.591337,5.156175,0.805638,-6.813334,-12.192218,-17.461483,-4.323583,-11.511358,-19.346109,-9.084673,2.273847,23.357599,24.069205,6.985154,-5.319865,2.025376,25.135608,21.083773,13.162515,21.162039,23.703368,18.589250,17.499252
372.000000,0.000000,26.000000,-2.289213,4.424340,4.814021,-9.688935,-16.554536,-19.280408,-22.081639,-17.442878,-8.319835,1.061777,9.554174,8.950214,14.220480,27.572395,16.977149,4.380493,2.628744,5.300754,6.427679,5.111221,0.938421,-10.383482,-15.200582,-9.992450,-12.673339,-8.070838,13.216182,27.840181,16.785213,2.460024,1.735975,-0.445655,-9.622211,-8.345970,-6.055413,0.413658,10.784612,11.291607,7.055221,3.935978,6.052028,9.737310,18.381361,34.650125,44.720778,37.108468,20.299746,23.164098,22.927495,1.200064,-18.863272,-27.801216,-31.964363,-35.208896,-30.198417,-23.867100,-25.710677,-27.529080,-30.137144,-24.853709,-12.033196,-13.724352,-20.920849,-16.804622,-26.565737,-24.769369,-5.711396,-10.326306,-21.995185,-16.684177,-14.084012,-11.172127,4.535367,11.812822,-6.959977,-11.645149,11.656460,21.335989,15.527353,20.786522,28.044249,7.845585,-11.734407,-6.809619,-0.119788,-10.688365,-10.023676,7.255418,11.319997,13.143238,11.652160,-2.367795,5.730211,10.973284,2.661269,1.848017,1.711144,1.920815,-0.386913,-0.056624
372.000000,0.000000,27.000000,7.479462,-3.746605,-0.150764,8.927543,6.651562,-0.845458,-8.430961,-12.398417,-11.319652,-4.415274,-0.856581,-4.573678,4.000770,10.250755,12.543333,7.256416,-7.726580,-4.327646,8.016641,6.658411,8.693468,12.857587,-1.232094,-2.982838,5.659325,-8.578708,-10.561064,1.732942,5.230055,1.643661,-2.833922,-9.152996,-6.292905,-2.087811,-2.244417,0.465237,7.474085,16.058567,14.238580,14.625990,27.772081,26.961212,27.220136,33.220794,27.987469,34.039394,20.900433,0.773923,-4.027236,1.170420,7.022493,3.802814,-3.727996,-9.927435,-11.348501,-6.264350,-11.878593,-12.295988,-6.439731,10.617093,22.714800,7.144085,-4.188536,2.237073,1.165428,-4.315576,-0.017399,4.249850,6.279223,0.428485,-6.763560,12.557279,26.513988,20.107917,15.577098,12.824168,6.886643,-6.357423,-10.455969,-3.277540,0.142820,-2.164756,4.881115,24.904783,11.024983,2.908432,11.542366,11.988404,4.586105,8.337329,17.124637,12.166333,7.484722,0.189654,-1.262396,6.915304,0.290189,4.652873,15.484382,4.527961
372.000000,0.000000,28.000000,-3.372639,-0.728687,3.274826,-6.261701,1.964442,22.790635,9.260463,-4.705217,-3.474535,-5.923977,9.707828,6.340379,-10.568695,-7.714813,-7.493607,-4.085006,-0.474274,-3.602913,-7.550491,-7.895055,0.936098,13.290907,6.389464,-4.763977,-4.209391,-5.464844,-14.328783,-24.260815,-23.967606,-26.926233,-20.741512,-3.496008,13.278612,22.421917,27.086263,30.590923,30.840225,29.397127,19.166788,3.505456,-9.951101,-19.716699,-22.880947,-19.920507,-28.855763,-32.972455,-18.105744,-13.739412,-20.596626,-3.167360,11.773393,4.214621,-1.026617,-1.337800,2.513327,7.531612,4.598773,-4.632740,-5.013852,-5.852904,-5.758623,-4.521812,-13.122357,-8.048053,-1.436584,-9.963886,-12.213815,-10.586167,-18.722848,-25.473993,-14.391180,-15.984974,-20.675759,-23.273254,-30.634157,-20.025732,-20.767329,-35.005737,-26.546380,-22.353459,-22.639670,-14.251844,-18.762165,-18.995966,-12.411679,-19.478411,-28.369328,-28.048751,-29.941456,-32.657700,-24.263993,-26.723087,-41.648574,-33.861564,-21.760131,-27.602775,-26.386663,-22.962040,-34.978138,-31.143373
