4.420000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.425709438323974609e+01,-3.757465192765901407e-01,-1.065304786869973652e+00,-3.644294175234708888e+00,-2.045634331125201655e+00,-1.489458495920352954e+00,4.944721568714489202e+00,-5.202808033336288496e+00,-7.821028102527965764e+00,-4.298569982702082015e+00,-3.803539102727714116e+00,3.503817121187844386e-01,-2.311183734373612797e+00,2.619110465049738323e+00,3.635388280406142592e+00,1.038297159021550442e+01,1.910964688387783994e+01,1.784319340098987894e+01,1.460163159803910560e+01,1.036186614181055887e+01,1.004525883992513435e+01,1.527966490658846332e+01,1.724330266316731297e+01,1.446901931184711110e+01,1.873827067288484827e+01,1.302398829026657978e+01,8.738667834888802943e+00,7.729454907504003103e+00,1.855380589311781847e+00,-5.126516660054517338e+00,-6.153005903417417599e+00,-5.300664486307116174e-01,3.364504445682871658e+00,2.493764638900756836e+00,3.784402955662122370e+00,1.113680452289003497e+01,5.595081069252699102e+00,1.207419138966189243e+00,6.132757678176419702e+00,2.570465282960359144e+00,-2.155813390558417808e+00,-1.033755219343939658e+00,8.883453011512651987e-01,7.006096811005571467e+00,4.263834953308093922e+00,6.224450718272830585e+00,4.540699265219926062e+00,9.307162075331678608e-01,-2.990855119445068766e+00,-1.139280579306858776e+01,-1.537720446153122289e+01,-6.286891590465236490e+00,-6.388607473084386257e+00,-1.042282595778958232e+01,-7.037473895333017815e+00,-1.695442136128740174e+01,-1.818367622837878628e+01,-8.608713930303405704e+00,-1.120614525766083069e+01,-8.758256738836125876e+00,-4.456781430677940747e+00,6.892531432888662213e-01,-7.758897353302283140e-01,-4.694005012512207031e+00,-6.980043909315181150e-02,-1.291293527140760400e+00,-5.660355567932128906e+00,-5.003255540674382829e+00,-6.236979368961221404e+00,-1.096021617542613846e+01,-9.867292664267795388e+00,-3.714077588283644982e+00,1.789395575496318669e-01,4.422378337744522270e+00,5.543156912832538197e+00,-9.951701651920106251e-01,-3.124628269311155115e+00,-7.760402838389110158e+00,-1.668425282565031154e+01,-1.528634501948501168e+01,-2.490381945985742007e+01,-3.120267278497871288e+01,-1.791710928714644169e+01,-8.476108146436303059e+00,-4.923211097717309137e+00,-4.023717434117936483e-03,-4.762516093976610243e+00,-8.286341927268292551e+00,-4.982199986775688316e+00,-3.312334551955709472e+00,-1.942206870425779552e+00,5.789452841787624315e+00,-2.797338348446558598e+00,-2.251193620941877249e+00,7.439807516155823031e+00,2.697037753056484854e-01,-1.927679722959354081e+00,-3.333686785264446506e+00,-6.728082974751775858e+00,-6.536810874938964844e+00
4.420000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,-3.814272582530975342e-01,4.468463124199348324e-02,-2.335564945683334948e+00,5.921412191607712261e-01,6.387839129476835964e+00,4.883516557288891669e+00,8.542022921822307602e-01,-1.973925778360076544e+00,-5.007425235979484412e+00,-2.811091813174160681e+00,-5.786336653160328858e+00,-5.372638861338291605e+00,3.422419808127656449e+00,3.212498794902456822e+00,2.005244630755800728e+00,1.755764874545010734e+00,3.833713116067832827e-01,-2.077414873874548817e+00,-6.636836615475744772e+00,-1.589977148807410501e+01,-1.752676414720939491e+01,-1.495832183144309369e+01,-1.411642011006672526e+01,-1.022167067094282444e+01,-1.086171653053976982e+01,-1.157038336089162733e+01,-1.376864745400168744e+01,-5.851658257571155985e+00,5.666321609959448224e+00,6.052073449799511451e+00,8.689655043862074990e+00,1.943158323114568020e+01,2.426425037962017583e+01,2.235490608215332031e+01,1.839246778777151192e+01,4.908399567459562185e+00,8.742857900532856608e-01,6.728094028704095564e+00,2.388979926253799846e+00,2.524417530406624088e+00,1.691101247614082581e+01,1.945176575400613572e+01,1.613857962868430818e+01,1.560661971930301384e+01,1.595699564615886068e+01,1.877181902798739799e+01,1.723758448976457913e+01,1.532983797246759039e+01,1.379322112690319102e+01,1.336496263561827824e+01,7.042234998760829257e+00,6.528557560660596337e+00,1.198981877529259421e+01,7.238265976761363518e+00,5.020631389184374571e-01,8.802894910176563670e+00,1.005265319708624006e+01,3.914797696200287280e+00,3.473557096539127809e+00,-5.737937544331352946e-01,1.369451024315565757e+00,3.080623785654707181e+00,-2.117401686581691589e+00,-6.686912579969924053e+00,-6.872444542971525294e+00,-2.661294344699745018e+00,-1.110796630382537842e-01,-1.227467984864206496e+00,-1.331793915141711970e+00,-2.185953877188945516e+00,-5.194189577391654211e+00,-2.987661751833821100e+00,2.994134296070452006e+00,2.583123221541889336e+00,-2.833766205744334132e-01,6.362792957912819514e-01,-2.846215696045869770e+00,-1.047495714823406132e+01,-6.613345362923327642e+00,2.896940187974425207e+00,-3.217924334786200546e+00,-8.002657716924511888e+00,-1.746298327590760646e-01,-2.948198477427135256e+00,-5.406931660392081618e+00,-1.469253872380122283e+00,-6.840854540015774976e-01,-2.066183567047120029e+00,1.316691239674917524e+00,5.240233320178395715e+00,1.198486484180801703e+01,9.420832662871417185e+00,-6.852349042892718067e-01,1.574738242409438715e+00,6.160068049575396110e+00,1.584443231062454416e+01,2.118836767023260137e+01,1.325159327189128433e+01,-2.096357242627456596e+00,-3.404677867889404297e+00
4.420000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,-7.196829795837402344e+00,-3.874947157773104278e-01,-4.965544845118667006e+00,1.045478365638035534e+00,9.732471668359005790e+00,6.679004683639062634e+00,4.154790921644730517e+00,4.797170870231860285e+00,4.173559492284601546e+00,5.906917311928489234e+00,2.180278294014205365e+00,-4.210069179534906003e-01,-8.980858759446526118e-01,-6.577180833527531689e+00,-6.582313335303105362e+00,-6.297977620905094831e+00,-1.042908203240596876e+01,-8.027424234332459108e+00,-1.616801803762262235e+00,-5.342493086150201798e+00,-3.665955391797144358e+00,8.888598138635847024e-01,-7.913971900939955617e+00,-9.134208072315550098e+00,-3.768819570541380948e+00,-8.712011019388821609e+00,-1.044758256276448805e+01,-9.912039063193583743e+00,-4.251176552339046566e+00,3.973715955560851221e+00,6.615713899785820473e+00,7.509617632085626937e+00,3.174499461145113610e+00,2.188636064529418945e+00,1.128184642213764022e+01,1.822138959711248063e+01,9.148243990811426585e+00,9.472688935019769829e+00,2.353024985573509298e+01,2.066998221657491897e+01,1.869776170903986667e+01,2.039596343762947228e+01,1.752755806662819893e+01,2.120607011968441569e+01,2.945378049214683003e+01,3.306743136319247611e+01,3.049205421678945171e+01,1.925896962483718511e+01,1.037445259094240058e+01,1.296284216100517028e+01,1.499978103059711643e+01,1.155268469723790226e+01,7.464920520782482249e+00,5.096768422560266742e+00,3.165767994793983853e+00,1.533224185307826781e+00,3.331033752836184969e-02,4.317608529871138634e-01,3.113823334376003782e+00,1.131332966775603666e+01,1.235047245025635831e+01,3.832960309404326082e+00,2.657506877725770433e+00,8.299676635048601980e+00,9.398253672050708829e+00,5.534442525921446254e+00,7.091239929199218750e+00,3.705754937547625083e+00,1.767181981693613402e+00,-4.869105815887460054e-01,-2.151213291919597648e+00,-7.654420997157246553e+00,-6.013506195761930684e+00,-1.733199661428277638e+00,-6.406886620955052791e+00,-1.345515017075972963e+01,-1.012211426821619398e+01,-3.457489728927609640e+00,-8.326878547668476571e+00,-8.049013282313472573e+00,-9.471199945969681622e-01,5.160341566259203816e+00,-1.602853644977588754e-01,-2.947325699257123954e+00,-2.729253617200005255e+00,7.558414690422234017e+00,1.717263036785705310e+01,1.603168010711670988e+01,1.511335595448812441e+01,1.566389193679347258e+01,1.532737792621959372e+01,1.517211197361801744e+01,1.578076102516870627e+01,2.117012093283912577e+01,2.289806932391542205e+01,2.203751003380978091e+01,1.531244217265744290e+01,9.835929090326484214e+00,1.019603813055785047e+01,1.652176475524902344e+01
4.420000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,7.773324489593505859e+00,-5.250162581602730860e-01,-8.846458984143806603e+00,4.380243583159009191e+00,1.172919727094245701e+01,8.749549865722654474e+00,5.003140053965864364e-01,6.982870345765882503e-01,-1.597729271108453419e+00,-4.795382499694823331e+00,2.978235107479677346e+00,5.299893856048581320e+00,-1.031185124408106502e+00,-3.857546712412978085e+00,-6.434122302315448572e+00,-9.137415972622958904e+00,-3.397153131889576017e+00,4.665526635719068338e+00,3.878498575904151036e+00,1.064243699565077028e+00,8.041605010177166335e-01,2.235357176173816462e+00,4.050289471944178210e+00,5.345707676627413640e+00,5.658965490082412675e-02,-3.361177538380473173e+00,-3.586954485286372840e+00,4.065113457766429406e+00,1.178548497864693623e+01,1.402623422218091598e+01,1.150174895199862668e+01,1.336265821167916457e+01,2.536998506025834388e+01,2.761085128784179688e+01,2.204192271377101164e+01,2.002509446577592200e+01,1.658415239507501937e+01,1.763312322443182012e+01,1.828117769414728500e+01,1.449993714419276536e+01,4.508167454690634735e+00,7.582879398808314519e+00,1.359357565099542420e+01,1.418575364893133539e+01,1.772903378804526042e+01,1.672031645341350981e+01,8.904585607124076319e+00,9.617816375963636588e+00,1.318797293576327334e+01,6.507686759486391637e+00,-1.857004794207475218e+00,1.998106268319072010e-01,-1.845148209369508852e+00,-1.109029680309871324e+01,-1.109548551386055415e+01,-4.454179763793943536e+00,-1.395175402092207584e+01,-1.674413490295411933e+01,-1.044738885128136729e+01,-1.838693144827176340e+01,-1.429694097692319055e+01,1.027377289352986889e+00,-7.953247821692247754e+00,-1.197752076929266352e+01,-2.573682142026500141e+00,-4.800102719754892888e-01,7.674586772918701172e+00,1.110388625751842184e+01,1.507424143588904464e+01,1.697494212063875452e+01,2.677498564575639506e+00,-4.018535064928451916e+00,5.531498345461773880e+00,8.101427829626826949e+00,4.807620496460887516e+00,1.088103164326062888e+01,1.316159574913255170e+01,9.395295143127430748e+00,5.031814618544123263e+00,-4.036326905091633943e-01,8.349590662753996639e+00,1.604610139673405556e+01,1.382041130643904481e+01,5.571841716766400054e+00,-5.755534822290478969e-01,-5.665640816544008196e+00,-9.875365546255379101e+00,-2.377378918907885552e+00,1.184354384740186283e+00,-4.115272209499827860e-01,1.852140144868350102e+00,2.857481270125419748e+00,1.895208770578546753e+00,-1.762770544398906791e+00,-1.687504154263077094e+00,5.835791371085418788e+00,1.018984317779538173e+01,1.087521839141845703e+01,7.237227309833918376e+00,3.516979455947875977e+00
4.420000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,-7.250127792358398438e+00,-1.144032702301488014e+00,1.019571570194128718e+01,-5.331114449284261037e-01,9.258908782944530458e-01,1.153119867498224416e+01,3.587519992481586151e+00,-4.277387098832563517e+00,-3.752365018382217254e+00,1.088954183188352909e+00,4.086652452295477467e+00,5.191684881846111210e+00,6.217397039586847640e+00,2.513687025416988963e+00,-1.047121770454174516e+01,-1.676272860440341006e+01,-3.602914867979109204e+00,-8.312598199555370826e+00,-1.903100031072442988e+01,-1.017574084888804364e+01,-1.228503984393497106e+01,-2.680690505287863701e+01,-1.518798128763831201e+01,3.814685113502291447e+00,4.537324883721113089e+00,-4.839234843398573460e+00,-1.325582675861606941e+00,1.311122265729044445e+00,4.520891507466540116e-01,8.833459391738424316e+00,3.590911106629813609e+00,-6.022539716778374519e+00,-9.323270393140388634e+00,3.746549367904663086e+00,1.429787939245050588e+01,9.613628849838711687e+00,-3.561020742763179037e+00,4.475053286913847073e-01,1.351311371543191164e+01,5.085542852228310373e+00,-4.598724827621920141e+00,1.600266955115565715e+00,-3.203449059616271244e-01,-8.338437167080982704e+00,-8.349548339843732236e+00,-7.879441651430801885e-01,-5.362723762338861277e+00,-1.693474260965984968e+01,-1.014948168667886286e+01,1.329411801740935095e+00,4.147624687715023128e+00,1.714690967039622649e+00,5.540924202312111468e+00,1.436354695847587237e+00,-1.305002767389466456e+01,-2.009446144104003906e+01,-1.532687366370001136e+01,-6.501820477572376689e+00,-3.576250675952784341e+00,-1.119895530469489131e+01,-6.872419530695147216e+00,-7.967062863436602527e+00,-8.965896086259327546e+00,-5.515381206165658412e+00,-1.323742323210744587e+01,-1.703784931067264452e+01,-1.256036949157714844e+01,-1.825770696004232008e+01,-2.571459319374777763e+01,-1.654626170071687952e+01,-2.014328627152877971e+01,-2.808947066104773427e+01,-2.554883835532448444e+01,-2.802402814229329664e+01,-2.227496366789844018e+01,-1.423366546630859375e+01,-2.196996209115696175e+01,-2.266921806335446021e+01,-1.161363514986903311e+01,-1.570130076552885612e+01,-2.383993027426982181e+01,-2.267023207924587425e+01,-7.256996732769664504e+00,-2.503633925409010530e+00,-4.704061681574053466e+00,9.593963767542751375e-01,2.614093440951700931e+00,-3.046503088691000283e+00,-4.513284047444644287e+00,-2.624270171830140441e+00,-1.183720415288760819e+01,-2.094714765837697357e+01,-2.133454010703346171e+01,-1.874095882068981567e+01,-1.324623737913187149e+01,-1.446060533234567025e+01,-1.540893710743298151e+01,-1.264194777517607982e+01,-1.027208854212907063e+01,-6.887372970581054688e+00
4.420000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,2.638973236083984375e+01,1.402146096663041597e+01,1.219892751086842253e+00,-3.194259513508192150e+00,8.905728600241920034e+00,9.951325792254820612e+00,-2.506871266798532893e+00,-8.640038721489183615e+00,-1.140333765203302541e+01,-1.201360702514648438e+01,-4.135333191264754404e+00,2.889293511708580731e+00,3.812382828105581378e+00,4.858829126213582983e-01,-3.537811235948040700e+00,-4.031947786157781266e+00,-7.063059098792797919e+00,-6.041144197637384750e+00,-8.273333116011189148e+00,-1.203571021918094530e+01,-1.033180219476873418e+01,-1.648421235518020822e+01,-2.232365353902180516e+01,-1.243311006372622529e+01,-3.010129971937701487e+00,-9.763685891122504401e+00,-1.776298118360113776e+01,-1.794970616427335841e+01,-6.974243539752401411e+00,-7.727052930629600969e-01,-2.019246578216555399e+00,7.151785864974507412e+00,9.457423296841708904e+00,3.494540691375732422e+00,-3.873265945550169231e+00,-6.735553221269086066e+00,-4.970232356678358165e+00,-1.028149052822229059e+01,-9.030795964327719361e+00,-5.207713690671046614e+00,9.524054987864197797e-01,5.012499072334979822e+00,7.501354260878120961e+00,7.983869148023184259e+00,-2.989064057668086249e+00,-7.179015896537078945e+00,-3.820274035135896806e+00,-1.675267580783715182e+00,2.020747141404573455e+00,-5.060537927078168075e-01,-9.415914159832547980e+00,-9.275039716200433659e+00,-1.084182349118321342e+00,-1.018843205769850613e+01,-2.229833377491342716e+01,-2.046459833780926019e+01,-1.371390432299992312e+01,-3.460396029732463852e+00,-3.919895562258616017e+00,-1.073196567188609230e+01,-9.438200603831900182e+00,-1.434880476286915396e+01,-2.769932446335300114e+01,-3.057327808033336680e+01,-2.399120249892726520e+01,-2.145370494958126173e+01,-1.784312248229980469e+01,-2.010019845673532402e+01,-2.715460979577267153e+01,-2.838295086947354307e+01,-2.527260907491047348e+01,-1.721045424721456740e+01,-1.177613189003683836e+01,-9.724883368521023641e+00,-9.974946195429025053e+00,-1.398299824107778377e+01,-1.738975270589192590e+01,-1.405451901753742128e+01,-1.346687672354959453e+01,-2.110971288970026194e+01,-2.931542957190313103e+01,-2.609540505842733182e+01,-1.846315516847554861e+01,-1.742105975295558196e+01,-1.688215845281427363e+01,-1.999909851767797164e+01,-3.150466976743764747e+01,-4.441449252041901019e+01,-4.282444508870437261e+01,-3.269534816163961466e+01,-3.015850153836338521e+01,-3.196553444139885158e+01,-3.663410128969142221e+01,-4.771235032515091490e+01,-4.339016989505643096e+01,-3.120451493696734246e+01,-2.485390784523706742e+01,-2.864319327383329750e+01,-3.397050672588925835e+01,-3.188460159301757812e+01
4.420000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.056672096252441406e+00,1.042529517954046137e+00,-2.905442230629198264e+00,-3.732876886021008200e+00,-1.855826634349244886e+00,-9.393945318279847356e+00,-1.129572218114680027e+01,8.508168513124608756e-01,-5.305398829055548715e-01,-8.414969270879572250e+00,-7.007550933144306882e+00,-2.353787183761592683e+00,4.186317422173229552e+00,1.327298548727323713e+01,1.616294779922023039e+01,7.691449338739572816e+00,1.876402052966031686e+00,-2.274598576805809458e+00,-7.812640710310503778e+00,-5.762111808314463346e+00,1.225471843372697878e+00,6.314393563704052248e+00,1.168741893768311435e+01,1.840717899438108063e+01,2.577153587341307528e+01,2.294581875656592374e+01,1.628126421841708193e+01,2.264086775346234148e+01,2.233692018913501798e+01,1.261618958097515986e+01,2.106539518182926685e+01,3.546898558645536781e+01,3.235595691565311682e+01,1.242215251922607422e+01,6.651230812072754794e+00,1.032830645821311322e+01,1.365811824798584340e+01,1.564311966751560590e+01,5.850519035801724499e+00,-4.532542402094070333e+00,-4.262172626726543179e+00,4.316205031944020831e+00,1.045807465639981082e+01,8.653069207162568333e+00,1.714037259419763615e+01,2.619672688570889463e+01,1.932968070290302620e+01,1.831858727426240918e+01,1.861352608420632748e+01,2.021746866630782691e+01,2.832962914669149157e+01,3.062105976451528733e+01,2.321801405241998850e+01,1.473642184517603226e+01,6.774275779724145075e+00,4.041910012563062260e+00,8.849263769207562191e+00,1.342254525964909639e+01,1.450306392438484160e+01,1.274381796518962062e+01,1.003909085013650326e+01,7.197737404794404270e+00,1.419047355651854048e+01,2.317836484042080869e+01,1.720850736444647211e+01,1.399946839881665817e+01,1.713024711608886719e+01,1.714718968940503530e+01,1.831272697448730824e+01,2.303003415194424619e+01,1.910744424299759814e+01,1.494115106987230313e+01,1.437584868344394096e+01,2.119335058963661922e+01,2.575679068131879745e+01,1.590385679765177862e+01,8.021963495196709815e+00,6.254807472228999465e+00,7.810941609469343128e+00,1.049733864177356502e+01,7.757612950874102076e+00,1.893950930508692210e+01,2.615039166537199122e+01,2.089303236296682798e+01,2.586382605812763202e+01,2.854713902328956010e+01,1.747201988913788284e+01,7.151668288491006997e+00,6.642758369445823874e+00,1.025233693556351611e+01,9.581262328407964546e+00,6.311579241897127268e+00,7.829527392531936414e+00,1.368795680999755859e+01,3.223591508287248608e+00,-4.342821785897920783e+00,8.694943948225026809e-01,4.981386155793158466e+00,1.057976072484793484e+01,8.894785881042480469e+00
4.420000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,-1.723369717597961426e+00,9.413455760840212960e+00,1.267275330514618936e+01,5.794418183240069853e-01,-1.013867959109219541e+01,-1.241123820796157418e+01,-1.692448165199973076e+01,-1.630370012919108547e+01,-2.022530505151460822e+00,2.468282721259376533e+00,7.928380478512161433e-01,-1.326907296975459394e+00,-8.932815118269482824e+00,-1.287794969298637016e+00,1.210864873365921746e+01,1.591777879541570506e+01,1.738094376072739067e+01,1.859548626524029302e+01,1.329245038466019757e+01,8.122285438306402483e+00,1.060639759988496600e+01,2.045104304226961034e+01,2.353975359598794626e+01,1.672104893308696560e+01,1.864429716630413481e+01,2.737900260000516184e+01,2.930739524147728048e+01,2.062971097772773632e+01,1.102121067047119851e+01,1.564802915399723204e+01,3.242141619595613378e+01,3.559579953280362474e+01,3.128926392757531616e+01,2.773049354553222656e+01,3.470727677778764786e+01,4.529387341123639033e+01,4.300242406671697637e+01,5.075645516135476498e+01,5.101755038174714940e+01,4.345676110007545390e+01,4.204213263771750775e+01,4.488736250906278258e+01,5.024767199429597753e+01,5.104704666137695312e+01,5.433604176839195077e+01,6.002409085360440599e+01,5.706608500625147684e+01,5.902970666596383609e+01,4.872294477982962491e+01,3.696894293120416108e+01,3.646489299427378938e+01,3.718169888583097560e+01,3.234360718004634094e+01,3.003743015636095137e+01,4.025957593050866734e+01,4.191965866088869319e+01,3.459160452178031875e+01,3.317725892500443763e+01,3.046136445710155272e+01,1.966477261167585766e+01,1.789968785372646565e+01,2.169669272682883232e+01,2.488161526304302029e+01,3.283484788374467200e+01,2.846311395818537449e+01,1.880389444755785533e+01,1.136246299743652344e+01,4.493369998353899497e+00,8.374013004880970001e+00,2.225042308460583840e+01,3.197383655201305075e+01,2.377937183958109557e+01,1.626989902149546907e+01,1.176864707831178691e+01,1.793509692856740667e+00,-6.444596268913871384e-01,5.472505713954133100e+00,8.389190991719566171e+00,1.194911115819759928e+01,1.794432235486580041e+01,8.568794510581216883e+00,1.086181515997094893e+00,1.125352151466132966e+01,1.744308986085832203e+01,2.344030432267618735e+01,2.778887141834607633e+01,1.639083503954329402e+01,1.952217139981046623e+00,-2.557042042414325866e+00,4.486722281484873953e+00,6.573486761613325235e+00,1.282046586816957934e+01,2.655960637872874130e+01,2.011236294833098981e+01,1.386721989602754768e+01,1.782362076730438716e+01,2.119004232233216456e+01,2.742531926704175049e+01,3.545843332464038156e+01,3.615913772583007812e+01
4.420000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,1.611769080162048340e+00,-3.364917805700590847e+00,-4.748636390223647474e+00,2.065989743579516702e+00,5.567840446125378318e-01,-1.866250512274827966e-01,-3.286196925423357840e+00,-8.480244694334087896e+00,-6.134194345185250974e+00,5.582142316482294753e-01,4.393025940114804406e+00,9.660081227620443300e+00,3.970958276228484074e+00,-1.458631309595975534e+00,3.344567147168242993e+00,1.518808624961161868e+00,7.705217231855241433e-01,2.965060346054307239e+00,-7.480148402127356100e+00,-1.056727600097656250e+01,-1.212656538414233154e+01,-1.573966867273504100e+01,-8.141180356343564739e+00,6.899624557206105457e-01,-4.223558079112652131e+00,-2.086473381880567857e+00,1.248070279757176326e+00,1.272919622334573564e+00,-5.449573444597638705e+00,-9.125828742980957031e+00,-6.217840498143979211e+00,-5.589197722348298925e+00,-9.029387647455388688e+00,-1.075221824645996094e+01,-1.565651835817279292e+01,-1.522527139837091248e+01,-7.423233942552040610e+00,-4.623025504025549459e+00,-1.040315786997477865e+01,-9.203873287547704507e+00,2.283487569202097944e+00,5.499640609278835690e+00,-1.572330268946548371e+00,-5.335583412286014848e+00,-7.860818068186449459e+00,-1.134840132973412707e+01,-1.840147596417054032e+01,-2.187898826599121094e+01,-1.693431542136456613e+01,-8.894124926942795994e+00,-9.491396383805685844e+00,-1.302437340129505294e+01,-1.123169439489192456e+01,-1.192786950776068977e+01,-1.807957961342550846e+01,-1.383814907073976919e+01,-1.062554021315140673e+01,-1.547194793007589020e+01,-2.028609582149620749e+01,-2.200151466600822303e+01,-2.336351203918457031e+01,-2.405779867461233223e+01,-2.195215335036769488e+01,-1.871456423672762526e+01,-2.661926211732806280e+01,-2.664174461364746094e+01,-2.317497634887695312e+01,-1.763715102455832806e+01,-2.264314420295484709e+01,-2.434046658602627389e+01,-1.797874311967328964e+01,-1.692231241861979640e+01,-2.063365312056108181e+01,-1.919709968566893821e+01,-1.512265922083997971e+01,-6.908075852827567864e+00,-2.112327615420027449e+00,-4.273222287495923588e+00,3.751782959157795805e+00,1.491071845545881791e+00,-2.897506757216012474e+00,5.092846068468913856e+00,4.259075309291078248e+00,-5.223712227561259525e+00,-1.457161090590914365e-01,-1.732761375831805228e+00,-1.007510237260302688e+01,-1.653349460255014236e+01,-2.034714571634929214e+01,-1.937397257486979640e+01,-1.906629146229138883e+01,-2.292756277142148491e+01,-2.017190488179520003e+01,-1.699196069890802363e+01,-2.018380482991538472e+01,-1.972661891128077727e+01,-1.981922010941936207e+01,-2.387360162445992984e+01,-2.584636676672732847e+01,-2.526825523376464844e+01
4.420000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01,-6.309761524200439453e+00,6.663822737607088875e+00,9.476637637976443429e+00,4.831797166304155233e+00,4.460638985489354447e+00,2.081025918324788115e+00,4.234634464437308843e+00,5.853701403646758727e+00,9.377419767957748675e-01,-2.215828646313061423e+00,-1.030125354998039988e+01,-1.346907774607340080e+01,-3.321205485950827985e+00,-1.152836236086758337e+00,7.393557248693507500e-01,-1.662746185606173821e+00,-4.410088322379372983e+00,3.012177023020664035e-01,2.804003260352394111e+00,-2.562674789717708901e+00,-9.347393729469997581e+00,-7.861051949587745113e+00,4.197300910949725683e+00,1.036526596184932636e+01,7.213790936903528461e+00,4.551783272714328810e+00,7.174467534729916274e+00,1.296490990031848867e+01,6.930750052134213135e+00,-1.419344740835112861e-01,4.824184461073438790e+00,3.711201487165510127e+00,6.450982744043521677e+00,8.579149246215820312e+00,5.134730815887451172e+00,8.757778254422277087e+00,1.348089755665172618e+01,1.840110397338867898e+01,2.744636206193404959e+01,2.974712735956364540e+01,2.693022097963275741e+01,3.058899266792065674e+01,3.025354818864302331e+01,3.044459770665024578e+01,3.165788078308105469e+01,2.959050490639425846e+01,3.159529813130698628e+01,3.487643814086914062e+01,3.313873186978427299e+01,3.846920649210607479e+01,4.605743107651218082e+01,4.756737552989611828e+01,4.890110929084547564e+01,4.243602995439012204e+01,3.696489750255239670e+01,3.381048583984375711e+01,3.047705083904845580e+01,2.799000479958273857e+01,2.764075053821911254e+01,2.242456309000651871e+01,1.867454372752797198e+01,1.699318591031161318e+01,1.731929056572191783e+01,2.020437847484241090e+01,2.781085193518435972e+01,2.552322231639515238e+01,2.859345054626464844e+01,3.403295690363103887e+01,3.462167936382871147e+01,2.577462647177955191e+01,2.044258805477258178e+01,2.295192735845392562e+01,1.943060580166902440e+01,1.454788655945748665e+01,1.465083518172755284e+01,1.338301233811811919e+01,1.490236140742447191e+01,1.801725260416668206e+01,2.052503152327103209e+01,1.183338142163822226e+01,9.227861346620512606e+00,1.330483479933303137e+01,1.601668470556085211e+01,1.372577791502983224e+01,1.157065599614923634e+01,1.157578901811079675e+01,1.096708112774472355e+01,1.029513055627995755e+01,1.266891702016195786e+01,1.293688444657759895e+01,9.342250477183926094e+00,7.421960787339648036e+00,5.661673473589334371e+00,2.256784710017126550e+00,-3.094583952065694810e+00,-1.137663947813444487e+00,2.014820077202538862e+00,1.564077692049931634e-01,-6.146144596013114469e-01,-1.285809397697448730e+00
