4.610000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,-2.131677389144897461e+00,9.182003266883619341e-01,-3.147447145346438990e+00,4.930755360559685441e-02,8.777967539700593846e+00,4.956004258358114534e+00,-3.999267079613424425e+00,2.563709352955669374e+00,1.174585484013412895e+01,6.994108373468569617e+00,-9.571562347990102637e+00,-1.656112734476725024e+01,-6.090204455635779723e+00,1.996467684254496611e+00,5.169349482565214871e+00,5.919463471932875365e-01,-4.069736993674076153e+00,-1.128064430121212408e-01,-9.173898913643623310e-01,-1.623994561397669045e+01,-2.049468843864671186e+01,-9.094476483084950047e+00,1.231987555821752789e+00,6.459984100226190407e+00,-8.833834474736940834e+00,-2.260344355034105135e+01,-1.108759371439620267e+01,9.188235456293259773e+00,5.582054643919996728e+00,-1.563202534299905899e+01,-2.521247950467196475e+01,-1.520448803179192510e+01,-4.797109502734561381e+00,-5.151669979095458984e+00,-7.177711125576133888e+00,-2.211563565514302887e+00,-3.915201338854708002e+00,-9.464437224648220237e+00,-1.415382989247640921e+01,-2.340388610146264625e+01,-3.227416263927113249e+01,-2.332630700776075017e+01,-1.270693674954501340e+01,-2.008798183094374679e+01,-2.269866434733070903e+01,-9.248763604597558086e+00,1.453043424721939036e+00,1.502636569919001186e+00,3.987985632636293687e+00,1.356210884903412861e+01,1.239670594533287229e+01,9.659009153192688046e+00,8.023723356651565553e+00,3.272648516929683171e-01,-9.924890561537323963e-01,-6.985334555308073679e-01,4.082312107086163877e+00,4.794652288610301127e+00,-1.731557925542192455e+00,4.897346438783568345e+00,6.362096309661877669e+00,7.101280689239477528e-01,7.375816330765228912e+00,-3.179802309383029435e+00,-1.790774749987052772e+01,-1.747799491882324219e+01,-1.527817344665527344e+01,-1.735086134708289052e+01,-1.713976802247942999e+01,-8.913155902515750739e+00,-7.198977195855354339e+00,-2.274451591029313846e+01,-2.803646555813874741e+01,-1.545436211788290315e+01,-8.725778348518147709e+00,-1.729027037187058014e+01,-1.174384778918636840e+01,7.388147830963172957e+00,4.655971050262404098e+00,-1.048637716697928113e+01,-1.006323889530063198e+01,-7.868278199976106890e+00,-2.106452918775148220e+01,-2.098813554012419402e+01,-5.837513901970678987e+00,8.013585032838749456e+00,-1.593035062154266601e+00,-2.388677198236634069e+01,-2.796205012003578005e+01,-2.217800157720394338e+01,-1.472259790247131050e+01,-9.528820182337902622e+00,-1.614636802673346239e+01,-1.765415729175915516e+01,-9.183681748130029021e+00,3.790435140783118495e+00,1.317476333271373967e+01,4.676062758221872784e-01,-1.421842970992569732e+01,-1.866616821289062500e+01
4.610000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00,-7.425874233245849609e+00,-1.565982801263982616e+01,-5.069788889451460889e+00,5.224657362157646645e+00,5.999669768593528296e+00,7.042483281005491591e-01,-7.239578463814472897e+00,-4.741870778979680345e+00,8.412150722561461125e-01,-4.065969510511919793e+00,-2.104571747057361275e+00,8.168245633443202536e+00,1.050096650557085098e+01,1.401003129554527771e+00,-5.721580606518367418e+00,6.318406625226868911e-02,1.945312234127160167e+01,1.551635340488317993e+01,-9.053415818647913227e+00,-1.586633884545527629e+01,7.136310346198831311e+00,1.874350322376599109e+01,1.413092258075851593e+00,-1.971197623195064308e+00,-3.529271862723591280e+00,-1.053895499489523502e+01,-7.722561388304753471e+00,-2.257360341874151688e-01,6.518608873540694404e+00,1.489133788600111608e+01,1.265706591172652828e+01,-1.574649566953826740e+00,8.402497949022211809e-01,6.888197660446166992e-01,-3.824300953836150097e+00,6.751209548025425278e+00,8.391178651289500579e+00,3.278969612988558602e+00,7.919522112066104569e+00,1.003865250674160414e+01,4.406813693769041862e+00,6.458722403555185565e+00,1.329039330915970751e+01,1.345166021404844692e+01,1.785700098673504854e+01,2.486252108487217782e+01,2.538517171686343943e+01,1.894787898208154076e+01,1.976239672574129713e+01,1.085096327463793209e+01,-5.748423121192225427e-01,5.236371257088369369e+00,5.813334118236228143e+00,-2.881609382051393276e+00,-1.500066442923134513e+00,4.077143192291251772e+00,4.228236111727630586e+00,2.933142662048346061e+00,3.625049554940448227e-01,1.373816154219886121e+00,-1.799118952317661835e+00,-2.758226582498269686e+00,7.580974044221808761e+00,7.916465889323847982e+00,-3.125013033548984964e+00,-6.469948465173895435e+00,6.175984069705009460e-02,-2.532523054065129564e+00,-9.920216386968437661e+00,6.550475358963108174e-01,2.229358369653864802e+00,-7.395216753988562708e+00,-6.990076975388952008e+00,-3.345852779619618911e+00,-4.006546815236415426e+00,-1.276351148431955274e+01,-2.527366661302971806e+01,-1.361423110961907490e+01,3.409719488837533063e+00,1.842419104142589914e+00,-1.156017878561315015e+01,-2.434470783580428943e+01,-2.377307481476758966e+01,-8.351260604280486888e+00,6.697185364636532023e-01,-8.699181043740562558e-01,5.316139885873552018e+00,1.182191397927022969e+01,8.963646252949962090e+00,-6.286701592532029537e+00,-1.116712249409063951e+01,2.463949745351582621e+00,1.069253508249917850e+01,2.615055831995896973e+00,-7.781144980228376085e+00,-1.099633471171061494e+01,-5.239847746762421821e+00,-2.308765685919560440e+00,2.624339596791394058e-01,3.703923463821411133e+00
4.610000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+00,4.883412837982177734e+00,4.413326104482014678e+00,1.973858611150236531e-02,-9.328087459910998192e+00,-8.875142848852910049e+00,-1.416095484386789893e+00,-2.705087791789659413e+00,-3.585533532229337794e+00,-5.121219700033016187e-01,2.508295471018011646e+00,5.363884723547734268e+00,5.936989943186441465e+00,3.336075739427053044e+00,-3.871349956050057273e+00,-4.930743781003087634e+00,1.330136311473321120e+00,1.064384518247662115e+01,4.322500821315879094e+00,-5.428972547704521645e+00,5.171703338623054869e+00,4.900674025217679031e+00,-9.198177077553479464e+00,-8.808547655741357119e+00,3.145324916550620742e+00,-1.923191764137615056e-01,-1.701820552710327306e+01,-1.884602985960067301e+01,2.050715300169827060e+00,5.392982323964449876e+00,-7.422173528960243516e+00,-9.977058063853876391e+00,-9.210303832184729700e-02,3.573250828367291465e+00,-3.718304634094238281e+00,-1.361159853501753503e+01,-1.164652217518199251e+01,-8.750024622136898245e+00,-1.385068069804799151e+01,-1.043911922339234799e+01,9.890018376437129888e+00,1.368123334826842807e+01,-3.748941457632772867e+00,-1.582606315612791548e+01,-1.430159245115334699e+01,5.219126145045027698e+00,1.515191832455721510e+01,9.900066924817615188e+00,1.013668340625187092e+01,2.316093202070747026e+01,3.695093651973837012e+01,3.035261732159243664e+01,2.401624228737572508e+01,1.750060324235400344e+01,6.805786407355129519e+00,6.246319900859471197e+00,8.925879478454593396e+00,6.346078800432614742e+00,6.846062486821951509e+00,5.337791645165657073e+00,-2.648712035381413976e+00,-1.021907745708118043e+01,-9.878739588188409471e+00,-4.300052296031608989e+00,-6.371350114995778746e+00,-5.582349444880634337e+00,3.244147654735678898e+00,2.643970012664794922e+00,4.067939982269751731e+00,1.172985380346124806e+01,7.878647327423093039e+00,1.009387056755297785e+01,1.419426773533677100e+01,1.842297120527788223e+01,1.605476841782076391e+01,-4.017294898178074281e-01,-1.535676279934971866e+01,-1.350290841767279382e+01,-4.927502791086824985e+00,-1.033025342767891708e+01,-1.107767281387788749e+01,8.577514236624022015e-01,-4.710811159826888694e-01,-1.791633814031419547e+01,-1.816954537593965568e+01,6.152495470913874165e+00,1.510046458966809269e+01,-6.994861833977116028e+00,-2.294540509310633780e+01,-2.219854418436682408e+01,-1.465286246213048571e+01,-5.017810388044809500e+00,1.673880728808312623e+00,9.271842512201422526e-03,6.982493779875971196e-01,1.968840689370123576e+00,2.111598065405179803e+00,1.797553712671488002e+00,-6.990228999744755534e+00,-1.558303370620262740e+01,-1.049349784851074219e+01
4.610000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+01,1.177278232574462891e+01,1.064745391498912497e+01,6.982961929205692364e+00,5.620666373859752873e+00,3.760921117031213345e+00,-2.383918863354308915e+00,-8.467346711592238506e+00,-7.881520300200492990e+00,-6.054280107671564437e+00,-4.806784066286952317e+00,1.552218018156108936e+00,-9.680848439534516459e+00,-1.053834724426270952e+01,1.144065958080863421e+00,1.325626214345297038e+00,4.708591851321131116e+00,8.089337406736431646e+00,-1.213047594012636488e+01,-2.933973832563920325e+01,-8.522991223768734415e+00,7.861538670279763608e+00,1.596806656230588484e+00,-5.857465426127130392e+00,-1.858097035957107934e+01,-2.939271510731089165e+01,-2.500767956358016164e+01,-1.049516862811467632e+01,6.971109433607597161e+00,9.133917519540510455e+00,-5.000127387769279785e+00,-9.533420215953482213e+00,-4.753194967905681523e+00,-1.212827168088970353e+01,-1.977378273010253906e+01,-9.661997332717429998e+00,-4.758724487189092578e+00,-8.229808894070711034e+00,-5.025111935355442760e+00,-1.028152907978407171e+01,-3.195384407043460229e+01,-3.926252457589813361e+01,-3.038670927105530239e+01,-1.957613251426005618e+01,-9.398794723279527474e+00,-3.116080443064348060e+00,9.560361558740844146e+00,2.038776836973249473e+01,1.793499634482642335e+01,1.775401115417478692e+01,2.290238108779443138e+01,1.534673803502871081e+01,-2.409296079115375466e+00,-1.040526072184244022e+01,-1.100100248510186951e+01,-1.301015862551601643e+01,-1.305726718902588779e+01,-7.481158718918331729e+00,-3.790966684168020517e+00,-2.060418013370393098e+01,-3.467343474879408660e+01,-2.522800202803181335e+01,-5.273283539396367736e+00,2.063781203645647544e+00,5.232541561126701879e+00,1.317642307281493963e+01,8.408306555314499775e+00,-1.284783840179443359e+00,-7.451055772376783182e+00,-5.263433846560388929e+00,-2.356915257193826108e+00,-8.664644674821349923e+00,-2.438894907633465436e+01,-2.803169215809214165e+01,-1.935803003022163438e+01,-1.337741481896601492e+01,-7.231871301477592162e+00,-8.115165797146904225e+00,-1.656210581461590792e+01,-1.753886378895151310e+01,-1.301881353782883544e+01,-7.296596151409693753e+00,-1.871766393834885411e+00,-1.769659311121149159e+01,-2.971777251272494880e+01,-8.617484396154337034e+00,2.535894321672881535e+00,-1.411388778686532675e+01,-1.976374920931731438e+01,-1.058325004577631212e+01,-4.212031321092099212e+00,-1.098407788710166200e+00,-8.761192726366418881e+00,-1.844659007679334906e+01,-1.166442914442585455e+01,1.203064054431355778e+01,1.934065061627013193e+01,4.951068054546135855e+00,3.342654921791780032e-01,-8.074765898964479049e+00,-2.129603767395019531e+01
4.610000000000000000e+02,1.000000000000000000e+00,1.100000000000000000e+01,9.650302886962890625e+00,-2.073072592417398941e+00,-1.178622248678496476e+01,-5.967313202944671602e+00,-5.149299466248713486e-01,-1.031284979617957198e+01,-1.566251633384011477e+01,-3.054049094518029861e+00,3.118690021110303245e+00,4.962379715659402279e+00,1.016932591524991381e+01,6.738076210021963774e+00,-7.934198813004913475e+00,-3.338376594312278289e+00,1.091460080580277214e+01,1.280968319285999790e+01,7.395554889332165871e+00,-7.451478611339225289e+00,-2.787763387506658930e+01,-2.193856979138921659e+01,1.968766804897441158e+00,5.777618321505472387e+00,-1.255891227722171344e+01,-3.301908712676080171e+01,-3.855406050248582517e+01,-1.397289484197449738e+01,3.166834607268816715e+00,-2.038397572257284907e+00,-1.193776489026617504e+01,-1.693174737872499236e+01,-1.405428114804354855e+01,-2.082661542025478596e+01,-3.284341361305930462e+01,-1.946541976928710938e+01,-1.948490901426834121e+00,-6.081707506468807978e+00,-1.624532846970992495e+01,-2.286095093235825360e+01,-1.774072479479238851e+01,-4.384336991743595036e+00,-4.654898397850280034e+00,-7.872222004514758176e+00,1.588882874358754638e+00,1.202672273462470365e+01,1.487770144144695195e+01,2.073643927140671650e+01,2.346688675157951209e+01,1.538432103937316597e+01,-1.472810338843885347e+00,-1.019074020963769867e+00,7.100702314665815251e+00,4.455153790387260671e+00,3.514048395734830965e+00,2.939475283478282908e+00,-1.263261612978843296e+01,-1.855324490865072917e+01,-1.142901016004160120e+01,-2.117268692363417415e+00,2.483986370491267248e+00,-9.728246139757526834e+00,-1.891361826116389011e+01,-5.440278414523990413e+00,1.155762444120463428e+01,1.602006097273393337e+01,6.324300361402113602e+00,-4.198131791569963411e-01,7.151085734367370605e-01,-4.531489863540189234e+00,-9.181433070789681850e+00,-4.442108587785196683e+00,-7.493164196158870194e-01,1.757233725352690679e-01,-2.995952476154676969e+00,-1.629686789079142217e+00,-6.157339847449128101e+00,-1.941398707303136106e+01,-1.598923313256461931e+01,-8.639712731043185379e-01,-6.348255669529004885e-01,-8.284825859647831692e+00,-7.246629339275907355e+00,3.315589753064196898e+00,4.494274572892640762e+00,-1.845427780440322518e+00,-9.498293183066609302e+00,-8.792028730565876415e+00,-3.274541269649157371e+00,-8.557721224698124018e+00,-1.360249869028725911e+01,-3.999091343446256275e+00,1.111998974193233458e+01,1.252464476498692214e+01,1.698911567528959887e+00,-6.177032167261290674e+00,-3.429627100626556846e+00,7.306575457255036099e+00,7.972759073430909282e+00,-3.760396711754069532e+00,-6.451318726395162351e+00,-1.549189090728759766e+00
4.610000000000000000e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.623299002647399902e+00,2.624850013039328633e+00,2.833220315702033698e+00,5.049419213425025976e-01,2.409617214491873050e+00,4.868964527592514635e+00,2.619658513502645558e+00,-7.067091970732731765e-01,4.947663393887606453e+00,-5.843051910400394178e+00,-1.693023953293308992e+01,-2.365842262903835369e+00,4.740837704051628521e+00,-2.717885375022881522e+00,-2.074812556758076632e+00,5.517870382829144660e+00,-1.141584593238250900e+00,-1.032933408563787303e+01,-1.137118070775812306e+01,-1.112399953784364470e+01,-3.145906805992114030e+00,8.815813584761176713e+00,1.566280746459961648e+01,1.568258944424714940e+01,6.742706732316477769e+00,8.382182030966776054e-01,3.927054665305394821e+00,5.818891823291851839e-01,4.841261054530272112e+00,9.663731025927003060e+00,-4.665331407026799937e+00,-7.112949573632445066e+00,-1.124519973090202241e+00,1.950596451759338379e+00,3.230719501321966725e+00,5.422379291418826242e+00,6.049802736802483150e-01,-5.116388089729085209e+00,-1.068894672393799183e+01,-8.992103923450807557e+00,-6.701190688393340089e+00,-1.266606715231229785e+01,-1.114105805483732325e+01,-9.372850331393157930e+00,-1.189108212788900687e+01,-1.201197684894907169e+01,-1.993141730626368568e+00,1.509459515773894900e+01,1.800315475463871451e+01,4.704468914956806636e+00,7.613414908900352884e+00,1.682153164256702027e+01,9.955755031470154393e+00,-9.644206509445564235e-01,3.488260485909174147e+00,5.582379182179790789e+00,-5.777486020868440875e+00,-1.026683746684683030e+01,7.607905127785367760e+00,2.443250748605438005e+01,1.815133129466666162e+01,5.904460863633599566e+00,6.139791517546675514e+00,1.354143281416459033e+01,1.313657038139574595e+01,9.219287034237025225e+00,2.776647329330444336e+00,-2.546016880960174866e+00,3.770076115926112248e+00,1.439021006497470800e+01,2.118036004268761374e+01,1.063241461551548639e+01,1.280480243942948348e+00,8.595673261266820742e-01,6.971618955785598537e+00,1.526144582575018838e+01,1.124243236310551275e+01,2.404510180155424059e+00,5.458933830261255338e+00,1.304649529312598766e+01,1.895948936000016616e+01,1.936204320734198703e+01,1.666009070656516755e+01,1.689815214908485075e+01,1.269875266335228758e+01,1.443354699105924155e+01,2.341550711429483655e+01,2.453761985085228403e+01,2.035277430216470052e+01,2.396422767639157669e+01,2.920698027177287770e+01,1.602603973041885155e+01,9.305971925908902875e+00,1.653030707619406314e+01,1.091106172041451039e+01,4.572000084501324224e+00,6.832497163252401862e+00,1.113074970967844690e+00,8.227182503902401578e+00,2.002517700195312500e+01
4.610000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,-3.968296289443969727e+00,1.508882551482229495e+00,9.257147586706912179e+00,3.376572132110599256e+00,-5.256131880211107443e+00,-2.864889787905142704e+00,-3.575463229959655820e+00,-1.338137765364213294e+01,-7.115726124156606325e+00,1.125290426340970207e+00,1.217997867049594785e+00,9.728734016418465913e+00,1.504719456759366203e+01,7.334795720649498918e+00,-3.412765654650595337e+00,-8.225539250807328173e+00,-2.723277019731927595e+00,1.053084821412057792e+01,1.203833632035688694e+01,4.798754944945820888e+00,-3.673640077764343648e+00,-3.010052355853003014e+00,5.185288429260261900e+00,8.278989127188024710e+00,1.216673877022483019e+01,4.174289688919563091e+00,-7.168868859608959809e+00,-2.811383572491750193e+00,6.032965934637816829e+00,-1.039631623210314437e+00,-1.101082463697953173e+01,-1.051953434221672623e+01,-5.030381072651257668e+00,-2.686918377876281738e-01,9.636228330207595505e+00,1.199028246330492031e+01,7.369153607974265885e-02,-6.399235248565670275e+00,7.621182979959546522e-01,8.198459365151158806e+00,1.704728831666889732e+01,1.589611550533412299e+01,4.813082348216688011e+00,-3.302429379838895507e+00,-4.410328070322679039e+00,-6.950086116790767932e+00,5.178276921763641738e+00,2.582909988634520460e+01,3.051931138472125227e+01,2.240495866717718698e+01,1.250807779485534077e+01,4.956668376922605646e+00,1.200471109332455377e+01,2.111235341158779377e+01,1.594029599970041211e+01,5.668728351593029124e+00,1.056350031766021935e+01,1.142310073158960115e+01,-2.129329312931378393e+00,-6.853709668824174095e+00,6.325432441451191989e-01,4.915859554753158278e+00,4.874530546592943381e+00,2.480102820829917398e+00,-6.265601606080022812e+00,3.892810651750235884e-01,1.204079818725585938e+01,8.415672677935972956e+00,2.093240954659200348e+00,3.711884476921779807e+00,8.866928100585942829e+00,1.272766133510705444e+01,6.730237614024744630e+00,-4.967638434785788704e+00,3.349311185605626129e+00,8.649765361439095912e+00,6.447565801215884740e+00,6.408509016036777473e-01,-2.101738387888122617e+00,2.260198304147449377e+00,5.672315684231851840e+00,4.283321597359416977e+00,6.526807835607926211e-01,-1.825231111410869689e+00,-5.848649241707544633e+00,-1.519766375874050279e+00,1.029172776323373562e+00,1.054479436440898921e+00,-5.656770070394224748e-01,-7.058047020074081246e+00,-4.540489175102869979e+00,2.979862133661898227e+00,2.902064797552610376e-01,-7.365040302276601558e+00,-6.374308195981045699e+00,5.430482011852831192e+00,7.580022161657199220e+00,4.012279019211278275e+00,1.030218815081038386e+01,1.580285930633544922e+01
4.610000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,9.988091468811035156e+00,3.309967358907063950e+00,8.035148663954300829e+00,6.341004068201240962e+00,8.666391210122542654e-01,5.944077087171152129e+00,1.448960113525390625e+01,8.640567100409402013e-01,-2.091975743842847280e+01,-6.815511790188869767e+00,1.279264406724409930e+01,8.606808384259383438e-01,-1.069147300720214844e+01,-2.491087263280704622e+00,-6.261394009219848344e-01,-6.808717250823971945e+00,-1.081113659251819925e+01,-5.606512430942418135e+00,3.853375781666149802e+00,-8.152049743768005063e-01,-4.664029569336859637e+00,-3.534311858090483316e+00,-9.454489390055346831e+00,-1.314471811236757759e+01,-1.339688994667747757e+01,-6.593961816845536283e+00,-1.879352963331974102e+00,-5.241916353052305411e+00,-4.530439391280674855e+00,5.068901697794586880e+00,4.671911889856518840e+00,-7.212098945270878581e+00,-1.388154625170158596e+01,-7.881209850311279297e+00,3.319170475006105736e+00,5.939764788656521688e+00,1.770546490495854108e+00,1.751711133754612515e+00,-4.358668486277273324e+00,-3.853789893063613192e+00,6.221872676502576915e+00,-1.737776714743965556e+00,-9.511116797274035140e-01,8.062088446183647505e+00,8.237228711446130447e+00,1.586301682212139852e+01,1.874792335972638924e+01,9.843316858465005481e+00,1.634742511402470910e+01,2.756199981227061002e+01,3.238085116762103866e+01,2.633411563526505006e+01,1.606415531852031719e+01,1.003038796511564534e+01,8.720488288185814341e+00,5.706807613372824939e+00,-8.621287020769932141e-01,1.951584100723257720e+00,9.714661637942099137e-01,-4.013346426414711843e+00,-4.565401207317013821e+00,4.103296352155269666e+00,3.022830688592168968e+00,-3.505915598435835001e+00,1.573827877189169833e+00,9.814375212698269735e+00,1.691934776306152344e+01,1.282307370503743371e+01,6.097449230425280753e+00,-2.212691003626047870e+00,-1.047727970462846825e+00,1.194025403803047425e+01,2.016794811595568859e+01,3.461958690123084104e+00,-5.241618922262471614e+00,1.261768032204032330e+00,3.891191005706796435e+00,6.696198304494219045e+00,-4.484855001623044402e+00,-1.886862234635788482e+01,-8.700936461939880573e+00,5.393825617703496889e+00,1.277881275523826909e+00,-1.162643448873011298e+00,1.651684078303250480e+00,-2.644271258151862369e+00,-5.963467554612565280e+00,2.640531800009963792e+00,2.135724186897235199e+00,-2.852122379071780234e+00,-3.341972221027719403e+00,-1.387720732977903548e+00,1.111245278156174576e+00,7.886554165320009968e-01,-5.884539907628912658e+00,-1.339359219868977391e+01,-1.562392338839443973e+01,-1.274309614932898604e+01,-8.571014751087572492e+00,-2.354436397552490234e+00
4.610000000000000000e+02,1.000000000000000000e+00,1.500000000000000000e+01,-7.495147228240966797e+00,-3.149179444168553221e+00,2.336625763864228134e+01,2.397108407454057755e+01,9.106820771188447239e+00,5.611144036957711023e+00,-1.011393231424410288e+00,-1.436440730817389877e+01,-9.272206133062191213e+00,2.648010817441074582e+00,3.913383888475821859e+00,-5.468561649322571938e-01,-9.627427794716565401e+00,-1.183587461529356233e+01,-8.629230701562132566e+00,-4.128478266976098432e+00,-1.018920020623641065e+00,3.059707988392224021e+00,1.200849741155451333e+01,1.276413278868703571e+01,4.674172271381720201e+00,5.069219242442732920e+00,1.181344731648764323e+01,1.818153780156916355e+01,1.663504808599299167e+01,1.682879239862615250e+01,1.448876386700255914e+01,8.594271486455745901e+00,1.291917748884720396e+01,1.349291607827851891e+01,5.574093515222728890e+00,1.498591816786565722e+00,-8.230046286727441540e-01,1.041830658912658691e+00,2.286542560115005340e+00,3.798304572249905142e+00,7.516302108764651990e+00,1.210988238363555247e+01,1.047297974788780195e+01,6.722241531718706753e-01,-2.787159854715513863e+00,5.600667072064919871e+00,1.744427195462311175e+01,2.725251301852141950e+01,2.934918785095213067e+01,1.810987247120246479e+01,1.488281787525525246e+01,1.918187569126938641e+01,1.371241222728387577e+01,3.620069402636938438e+00,3.210127266970534077e+00,4.680698004635900134e+00,4.558414545926175343e+00,6.296380519866936254e+00,8.795555548234407439e+00,1.173450787862141453e+01,1.384327290274879019e+01,1.727978775717995674e+01,7.703506339680097348e+00,-2.535371383031245207e-01,1.019728322462599479e+01,2.469165432091913459e+01,2.928573088212447217e+01,1.906666547601874129e+01,1.522448048447117586e+01,2.021239662170410156e+01,2.020314025878906250e+01,1.544589548399954104e+01,1.714960612672748042e+01,2.000521451776677750e+01,1.467866308038883538e+01,5.230759418371795366e-01,-2.408707835457531310e+00,8.255188811909091484e+00,1.352836909438623714e+01,5.200366150249110753e+00,1.338413946556328504e+00,7.504411061604839617e+00,7.826275131919148365e+00,4.181679075414490576e+00,9.847068642125003990e+00,7.154989676042072588e+00,6.115198438817772697e+00,1.545795839483086986e+01,9.914001898332113427e+00,7.155962524992025564e+00,1.457612413348578251e+01,2.143791961669920454e+01,2.118209393819170216e+01,1.690010007222494082e+01,1.730591461875222592e+01,1.736658841913396856e+01,1.789249206311778195e+01,2.579368105801668065e+01,2.281226545391652039e+01,1.173731526461515351e+01,1.177918460152361924e+01,1.514201704661051195e+01,1.812478920907682323e+01,1.954279518127441406e+01
4.610000000000000000e+02,1.000000000000000000e+00,1.600000000000000000e+01,-1.414702892303466797e+00,4.856822698405294791e-01,8.962378212899873020e-01,-2.549492619254370318e+00,-7.079665892051927756e+00,4.060691284410886226e+00,1.882800709117542226e+01,2.019897871306448423e+01,1.193236625555789843e+01,-1.796393351121384763e+00,-9.954797773650200909e+00,-1.532923285166422822e+01,-1.329490583593195829e+01,-8.045768275405427161e+00,5.603915633576583843e-02,5.002191977067427686e+00,-3.211831454074742354e+00,-9.166971351161148363e+00,-4.586675600572062805e+00,4.242117152069567743e-01,-1.760750062537923544e+00,-8.545357010581277279e+00,-1.935664971669501355e+00,-8.602007916479539329e-01,-1.200827399167144449e+01,-2.133278557748504767e+01,-1.083062619873976118e+01,8.168993689797126478e+00,3.843943451390137156e+00,-6.394275130647590011e+00,-1.989116911454632941e+01,-2.789603643706350766e+01,-9.820577014576311825e+00,3.995715141296386719e+00,1.043444136417273427e+01,9.206447427923023952e+00,-2.639801849018451829e+00,-3.428800828529114497e+00,1.057642679503471150e+01,6.180341157046200351e+00,-1.254332649346556217e+01,-1.274526194370156595e+01,2.886597980152435738e+00,1.938866378321795025e+01,1.880921936035153763e+01,1.325116270238702576e+01,1.398425550171823062e+01,1.257699556061715818e+01,1.908171410994090422e+01,3.094834443294636372e+01,3.009317386511604653e+01,1.920118800076575738e+01,1.121686736020176767e+01,9.598476554408211570e+00,1.243646821108730194e+01,1.579252433776854758e+01,1.585317712841612803e+01,9.227710897272309865e+00,-4.166703903313805135e+00,-1.652119746352685681e+01,-1.517729542472147308e+01,-5.468564510345468754e+00,-2.203104149211538854e+00,2.476093378933986511e+00,1.234846412774287749e+01,1.230576691483006613e+01,4.413028240203857422e+00,1.308761859662605609e+01,2.604293690305767939e+01,2.036543638055973915e+01,1.296859799009381042e+01,2.011340609463779572e+01,2.270150045915082515e+01,1.321075396104290611e+01,1.060908369584517885e+01,1.854025493968619998e+01,3.015915125066586100e+01,2.993994776407875591e+01,2.113285896994847235e+01,7.018524227720255304e+00,-7.103519165154692061e+00,-3.165776556188474089e+00,1.380761658061625852e+01,2.771644297513091715e+01,2.854753684997561081e+01,2.022489854061246817e+01,6.873122273069357746e+00,-1.757393100044943202e+00,1.847466131051428984e-01,-5.682187658367718885e-01,-4.361778971823146445e-02,2.355417925300031246e-01,-2.193695261622892190e-01,3.277804981578468446e+00,1.052761355313391434e+01,6.374898144693098345e+00,-6.183193423531179178e+00,-7.037590705987181394e+00,1.954187655087564979e+00,8.774514198303222656e+00
