005,4,0,70,5.608961820602417,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,60,4.741961479187012,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,70,9.567907333374023,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,70,4.776349782943726,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,55,16.253928184509277,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,55,9.204047203063965,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,3,0,70,6.166752576828003,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,0,45,7.511876821517944,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,4,0,75,11.829447269439697,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,50,13.308390617370605,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,65,11.113734245300293,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,40,14.49454116821289,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,0,0,70,11.361843824386597,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,65,10.69114899635315,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,70,13.768844842910767,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,70,10.192426204681396,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,55,0.22899866104125977,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,55,5.148057460784912,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,0,75,3.750309944152832,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,80,3.4551262855529785,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
010,1,0,70,6.216440916061401,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,70,11.14544415473938,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
