015,4,0,65,18.719672441482544,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,1,0,65,21.46690273284912,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,2,0,65,27.751538515090942,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,3,0,80,24.452494859695435,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,3,0,65,18.732879161834717,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,65,4.681289196014404,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,0,0,50,14.656100034713745,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,4,0,55,13.136693716049194,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,1,0,50,15.061018228530884,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,0,0,70,12.255060911178589,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,2,0,50,20.126427173614502,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,3,0,60,17.490941762924194,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
020,3,0,65,2.7074079513549805,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,2,0,60,25.771824836730957,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,1,0,85,17.497642517089844,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,4,0,70,25.017552852630615,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,0,0,60,12.532941579818726,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,2,0,60,16.368564128875732,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,2,0,65,24.317940711975098,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,1,0,70,24.458019256591797,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,0,0,65,13.397107362747192,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,1,0,65,11.538408994674683,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,4,0,65,25.685178756713867,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,3,0,80,30.284467935562134,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,4,0,65,24.59484577178955,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,0,0,50,4.789239883422852,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,2,0,50,4.142894506454468,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,4,0,50,2.319650888442993,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,3,0,60,6.454195261001587,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,1,0,85,1.7117805480957031,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,0,0,70,5.747289419174194,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,1,0,50,23.96815776824951,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,2,0,60,17.550507068634033,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,1,0,70,14.509165525436401,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,65,20.59224534034729,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,4,0,65,20.236016511917114,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,0,0,60,17.821794509887695,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,4,0,70,24.743666887283325,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,1,0,65,24.264164924621582,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,3,0,65,8.063305377960205,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,2,0,60,26.369975090026855,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,3,0,80,28.778892755508423,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,0,0,65,32.52152419090271,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,4,0,70,31.307124853134155,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,2,0,65,30.740036725997925,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,3,0,60,7.214911937713623,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,4,0,55,9.68864107131958,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,1,0,50,11.044805765151978,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,1,0,85,3.5205564498901367,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,3,0,65,5.1384477615356445,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,2,0,60,8.793253660202026,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,3,0,80,2.7573626041412354,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,1,0,70,10.528096675872803,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,0,0,70,14.629177331924438,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,0,0,50,21.772843837738037,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,2,0,50,21.331101894378662,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
015,2,0,60,19.670314073562622,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,0,0,60,18.93639063835144,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,2,0,65,17.830148696899414,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,3,0,65,12.966957807540894,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,4,0,70,29.152743816375732,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,0,0,65,22.72269630432129,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,1,0,65,23.468385696411133,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,4,0,65,28.056149005889893,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,4,0,65,28.09201717376709,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,0,0,50,5.168879270553589,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
005,1,0,50,19.132875204086304,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,0,0,70,14.061872005462646,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,4,0,65,3.672849416732788,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,3,0,65,15.494163513183594,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,3,0,60,17.146364450454712,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,2,0,60,15.653105735778809,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,1,0,70,11.382463932037354,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,2,0,60,11.268398761749268,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,4,0,70,17.919689655303955,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,2,0,65,4.930396556854248,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,2,0,50,25.254516124725342,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
015,0,0,60,19.438717365264893,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,4,0,55,26.630227088928223,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
020,3,0,65,11.910829544067383,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,1,0,85,25.332262992858887,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,1,0,65,21.516446113586426,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,3,0,80,25.290031909942627,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,0,0,65,28.213639974594116,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,4,0,65,22.486133575439453,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
