ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
177.000000,0.000000,26.000000,1.000000,-4.110684,-4.871165,-5.561728,-1.017577,1.949194,6.920045,9.063564,7.219835,17.831072,16.409608,-14.933310,-22.353114,-3.322121,-1.456027,-11.897673,-4.054126,10.700899,12.268466,-0.018683,-1.356160,-1.724414,-10.238330,-12.679213,5.501676,15.305187,7.958075,-0.165889,-0.704719,10.274849,10.397665,0.962151,3.714592,15.238576,23.841024,26.271293,17.477386,10.949002,14.963527,23.102746,25.538979,19.751417,18.584636,16.243448,9.747211,25.566399,41.946161,34.388835,31.602018,38.124814,33.974410,28.451025,23.481551,16.018365,12.782614,9.371919,11.529706,12.204049,11.743239,15.332001,7.179915,-5.802335,1.749343,8.448229,12.672937,8.519862,-5.411132,-11.499858,0.741258,14.703897,12.566993,-6.302295,5.830265,27.937705,20.083865,11.587301,10.135563,7.581804,15.579272,20.074589,14.585808,7.822498,6.913851,4.631312,4.802873,6.591685,6.665351,7.139385,9.541664,5.233691,10.743303,29.658355,12.530757,1.287751,8.023726,12.916657,2.749647,-2.397811,4.685219,1.443793,5.724047
177.000000,0.000000,27.000000,1.000000,-13.007518,-20.899274,-27.159594,-19.363973,-4.231891,2.103687,-3.568758,-8.503229,-8.732522,2.700912,7.336761,7.220792,5.301299,6.210274,16.951934,24.726050,25.968896,20.903045,16.344900,16.585836,15.641327,16.044621,20.084533,23.357438,24.627603,31.308124,29.242652,34.474427,44.986463,40.816033,30.064595,39.162137,36.202939,18.511381,22.645618,16.916627,12.738184,25.285323,22.770923,15.848785,26.234479,30.307984,18.774224,26.457992,33.366004,25.685903,34.831925,28.359485,12.198150,8.396522,16.064798,15.829680,-4.884649,-10.041783,10.177568,16.260778,14.919567,5.143273,13.985612,23.025231,10.927666,12.295633,18.567949,8.024136,-0.313117,4.194050,0.540025,-0.644548,1.610745,-3.223991,3.741777,17.682824,23.461034,10.132695,-1.088547,8.890395,13.067037,4.983858,3.250750,3.017759,2.767256,9.703764,10.878760,5.405659,7.252106,3.168604,-1.178404,4.813574,-3.403067,-12.402724,-4.682011,-0.892757,-2.653851,-11.624206,-11.102407,-3.964239,-9.611705,-5.340462,0.209456,3.802685
177.000000,0.000000,28.000000,1.000000,-0.738642,18.381872,10.615507,-15.284235,-21.364271,-5.277052,9.825487,5.991207,-0.197195,-3.632021,-5.107172,-2.463896,-18.799162,-10.573072,10.465231,15.263662,10.555739,5.089541,0.618956,7.936737,24.453167,25.614284,20.136500,22.876645,25.825223,26.445216,26.598247,27.507847,37.200918,40.281674,35.636286,45.558857,43.805811,36.917553,44.138400,40.666806,43.404706,56.505751,55.008146,43.104195,38.576584,49.006678,53.279438,45.237405,37.976452,41.412605,49.103848,47.999355,39.100680,42.949622,46.527930,41.810408,40.194300,35.907780,23.569114,22.790994,30.412001,28.838631,25.617827,30.250485,31.589653,24.209822,26.913727,41.956787,44.226764,31.317603,21.351648,18.443509,24.735410,22.401516,1.030432,9.461180,45.976853,53.495306,44.613709,30.715943,24.456604,36.587205,53.205246,53.867434,45.480311,39.511455,31.352546,23.408737,26.600988,34.712957,33.575633,27.549225,23.768349,29.195066,33.595867,28.361529,31.427953,35.385595,31.243070,25.417862,15.071180,8.887243,24.632727,35.149577
177.000000,0.000000,29.000000,1.000000,16.127667,13.188025,4.386533,7.562464,11.441765,5.039800,4.706327,18.461651,16.686640,4.166956,-5.547406,-13.383680,-13.615071,-8.567266,-8.315260,-20.209076,-24.630386,-17.176687,-11.356714,-9.141169,-23.104605,-36.859495,-21.018495,-18.937946,-32.651253,-35.612631,-25.842249,-12.033857,-3.411627,-5.705684,-1.329962,2.320875,-4.493379,-7.941978,6.087632,22.871332,25.422608,5.846223,-15.941527,-23.004406,-25.294025,-13.056194,-17.182919,-40.735922,6.910947,24.388706,-12.720740,2.328620,23.979904,24.243147,18.867991,-8.767524,-30.082041,-5.240062,7.960735,-8.469108,6.880696,18.056547,-6.070195,-7.513955,1.781360,-7.905269,-10.063039,-12.568325,-15.164225,-10.805081,-8.682826,-18.119149,-16.892392,-8.763494,-7.038880,-6.648718,-13.221609,-17.569437,-21.005144,-20.646446,-15.912325,-11.739427,-11.072554,-12.340217,-13.172832,-13.346056,-12.451306,-12.094047,-11.727302,-13.979810,-13.952033,-5.222619,-0.382212,-4.714614,-2.740838,0.338827,-6.882788,-11.259028,-7.021703,-7.203846,-8.234655,-6.913917,-10.926087,-4.911747
177.000000,0.000000,30.000000,1.000000,15.893937,10.931094,15.432353,20.035861,19.974641,10.776505,7.607887,4.032421,-3.181645,-9.860059,-9.652143,-13.954682,-14.487837,-13.237665,-17.025395,-13.296508,-2.693838,-0.816490,-8.332143,-9.157769,-6.224263,-10.053058,-14.457718,-21.425105,-29.354146,-29.185005,-21.858318,-19.978208,-19.856016,-13.786231,-2.329367,1.394412,-3.086411,2.553735,8.736779,5.130811,-4.986870,-0.703782,-3.567502,-21.852069,-20.428335,-3.224072,6.182690,7.065233,6.805182,12.948985,16.212277,18.236178,28.082488,31.875764,35.215581,38.505589,28.115275,32.693757,33.968968,20.856055,22.372966,27.689597,24.261100,19.347920,6.095497,13.324298,19.444319,-0.542803,2.454225,5.632462,-3.840528,6.917006,12.447221,-4.798003,-7.337195,11.500897,18.421391,19.394295,17.033145,9.728955,-1.179508,-6.068244,-7.913677,-9.676529,-7.414982,-4.813367,0.571057,-0.361188,-9.493199,-17.590914,-25.855209,-27.920276,-13.461998,-4.921895,-13.396175,-19.686689,-25.147561,-14.643553,3.090250,-4.417351,-16.089765,-9.880431,-6.341174,-18.179035
177.000000,0.000000,31.000000,1.000000,-13.963479,-2.488277,-0.475729,-1.028164,-0.163824,2.071698,-0.792103,0.266195,-4.217144,-8.041900,3.465366,5.313598,-0.642382,-5.200523,-4.128175,8.216344,13.325599,19.166438,26.503391,13.412626,-1.102128,-10.171443,-17.412323,-19.887461,-12.840538,-11.655959,-20.029001,-31.620608,-30.194861,-13.864729,-8.606085,-11.828198,-3.454946,5.592042,-0.908182,-5.112295,0.073467,-2.752545,-20.620365,-38.546248,-39.642016,-32.593079,-21.716136,-7.066723,-0.577756,-2.113767,-0.132817,7.197969,0.081621,-7.911249,1.453566,1.576106,0.339566,3.330074,-7.833406,-16.659461,-6.506630,-1.035760,-7.879025,-1.791529,11.595222,4.321317,-12.525408,-23.426663,-21.418604,-23.476400,-38.805485,-44.405854,-36.039653,-34.435389,-32.789765,-34.025532,-36.640589,-38.437213,-43.234355,-39.162636,-40.729039,-49.132260,-38.190535,-28.680883,-28.450593,-30.752783,-38.729760,-36.425027,-34.068396,-46.679448,-52.966469,-48.616654,-35.945546,-25.958743,-27.097917,-23.953271,-28.514342,-37.268204,-38.608369,-36.368430,-34.579503,-43.152306,-42.115817,-37.556596
177.000000,0.000000,32.000000,1.000000,-14.089767,-10.185030,-6.209070,2.514074,15.600492,14.408592,-0.994848,1.711115,10.620034,1.254919,-11.759461,-11.929307,-0.114437,-0.019305,-5.250574,2.127275,6.196940,3.500250,0.174370,5.829233,11.513083,2.014914,-6.040247,-0.696081,-2.039176,-19.718824,-23.727669,-14.927951,-6.907640,-12.239664,-15.175426,-6.733219,1.421363,2.972583,2.891739,3.655033,4.500085,7.652277,0.017586,-7.775624,-3.928378,1.318536,12.462102,24.312166,22.980514,27.961855,40.054497,29.040596,11.360464,1.910625,-2.464209,-3.627655,5.704889,15.894760,27.957373,14.319920,-14.167693,-9.130189,10.801255,-8.623860,-7.566843,16.578577,4.031845,-5.981530,3.928591,-4.529821,-11.880232,-4.357534,-12.479886,-19.148062,-10.998880,-6.115549,-8.229532,-11.321899,-3.548955,1.113898,0.384026,-5.283956,-12.674136,-11.696627,0.418986,5.736123,0.450068,-7.340848,-16.052004,-17.959824,-15.099952,-12.463277,1.326801,1.320853,-17.278821,-14.614713,-9.633767,-18.728115,-11.325001,-2.959180,-6.046750,7.576067,15.957735,11.491399
177.000000,0.000000,33.000000,1.000000,-3.236435,5.910156,20.100873,7.685565,-7.989149,-10.379783,-5.807533,-3.814596,-2.661881,4.467332,13.211684,8.265151,1.783576,3.644422,3.082345,-12.122388,-22.475879,-10.261397,-5.400038,-20.871473,-16.515376,-4.733103,-5.975848,-5.484836,-8.199062,-9.088017,-5.657330,-7.718615,-2.716494,11.318180,19.307593,13.017552,8.254073,23.911910,30.552088,32.258719,34.790610,31.626826,37.006106,29.790629,19.589329,13.819922,4.828788,19.635783,24.983723,3.648240,-3.347145,4.626793,-1.045952,-19.535050,-4.250169,24.572218,29.291029,18.972544,9.794376,-1.744879,-11.078053,-11.057161,-11.040686,-22.715108,-28.255491,-22.493728,-23.104743,-26.783771,-24.852846,-10.891086,-6.939992,-14.965858,-24.992263,-25.768083,-31.363298,-46.749322,-29.068401,-3.405118,-1.899750,-2.457569,-2.653713,-1.293194,6.167008,8.149644,6.501626,1.183963,-4.959014,-5.076078,4.774284,5.811203,-3.023028,-8.194098,-14.601634,-7.543030,4.060182,2.198270,1.821541,1.275808,-2.669094,-2.248242,1.295196,3.037772,-4.250581,-16.825019
177.000000,0.000000,34.000000,1.000000,-1.391151,-1.747294,3.636098,2.438881,-8.618785,-17.829705,-8.916184,0.717258,-3.072079,-3.425298,4.158775,9.192295,3.895462,-6.319514,-2.953057,15.953788,14.377634,5.077505,1.948641,3.506563,6.994976,1.310410,-3.040244,7.834998,13.733793,10.022537,19.265811,19.339216,3.702932,-0.905236,3.894395,-0.758836,11.209980,34.975114,35.886388,31.040555,36.891321,37.213624,22.802757,10.912065,12.146598,11.647005,8.384654,10.485822,19.055797,24.843229,25.956270,28.219301,33.836362,35.209051,23.504423,15.604879,11.489191,1.312068,4.953533,9.151350,3.412113,8.152356,16.340854,10.137161,2.884163,5.456734,2.877655,-1.275797,-4.901762,1.097231,18.425241,25.468290,22.704124,17.023040,16.022811,12.191556,11.815187,11.636533,14.440395,19.874402,15.157863,17.355823,23.726667,24.460018,18.681692,12.189264,4.600748,2.495814,11.825180,16.154623,15.430953,11.648414,9.045658,7.857787,10.093439,7.957242,9.744956,11.189502,1.010241,-10.421572,-29.964963,-19.680971,12.847932,20.447351
177.000000,0.000000,35.000000,1.000000,4.668590,-4.837293,-3.862610,-4.417694,-18.397701,-11.649178,-0.511404,-1.337484,5.659787,16.421485,10.443792,0.168218,0.620162,0.697896,-0.254288,2.625382,5.792070,6.631061,13.500329,26.423617,26.837088,5.779791,2.111675,0.591789,-9.223202,-11.121821,1.818311,18.788882,19.430544,14.117936,9.301367,-1.168970,-8.558916,0.847648,13.187029,11.794058,-0.104063,-13.226761,-1.148864,3.883751,-7.245037,-0.250737,0.783064,-5.303078,-0.716296,-0.424515,-11.408766,-15.908031,-11.053315,-16.047239,-25.014267,-8.481328,-5.653081,-12.129839,-3.022455,-2.382906,-10.006522,-5.431339,-15.073345,-26.231956,-9.103542,3.482737,-4.941264,-19.588533,-16.871706,-10.262610,-17.444326,-6.722503,-0.848494,-16.624109,-20.693901,-11.103580,-7.781848,-13.470251,-17.943422,-5.745600,9.049709,9.379778,2.199935,-5.770144,-17.456480,-19.439171,-8.117231,7.076145,11.126078,2.893170,1.915415,5.775663,8.514035,3.577106,-1.609570,-13.531902,-20.583440,-15.285808,-10.766568,-3.907821,-5.599526,-4.835061,4.564777,3.110207
177.000000,1.000000,1.000000,1.000000,9.537136,-0.298778,-9.052232,-2.713109,8.982734,17.522665,16.869780,10.317435,-2.293331,-2.840796,6.746392,8.081170,1.425151,-9.376685,-16.363959,-18.232438,-13.349559,-9.940635,-0.513974,8.045135,4.858737,5.239628,8.406182,8.404818,-1.950315,-5.588425,7.856092,11.309019,8.065591,8.153616,1.596665,-7.587134,-10.542860,-2.917953,0.294369,2.657773,1.735035,2.074217,11.750937,10.575638,3.711131,6.783597,15.116314,15.011751,10.592310,7.872886,-3.320950,-5.969731,0.525724,7.834185,13.434098,18.542785,24.416744,14.480520,3.873266,7.104317,7.864181,6.312613,11.738806,9.289554,2.074879,-2.280903,-8.547375,-6.848965,-12.657530,-21.183978,-24.700486,-29.090037,-25.116393,-25.045563,-30.426896,-33.529828,-30.223511,-22.583552,-17.849865,-13.533654,-15.741896,-10.934845,-10.159188,-9.659837,-0.884203,-1.543680,-6.541928,-2.339706,5.152286,6.191014,4.921298,-0.688051,-7.124577,-9.070489,-9.496892,-4.822165,-7.419502,-10.520115,-12.925005,-19.852522,-18.985234,-8.155904,-13.465195,-21.766955
177.000000,1.000000,2.000000,1.000000,4.158650,-2.296145,-4.992805,0.595050,1.066330,-6.625481,-1.356346,12.889293,12.760730,6.076983,-1.744304,-5.108946,-4.064482,-4.078520,-2.872846,-4.435393,1.171215,11.626128,4.281862,-5.192305,-2.515379,-1.994911,2.449905,6.284995,-8.339175,-19.207845,-15.729585,-2.010147,7.092417,4.322082,0.619355,7.547900,17.214744,21.080159,25.669280,28.556058,22.042012,16.936205,8.335862,1.223134,3.663997,6.666933,8.727904,13.512390,19.183981,22.201917,22.713054,18.546380,17.160074,18.471237,17.641119,19.843721,22.975139,20.503667,12.872686,9.030340,16.713707,19.530342,14.853482,14.895278,18.931665,16.410893,6.650729,6.025244,3.137389,4.680741,8.296761,4.791753,16.313602,24.195449,13.499372,9.384251,23.700158,32.347665,22.644235,16.054265,27.873935,27.106305,13.241398,15.022856,15.529000,1.918056,-8.741956,-19.259959,-13.742011,1.036924,-4.358578,-13.093427,-13.628125,-15.267207,-14.281398,-19.712504,-21.880553,-12.672654,-15.040002,-11.327567,4.470562,11.703142,8.120459,-0.219268
177.000000,1.000000,3.000000,1.000000,-0.243999,2.681657,18.258025,26.540776,19.982316,19.375525,18.053819,2.970857,-2.030642,-5.563486,-16.177278,-18.625919,-17.885045,-15.107242,-15.991805,-8.085224,-7.013203,-14.291680,-12.243017,-15.582056,-28.556775,-41.499067,-38.372441,-31.828881,-17.462230,-4.781239,-9.612093,-18.388133,-19.634422,-16.384548,-17.129959,-12.672321,-7.534776,4.140957,8.934028,0.481902,-4.620354,-5.705069,-11.243026,-14.548494,-8.646514,-11.913947,-20.874870,-24.790679,-25.208368,-14.572000,-2.107971,1.660501,-4.609654,-8.124722,-2.052003,-1.110823,-1.979368,-5.319054,-12.470547,-12.661679,-11.368006,-17.840272,-17.723621,-4.019756,7.008567,2.516538,-6.077414,-5.591110,3.064462,0.426904,-10.032437,-14.483313,-11.866983,-11.597171,-16.464323,-10.912956,-7.571148,-12.100821,-10.166687,-12.213260,-25.537893,-33.187411,-29.210601,-29.282691,-33.998521,-39.750985,-33.404411,-17.500489,-13.108443,-7.285398,5.598242,10.030639,-1.114206,-12.428111,-10.042589,-5.913479,-2.881650,-2.220829,-5.661140,-17.146411,-16.071339,-3.561236,-3.740664,-10.886933
177.000000,1.000000,4.000000,1.000000,6.064016,-0.033869,-16.378727,-11.985127,-7.071411,-17.510661,-19.788380,-7.043113,2.545015,5.513790,10.863516,9.034806,8.387568,8.895007,12.560570,8.847487,8.214514,6.402433,-7.002683,-6.963629,-1.710012,-1.307011,1.231640,0.190411,-6.290598,-6.837410,-11.083098,-7.958310,2.073781,6.338504,9.850359,13.332358,19.398793,20.010121,11.940310,6.845152,8.977410,11.134901,13.535216,9.378031,-2.946123,-9.097090,-10.843806,-16.923286,-15.875970,-9.847511,-6.126907,-7.235848,-2.492874,-1.731093,-4.830875,-3.570807,1.358772,12.698752,18.653531,17.743744,13.234879,5.236143,0.434819,-7.745946,-22.150356,-23.908940,-6.309536,-1.252818,-13.009694,-17.768287,-20.172379,-18.502962,-9.623776,-6.088811,-13.072041,-14.646356,-16.241963,-14.674075,-7.340438,-11.816058,-27.681305,-34.825470,-27.406164,-22.374837,-16.602785,-4.465873,-6.175785,-10.702437,-6.970872,-12.555917,-15.783521,-0.284637,7.434954,6.284273,6.385031,5.852646,2.513466,-7.723060,-1.745774,6.931599,9.763199,6.039287,-5.665572,-14.607743
177.000000,1.000000,5.000000,1.000000,1.928890,-16.025755,-15.001947,-13.498658,-13.564366,-1.466586,-1.565139,-5.432008,-1.435103,-0.931356,-2.278416,12.150413,20.065477,14.033733,11.546122,7.296543,5.670856,8.859005,8.121486,1.441846,-3.756361,8.503543,18.945701,15.221361,19.401785,22.710018,18.480669,25.441406,37.732235,30.455513,11.723615,11.368081,12.116180,10.307863,24.772623,34.174087,37.979675,40.181644,37.098823,27.837507,16.769510,12.553587,9.326806,5.388483,8.313428,17.633827,14.746715,9.146540,9.517384,11.093091,9.018386,9.677147,13.822645,9.713270,18.275083,28.856989,23.431537,22.157984,26.100990,40.899677,48.317665,35.137264,25.513491,21.923652,16.513439,14.244471,20.055134,13.911057,-0.749586,-4.861184,-5.970326,-15.981579,-18.556660,-10.044167,2.867682,9.033251,5.930605,0.862185,-4.604727,-7.105996,-4.048206,-1.815716,5.773158,8.575595,8.886791,16.215284,24.013569,15.404274,5.015516,7.204314,10.816989,10.627442,3.211313,4.750568,7.957516,7.468411,17.820591,21.407194,19.744581,21.409822
177.000000,1.000000,6.000000,1.000000,1.407099,-1.958566,-5.625804,-2.526753,7.611971,11.917983,1.503949,-3.463725,6.279885,10.221312,-3.376527,-15.860831,-12.574902,-3.887318,-2.903258,6.905438,8.094631,-11.143221,-15.354029,-7.463944,-7.734182,-10.092290,-4.835256,-4.222214,-9.429367,-22.346724,-24.362946,-15.070063,-0.536726,7.968532,9.397852,8.312647,5.436366,5.649194,5.045430,10.893286,16.749687,8.266829,2.656131,13.992022,24.815376,14.750863,2.865009,-0.016250,-4.826682,-7.254170,-8.626668,-15.162211,-17.643027,-11.271558,-8.937570,-14.059002,-2.078551,20.223328,18.142846,12.985124,16.428220,30.815689,38.230798,27.966384,26.209283,26.770372,24.628940,31.536279,28.716009,20.251340,13.038462,3.112787,-11.878951,-17.753203,-12.534649,-4.233175,-8.101929,-19.387784,-10.984250,-0.669405,-3.272007,-9.549411,-10.645478,-5.585381,-6.731890,-7.119514,-13.645211,-12.360013,4.834359,4.916301,-3.393211,2.946238,4.833834,-5.167173,-8.911981,-4.522053,-5.290637,-0.714873,5.700785,-0.225090,-3.705010,-8.283439,-6.059803,-5.264595
177.000000,1.000000,7.000000,1.000000,11.859579,5.308960,5.281672,17.474163,17.569902,7.269241,6.070815,3.811431,-10.627642,-9.369942,-13.117615,-15.932192,-2.998246,3.015876,-3.261758,-10.506590,-7.763518,2.311645,12.627404,15.146666,19.809012,31.870529,34.734958,22.365068,19.566701,26.555606,19.346310,6.803632,4.495229,7.989584,5.805878,-5.356428,3.328285,15.744920,19.157830,22.816377,26.945365,25.104120,26.601843,28.490160,19.630238,10.859129,14.412739,4.867532,5.594143,26.814586,37.716610,34.466037,30.391037,27.644834,19.543928,14.267253,25.414210,28.287008,22.491370,31.065815,39.949362,39.634380,37.586830,36.660482,29.922020,25.593434,33.033287,43.067342,44.478006,38.466274,38.712221,34.801059,26.913287,19.914057,13.433473,9.770435,0.533648,-1.377242,2.064042,5.855543,6.391411,-3.867558,-8.615380,-4.951737,-9.261309,-9.403490,-6.641955,-9.276186,-12.099509,-18.506256,-16.516022,-11.214850,-18.088820,-18.848089,-16.248383,-14.114649,-7.663208,-5.496439,-9.384577,-7.477791,1.009107,3.845332,3.250640,1.866639
177.000000,1.000000,8.000000,1.000000,12.494619,11.027030,-1.465094,0.113575,3.329861,-2.620882,-5.009994,-9.561904,1.431207,11.301120,0.261455,-6.340464,-7.835637,-9.430818,-3.876361,0.589473,8.849162,18.511698,20.671202,17.665710,22.828430,16.358131,8.311441,3.406800,3.659737,8.941443,6.700709,-0.608881,5.295184,16.817644,17.483988,11.341459,13.422510,14.505648,13.396963,18.641592,13.475526,1.040775,-0.961498,6.479846,4.461761,0.950543,9.796138,19.261019,11.169120,-12.517583,-16.076757,-9.440611,-12.998736,-5.793098,9.470911,18.197344,23.024265,20.608713,24.812233,30.994240,24.383182,16.882070,11.366851,6.055398,2.549001,9.950967,16.708019,16.392643,11.141801,11.096103,15.419676,14.956295,23.099571,23.088877,26.657024,31.605158,28.065147,13.495200,-0.069387,-2.234700,-6.647821,-3.783067,-0.054308,-1.487573,2.654681,10.033329,13.562485,6.401352,-6.320350,-10.918002,-8.556833,-5.824708,6.242873,14.714534,7.848789,-1.939787,-5.914546,-12.165070,-16.641602,-13.785101,-5.483119,0.230359,-4.766434,-6.565544
177.000000,1.000000,9.000000,1.000000,12.243031,3.693175,3.524512,12.868981,6.671058,1.610371,-2.539630,-9.451850,-10.082426,-15.118586,-13.761490,0.010981,4.222749,3.191108,2.258160,-0.902305,5.320938,15.520978,8.672063,-5.349796,-10.267818,-6.527222,-6.082698,-12.321284,-17.196233,-22.840753,-14.420018,-1.889990,-0.155844,-7.524092,-9.526698,-1.750765,16.216252,18.294383,8.006327,8.477549,1.928710,-11.998082,-14.406347,-9.685058,-8.673479,-10.319480,-10.785301,-16.432643,-15.367314,-20.159085,-20.930001,-16.466584,-24.139415,-22.010467,-4.328534,1.243767,5.390321,12.262654,10.968142,4.375070,10.756728,21.201673,5.702715,-9.836690,-20.746362,-28.542474,-14.381634,-6.894765,-20.939492,-24.515067,-17.258161,-10.705849,-15.859205,-25.536433,-26.017459,-28.565108,-25.120111,-21.647481,-14.139322,-16.409992,-26.829885,-30.750678,-27.021598,-16.578843,-19.023067,-24.796405,-19.870832,-28.901845,-34.296277,-23.834386,-18.661779,-16.385575,-11.689438,-12.674868,-22.489677,-27.158397,-23.981799,-24.006709,-19.591199,-17.433301,-29.069572,-18.595439,-11.242074,-26.686360
177.000000,1.000000,10.000000,1.000000,-11.254710,-6.369580,-7.563275,2.919043,7.389172,2.853605,2.348053,3.999535,12.840739,7.011024,-9.347150,-1.736072,7.857161,-6.710814,2.824326,3.945507,-16.408998,0.343814,6.906431,-2.965466,0.354690,-4.316270,0.459645,5.938127,7.884196,14.733207,17.156417,5.532548,-9.982335,-0.072612,0.307910,-17.322835,-8.219314,9.107518,7.016843,16.089326,31.148552,15.072024,10.056107,21.019579,13.044577,8.134882,9.404806,13.540764,16.038426,15.207737,15.786236,14.985826,5.064039,16.671653,42.651891,36.854037,27.485047,15.005480,-0.806895,2.118799,0.970894,2.525613,0.863768,12.284522,36.313499,34.274156,24.363612,16.540215,17.762781,19.794465,9.621168,19.853973,31.189242,36.448733,37.718762,25.911737,23.467214,19.911739,12.258695,12.958008,15.316261,6.232692,6.145872,11.971886,19.394794,15.924840,7.970344,18.025806,17.295620,-0.390424,-10.335410,-0.194982,28.297029,16.912652,1.152273,13.517109,8.588291,16.089680,18.413763,5.282629,7.231602,13.283804,11.358173,19.840266
177.000000,1.000000,11.000000,1.000000,18.649792,10.477617,15.731525,11.061348,-6.076442,6.456160,18.658573,3.965502,-6.644242,4.257444,3.247360,-8.768714,-13.229221,-16.660160,-22.376947,-15.844260,5.249374,-1.360001,-5.162839,3.177410,-11.849777,-26.392490,-14.099298,-12.281701,-13.995206,-4.724438,-2.596071,-7.811829,-12.240510,-16.287508,-17.056523,-18.318310,-5.176533,1.970177,0.233669,6.377937,7.560566,2.310419,9.656324,30.751118,35.338562,25.821068,15.012169,1.372093,0.741432,8.261953,6.215378,5.922590,13.706829,17.522999,15.167839,18.027794,32.411820,26.159771,-3.087566,-20.609978,-2.679373,20.092423,14.489189,15.981503,15.643520,-5.029440,-9.383442,9.259485,15.414677,2.480434,-4.480538,0.798063,-2.530456,-4.360358,-1.537163,-9.696844,-4.181776,-3.502865,-8.845468,-0.300381,-2.175194,-12.754781,-6.391969,-3.504949,-11.131265,-25.260635,-37.402561,-27.683155,1.830717,-2.709240,-16.765954,-19.952149,-21.984738,-7.712403,-4.441558,-14.661851,-21.117483,-29.534910,-33.955885,-23.778632,-11.378352,-1.249502,5.965046,2.708847
177.000000,1.000000,12.000000,1.000000,-0.365887,10.006514,2.590491,16.015201,6.406632,-16.929505,-10.061280,-7.353549,-4.223063,10.905157,11.303410,-5.862808,-15.403304,-8.117942,-4.022940,0.971138,11.838055,1.635129,-2.221381,7.645089,3.368842,-8.972791,-8.698800,6.047468,18.248513,9.523892,-8.824591,-14.001929,-0.019955,4.637165,-6.566682,-11.684974,-5.421581,-8.284058,-3.765399,15.562534,9.284168,1.778307,14.631219,20.510567,12.004666,6.346845,0.133645,-6.342050,-1.623938,8.598783,20.767937,22.412352,6.137495,-0.506203,16.671685,23.652223,30.259225,31.215963,20.789581,22.026783,19.069101,21.230457,11.784860,-10.966203,-14.756100,-4.345745,10.143879,23.951294,21.917509,-0.125375,-17.147580,-12.930547,0.928477,5.419563,1.237317,4.848740,7.150480,18.049096,31.526233,23.631053,9.528270,3.346087,-4.872575,-12.860171,5.884058,21.582362,17.958349,8.737222,-12.015576,-7.010709,0.222051,-20.650630,-23.101994,-5.512596,1.241265,3.158437,2.501644,-2.910354,-9.883063,-12.767693,-5.612068,-1.390932,-11.956321,-11.348845
177.000000,1.000000,13.000000,1.000000,-13.408163,4.235249,-2.447698,-6.712891,5.032958,3.093603,-10.049561,-0.533677,-9.422741,-6.533843,12.444381,4.215268,-0.583433,7.983276,10.125335,-0.451782,-4.173856,-2.047555,2.460920,5.626453,9.455065,9.078698,9.646164,10.185341,1.831911,-9.461757,-8.593711,-1.112407,-6.464903,-1.027315,-1.230176,-12.738589,-8.098513,-2.520692,1.203862,-4.658631,-10.289517,-1.585876,7.547696,13.095510,4.121726,-3.929113,-6.232056,-18.759157,-16.067478,-0.183265,-1.030029,-11.344987,-15.195823,-15.217480,-11.747780,-6.132727,-7.248697,-7.742296,-12.771404,-28.860159,-19.540256,-7.389789,-7.966589,3.657192,24.596655,12.945404,-7.095478,5.798057,19.111686,17.782053,9.493115,3.631052,24.949258,22.978954,9.820088,12.547483,6.217539,2.332137,5.117887,6.604759,3.879702,-0.158212,-13.519944,-34.154551,-31.159607,-14.630228,-15.405867,-17.407697,-11.684208,-0.411025,-6.037956,-19.030930,-20.755138,-22.384940,-22.599642,-15.852095,-15.866105,-22.115345,-38.702650,-39.839144,-9.178623,17.625328,19.072082,8.665633
